# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 15:54:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c218cd68d1.json
# init = /tmp/RtmpC8O1hA/init-b41c263b0391c_4.json
# random
#   seed = 852007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0076_rep008_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605291654-4-89946d.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0076_rep008_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605291654-4-9264a3.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.163678
# Diagonal elements of inverse mass matrix:
# 0.0535518, 0.0371055, 0.00638438, 0.0043751, 0.00603641, 0.00661555, 0.00685168
-551.726,0.999219,0.163678,4,15,0,552.896,-1.15519,-3.07377,-1.24456,-0.510694,4.10566,0.317121,-0.865434,4.83135,2.31017,9.04131e-05,0.000122127,0.000165001,0.000222988,0.000301462,0.000407736,0.00055177,0.00074712,0.00101214,0.00137141,0.00185704,0.0025094,0.00337673,0.00451322,0.00597573,0.00781913,0.0100903,0.0128211,0.0160204,0.0196675,0.0237071,0.0280344,0.0325093,0.0369635,0.0412112,0.0450604,0.0483252,0.0508385,0.0524654,0.0531179,0.0527673,0.05145,0.0492598,0.0463338,0.0428355,0.0389414,0.0348288,0.0306654,0.0265994,0.0227524,0.0192133,0.0160378,0.0132502,0.010849,0.00881368,0.00711187,0.00570512,0.00455339,0.00361805,0.00286364,0.00225871,0.00177609,0.00139272,0.00108935,0.000850101,0.000661983,0.000514462,0.000399054,0.000308965,0.000238779,0.000184198,-0,-0,-0,-0,-0,-7.80489,-0,-0,-0,-6.59192,-0,-0,-5.69085,-0,-0,-4.85118,-9.19235,-4.35666,-12.4017,-15.7151,-11.2259,-25.0203,-20.5574,-23.0848,-28.7014,-24.798,-18.1788,-20.8537,-35.3712,-29.3524,-32.3605,-38.5729,-42.1491,-33.7907,-22.0527,-16.2285,-16.7866,-38.3308,-21.7612,-22.6985,-23.7129,-8.26561,-12.9712,-0,-14.1944,-9.89198,-10.3328,-0,-5.62182,-0,-6.09296,-0,-6.5765,-0,-7.07016,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,6,4,5,4,3,5,5,8,8,12,11,9,9,14,17,10,6,3,9,9,5,5,6,7,6,2,0,1,1,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0
-552.103,0.999321,0.163678,5,31,0,554.778,-2.3427,-3.90706,-1.04093,-0.52409,3.66197,0.274045,-0.980255,5.31856,2.44539,7.39149e-05,9.93979e-05,0.000133674,0.000179782,0.000241815,0.000325286,0.000437621,0.00058881,0.000792269,0.00106592,0.00143343,0.00192558,0.00258116,0.00344734,0.00457874,0.00603494,0.00787608,0.0101561,0.0129139,0.0161636,0.0198855,0.0240154,0.0284455,0.0330268,0.0375773,0.0418929,0.045761,0.0489773,0.051364,0.0527905,0.0531893,0.0525613,0.0509706,0.0485339,0.0454063,0.0417678,0.0378072,0.0337078,0.0296336,0.0257191,0.0220642,0.0187334,0.0157599,0.013151,0.0108955,0.00896981,0.00734298,0.00598111,0.00484998,0.00391688,0.00315174,0.00252762,0.00202092,0.00161126,0.0012813,0.00101645,0.0008045,0.00063537,0.000500754,0.000393864,0.000309176,-0,-0,-0,-0,-0,-8.03081,-0,-0,-0,-6.84392,-0,-0,-5.95952,-0,-0,-5.11019,-9.68785,-4.58968,-13.0484,-16.5,-11.7533,-26.1034,-21.3586,-23.8731,-29.5322,-25.3811,-18.5059,-21.1148,-35.6258,-29.4142,-32.2729,-38.2951,-41.6711,-33.2804,-21.6447,-15.8781,-16.3763,-37.2903,-21.1131,-21.9631,-22.8828,-7.95489,-12.4509,-0,-13.5582,-9.42778,-9.82802,-0,-5.32878,-0,-5.7598,-0,-6.2042,-0,-6.65988,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,2,4,7,6,13,7,15,7,6,10,8,12,11,10,8,8,9,10,7,7,2,4,3,1,0,4,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0
-553.269,0.98464,0.163678,5,31,0,560.983,-1.57134,-2.07215,-1.35065,-0.750245,4.21964,0.52451,-0.903057,5.53476,2.75336,0.00012963,0.000164597,0.000209149,0.000266006,0.000338724,0.000431976,0.000551974,0.000707054,0.000908524,0.00117184,0.00151808,0.00197545,0.00258025,0.00337705,0.00441767,0.00575925,0.00746078,0.00957798,0.0121564,0.0152231,0.0187787,0.0227646,0.0270805,0.0315862,0.0361083,0.0404488,0.0443958,0.0477361,0.0502716,0.0518438,0.052365,0.0518372,0.0503435,0.0480221,0.0450402,0.0415781,0.0378157,0.0339235,0.0300527,0.0263273,0.0228397,0.0196494,0.0167859,0.0142552,0.0120462,0.010137,0.00850015,0.00710582,0.00592439,0.0049278,0.00409027,0.00338867,0.00280254,0.00231405,0.00190778,0.0015705,0.00129096,0.00105958,0.000868318,0.000710395,0.000580137,-0,-0,-0,-0,-0,-7.74714,-0,-0,-0,-6.74918,-0,-0,-5.95987,-0,-0,-5.15695,-9.79619,-4.64829,-13.2297,-16.7398,-11.9251,-26.4778,-21.6536,-24.1852,-29.8911,-25.6618,-18.6877,-21.2945,-35.8838,-29.5952,-32.4447,-38.4754,-41.8444,-33.397,-21.7014,-15.9009,-16.3752,-37.2201,-21.0288,-21.8229,-22.6755,-7.85942,-12.2617,-0,-13.257,-9.18312,-9.53534,-0,-5.12868,-0,-5.49914,-0,-5.87723,-0,-6.26182,-0,-0,-0,-0,-0,-0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,3,1,2,1,5,3,5,4,6,11,9,6,6,11,8,10,11,8,7,9,8,7,9,7,4,5,8,2,1,3,2,4,2,0,1,2,1,0,0,0,1,0,0,0,0,1
-557.093,0.963557,0.163678,5,31,0,560.959,-1.57826,-2.30274,-1.04787,-0.671048,4.03211,-0.234435,-1.03282,5.62702,2.75542,0.000135365,0.000175128,0.000226679,0.000293572,0.000380457,0.00049343,0.000640473,0.000832025,0.00108166,0.00140688,0.0018299,0.00237829,0.00308527,0.00398936,0.00513311,0.00656077,0.0083148,0.0104315,0.012936,0.0158367,0.0191213,0.0227379,0.0266029,0.0306014,0.0345916,0.038411,0.041888,0.0448548,0.0471631,0.0486991,0.0493953,0.0492365,0.0482586,0.0465418,0.044199,0.0413638,0.0381781,0.0347818,0.031304,0.0278569,0.0245319,0.021398,0.0185028,0.0158738,0.0135223,0.0114464,0.0096344,0.00806842,0.00672662,0.00558547,0.00462125,0.00381115,0.00313389,0.00257015,0.00210268,0.00171634,0.00139801,0.0011364,0.000921915,0.000746439,0.000603156,-0,-0,-0,-0,-0,-7.61413,-0,-0,-0,-6.56638,-0,-0,-5.78112,-0,-0,-5.02665,-9.57944,-4.56292,-13.0432,-16.5817,-11.8709,-26.486,-21.7604,-24.407,-30.2773,-26.0753,-19.0365,-21.7303,-36.6497,-30.2209,-33.0869,-39.1446,-42.4365,-33.7414,-21.8334,-15.9267,-16.3275,-36.9453,-20.7841,-21.484,-22.2467,-7.68891,-11.9695,-0,-12.9102,-8.94016,-9.28483,-0,-5.00168,-0,-5.37709,-0,-5.76548,-0,-6.16454,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,2,2,4,5,5,4,3,7,9,10,13,7,7,4,8,9,9,8,13,10,11,9,3,4,2,4,3,6,5,0,1,1,0,0,3,0,1,0,1,0,0,0,0,0,0
-553.015,0.997675,0.163678,4,15,0,559.151,-1.50817,-1.76508,-1.09829,-0.544295,3.75804,0.344218,-1.06896,4.87401,2.33755,4.5274e-05,6.06262e-05,8.12356e-05,0.000108943,0.000146267,0.000196675,0.00026499,0.000357989,0.000485321,0.000660885,0.000904871,0.00124654,0.00172751,0.00240482,0.00335268,0.00466201,0.00643682,0.00878649,0.0118136,0.0155975,0.020176,0.0254847,0.0313726,0.037599,0.0438417,0.0497171,0.0548119,0.0587275,0.0611395,0.0618614,0.0608864,0.0583773,0.0546156,0.0499431,0.0447147,0.0392631,0.0338738,0.0287692,0.0241018,0.0199568,0.0163632,0.0133077,0.0107502,0.00863599,0.00690564,0.00550063,0.00436708,0.00345732,0.00273032,0.00215149,0.00169206,0.00132839,0.0010412,0.00081487,0.000636837,0.000497021,0.000387378,0.000301506,0.000234327,0.000181826,0.000140832,-0,-0,-0,-0,-0,-8.53396,-0,-0,-0,-7.32193,-0,-0,-6.36107,-0,-0,-5.36831,-10.0914,-4.73454,-13.3155,-16.6426,-11.7098,-25.6877,-20.7709,-22.9654,-28.1445,-24.0112,-17.4231,-19.8439,-33.5352,-27.8286,-30.7862,-36.9308,-40.7041,-32.9656,-21.7522,-16.1874,-16.9256,-39.0329,-22.3528,-23.4851,-24.6763,-8.63883,-13.5985,-0,-14.9263,-10.4058,-10.8673,-0,-5.90334,-0,-6.38181,-0,-6.86738,-0,-7.359,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,2,2,6,6,4,11,12,7,15,11,10,14,9,13,6,15,5,7,8,8,3,4,2,3,2,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-553.267,0.998564,0.163678,4,15,0,556.347,-1.75324,-2.20169,-1.15083,-0.869645,3.85024,0.469456,-0.887503,5.71925,3.00613,0.000196916,0.000243509,0.000301329,0.000373188,0.000462661,0.000574327,0.000714092,0.000889654,0.00111115,0.00139204,0.00175041,0.00221037,0.00280372,0.00357087,0.00456088,0.00583005,0.00743874,0.00944617,0.0119029,0.0148416,0.0182673,0.022132,0.0263416,0.0307567,0.035198,0.0394568,0.0433082,0.0465298,0.0489272,0.0503647,0.0507875,0.0502221,0.0487601,0.0465376,0.0437184,0.0404779,0.0369893,0.0334104,0.0298733,0.0264795,0.0232988,0.0203733,0.0177219,0.0153473,0.0132407,0.0113861,0.00976345,0.00835122,0.00712745,0.00607092,0.00516169,0.00438137,0.00371329,0.00314249,0.00265567,0.00224114,0.00188862,0.0015892,0.00133513,0.00111975,0.000937338,-0,-0,-0,-0,-0,-7.46231,-0,-0,-0,-6.57698,-0,-0,-5.87681,-0,-0,-5.14473,-9.80211,-4.66215,-13.2929,-16.8413,-12.0079,-26.6751,-21.8196,-24.3715,-30.1209,-25.8604,-18.8365,-21.4736,-36.2091,-29.8846,-32.7812,-38.8869,-42.2918,-33.7424,-21.9099,-16.035,-16.4856,-37.3878,-21.0647,-21.7883,-22.5561,-7.78706,-12.0989,-0,-12.9734,-8.95073,-9.25822,-0,-4.9438,-0,-5.26649,-0,-5.59584,-0,-5.93106,-0,-0,-0,-0,-0,-0,0,0,1,0,0,0,0,1,0,0,1,1,0,3,0,2,3,4,0,5,4,1,5,6,7,17,10,6,9,9,9,10,7,5,10,6,7,8,5,7,4,5,5,1,3,5,3,0,1,0,1,1,0,0,2,0,0,0,0,0,0
