# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 23:42:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22a24cf7d.json
# init = /tmp/RtmpC8O1hA/init-b41c2715299c0_1.json
# random
#   seed = 1452009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0138_rep014_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605300042-1-27ca11.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0138_rep014_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605300042-1-4bd13b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.112186
# Diagonal elements of inverse mass matrix:
# 0.0665058, 0.0555224, 0.0265908, 0.0159911, 0.0257203, 0.038715, 0.0377465
-547.243,0.958917,0.112186,5,63,0,558.602,-0.444405,-1.55519,-1.33789,-0.735064,4.61076,0.566839,-1.0174,5.00199,2.62176,7.94892e-05,0.000101699,0.000130358,0.000167499,0.000215897,0.000279419,0.000363563,0.000476337,0.000629658,0.000841468,0.00113842,0.00155835,0.00215137,0.00297925,0.00411319,0.00563029,0.00760884,0.0101221,0.0132312,0.0169766,0.0213698,0.026261,0.0314645,0.0367641,0.0419215,0.0466865,0.050808,0.0540459,0.0561869,0.0570689,0.0566173,0.0548826,0.0520414,0.0483478,0.0440775,0.0394912,0.0348182,0.0302482,0.0259287,0.0219639,0.018416,0.0153099,0.01264,0.0103787,0.00848565,0.00691482,0.0056201,0.00455836,0.003691,0.00298452,0.00241041,0.00194469,0.00156742,0.00126213,0.00101526,0.000815735,0.000654504,0.000524219,0.000418918,0.00033378,0.000264914,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.46413,-0,-5.81608,-5.49356,-0,-4.87844,-4.59303,-8.65035,-24.4555,-7.69156,-43.676,-20.7534,-19.8194,-9.51587,-21.4501,-14.8985,-29.1792,-28.7907,-51.5429,-45.9431,-34.8307,-29.5572,-27.264,-37.4617,-12.9267,-26.8609,-24.4882,-3.6524,-19.0918,-7.98907,-8.35851,-26.2253,-4.568,-19.0775,-9.94818,-5.18141,-5.39079,-5.60186,-11.6286,-0,-0,-0,-0,-6.89261,-7.11142,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,2,1,3,2,5,10,5,3,8,9,10,6,16,12,6,11,11,10,14,9,10,3,3,5,3,2,1,2,5,2,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0
-545.904,0.999531,0.112186,5,63,0,549.176,-1.56209,-2.23638,-0.831364,-0.579983,4.09321,0.382298,-0.281646,5.09849,2.36795,5.38941e-05,7.14148e-05,9.46786e-05,0.000125604,0.000166779,0.000221712,0.000295201,0.000393866,0.000526944,0.000707474,0.000954027,0.00129309,0.00176197,0.00241176,0.00330954,0.00453872,0.00619637,0.00838617,0.0112061,0.0147315,0.0189954,0.0239423,0.0294372,0.0352646,0.04114,0.04673,0.0516797,0.0556462,0.0583402,0.0595727,0.0592909,0.0575817,0.0546407,0.0507302,0.0461434,0.0411754,0.0360987,0.0311448,0.0264912,0.0222562,0.0185026,0.015247,0.0124725,0.0101411,0.00820394,0.00660868,0.00530448,0.0042445,0.0033872,0.00269665,0.00214235,0.00169873,0.00134463,0.00106263,0.000838489,0.000660663,0.0005198,0.000408371,0.000320333,0.000250851,0.00019607,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.65072,-0,-6.0274,-5.71094,-0,-5.08379,-4.78117,-8.98259,-25.3066,-7.92712,-44.7853,-21.153,-20.0693,-9.57232,-21.4436,-14.8135,-28.8874,-28.4146,-50.77,-45.2048,-34.2546,-29.0698,-26.8311,-36.912,-12.7597,-26.572,-24.2837,-3.63094,-19.0257,-7.97969,-8.36674,-26.3054,-4.59115,-19.2126,-10.0387,-5.2392,-5.46213,-5.68775,-11.8315,-0,-0,-0,-0,-7.08391,-7.32227,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,4,7,3,10,4,8,9,11,11,11,15,11,6,8,10,11,9,11,3,5,4,8,1,2,2,2,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
-546.698,0.991992,0.112186,6,63,0,548.426,-0.50275,-1.36805,-1.12452,-0.844346,4.19533,0.852851,-0.496546,4.97042,2.7116,8.11636e-05,0.000101264,0.000126542,0.000158447,0.000198903,0.000250502,0.00031681,0.00040286,0.000515965,0.00066714,0.000873559,0.00116246,0.00157595,0.00217485,0.00304043,0.00427415,0.00599492,0.00833326,0.0114215,0.0153797,0.020299,0.0259683,0.0321371,0.0385119,0.0447613,0.0505248,0.0554213,0.0590662,0.0611102,0.061333,0.0597699,0.0567134,0.0525684,0.0477364,0.0425706,0.0373629,0.0323413,0.0276696,0.02345,0.0197282,0.0165054,0.0137524,0.0114236,0.00946712,0.00783172,0.00646965,0.00533833,0.00440064,0.00362473,0.00298352,0.0024542,0.00201758,0.00165766,0.00136106,0.00111663,0.000915114,0.000748851,0.000611492,0.000497802,0.000403479,0.000324998,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.75722,-0,-6.1308,-5.79576,-0,-5.11684,-4.7875,-8.94452,-25.0483,-7.79437,-43.8105,-20.6265,-19.5407,-9.31923,-20.897,-14.464,-28.291,-27.9508,-50.2459,-45.0761,-34.4369,-29.4564,-27.3785,-37.8791,-13.1483,-27.4513,-25.1119,-3.75289,-19.6285,-8.20813,-8.57308,-26.8325,-4.65993,-19.3983,-10.0813,-5.23284,-5.426,-5.61998,-11.6293,-0,-0,-0,-0,-6.79744,-6.99646,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,5,6,7,6,6,10,14,14,9,14,9,16,12,9,7,7,7,1,8,7,2,5,2,0,2,1,1,1,0,3,0,0,0,2,0,0,1,0,0,0,0
-547.062,0.993715,0.112186,5,31,0,550.511,-1.50539,-2.42212,-0.67547,-1.02969,3.96792,0.692269,-0.830192,5.72229,3.05347,0.000223523,0.000268626,0.000323168,0.00038928,0.000469642,0.000567661,0.000687721,0.000835531,0.00101866,0.00124731,0.00153552,0.00190298,0.00237749,0.00299787,0.00381656,0.0049009,0.00633209,0.00820041,0.0105951,0.0135879,0.0172133,0.0214418,0.0261707,0.0312223,0.0363541,0.041278,0.045687,0.0492871,0.0518375,0.0531901,0.0533089,0.0522613,0.0501957,0.0473169,0.0438598,0.0400629,0.0361427,0.0322752,0.028587,0.0251574,0.0220273,0.0192094,0.0166982,0.0144775,0.0125252,0.0108166,0.00932669,0.00803138,0.00690791,0.00593543,0.00509503,0.00436975,0.0037445,0.0032059,0.00274216,0.00234294,0.0019992,0.00170312,0.00144796,0.00122797,0.00103825,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.26433,-0,-5.80985,-5.56841,-0,-5.06213,-4.80357,-9.09473,-25.7914,-8.12415,-46.109,-21.8587,-20.7997,-9.94335,-22.312,-15.4297,-30.1009,-29.5964,-52.8099,-46.9064,-35.418,-29.9183,-27.458,-37.5211,-12.8692,-26.5622,-24.0342,-3.5548,-18.413,-7.63094,-7.90471,-24.5547,-4.23516,-17.5201,-9.05336,-4.67488,-4.8244,-4.97509,-10.2536,-0,-0,-0,-0,-5.89901,-6.05635,-0,-0,-0,-0,-0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,1,1,2,0,2,1,1,6,3,13,4,6,14,8,10,11,16,10,7,9,8,12,4,6,5,5,3,3,8,2,2,5,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0
-545.74,0.999674,0.112186,5,31,0,548.054,-2.13778,-2.25452,-1.07908,-0.705212,3.73376,0.499829,-0.650424,5.51635,2.72787,0.000103457,0.000132644,0.00017014,0.000218354,0.000280432,0.000360489,0.000463951,0.00059802,0.000772345,0.000999978,0.00129871,0.00169282,0.00221514,0.00290881,0.00382822,0.00503865,0.00661375,0.00863035,0.0111597,0.0142553,0.017939,0.0221724,0.0268582,0.0318388,0.0369023,0.0417941,0.0462347,0.0499424,0.0526681,0.0542383,0.0545857,0.0537486,0.051848,0.0490612,0.0455998,0.0416887,0.0375469,0.0333692,0.0293137,0.0254953,0.0219869,0.0188255,0.0160206,0.0135629,0.0114308,0.00959634,0.00802873,0.0066968,0.00557064,0.00462247,0.0038271,0.00316208,0.00260764,0.00214657,0.00176404,0.00144731,0.00118554,0.000969566,0.000791633,0.000645245,0.000524967,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.38136,-0,-5.84001,-5.56535,-0,-5.0186,-4.75247,-8.99089,-25.5038,-8.04156,-45.7069,-21.7031,-20.6824,-9.89845,-22.225,-15.3701,-29.9689,-29.4375,-52.4586,-46.5277,-35.0812,-29.5944,-27.1322,-37.0542,-12.7101,-26.2573,-23.8008,-3.5297,-18.3463,-7.63462,-7.94509,-24.8033,-4.30042,-17.8858,-9.29275,-4.82473,-5.00612,-5.19025,-10.7537,-0,-0,-0,-0,-6.34015,-6.53805,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,4,3,2,4,5,5,8,11,13,12,10,8,10,14,12,10,8,7,4,7,6,7,4,7,1,2,1,4,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0
-545.233,0.998708,0.112186,5,63,0,547.277,-1.64388,-2.48327,-0.82114,-0.634086,4.17492,0.257006,-0.490463,5.31421,2.47337,7.79523e-05,0.000101801,0.000133014,0.000173916,0.000227598,0.000298194,0.000391271,0.000514389,0.00067789,0.000896028,0.0011885,0.00158235,0.00211407,0.00283137,0.00379397,0.00507261,0.00674553,0.0088916,0.01158,0.0148571,0.0187327,0.0231568,0.0280193,0.0331493,0.0383236,0.0432812,0.047744,0.0514422,0.0541422,0.0556772,0.0559699,0.055041,0.0529984,0.0500156,0.0463086,0.0421122,0.0376596,0.0331628,0.0287995,0.0247034,0.0209632,0.0176257,0.0147037,0.0121849,0.0100412,0.00823556,0.00672735,0.00547629,0.00444446,0.00359752,0.00290515,0.0023411,0.00188296,0.00151181,0.00121182,0.000969839,0.000774985,0.000618328,0.000492555,0.000391705,0.000310936,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.44885,-0,-5.86699,-5.57434,-0,-4.99887,-4.72265,-8.91695,-25.2557,-7.95497,-45.1856,-21.4492,-20.4404,-9.78507,-21.9803,-15.2095,-29.673,-29.1614,-51.9873,-46.1271,-34.7961,-29.3749,-26.9588,-36.8691,-12.6697,-26.2333,-23.8443,-3.5474,-18.5041,-7.72997,-8.07679,-25.318,-4.40756,-18.4042,-9.59859,-5.00157,-5.20733,-5.4161,-11.255,-0,-0,-0,-0,-6.71563,-6.93838,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,1,0,1,2,7,3,10,8,14,10,8,13,7,13,10,11,6,10,13,8,4,7,5,9,2,2,3,0,2,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0
