# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 23:42:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22a24cf7d.json
# init = /tmp/RtmpC8O1hA/init-b41c2715299c0_2.json
# random
#   seed = 1452009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0138_rep014_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605300042-2-27ca11.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0138_rep014_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605300042-2-4bd13b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.116825
# Diagonal elements of inverse mass matrix:
# 0.112398, 0.0362095, 0.0348337, 0.00887996, 0.0375819, 0.0497775, 0.0427884
-546.334,0.973629,0.116825,4,31,0,549.703,-0.624839,-2.6485,-0.63334,-0.819379,4.40125,1.04805,-0.852833,5.20853,2.56111,0.00011282,0.000141169,0.000176813,0.000221726,0.000278477,0.000350444,0.000442122,0.0005596,0.000711294,0.000909145,0.00117058,0.00152149,0.00199969,0.00265722,0.00356108,0.00479221,0.00644244,0.00860826,0.01138,0.0148247,0.0189638,0.0237442,0.0290312,0.0346138,0.0402207,0.0455421,0.0502534,0.0540431,0.0566448,0.0578747,0.0576714,0.0561068,0.0533565,0.0496628,0.0453028,0.0405612,0.0357075,0.0309757,0.0265463,0.0225345,0.018992,0.0159209,0.0132927,0.0110639,0.00918627,0.00761208,0.00629723,0.00520219,0.00429234,0.00353782,0.00291308,0.00239648,0.00196972,0.00161743,0.00132673,0.0010869,0.00088903,0.000725738,0.000590954,0.00047969,0.000387872,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.48806,-0,-5.93047,-5.63769,-0,-5.04485,-4.75503,-8.9518,-25.2687,-7.93044,-44.885,-21.2363,-20.181,-9.64012,-21.6238,-14.9534,-29.1797,-28.7095,-51.2905,-45.6479,-34.566,-29.3076,-27.0225,-37.1326,-12.8198,-26.6592,-24.3219,-3.62887,-18.9635,-7.92747,-8.28024,-25.9232,-4.50406,-18.7602,-9.75604,-5.06765,-5.25868,-5.45092,-11.2885,-0,-0,-0,-0,-6.62504,-6.82442,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,2,2,3,5,8,6,7,8,11,16,8,12,9,8,10,7,11,10,7,2,13,5,4,0,2,1,4,2,2,2,0,2,0,1,1,1,0,0,0,0,1,1,0,0
-545.392,0.994504,0.116825,5,31,0,548.086,-1.11011,-2.15822,-0.801272,-0.681807,4.71362,0.425513,-0.704113,5.3728,2.45477,5.27597e-05,6.82076e-05,8.82822e-05,0.00011444,0.000148648,0.000193592,0.000253007,0.000332184,0.000438786,0.000584128,0.000785096,0.00106671,0.00146498,0.00202945,0.00282469,0.00392983,0.00543546,0.00743691,0.0100236,0.0132649,0.0171939,0.0217764,0.0269105,0.0324231,0.0380772,0.0435876,0.0486429,0.0529321,0.0561738,0.0581473,0.0587261,0.0579008,0.0557785,0.0525561,0.0484862,0.0438466,0.0389137,0.0339407,0.0291405,0.0246734,0.0206434,0.017101,0.0140529,0.0114745,0.00932207,0.00754356,0.00608536,0.00489682,0.00393245,0.0031527,0.00252397,0.00201813,0.00161187,0.00128605,0.00102504,0.000816116,0.000648992,0.000515358,0.000408534,0.000323157,0.00025494,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.84318,-0,-6.19999,-5.86936,-0,-5.21481,-4.9013,-9.20562,-25.9358,-8.12641,-45.9231,-21.6914,-20.5733,-9.80442,-21.9309,-15.1163,-29.3874,-28.7931,-51.206,-45.3579,-34.1883,-28.8637,-26.5129,-36.3177,-12.5082,-25.9713,-23.682,-3.53563,-18.5101,-7.76072,-8.13723,-25.5895,-4.46763,-18.7015,-9.77412,-5.10187,-5.31917,-5.53849,-11.519,-0,-0,-0,-0,-6.88303,-7.11095,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,3,2,7,7,1,7,4,11,16,14,8,8,16,10,12,6,3,10,4,5,6,4,6,2,6,1,5,1,0,1,2,3,3,2,0,0,0,0,0,0,0,0,0
-545.951,0.999473,0.116825,5,31,0,547.191,-1.78773,-2.3759,-0.973408,-0.634407,3.85528,0.403453,-0.153417,5.21007,2.5456,8.40335e-05,0.000109683,0.000143218,0.0001871,0.00024459,0.000320023,0.000419197,0.000549921,0.000722799,0.000952343,0.00125853,0.00166883,0.00222047,0.00296244,0.00395656,0.00527665,0.0070053,0.00922717,0.0120185,0.0154333,0.019489,0.0241179,0.0291871,0.0345006,0.0398091,0.0448262,0.0492493,0.0527881,0.0552006,0.0563352,0.0561577,0.0547467,0.052264,0.0489227,0.0449607,0.0406196,0.0361267,0.0316791,0.0274328,0.0234978,0.0199397,0.0167862,0.0140364,0.0116701,0.00965534,0.00795481,0.00652978,0.00534278,0.00435907,0.00354738,0.00288014,0.00233347,0.00188689,0.00152301,0.0012272,0.000987226,0.000792905,0.000635814,0.00050901,0.000406792,0.000324496,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.39563,-0,-5.82174,-5.53238,-0,-4.96109,-4.6856,-8.84262,-25.0274,-7.87581,-44.6976,-21.2042,-20.2007,-9.67098,-21.7347,-15.0543,-29.4147,-28.9678,-51.7758,-46.0735,-34.8605,-29.5145,-27.1576,-37.2236,-12.814,-26.5658,-24.1647,-3.59602,-18.7542,-7.83009,-8.1744,-25.5966,-4.45072,-18.561,-9.66796,-5.03138,-5.23201,-5.4355,-11.2831,-0,-0,-0,-0,-6.70302,-6.92061,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,2,4,5,8,2,5,5,10,4,13,9,7,14,12,12,10,12,6,5,5,10,5,7,5,1,4,1,3,3,1,1,2,0,0,0,0,0,0,0,1,1,0,0
-552.88,0.989816,0.116825,5,31,0,553.971,0.196839,-0.879681,-1.41554,-0.773494,4.93383,1.04081,0.377852,5.18756,2.79584,9.79905e-05,0.000123864,0.000156726,0.000198562,0.000251992,0.000320519,0.000408926,0.000523922,0.000675264,0.00087761,0.00115273,0.00153069,0.00204999,0.00275772,0.00370919,0.0049668,0.00659986,0.00869362,0.0113928,0.0150404,0.0208896,0.0261316,0.0311687,0.0360627,0.0407794,0.0452424,0.0493462,0.0529464,0.0558255,0.0576248,0.0578039,0.0559646,0.0524739,0.0481134,0.0434449,0.0387714,0.0342557,0.0299915,0.0260336,0.0224123,0.0191429,0.0162308,0.0136731,0.0114566,0.00955761,0.00794549,0.00658646,0.00544696,0.00449555,0.00370386,0.00304688,0.00250293,0.0020534,0.00168249,0.00137681,0.00112515,0.000918081,0.000747765,0.000607621,0.000492019,0.000395727,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.48204,-0,-5.89335,-5.59694,-0,-5.02071,-4.74517,-8.94954,-25.1821,-7.73701,-43.7353,-20.8101,-19.935,-9.59874,-21.67,-15.0445,-29.3848,-28.8552,-51.3684,-45.6112,-34.5964,-29.4744,-27.3077,-37.6351,-13.0003,-26.9912,-24.5479,-3.64837,-18.9907,-7.91165,-8.24169,-25.7539,-4.46919,-18.6017,-9.6703,-5.02274,-5.2127,-5.40467,-11.1968,-0,-0,-0,-0,-6.58799,-6.78984,-0,-0,-0,-0,-0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,4,1,5,5,7,7,11,7,9,8,9,8,11,10,14,11,12,8,8,2,9,3,4,5,2,1,0,7,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0
-549.906,0.999967,0.116825,5,31,0,554.725,0.403028,-0.820502,-0.974733,-0.91377,4.56248,0.547204,0.151612,5.30602,2.92693,8.16121e-05,0.000100519,0.000124031,0.000153394,0.000190249,0.000236807,0.000296099,0.000372376,0.000471755,0.000603254,0.000780456,0.00102407,0.00136562,0.00185173,0.00254746,0.00353668,0.00492121,0.00682725,0.00943341,0.0130327,0.0182955,0.023755,0.0294049,0.0351956,0.0410199,0.0466968,0.0519546,0.0564111,0.0595781,0.0609619,0.060308,0.0577961,0.053929,0.0492606,0.0442403,0.0391878,0.0343173,0.0297646,0.0256079,0.0218831,0.018596,0.0157314,0.0132602,0.0111454,0.00934701,0.00782496,0.00654154,0.0054624,0.00455699,0.00379862,0.00316423,0.00263409,0.00219134,0.0018217,0.00151302,0.00125502,0.00103901,0.000857654,0.000704692,0.000574486,0.000461381,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.88397,-0,-6.29163,-5.97266,-0,-5.3142,-4.98683,-9.327,-26.0417,-8.0022,-44.8795,-21.1596,-20.081,-9.58109,-21.4486,-14.7869,-28.7509,-28.2047,-50.3551,-44.9327,-34.21,-29.2009,-27.0957,-37.4174,-12.9576,-26.9768,-24.601,-3.66486,-19.1102,-7.96961,-8.30419,-25.9379,-4.49672,-18.6908,-9.70087,-5.02958,-5.20987,-5.39109,-11.1462,-0,-0,-0,-0,-6.49365,-6.6806,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,3,3,2,1,4,3,8,6,6,11,14,15,20,10,10,13,12,10,6,5,11,4,3,3,2,1,3,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
-546.568,0.995849,0.116825,5,63,0,553.375,-2.00064,-2.71922,-1.0565,-0.500213,4.58973,0.741938,-0.888824,5.47953,2.2674,4.23196e-05,5.73622e-05,7.77776e-05,0.000105507,0.000143211,0.000194552,0.000264604,0.000360436,0.000491985,0.000673278,0.000924015,0.00127124,0.00175072,0.00240797,0.00329871,0.00448832,0.00604944,0.00805665,0.0105772,0.0136578,0.0173096,0.0214916,0.0261091,0.0310178,0.0360336,0.0409442,0.0455204,0.0495272,0.0527388,0.0549564,0.056036,0.0559186,0.0546414,0.052319,0.0491173,0.0452338,0.040882,0.0362785,0.0316309,0.0271251,0.0229122,0.0190979,0.015739,0.0128482,0.0104062,0.00837315,0.00670026,0.00533649,0.0042331,0.00334597,0.00263647,0.00207161,0.00162365,0.00126963,0.000990692,0.000771511,0.000599707,0.000465335,0.00036045,0.000278733,0.000215174,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.66776,-0,-6.02897,-5.71422,-0,-5.10779,-4.82126,-9.09811,-25.7607,-8.11299,-46.0811,-21.8728,-20.8392,-9.96991,-22.3688,-15.448,-30.0523,-29.424,-52.2219,-46.1082,-34.6063,-29.0696,-26.5536,-36.1625,-12.3836,-25.5765,-23.2157,-3.45362,-18.0365,-7.55217,-7.91635,-24.9097,-4.35455,-18.2614,-9.56545,-5.00561,-5.23319,-5.46482,-11.4,-0,-0,-0,-0,-6.91711,-7.16716,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,0,1,7,4,3,12,7,8,6,15,10,8,11,8,10,6,12,10,3,9,9,3,8,5,6,1,3,2,1,2,1,0,1,0,1,1,0,0,0,0,0,0
