# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 15:27:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22febc96b.json
# init = /tmp/RtmpC8O1hA/init-b41c27cf2b298_1.json
# random
#   seed = 4552008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0447_rep045_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605311627-1-188336.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0447_rep045_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605311627-1-29582c.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0896744
# Diagonal elements of inverse mass matrix:
# 0.160853, 0.151439, 0.138441, 0.0156775, 0.16373, 0.241647, 0.376449
-541.832,1,0.0896744,5,31,0,544.727,-1.3339,-3.06333,-0.710474,-0.571694,3.85391,1.40972,0.722732,4.76106,2.30765,7.49398e-05,9.94369e-05,0.000131966,0.000175178,0.000232616,0.000309018,0.000410751,0.000546395,0.000727586,0.000970218,0.00129622,0.00173624,0.00233323,0.00314554,0.00424913,0.00573927,0.00772814,0.010334,0.013659,0.017758,0.0226742,0.0280508,0.03367,0.0393002,0.0447179,0.0496839,0.053918,0.0570806,0.0587763,0.0588219,0.0574431,0.054919,0.0514903,0.0473692,0.0427525,0.0378464,0.0328858,0.0281123,0.0237143,0.0197947,0.0163844,0.0134685,0.011008,0.00895315,0.00725117,0.00585107,0.00470592,0.00377388,0.0030185,0.00240859,0.00191775,0.00152389,0.00120868,0.000957013,0.000756502,0.000597055,0.000470481,0.000370155,0.00029074,0.000227953,0.000178362,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.46104,-10.3208,-4.86289,-9.14464,-4.29335,-8.06184,-15.1461,-32.1636,-44.0849,-22.6557,-31.0738,-15.0104,-40.8841,-14.3165,-42.5103,-31.1657,-31.4266,-26.1171,-20.7645,-18.2987,-25.2186,-29.468,-23.903,-46.4301,-22.4501,-23.534,-12.3343,-8.61481,-0,-9.4315,-14.7798,-10.2823,-5.35893,-0,-0,-0,-0,-6.48649,-6.71823,-0,-0,-0,-0,-0,-0,-8.38637,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,5,3,5,5,4,11,5,4,17,9,14,16,8,10,13,17,12,6,8,3,5,3,0,0,1,1,0,1,0,1,2,0,1,1,0,0,0,1,0,1,0,0,0
-540.472,0.992041,0.0896744,5,31,0,545.867,-1.58363,-1.43763,-1.55707,-0.588152,3.86013,0.80976,0.866362,4.90313,2.60579,7.22313e-05,9.54662e-05,0.000126226,0.000166985,0.000221062,0.000292934,0.000388676,0.000516614,0.000688286,0.000919867,0.00123411,0.00166228,0.00224466,0.00302894,0.00406821,0.00541866,0.00713592,0.00927136,0.0118943,0.0153381,0.0226373,0.0285037,0.0340322,0.0394886,0.0448073,0.0498106,0.0542422,0.0577051,0.0596057,0.0594153,0.0572842,0.053937,0.0499784,0.0457169,0.0413062,0.0368519,0.0324527,0.0282096,0.0242196,0.0205626,0.0172892,0.0144184,0.0119422,0.00983446,0.00805914,0.00657649,0.00534685,0.00433298,0.00350116,0.00282161,0.00226853,0.00181988,0.001457,0.00116427,0.000928693,0.000739516,0.000587903,0.000466614,0.000369744,0.000292485,0.000230853,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.50455,-10.4358,-4.94261,-9.36165,-4.4317,-8.35483,-15.1526,-32.0195,-43.9458,-22.6222,-31.0538,-14.9976,-40.8001,-14.2621,-42.3001,-31.0552,-31.457,-26.2795,-20.9732,-18.5117,-25.4939,-29.7076,-23.9958,-46.3852,-22.3235,-23.3057,-12.173,-8.4785,-0,-9.24373,-14.4628,-10.0485,-5.23125,-0,-0,-0,-0,-6.30898,-6.53137,-0,-0,-0,-0,-0,-0,-8.1371,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,6,4,3,6,7,9,10,9,10,5,13,12,12,9,12,5,7,9,5,11,5,4,1,4,4,3,3,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
-541.097,0.992589,0.0896744,5,31,0,542.576,-2.50253,-1.47757,-1.12296,-0.602768,3.52343,0.230739,0.680435,5.26263,2.70051,6.71617e-05,8.83959e-05,0.000116383,0.000153299,0.00020204,0.000266478,0.000351808,0.000465029,0.000615618,0.000816438,0.00108491,0.00144443,0.00192568,0.00256758,0.00341718,0.00452829,0.00595929,0.0077744,0.0100651,0.0130338,0.0177333,0.0229845,0.0287759,0.0349181,0.041137,0.0470697,0.0522672,0.0562418,0.0585932,0.0591677,0.0581087,0.055747,0.0524455,0.0485155,0.0442059,0.0397194,0.0352255,0.0308644,0.026746,0.0229478,0.019516,0.0164692,0.0138041,0.0115021,0.00953439,0.00786744,0.00646586,0.00529495,0.00432217,0.00351786,0.00285566,0.0023125,0.00186846,0.00150652,0.0012123,0.000973714,0.00078066,0.000624765,0.000499106,0.000397975,0.000316649,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.67894,-10.7948,-5.1228,-9.71384,-4.59868,-8.68041,-16.1292,-33.9564,-46.1268,-23.4832,-31.9085,-15.2806,-41.3194,-14.3905,-42.557,-31.1012,-31.2998,-25.9824,-20.6359,-18.1552,-24.9512,-29.0332,-23.4219,-45.216,-21.7282,-22.6472,-11.8096,-8.21253,-0,-8.93046,-13.9586,-9.69004,-5.04122,-0,-0,-0,-0,-6.06943,-6.28264,-0,-0,-0,-0,-0,-0,-7.82912,-0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2,1,0,3,4,1,1,5,8,15,13,14,9,16,9,5,10,13,13,10,12,5,3,2,2,5,2,2,1,1,1,1,3,2,0,1,0,0,1,0,0,0,0,0,0
-539.703,0.996143,0.0896744,5,31,0,543.103,-1.84734,-2.36122,-1.30379,-0.469759,3.99706,0.444094,0.62315,5.0287,2.43389,5.34859e-05,7.3157e-05,0.000100085,0.000136966,0.000187513,0.000256851,0.000352069,0.000482992,0.000663217,0.00091144,0.00125288,0.00172046,0.00235526,0.00320659,0.00433201,0.00579751,0.00767715,0.0100513,0.0130024,0.0166139,0.0211758,0.0261022,0.0312396,0.0363972,0.0413892,0.0460207,0.0500719,0.053293,0.0554252,0.0562669,0.0557657,0.0540533,0.0513751,0.047991,0.0441255,0.0399622,0.0356564,0.0313467,0.0271592,0.0232039,0.0195672,0.0163062,0.0134468,0.0109879,0.00890791,0.00717253,0.00574119,0.00457189,0.00362431,0.00286166,0.00225144,0.00176566,0.00138066,0.00107675,0.000837671,0.000650196,0.000503599,0.000389262,0.000300289,0.000231197,0.000177637,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.44172,-10.3007,-4.86951,-9.20011,-4.34262,-8.19503,-15.4196,-32.8116,-45.0589,-23.1928,-31.8473,-15.3933,-41.9201,-14.6598,-43.3908,-31.6541,-31.7526,-26.2601,-20.7802,-18.2204,-24.9657,-28.9784,-23.3368,-45.0144,-21.6362,-22.5806,-11.8017,-8.23242,-0,-9.02192,-14.1624,-9.87499,-5.16009,-0,-0,-0,-0,-6.33923,-6.58519,-0,-0,-0,-0,-0,-0,-8.37224,-0,0,0,0,0,0,1,0,0,1,0,2,1,0,1,1,0,2,1,2,5,4,3,7,9,5,4,16,11,9,9,13,12,6,6,15,11,9,9,5,2,5,4,1,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-543.13,0.968898,0.0896744,4,15,0,544.799,-1.04383,-2.8624,-1.47834,-0.505691,3.30315,-0.216733,0.161598,4.74761,2.59132,0.00012133,0.000164056,0.000221816,0.000299874,0.000405298,0.000547541,0.000739147,0.00099659,0.00134116,0.00179979,0.00240552,0.00319744,0.00421961,0.00551895,0.00714215,0.00913174,0.011522,0.014335,0.0175776,0.0212398,0.025296,0.0295414,0.0338075,0.037924,0.0417185,0.0450239,0.0476871,0.0495816,0.0506195,0.0507621,0.0500249,0.0484746,0.0462192,0.0433945,0.0401487,0.0366305,0.0329796,0.0293199,0.025756,0.0223706,0.0192244,0.016357,0.0137891,0.0115255,0.00955825,0.00787015,0.00643808,0.00523552,0.00423482,0.00340882,0.0027319,0.00218069,0.00173441,0.0013749,0.00108661,0.000856363,0.000673145,0.000527826,0.000412908,0.000322273,0.000250962,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.94174,-9.392,-4.4635,-8.4901,-4.04113,-7.70376,-14.7084,-31.6977,-44.0319,-22.9052,-31.7681,-15.5028,-42.6033,-15.0207,-44.7513,-32.7867,-32.9476,-27.2404,-21.5205,-18.8245,-25.7213,-29.7619,-23.8831,-45.8833,-21.9545,-22.8,-11.8547,-8.2262,-0,-8.92638,-13.9511,-9.68936,-5.04553,-0,-0,-0,-0,-6.12811,-6.35709,-0,-0,-0,-0,-0,-0,-8.04011,-0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,3,2,3,3,5,4,9,7,8,8,4,11,10,8,10,14,9,5,10,11,7,5,8,4,2,8,1,3,1,1,2,3,1,1,1,3,0,0,1,0,0,0,0,0,0,0,0
-541.71,1,0.0896744,4,31,0,547.044,-2.50056,-2.27884,-1.11682,-0.485162,2.92417,0.148688,0.729408,4.65141,2.46644,6.0519e-05,8.23591e-05,0.000112093,0.000152584,0.00020774,0.000282896,0.000385346,0.00052505,0.000715593,0.000975421,0.00132934,0.00181016,0.00246001,0.00333091,0.00448426,0.00598998,0.00792777,0.0103932,0.0135098,0.0174463,0.0228618,0.0288427,0.0352073,0.0416086,0.047651,0.0529019,0.0569358,0.0594201,0.0602088,0.0593753,0.0571578,0.0538655,0.0498086,0.0452672,0.0404855,0.0356713,0.0309961,0.0265916,0.0225496,0.0189235,0.0157336,0.0129741,0.0106211,0.00863907,0.00698702,0.00562235,0.00450379,0.00359314,0.00285613,0.00226274,0.0017872,0.00140767,0.00110589,0.000866736,0.000677785,0.00052891,0.000411908,0.000320166,0.000248381,0.000192317,0.000148601,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.40718,-10.2353,-4.83738,-9.13321,-4.30434,-8.09725,-15.1132,-31.9131,-43.5045,-22.2561,-30.4385,-14.6966,-40.1216,-14.1156,-42.149,-31.0626,-31.4813,-26.2914,-20.997,-18.571,-25.6545,-30.0007,-24.3173,-47.1531,-22.7522,-23.8041,-12.4559,-8.6896,-0,-9.50292,-14.8911,-10.362,-5.40284,-0,-0,-0,-0,-6.56582,-6.8071,-0,-0,-0,-0,-0,-0,-8.55637,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,1,3,3,2,5,6,10,8,6,12,13,11,9,16,10,11,15,6,4,8,5,6,4,4,4,5,2,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
