# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 15:27:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22febc96b.json
# init = /tmp/RtmpC8O1hA/init-b41c27cf2b298_3.json
# random
#   seed = 4552008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0447_rep045_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605311627-3-188336.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0447_rep045_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605311627-3-29582c.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0661278
# Diagonal elements of inverse mass matrix:
# 0.0791699, 0.054083, 0.142805, 0.0129303, 0.118105, 0.178027, 0.515013
-542.091,0.998661,0.0661278,6,63,0,547.382,-0.270688,-2.53038,-0.631738,-0.85768,3.55892,0.477948,-0.83646,4.59291,2.64507,0.000246855,0.000306086,0.000379803,0.000471696,0.000586476,0.000730206,0.000910751,0.00113843,0.00142693,0.00179469,0.00226682,0.00287784,0.00367493,0.00472079,0.00609385,0.00788378,0.0101817,0.0130662,0.016586,0.0207421,0.0254726,0.0306209,0.035957,0.0411929,0.0460094,0.0500891,0.0531527,0.0549955,0.0555186,0.0547413,0.0527883,0.0498622,0.0462117,0.0421005,0.0377792,0.0334626,0.0293163,0.0254527,0.0219363,0.0187934,0.016023,0.0136071,0.0115176,0.00972224,0.00818753,0.00688116,0.005773,0.00483569,0.00404485,0.00337897,0.00281932,0.00234968,0.00195607,0.00162651,0.00135077,0.00112016,0.00092731,0.000766038,0.000631177,0.000518435,0.000424256,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.10047,-9.6859,-4.58716,-8.67545,-4.0992,-7.75118,-14.6806,-31.3746,-43.2306,-22.3264,-30.7891,-14.9698,-41.0842,-14.5025,-43.3655,-31.9565,-32.3561,-26.9864,-21.5217,-19.0062,-26.208,-30.5759,-24.7073,-47.7221,-22.9177,-23.8455,-12.4012,-8.59433,-0,-9.26668,-14.4154,-9.95794,-5.15456,-0,-0,-0,-0,-6.05348,-6.23682,-0,-0,-0,-0,-0,-0,-7.5647,-0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,4,2,2,2,4,8,5,14,10,14,15,10,12,6,6,5,16,12,5,5,7,5,3,4,3,2,1,3,0,1,1,2,0,0,2,0,2,0,1,1,0,0,0,0,0,0
-539.246,0.998171,0.0661278,5,63,0,544.597,-0.640584,-2.49133,-1.12202,-0.485143,4.48615,0.343086,-0.55822,4.77204,2.28042,6.71697e-05,9.15237e-05,0.000124778,0.000170241,0.000232503,0.000317954,0.000435543,0.000597853,0.000822566,0.00113426,0.00156623,0.00216151,0.00297262,0.00405945,0.00548569,0.00731382,0.00959875,0.0123804,0.0156756,0.0194703,0.0237145,0.0282883,0.0330353,0.0377699,0.0422881,0.04638,0.0498429,0.0524945,0.0541868,0.0548208,0.0543623,0.0528516,0.0503995,0.0471683,0.0433484,0.0391397,0.034737,0.0303201,0.0260451,0.0220372,0.0183866,0.0151471,0.0123385,0.00995279,0.00796119,0.00632284,0.00499137,0.0039201,0.00306527,0.0023878,0.00185394,0.00143526,0.00110827,0.000853772,0.00065631,0.000503509,0.000385548,0.000294675,0.000224802,0.000171168,0.000130063,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.20561,-9.83598,-4.64612,-8.78328,-4.15565,-7.87773,-14.9667,-32.0878,-44.3323,-22.9337,-31.6325,-15.3544,-41.9843,-14.7352,-43.7298,-31.9405,-32.0329,-26.4624,-20.9144,-18.3242,-25.1079,-29.1656,-23.5196,-45.4473,-21.8876,-22.8902,-11.9884,-8.3799,-0,-9.21981,-14.4995,-10.1272,-5.30004,-0,-0,-0,-0,-6.54641,-6.80496,-0,-0,-0,-0,-0,-0,-8.67286,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,6,4,3,5,7,5,6,8,10,15,10,16,18,7,10,7,9,5,10,6,10,4,5,0,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-539.153,0.998926,0.0661278,6,63,0,542.479,-0.650619,-2.56747,-1.07255,-0.517754,4.52699,0.433724,-0.335898,4.84675,2.30649,7.21894e-05,9.73963e-05,0.000131477,0.000177613,0.000240175,0.0003252,0.000441084,0.000599577,0.000817185,0.00111697,0.00153047,0.00209904,0.00287382,0.00391399,0.0052835,0.0070464,0.00926068,0.0119707,0.0151988,0.0189366,0.0231384,0.0276854,0.0324235,0.0371693,0.0417201,0.0458669,0.049406,0.0521523,0.0539518,0.0546979,0.0543489,0.0529405,0.0505813,0.0474324,0.0436823,0.0395286,0.0351647,0.0307704,0.0265032,0.0224913,0.0188278,0.0155692,0.0127375,0.0103255,0.0083053,0.00663676,0.00527425,0.00417192,0.00328681,0.00258057,0.00201996,0.00157692,0.00122811,0.000954369,0.000740152,0.000572931,0.000442682,0.000341428,0.000262853,0.000201974,0.000154874,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.24317,-9.91048,-4.68198,-8.85058,-4.18654,-7.93332,-15.065,-32.2816,-44.5753,-23.0459,-31.7677,-15.4101,-42.1076,-14.7679,-43.795,-31.9652,-32.0356,-26.4473,-20.8892,-18.2907,-25.0465,-29.0766,-23.434,-45.2556,-21.7829,-22.7678,-11.9173,-8.32492,-0,-9.14628,-14.3726,-10.0303,-5.24492,-0,-0,-0,-0,-6.45228,-6.70228,-0,-0,-0,-0,-0,-0,-8.50737,-0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,3,3,1,1,2,6,5,7,4,9,9,10,10,9,8,7,11,14,10,14,8,7,4,3,5,5,3,5,1,4,3,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0
-540.342,0.995379,0.0661278,6,63,0,542.6,-0.761099,-2.74937,-0.469427,-0.451538,4.57672,0.220077,-0.77245,4.93994,2.12422,2.60503e-05,3.58783e-05,4.94468e-05,6.82087e-05,9.42064e-05,0.000130333,0.000180728,0.000251379,0.000351061,0.000492778,0.000695906,0.000989112,0.0014138,0.00202731,0.00290483,0.00413869,0.00583407,0.00810025,0.0110369,0.0147163,0.0191626,0.0243282,0.0300822,0.0362063,0.0424044,0.0483249,0.0535931,0.0578499,0.0607921,0.0622095,0.0620132,0.060247,0.0570785,0.0527716,0.0476508,0.0420625,0.0363394,0.0307702,0.0255792,0.0209162,0.0168587,0.0134223,0.0105769,0.00826437,0.00641286,0.00494814,0.0038004,0.00290779,0.00221779,0.00168698,0.00128026,0.000969634,0.000733059,0.000553299,0.000416983,0.000313787,0.000235778,0.000176882,0.000132465,9.89998e-05,7.38112e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.84138,-10.9748,-5.14404,-9.63172,-4.50651,-8.4376,-15.8192,-33.4451,-45.5497,-23.2297,-31.605,-15.149,-40.9687,-14.2495,-42.0044,-30.5497,-30.5845,-25.2837,-20.0433,-17.6507,-24.3509,-28.5174,-23.204,-45.2557,-21.9959,-23.2034,-12.2487,-8.62168,-0,-9.5916,-15.1484,-10.6175,-5.57265,-0,-0,-0,-0,-6.93859,-7.21828,-0,-0,-0,-0,-0,-0,-9.22039,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,6,6,7,8,5,12,8,13,17,14,12,14,9,8,16,4,7,6,5,0,2,2,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-542.996,0.996543,0.0661278,6,127,0,545.887,-3.01936,-3.69837,-1.57283,-0.532243,2.87631,1.11786,0.0197627,4.62275,2.43866,7.7416e-05,0.000103852,0.00013932,0.000186913,0.000250784,0.000336516,0.000451619,0.000606208,0.000813921,0.00109318,0.00146895,0.00197508,0.00265759,0.00357819,0.00481596,0.00646404,0.00862307,0.0113918,0.0148521,0.0190473,0.023956,0.0294387,0.035266,0.0411392,0.0467151,0.051626,0.0555023,0.058024,0.059019,0.0584958,0.0565884,0.0535119,0.049537,0.0449674,0.0401084,0.0352303,0.0305411,0.0261798,0.0222252,0.0187104,0.0156362,0.0129828,0.0107178,0.0088024,0.00719584,0.00585782,0.00475037,0.00383883,0.00309225,0.00248349,0.00198912,0.0015891,0.00126652,0.00100717,0.000799249,0.000632984,0.000500342,0.000394755,0.000310873,0.000244358,0.000191706,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.33582,-10.083,-4.75331,-8.94973,-4.20961,-7.92166,-14.9261,-31.729,-43.4829,-22.3356,-30.6369,-14.8186,-40.4786,-14.2345,-42.4484,-31.2268,-31.5915,-26.3507,-21.0352,-18.6109,-25.7294,-30.1126,-24.4208,-47.356,-22.8392,-23.8721,-12.4745,-8.68826,-0,-9.46546,-14.8028,-10.28,-5.34953,-0,-0,-0,-0,-6.44459,-6.67149,-0,-0,-0,-0,-0,-0,-8.31688,-0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,2,5,4,3,6,5,5,13,10,9,9,11,9,12,10,12,11,11,7,6,3,7,3,3,2,4,1,0,3,1,3,0,0,3,0,1,0,0,0,1,0,0,0,0,0
-541.471,0.997974,0.0661278,6,63,0,545.262,-1.93052,-3.55543,-0.942024,-0.603291,3.1825,0.0412317,-0.540386,5.05626,2.58432,0.000126452,0.000166277,0.000218663,0.00028758,0.000378262,0.000497601,0.000654673,0.000861415,0.00113348,0.00149126,0.00196109,0.00257634,0.00337825,0.00441579,0.00574411,0.00742105,0.00950152,0.0120299,0.0150311,0.0185021,0.0224043,0.0266494,0.0311047,0.0355987,0.0399298,0.0438814,0.0472405,0.0498193,0.0514771,0.0521359,0.0517872,0.0504875,0.0483478,0.0455183,0.0421725,0.0384905,0.0346445,0.0307869,0.0270428,0.0235063,0.0202414,0.0172847,0.0146504,0.0123356,0.0103257,0.008598,0.0071259,0.00588103,0.00483525,0.00396179,0.00323598,0.00263559,0.00214095,0.0017349,0.00140268,0.00113165,0.000911133,0.000732153,0.000587209,0.000470069,0.000375582,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.15958,-9.80687,-4.6563,-8.84073,-4.19763,-7.97974,-15.194,-32.6249,-45.1151,-23.3481,-32.2063,-15.6313,-42.7351,-14.9968,-44.4993,-32.4929,-32.5667,-26.8743,-21.2053,-18.5378,-25.3279,-29.3161,-23.5383,-45.2487,-21.662,-22.5029,-11.7001,-8.11587,-0,-8.79053,-13.7194,-9.51245,-4.94402,-0,-0,-0,-0,-5.93865,-6.14651,-0,-0,-0,-0,-0,-0,-7.66263,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,4,2,1,6,6,8,5,6,6,9,13,10,14,13,13,6,7,3,10,6,8,7,6,1,4,6,2,1,5,2,3,1,1,0,1,0,0,0,0,0,1,0,0,0,0
