# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 15:18:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27215ad60.json
# init = /tmp/RtmpC8O1hA/init-b41c240308620_1.json
# random
#   seed = 852002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0071_rep008_accurate_weak/prior_sensitivity_obspair_FAST-202605291618-1-5161e5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0071_rep008_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605291618-1-849197.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0536643
# Diagonal elements of inverse mass matrix:
# 0.0945953, 0.0856695, 0.121924, 0.0409316, 0.151839, 0.131294, 0.196599
-549.373,0.998029,0.0536643,5,47,0,554.172,-1.93516,-2.19406,-1.14282,-0.693799,3.83848,0.510579,-1.57504,5.45298,2.66198,0.000101744,0.000130847,0.000168357,0.000216759,0.000279306,0.000360283,0.000465375,0.000602181,0.000780959,0.00101568,0.00132547,0.00173646,0.00228365,0.00301225,0.00397801,0.00524608,0.0068879,0.00897552,0.0115727,0.0147232,0.0184379,0.0226705,0.0273191,0.0322272,0.0371903,0.0419676,0.0462975,0.0499172,0.0525908,0.0541461,0.0545076,0.0537016,0.0518372,0.049081,0.0456354,0.0417198,0.0375516,0.0333295,0.0292186,0.0253425,0.0217814,0.0185775,0.0157426,0.0132675,0.0111295,0.00929865,0.00774191,0.00642605,0.00531933,0.00439248,0.00361912,0.00297591,0.00244246,0.00200116,0.0016369,0.00133684,0.00109009,0.000887515,0.000721442,0.000585477,0.000474299,-0,-0,-0,-0,-0,-7.92862,-0,-0,-0,-6.8922,-0,-0,-6.08198,-0,-0,-5.25027,-9.95598,-4.71325,-13.3773,-16.8733,-11.98,-26.5068,-21.601,-24.0446,-29.6254,-25.3669,-18.436,-20.9817,-35.3426,-29.1607,-32.0036,-38.0161,-41.4351,-33.1571,-21.6095,-15.8839,-16.4102,-37.4144,-21.1977,-22.0516,-22.9602,-7.97161,-12.4542,-0,-13.4945,-9.35577,-9.72221,-0,-5.23641,-0,-5.62153,-0,-6.01475,-0,-6.41495,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,3,4,7,5,7,4,3,12,8,17,12,8,11,8,7,9,14,7,7,7,3,3,3,3,2,3,4,2,2,3,1,0,1,2,0,0,0,0,0,0,0,0
-549.397,0.988032,0.0536643,6,63,0,553.306,-1.66203,-2.48308,-0.664099,-0.479885,3.63501,-0.306371,-0.806992,5.11747,2.4127,6.42288e-05,8.75514e-05,0.000119351,0.00016271,0.000221831,0.000302437,0.000412303,0.000561961,0.0007656,0.00104218,0.00141669,0.00192151,0.00259751,0.00349446,0.00467041,0.00618907,0.00811516,0.0105073,0.0134092,0.0168396,0.0207829,0.0251712,0.0298853,0.0347552,0.0395676,0.0440804,0.0480438,0.0512258,0.0534384,0.0545593,0.0545444,0.0534292,0.05132,0.048377,0.0447948,0.0407815,0.0365406,0.0322559,0.0280814,0.0241362,0.020503,0.0172311,0.0143415,0.0118322,0.00968524,0.00787191,0.00635758,0.00510542,0.00407901,0.00324404,0.00256936,0.00202743,0.00159441,0.00125002,0.00097726,0.000762037,0.000592777,0.000460064,0.000356289,0.000275341,0.000212342,-0,-0,-0,-0,-0,-8.10364,-0,-0,-0,-6.86644,-0,-0,-5.9532,-0,-0,-5.08497,-9.62804,-4.55568,-12.9354,-16.3361,-11.6209,-25.7744,-21.0623,-23.516,-29.0677,-24.9739,-18.2139,-20.8006,-35.1507,-29.0847,-31.9961,-38.0822,-41.5755,-33.316,-21.7396,-15.9976,-16.5467,-37.7746,-21.4359,-22.3443,-23.3231,-8.12207,-12.7338,-0,-13.9115,-9.68891,-10.1162,-0,-5.5019,-0,-5.9641,-0,-6.44125,-0,-6.93076,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,4,5,2,6,4,4,7,10,6,11,8,6,15,12,8,19,7,9,12,9,8,2,5,7,2,1,2,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0
-550.18,0.990476,0.0536643,6,63,0,552.159,-1.79963,-2.52075,-0.417838,-0.718656,3.54558,-0.178772,-0.812603,5.39099,2.70596,0.000133873,0.000171101,0.000218775,0.000279884,0.000358302,0.00045907,0.000588768,0.000756023,0.000972177,0.00125218,0.00161573,0.00208868,0.00270461,0.00350625,0.00454635,0.00588704,0.00759689,0.00974488,0.0123909,0.0155739,0.0192982,0.0235163,0.0281222,0.0329489,0.037775,0.0423421,0.0463803,0.0496405,0.0519259,0.0531154,0.0531742,0.0521524,0.0501709,0.0474019,0.0440457,0.0403081,0.0363821,0.0324345,0.0285987,0.0249725,0.0216207,0.0185795,0.0158622,0.0134654,0.011374,0.00956565,0.00801396,0.00669123,0.00557,0.00462415,0.00382961,0.0031646,0.00260979,0.00214823,0.00176521,0.00144805,0.00118593,0.000969675,0.000791529,0.000644979,0.000524579,-0,-0,-0,-0,-0,-7.68631,-0,-0,-0,-6.68287,-0,-0,-5.9128,-0,-0,-5.135,-9.76003,-4.63101,-13.1724,-16.6486,-11.8432,-26.2504,-21.4272,-23.8896,-29.485,-25.2958,-18.4253,-21.0206,-35.4952,-29.3529,-32.276,-38.3966,-41.8925,-33.54,-21.8577,-16.056,-16.5684,-37.7139,-21.3264,-22.1399,-23.0046,-7.9714,-12.4315,-0,-13.4293,-9.29915,-9.65314,-0,-5.19036,-0,-5.56499,-0,-5.94848,-0,-6.33949,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,3,4,5,5,5,3,13,9,9,12,16,7,10,9,7,13,11,9,2,8,1,3,6,4,3,1,1,3,3,1,2,0,0,1,0,0,0,0,0,0,0,1
-550.9,0.998306,0.0536643,6,127,0,552.469,-2.82556,-1.59427,-1.35413,-0.135451,2.38607,-0.702551,-1.41441,5.10289,2.38939,2.27372e-05,3.46965e-05,5.27631e-05,7.9901e-05,0.00012039,0.00018032,0.000268212,0.000395769,0.000578723,0.000837747,0.00119932,0.00169642,0.00236896,0.00326356,0.00443278,0.00593335,0.00782352,0.0101594,0.0129904,0.0163547,0.0202737,0.0246709,0.0294252,0.0343706,0.039301,0.0439807,0.0481611,0.0516023,0.0540977,0.0554976,0.0557276,0.0547965,0.0527934,0.0498733,0.046236,0.0421016,0.0376887,0.0331968,0.0287945,0.0246141,0.0207504,0.0172633,0.014182,0.0115113,0.00923674,0.00733082,0.00575773,0.00447747,0.00344918,0.00263336,0.00199355,0.00149717,0.00111594,0.000825911,0.000607201,0.000443627,0.000322227,0.000232768,0.000167284,0.000119644,8.51846e-05,-0,-0,-0,-0,-0,-8.62078,-0,-0,-0,-7.08479,-0,-0,-6.04531,-0,-0,-5.12717,-9.70124,-4.58936,-13.0306,-16.453,-11.6953,-25.9149,-21.1554,-23.5939,-29.1286,-24.992,-18.1992,-20.7493,-35.0036,-28.9141,-31.7601,-37.7537,-41.1792,-32.981,-21.518,-15.8383,-16.392,-37.4583,-21.2854,-22.2266,-23.2511,-8.11835,-12.7673,-0,-14.0537,-9.83133,-10.3144,-0,-5.66962,-0,-6.21784,-0,-6.79805,-0,-7.40665,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,2,1,3,11,5,8,8,7,14,10,14,9,15,14,8,5,10,5,12,3,4,4,3,3,0,4,0,4,1,2,1,0,2,0,2,0,0,0,0,0,0,0,0
-550.208,0.999061,0.0536643,6,127,0,552.714,-2.07947,-2.63424,-1.55691,-0.677395,3.31896,0.581772,-1.54602,5.24728,2.74194,0.000143509,0.00018512,0.00023884,0.000308223,0.000397883,0.000513828,0.000663896,0.000858348,0.00111066,0.00143857,0.00186543,0.00242174,0.0031464,0.00408698,0.00529824,0.00683907,0.00876782,0.011136,0.0139799,0.0173114,0.0211097,0.0252927,0.029734,0.0342681,0.0386989,0.042811,0.0463819,0.0491997,0.051091,0.0519537,0.0517736,0.0506138,0.0485923,0.045863,0.0426011,0.0389892,0.0352035,0.0314007,0.0277085,0.0242209,0.0209991,0.0180762,0.0154635,0.0131561,0.0111389,0.00939053,0.00788603,0.00659954,0.00550547,0.00457953,0.00379923,0.00314417,0.00259615,0.00213908,0.00175894,0.00144358,0.00118257,0.000966998,0.0007893,0.000643084,0.000522975,-0,-0,-0,-0,-0,-7.57362,-0,-0,-0,-6.54411,-0,-0,-5.7615,-0,-0,-4.9851,-9.47333,-4.49757,-12.8104,-16.2256,-11.5741,-25.7407,-21.0928,-23.6148,-29.2675,-25.2077,-18.4251,-21.0831,-35.6898,-29.574,-32.5696,-38.7859,-42.3401,-33.9031,-22.0911,-16.2224,-16.733,-38.0702,-21.5161,-22.3232,-23.1797,-8.02631,-12.5078,-0,-13.4919,-9.33611,-9.68532,-0,-5.20201,-0,-5.57296,-0,-5.95373,-0,-6.34305,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,3,2,2,2,4,3,8,5,7,10,9,12,9,21,8,7,12,8,4,7,2,4,8,5,5,4,2,3,4,1,2,1,1,2,1,1,1,2,0,1,0,1,0,0,0
-549.648,0.99946,0.0536643,5,63,0,553.692,-2.28313,-2.83097,-1.64455,-0.538976,3.71312,0.667461,-1.4111,5.24971,2.50371,7.68666e-05,0.000102939,0.000137875,0.000184699,0.000247486,0.000331722,0.000444817,0.000596798,0.000801261,0.00107663,0.00144773,0.00194728,0.00261673,0.00350571,0.00467039,0.00617081,0.00806674,0.0104115,0.0132437,0.0165768,0.0203906,0.0246079,0.0291084,0.0337351,0.0383039,0.0426139,0.0464565,0.0496252,0.0519313,0.0532302,0.0534544,0.0526256,0.050836,0.0482232,0.0449525,0.0412049,0.037167,0.0330198,0.0289266,0.0250214,0.0214014,0.0181259,0.0152208,0.0126864,0.0105054,0.00864956,0.0070855,0.00577799,0.00469259,0.00379705,0.00306212,0.00246187,0.00197369,0.00157818,0.00125885,0.00100184,0.000795576,0.000630469,0.000498627,0.00039358,0.000310057,-0,-0,-0,-0,-0,-8.01121,-0,-0,-0,-6.83392,-0,-0,-5.94583,-0,-0,-5.08792,-9.64001,-4.56484,-12.9727,-16.399,-11.678,-25.9328,-21.2204,-23.7245,-29.3598,-25.2446,-18.4154,-21.0228,-35.494,-29.3313,-32.2182,-38.2792,-41.7081,-33.3511,-21.715,-15.946,-16.4617,-37.5171,-21.258,-22.1281,-23.0658,-8.02083,-12.5553,-0,-13.6676,-9.50049,-9.89941,-0,-5.36177,-0,-5.78865,-0,-6.22785,-0,-6.67755,-0,-0,-0,-0,-0,-0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,2,4,2,2,2,7,2,9,9,6,6,11,9,5,12,6,12,11,7,11,5,9,3,8,8,2,7,5,1,3,4,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0
