# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 15:18:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27215ad60.json
# init = /tmp/RtmpC8O1hA/init-b41c240308620_3.json
# random
#   seed = 852002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0071_rep008_accurate_weak/prior_sensitivity_obspair_FAST-202605291618-3-5161e5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0071_rep008_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605291618-3-849197.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0757269
# Diagonal elements of inverse mass matrix:
# 0.104268, 0.0772852, 0.183146, 0.0970434, 0.127342, 0.12459, 0.219909
-552.167,0.998326,0.0757269,5,63,0,555.696,-1.84076,-2.45904,-1.57389,-0.50873,3.59021,1.07715,-0.975106,4.74071,2.32773,6.31828e-05,8.53818e-05,0.000115399,0.000156005,0.000210964,0.0002854,0.000386317,0.000523316,0.000709632,0.000963628,0.00131097,0.0017876,0.00244281,0.00334,0.00455433,0.00616918,0.00827139,0.0109435,0.0142514,0.0182267,0.0228469,0.0279904,0.0334649,0.0390262,0.0443987,0.0492904,0.0534044,0.056452,0.0581853,0.0584718,0.0573513,0.054986,0.0515961,0.0474301,0.0427498,0.0378183,0.0328843,0.0281602,0.0238013,0.0198973,0.0164817,0.0135471,0.0110618,0.0089811,0.00725551,0.00583573,0.00467541,0.00373263,0.00297049,0.00235712,0.00186545,0.00147274,0.00116008,0.000911868,0.000715351,0.000560134,0.00043781,0.000341603,0.000266078,0.000206892,0.000160585,-0,-0,-0,-0,-0,-8.16162,-0,-0,-0,-6.94481,-0,-0,-6.01461,-0,-0,-5.08819,-9.5899,-4.51501,-12.7527,-16.0195,-11.3368,-25.0313,-20.3836,-22.7047,-28.0309,-24.0802,-17.5792,-20.1206,-34.1295,-28.3921,-31.4442,-37.7088,-41.5003,-33.5335,-22.0667,-16.3748,-17.0738,-39.2683,-22.4281,-23.503,-24.633,-8.60316,-13.5128,-0,-14.778,-10.2875,-10.7309,-0,-5.81903,-0,-6.28425,-0,-6.75927,-0,-7.24274,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,2,3,2,0,9,3,6,12,17,15,9,6,13,12,7,16,11,5,8,5,4,7,2,3,2,1,3,3,1,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0
-552.51,0.970634,0.0757269,6,63,0,556.896,-1.7142,-3.3673,-0.335919,-0.179199,3.23726,-0.644124,-1.02599,4.91748,2.1851,2.32365e-05,3.50833e-05,5.28799e-05,7.95328e-05,0.000119295,0.000178329,0.000265454,0.000393101,0.000578469,0.00084483,0.00122284,0.0017516,0.00247915,0.00346188,0.0047624,0.00644554,0.00857229,0.0111919,0.014333,0.0179945,0.0221381,0.0266785,0.031484,0.0363793,0.0411539,0.0455771,0.049416,0.0524581,0.0545319,0.0555246,0.0553931,0.0541658,0.0519374,0.0488568,0.0451101,0.0409031,0.0364431,0.0319234,0.0275113,0.0233405,0.019508,0.0160744,0.0130678,0.0104894,0.00831962,0.00652528,0.00506477,0.00389314,0.00296568,0.00224037,0.00167943,0.00124999,0.000924267,0.000679289,0.00049646,0.000360974,0.000261217,0.0001882,0.000135042,9.65325e-05,6.87615e-05,-0,-0,-0,-0,-0,-8.63188,-0,-0,-0,-7.07637,-0,-0,-5.99984,-0,-0,-5.04437,-9.51844,-4.49256,-12.7356,-16.0708,-11.4314,-25.3673,-20.7496,-23.1963,-28.7139,-24.7068,-18.0449,-20.6342,-34.9076,-28.9093,-31.8263,-37.9042,-41.408,-33.2075,-21.6905,-15.9827,-16.56,-37.8886,-21.559,-22.5454,-23.6216,-8.26105,-13.0128,-0,-14.3674,-10.0641,-10.5709,-0,-5.82065,-0,-6.3893,-0,-6.98651,-0,-7.60801,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,2,6,5,6,5,2,10,4,9,11,14,14,14,11,16,7,10,13,7,4,7,3,6,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-552.531,0.987207,0.0757269,6,63,0,554.671,-2.8205,-0.967457,-2.21539,-0.588215,2.49962,0.198011,-1.27422,5.13254,2.72775,4.87992e-05,6.45506e-05,8.54429e-05,0.000113196,0.000150134,0.000199424,0.00026541,0.000354115,0.000473967,0.000636881,0.000859796,0.00116679,0.00159168,0.00218086,0.00299593,0.00411564,0.00563698,0.00767534,0.0103634,0.0138487,0.0182908,0.0235711,0.029514,0.0358733,0.0423226,0.0484563,0.0538127,0.0579295,0.0604354,0.0611447,0.0601011,0.0575432,0.0538224,0.0493204,0.0443929,0.0393386,0.0343891,0.0297092,0.0254044,0.0215312,0.0181085,0.0151284,0.0125652,0.0103832,0.0085416,0.00699859,0.00571389,0.00465005,0.00377329,0.00305372,0.00246538,0.00198593,0.00159639,0.00128076,0.00102565,0.000819907,0.000654311,0.00052126,0.00041452,0.000328992,0.000260524,-0,-0,-0,-0,-0,-8.52008,-0,-0,-0,-7.35893,-0,-0,-6.44297,-0,-0,-5.49296,-10.3568,-4.86974,-13.7084,-17.1182,-12.0041,-26.2341,-21.1373,-23.2943,-28.4619,-24.2167,-17.5335,-19.9397,-33.6742,-27.9451,-30.929,-37.1178,-40.9089,-33.1036,-21.8027,-16.1777,-16.8501,-38.6793,-22.037,-23.0295,-24.0682,-8.38237,-13.1305,-0,-14.2884,-9.92409,-10.3297,-0,-5.57981,-0,-6.00541,-0,-6.44001,-0,-6.88243,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5,3,1,4,7,8,11,5,12,11,5,14,20,9,17,11,10,7,5,3,2,6,3,4,4,2,2,1,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0
-554.861,0.902176,0.0757269,5,31,0,558.879,-1.77337,-1.54008,-1.87073,-0.475819,1.76235,-0.89251,-0.211608,5.54006,3.00034,0.000142983,0.000192195,0.000257632,0.000344252,0.000458331,0.000607723,0.000802139,0.00105342,0.00137582,0.00178624,0.00230444,0.00295319,0.00375838,0.0047491,0.00595771,0.00741999,0.00917549,0.0112683,0.0137485,0.0166757,0.0201251,0.0239195,0.0278851,0.0318505,0.0356486,0.0391215,0.0421269,0.0445454,0.0462872,0.047297,0.0475573,0.0470877,0.0459417,0.0442002,0.0419638,0.0393439,0.036454,0.033403,0.0302893,0.0271978,0.0241975,0.0213422,0.0186703,0.016207,0.0139661,0.0119517,0.0101606,0.00858394,0.00720873,0.0060195,0.00499929,0.00413061,0.00339611,0.00277916,0.00226414,0.00183671,0.00148391,0.00119421,0.000957476,0.000764887,0.000608875,-0,-0,-0,-0,-0,-7.40579,-0,-0,-0,-6.32764,-0,-0,-5.58377,-0,-0,-4.90358,-9.38244,-4.48576,-12.8605,-16.3752,-11.7174,-26.1314,-21.478,-24.1269,-30.0064,-25.9287,-19.0024,-21.7787,-36.8747,-30.5131,-33.504,-39.7247,-43.1254,-34.3093,-22.1966,-16.1771,-16.5585,-37.3902,-20.9818,-21.6277,-22.329,-7.69414,-11.9425,-0,-12.8134,-8.85376,-9.17847,-0,-4.93246,-0,-5.29846,-0,-5.68512,-0,-6.09056,-0,-0,-0,-0,-0,-0,0,1,0,0,0,0,0,1,1,0,1,0,1,2,2,0,1,1,5,1,4,7,1,5,4,5,8,11,10,7,10,8,12,14,5,4,8,7,5,3,8,4,7,3,2,3,2,5,2,2,0,2,2,2,0,0,0,0,0,0,1
-553.196,0.998674,0.0757269,6,95,0,559.299,-3.58894,-3.56959,-0.945217,-0.423573,3.06228,0.124848,-2.21097,5.13086,2.36151,4.17777e-05,5.79629e-05,8.04205e-05,0.000111583,0.000154826,0.000214833,0.000298102,0.000413632,0.000573856,0.000795872,0.00110299,0.00152651,0.00210757,0.00289841,0.00396252,0.00537281,0.00720704,0.00954015,0.0124333,0.0159207,0.0199964,0.0245971,0.0295996,0.0348213,0.0400285,0.0449519,0.0493082,0.0528282,0.0552891,0.0565437,0.0565378,0.0553103,0.0529828,0.0497397,0.0458064,0.041425,0.0368316,0.0322365,0.0278113,0.0236821,0.0199302,0.0165969,0.0136917,0.0112007,0.00909443,0.00733494,0.00588036,0.00468875,0.00372034,0.00293883,0.0023121,0.00181227,0.00141566,0.00110236,0.000855891,0.000662718,0.00051183,0.000394339,0.000303115,0.000232473,0.000177904,-0,-0,-0,-0,-0,-8.44565,-0,-0,-0,-7.13607,-0,-0,-6.16222,-0,-0,-5.2264,-9.86539,-4.65225,-13.1621,-16.5605,-11.7366,-25.9359,-21.12,-23.5027,-28.9635,-24.8173,-18.058,-20.585,-34.7422,-28.7274,-31.6013,-37.6323,-41.129,-33.0105,-21.5833,-15.9194,-16.507,-37.7812,-21.4939,-22.4582,-23.4931,-8.19708,-12.8729,-0,-14.1003,-9.83021,-10.2723,-0,-5.59394,-0,-6.0696,-0,-6.56016,-0,-7.06337,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,1,1,2,4,2,7,7,4,10,7,6,8,14,12,17,14,7,14,8,8,9,5,7,7,1,2,2,1,1,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0
-549.936,1,0.0757269,5,31,0,554.573,-2.36883,-1.55059,-1.29102,-0.72023,3.06679,0.228807,-0.743343,5.46044,2.90119,9.51569e-05,0.000121626,0.000155549,0.000199082,0.000255042,0.00032713,0.000420246,0.000540934,0.00069802,0.000903524,0.00117396,0.00153213,0.00200936,0.00264796,0.00350337,0.00464504,0.00615548,0.00812669,0.0106536,0.0138243,0.0177086,0.022272,0.0274099,0.0329364,0.038582,0.0440042,0.048817,0.0526458,0.0551985,0.0563246,0.0560327,0.0544633,0.0518415,0.0484317,0.0445017,0.0402976,0.0360278,0.0318558,0.0278992,0.0242343,0.0209029,0.0179203,0.0152827,0.0129738,0.0109696,0.00924205,0.00776193,0.00650032,0.00542975,0.00452485,0.00376262,0.00312257,0.00258657,0.00213883,0.00176564,0.0014552,0.00119742,0.000983676,0.000806694,0.000660319,0.00053938,-0,-0,-0,-0,-0,-8.02515,-0,-0,-0,-7.00921,-0,-0,-6.20994,-0,-0,-5.37196,-10.1808,-4.8126,-13.6256,-17.1253,-12.1011,-26.631,-21.5811,-23.8922,-29.2947,-24.9878,-18.1181,-20.6092,-34.7618,-28.7662,-31.7,-37.833,-41.4339,-33.3036,-21.7856,-16.0573,-16.6173,-37.9119,-21.4749,-22.3199,-23.2072,-8.04364,-12.5431,-0,-13.5379,-9.36798,-9.71705,-0,-5.21586,-0,-5.58264,-0,-5.95742,-0,-6.33924,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,4,4,2,6,7,7,16,12,12,12,7,12,6,11,11,7,6,10,4,5,2,3,1,2,5,3,0,0,6,0,0,2,1,0,0,0,0,0,0,0,0
