# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 07:40:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c250943637.json
# init = /tmp/RtmpC8O1hA/init-b41c27a38ec5b_1.json
# random
#   seed = 3952008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0387_rep039_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605310840-1-7e164c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0387_rep039_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605310840-1-2a76c8.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0744995
# Diagonal elements of inverse mass matrix:
# 0.0966159, 0.0614894, 0.0936816, 0.0249848, 0.0702041, 0.182022, 0.254654
-525.568,0.989622,0.0744995,5,63,0,528.512,-3.17308,-2.42044,-1.4192,-0.530521,3.45577,0.591816,-0.788814,5.33322,2.52043,5.74367e-05,7.71183e-05,0.000103562,0.000139106,0.000186908,0.000251243,0.000337912,0.000454819,0.000612771,0.000826606,0.00111671,0.00151095,0.0020466,0.0027717,0.00374523,0.00503581,0.00671864,0.00886974,0.0115568,0.0148266,0.0186914,0.0230999,0.0279427,0.0330543,0.038221,0.0431918,0.0476914,0.051438,0.054174,0.055714,0.0559852,0.0550267,0.0529624,0.0499726,0.0462725,0.0420941,0.0376679,0.0332046,0.0288788,0.0248201,0.0211117,0.0177961,0.0148838,0.0123626,0.0102063,0.00838091,0.00684891,0.00557275,0.00451663,0.0036476,0.00293617,0.00235641,0.00188587,0.0015054,0.00119878,0.000952444,0.000755088,0.00059738,0.000471651,0.000371636,0.000292239,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.8883,-0,-5.29118,-0,-0,-22.3024,-25.268,-11.9391,-11.3038,-17.888,-34.096,-29.3793,-12.5684,-36.516,-41.5433,-32.0711,-37.5378,-40.3574,-20.2996,-26.4436,-35.9554,-30.7321,-38.0142,-16.3947,-23.8355,-24.8125,-22.1766,-11.5738,-4.02877,-8.41497,-4.39308,-9.16949,-4.7818,-0,-10.3797,-0,-0,-5.83065,-0,-6.27337,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,1,1,2,5,3,2,8,3,3,8,8,21,9,6,9,6,13,12,13,12,7,2,6,4,5,1,6,2,2,1,3,2,1,0,4,1,0,0,0,0,1,0,1,0,0,0
-526.558,0.999216,0.0744995,6,63,0,529.549,-0.00212738,-1.09414,-1.4503,-0.156121,5.96391,1.12519,-0.545017,4.9929,2.2068,4.30273e-06,6.63014e-06,1.02425e-05,1.58864e-05,2.47961e-05,3.90918e-05,6.25895e-05,0.000102324,0.000170435,0.000285258,0.000471936,0.000763338,0.00120126,0.00183775,0.00273634,0.00397325,0.00563819,0.00783461,0.010679,0.0142988,0.0188288,0.0238702,0.0291868,0.0346115,0.0400066,0.0452413,0.0501758,0.0546477,0.0584617,0.0613799,0.0631146,0.0633283,0.0616678,0.0579334,0.0524443,0.0459935,0.0393159,0.0328949,0.0270048,0.0217792,0.0172624,0.0134441,0.0102819,0.00771664,0.00568145,0.00410639,0.00291978,0.00204903,0.00142412,0.000983004,0.000675168,0.000462013,0.00031523,0.000214564,0.000145744,9.88179e-05,6.68885e-05,4.52027e-05,3.0497e-05,2.0537e-05,1.37973e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.29922,-0,-5.52817,-0,-0,-22.6974,-25.4855,-11.9171,-11.2054,-17.6702,-33.6357,-28.9684,-12.383,-35.9067,-40.6959,-31.2332,-36.2788,-38.6792,-19.316,-25.0739,-34.1815,-29.48,-36.9511,-16.1806,-23.9011,-25.2822,-22.9608,-12.1777,-4.30922,-9.15474,-4.86438,-10.3411,-5.49521,-0,-12.3808,-0,-0,-7.30055,-0,-8.06221,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,2,3,2,5,5,7,10,10,12,9,7,7,19,18,15,9,12,8,8,4,7,3,1,2,0,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0
-524.601,0.999413,0.0744995,6,63,0,529.083,-2.90848,-3.10528,-1.13019,-0.465302,3.86607,0.932127,-0.0901951,5.24805,2.30523,3.85039e-05,5.2722e-05,7.21984e-05,9.88849e-05,0.000135464,0.000185628,0.000254469,0.000349034,0.000479104,0.000658326,0.000905816,0.00124831,0.00172253,0.00237704,0.00327329,0.0044859,0.00610106,0.0082115,0.0109058,0.0142505,0.0182679,0.0229071,0.0280445,0.0334925,0.0390156,0.0443444,0.0491881,0.0532482,0.056243,0.0579539,0.0582842,0.0572668,0.0550282,0.0517569,0.0476828,0.0430607,0.0381547,0.0332177,0.0284675,0.0240649,0.0201071,0.0166344,0.0136456,0.0111125,0.00899238,0.0072363,0.00579441,0.00461933,0.0036679,0.00290193,0.00228836,0.00179908,0.00141048,0.00110297,0.000860426,0.000669706,0.000520146,0.000403161,0.000311868,0.000240779,0.000185533,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.0419,-0,-5.40682,-0,-0,-22.5923,-25.5058,-12.0078,-11.3289,-17.8698,-33.9643,-29.1941,-12.4631,-36.1452,-41.0591,-31.6588,-37.0254,-39.7939,-20.0202,-26.0992,-35.5344,-30.4318,-37.7417,-16.3305,-23.8327,-24.9129,-22.362,-11.7201,-4.09628,-8.58868,-4.49969,-9.42276,-4.92865,-0,-10.755,-0,-0,-6.07992,-0,-6.56383,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,4,4,1,7,7,10,4,7,14,13,11,20,9,13,9,10,12,4,4,11,1,5,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-523.318,0.999578,0.0744995,5,63,0,525.915,-3.36852,-2.17292,-1.07727,-0.312093,3.59412,0.359067,-0.719406,5.14612,2.14687,1.42073e-05,2.04933e-05,2.95653e-05,4.26634e-05,6.15849e-05,8.89397e-05,0.000128528,0.000185899,0.000269182,0.000390306,0.000566744,0.000823835,0.00119755,0.00173728,0.00250807,0.00359156,0.00508461,0.00709432,0.0097279,0.0130769,0.0171974,0.0220765,0.0276232,0.0336607,0.0399298,0.0461011,0.0517957,0.0566138,0.0601792,0.0622023,0.0625407,0.0612212,0.0584142,0.0543889,0.049471,0.0440065,0.0383301,0.032737,0.0274616,0.0226664,0.0184421,0.014818,0.0117767,0.00927138,0.00723909,0.00561171,0.00432268,0.0033111,0.00252358,0.00191472,0.00144687,0.00108929,0.000817322,0.000611353,0.000455978,0.000339185,0.000251678,0.000186307,0.000137606,0.000101415,7.45824e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.35543,-0,-5.62917,-0,-0,-23.1638,-26.0214,-12.189,-11.4397,-17.9455,-33.9142,-28.9857,-12.3077,-35.5254,-40.201,-30.9147,-36.1057,-38.8071,-19.5528,-25.5618,-34.9392,-30.0637,-37.481,-16.3076,-23.9347,-25.1648,-22.7212,-11.9793,-4.21192,-8.88326,-4.68082,-9.85652,-5.1829,-0,-11.4209,-0,-0,-6.53836,-0,-7.10948,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,2,2,2,3,3,3,6,5,7,15,12,13,7,10,14,8,9,14,4,13,9,12,3,5,2,0,2,1,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
-524.279,0.997933,0.0744995,5,31,0,526.019,-1.36106,-1.72564,-1.22215,-0.230405,3.85461,-0.30827,-1.48519,4.90391,2.23347,2.1796e-05,3.23697e-05,4.80425e-05,7.12421e-05,0.00010552,0.000156037,0.00023024,0.000338742,0.000496466,0.000723991,0.00104903,0.00150779,0.00214597,0.00301882,0.00419001,0.00572892,0.00770616,0.0101875,0.0132265,0.0168568,0.0210843,0.0258283,0.0309555,0.0362798,0.0415685,0.0465542,0.0509547,0.0544972,0.0569482,0.0581424,0.0580063,0.0565695,0.0539595,0.0503813,0.0460868,0.0413425,0.0364031,0.0314915,0.0267881,0.0224265,0.0184937,0.0150352,0.0120616,0.00955651,0.00748497,0.00580051,0.00445152,0.00338596,0.00255468,0.00191335,0.0014235,0.00105269,0.000774238,0.000566634,0.000412844,0.000299574,0.000216576,0.000156043,0.000112076,8.02632e-05,5.73219e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.80289,-0,-5.16223,-0,-0,-21.6276,-24.498,-11.5777,-10.9689,-17.376,-33.1649,-28.6237,-12.2685,-35.7218,-40.7345,-31.5217,-36.9832,-39.8608,-20.106,-26.2757,-35.8576,-30.7723,-38.2304,-16.5655,-24.2063,-25.3386,-22.7851,-11.971,-4.19736,-8.83546,-4.65053,-9.78972,-5.14981,-0,-11.3762,-0,-0,-6.55464,-0,-7.16363,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,6,5,6,4,6,8,6,13,10,8,14,11,15,8,8,12,7,12,4,6,7,4,0,2,0,3,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0
-525.268,0.997105,0.0744995,6,63,0,528.283,-0.334323,-1.54999,-0.644087,-0.219516,5.15755,-0.345673,-0.0001662,5.28799,2.28179,1.04304e-05,1.555e-05,2.31674e-05,3.4488e-05,5.12891e-05,7.61834e-05,0.000113003,0.000167356,0.000247437,0.000365211,0.000538083,0.000791104,0.0011595,0.00169105,0.00244782,0.00350713,0.00496086,0.00691187,0.00946728,0.0127321,0.0168086,0.0215279,0.0267571,0.0323392,0.0380794,0.0437416,0.0490532,0.0537164,0.0574285,0.0599145,0.0609668,0.0604864,0.0585097,0.0552096,0.0508668,0.0458198,0.0404127,0.034953,0.0296877,0.0247953,0.0203885,0.0165237,0.0132126,0.0104339,0.00814486,0.00629028,0.00481013,0.00364479,0.00273858,0.00204175,0.00151138,0.00111146,0.000812452,0.000590612,0.000427177,0.000307536,0.000220456,0.000157405,0.000111963,7.93472e-05,5.6021e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.38241,-0,-5.65296,-0,-0,-23.2996,-26.1818,-12.2576,-11.5152,-18.1048,-34.3147,-29.4127,-12.5178,-36.1782,-40.9365,-31.4294,-36.5929,-39.164,-19.6374,-25.5471,-34.7594,-29.7855,-36.9965,-16.0431,-23.4763,-24.6192,-22.1826,-11.6784,-4.10296,-8.65317,-4.56269,-9.62074,-5.06875,-0,-11.2289,-0,-0,-6.49473,-0,-7.11545,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,3,8,8,7,11,9,15,7,10,11,13,12,7,7,14,10,3,4,5,6,9,2,2,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
