# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 08:47:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21b51dd10.json
# init = /tmp/RtmpC8O1hA/init-b41c21ea965c3_3.json
# random
#   seed = 2152009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0208_rep021_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605300947-3-744e56.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0208_rep021_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605300947-3-74a157.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.10123
# Diagonal elements of inverse mass matrix:
# 0.109765, 0.04271, 0.0266657, 0.0135951, 0.0453868, 0.0395011, 0.0411127
-554.675,0.996704,0.10123,5,47,0,557.831,-0.643906,-1.89965,-1.3518,-0.413713,4.17579,0.603674,0.0483716,4.46795,2.2144,4.10387e-05,5.71844e-05,7.97191e-05,0.000111206,0.000155268,0.00021706,0.000303967,0.00042667,0.000600739,0.000848943,0.00120411,0.00171163,0.00243036,0.00343135,0.00479539,0.00660913,0.0089598,0.0119285,0.0155833,0.019976,0.0251503,0.0307277,0.0364475,0.0420587,0.0473101,0.0519492,0.0557239,0.0583882,0.0597197,0.0595661,0.0579203,0.0549645,0.0510106,0.0463941,0.0414128,0.036313,0.0312951,0.02652,0.0221124,0.0181595,0.0147096,0.0117724,0.00932555,0.00732414,0.00571134,0.00442723,0.00341467,0.00262245,0.0020066,0.00153043,0.00116393,0.00088293,0.000668227,0.000504668,0.0003804,0.000286208,0.000214963,0.000161177,0.000120639,9.01311e-05,6.71987e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.07152,-0,-0,-0,-5.6748,-5.3401,-15.0579,-9.43002,-4.42883,-12.4847,-23.4793,-11.0487,-13.9304,-23.1832,-22.1808,-33.5613,-26.6174,-17.3241,-36.9283,-22.5447,-16.924,-45.579,-29.0107,-29.7572,-15.3529,-19.105,-29.8402,-38.1072,-18.1493,-38.1162,-16.0342,-16.877,-31.094,-14.025,-9.83316,-5.1653,-16.2599,-0,-0,-0,-0,-6.75596,-7.03226,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,1,2,5,2,4,10,9,5,13,11,9,13,13,10,11,13,3,16,6,6,7,5,5,5,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-551.82,0.999795,0.10123,4,31,0,557.406,-1.29758,-2.2079,-0.999141,-0.619557,5.25887,0.387966,-0.447604,5.77596,2.48895,5.0786e-05,6.67115e-05,8.77328e-05,0.000115556,0.000152514,0.000201836,0.000268055,0.000357621,0.000479803,0.000647904,0.000880716,0.00120402,0.00165184,0.00226726,0.00310232,0.00421674,0.005675,0.00754146,0.00987333,0.0127122,0.016075,0.0199278,0.0241955,0.0287612,0.0334708,0.038141,0.0425696,0.0465475,0.0498709,0.0523556,0.053854,0.0542764,0.0536096,0.0519223,0.0493489,0.0460638,0.0422592,0.0381284,0.0338555,0.0296059,0.0255199,0.0217067,0.0182422,0.0151686,0.0124981,0.0102191,0.00830267,0.00671063,0.0054008,0.00433142,0.00346365,0.00276291,0.00219926,0.00174731,0.00138588,0.00109747,0.000867743,0.000685039,0.000539923,0.000424795,0.000333549,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.34177,-0,-0,-0,-6.08918,-5.77561,-16.4061,-10.3434,-4.88734,-13.8538,-26.1912,-12.3915,-15.6626,-26.0511,-24.8411,-37.3679,-29.3982,-18.9397,-39.8747,-23.9865,-17.6982,-46.7436,-29.1367,-29.2603,-14.79,-18.053,-27.6995,-34.8033,-16.334,-33.8565,-14.0791,-14.6732,-26.8109,-12.0121,-8.37706,-4.38218,-13.7505,-0,-0,-0,-0,-5.66543,-5.89147,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,2,0,3,5,8,5,10,7,10,11,10,10,7,14,9,10,14,10,5,5,8,2,2,2,5,2,3,5,3,4,0,1,0,1,1,0,0,1,0,0,0,0,0
-551.094,0.99669,0.10123,4,23,0,555.171,-0.851035,-2.33904,-1.18274,-0.50761,5.46849,0.393439,-0.409238,5.55827,2.43169,5.46504e-05,7.40831e-05,0.000100541,0.000136658,0.000186127,0.000254173,0.000348234,0.000478897,0.000661033,0.000914906,0.00126695,0.00174999,0.00240288,0.00326942,0.00439659,0.00583194,0.00762002,0.00979792,0.01239,0.0154025,0.0188188,0.0225699,0.0265615,0.030677,0.0347821,0.0387317,0.0423766,0.0455699,0.0481735,0.0500646,0.051144,0.0513474,0.0506592,0.049122,0.0468333,0.0439275,0.0405549,0.0368677,0.0330114,0.0291198,0.0253117,0.0216874,0.0183263,0.0152846,0.0125947,0.0102661,0.00828892,0.00663811,0.0052795,0.00417469,0.00328504,0.00257437,0.00201036,0.00156513,0.00121524,0.000941288,0.000727475,0.000561051,0.000431821,0.000331681,0.000254226,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.99669,-0,-0,-0,-5.72314,-5.42693,-15.4332,-9.75395,-4.62559,-13.1726,-25.0394,-11.9187,-15.1646,-25.398,-24.3897,-36.9452,-29.2599,-18.967,-40.1506,-24.2636,-17.9667,-47.5698,-29.6914,-29.8263,-15.0672,-18.367,-28.1269,-35.2561,-16.5021,-34.109,-14.1453,-14.706,-26.8172,-11.9983,-8.36182,-4.37448,-13.7367,-0,-0,-0,-0,-5.71838,-5.96215,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,5,1,1,4,7,5,10,7,2,6,6,12,11,12,11,16,10,10,7,8,10,10,4,2,0,4,4,0,2,1,1,1,2,0,0,0,0,0,1,0,0,0,0
-558.459,0.993629,0.10123,5,47,0,560.99,-0.849915,-1.8406,-0.655211,-0.979748,3.22786,0.634829,-1.58839,4.77976,2.84489,0.00017695,0.000214942,0.000261468,0.000318621,0.000389099,0.00047641,0.000585187,0.000721646,0.00089428,0.00111494,0.00140058,0.00177597,0.00227812,0.00296263,0.00391112,0.00523636,0.00708056,0.0096035,0.0129588,0.0172589,0.0225335,0.0286569,0.035348,0.0421804,0.0486253,0.0541205,0.0581638,0.060414,0.0607628,0.0593309,0.0564095,0.0523877,0.0476839,0.0426847,0.0377028,0.0329585,0.0285845,0.0246435,0.0211504,0.01809,0.0154312,0.0131356,0.0111626,0.00947286,0.00802971,0.00679984,0.00575355,0.00486473,0.00411055,0.00347125,0.00292975,0.00247139,0.00208356,0.00175546,0.00147784,0.00124276,0.00104343,0.000874067,0.000729852,0.000606798,0.00050167,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.79895,-0,-0,-0,-5.82168,-5.54393,-15.7564,-9.9008,-4.64563,-13.0379,-24.3566,-11.3783,-14.2094,-23.3976,-22.1606,-33.2597,-26.2489,-17.067,-36.485,-22.4062,-16.9477,-46.0019,-29.4908,-30.4316,-15.7696,-19.6681,-30.7126,-39.1038,-18.5162,-38.561,-16.0496,-16.6854,-30.327,-13.4856,-9.31865,-4.82461,-14.9726,-0,-0,-0,-0,-5.83284,-6.00298,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,5,3,3,3,3,1,8,8,14,14,7,15,14,17,15,7,7,8,4,5,6,4,6,3,1,6,1,2,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
-554.24,0.955055,0.10123,5,63,0,567.065,-2.19982,-2.1835,-1.22394,-0.501369,3.09715,0.0962832,0.0432946,4.88725,2.47574,6.0257e-05,8.16208e-05,0.000110582,0.000149859,0.000203156,0.000275531,0.000373893,0.000507702,0.000689908,0.000938206,0.00127664,0.00173744,0.00236299,0.00320716,0.00433569,0.00582481,0.0077577,0.0102191,0.0132884,0.0170326,0.0215036,0.0265839,0.0320944,0.0377897,0.0433653,0.0484764,0.0527694,0.055929,0.0577317,0.0580868,0.057044,0.054768,0.0514955,0.0474944,0.0430329,0.0383586,0.0336842,0.0291794,0.0249682,0.0211309,0.0177089,0.014713,0.0121305,0.00993395,0.00808659,0.00654794,0.00527705,0.00423488,0.00338562,0.00269737,0.00214231,0.00169661,0.0013401,0.00105592,0.000830116,0.000651203,0.000509811,0.000398335,0.000310634,0.000241774,0.000187803,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.97154,-0,-0,-0,-5.74237,-5.44087,-15.4369,-9.71814,-4.5835,-12.9626,-24.4358,-11.5186,-14.5098,-24.0735,-22.93,-34.519,-27.2401,-17.6509,-37.4877,-22.8156,-17.0749,-45.8229,-29.0465,-29.6626,-15.2357,-18.8747,-29.347,-37.298,-17.6715,-36.9015,-15.4281,-16.1347,-29.5332,-13.2361,-9.22359,-4.81755,-15.0858,-0,-0,-0,-0,-6.14587,-6.37913,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,4,8,8,7,5,9,7,13,12,13,12,9,10,6,10,7,11,7,7,5,6,4,1,1,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
-554.512,0.99613,0.10123,5,31,0,557.233,-2.1626,-2.10879,-1.23963,-0.532853,3.02841,0.229964,0.00993711,4.81162,2.48725,6.56491e-05,8.80983e-05,0.000118251,0.00015877,0.000213258,0.000286594,0.000385408,0.000518739,0.000698947,0.000942974,0.00127403,0.00172372,0.00233443,0.00316144,0.00427394,0.00575414,0.00769391,0.0101889,0.0133303,0.0171966,0.0218478,0.0271597,0.0329358,0.0389033,0.0447213,0.0500021,0.0543504,0.0574224,0.0589931,0.0590021,0.0575494,0.0548514,0.0511871,0.0468542,0.0421394,0.0372981,0.0325413,0.028029,0.0238699,0.0201266,0.0168234,0.013956,0.011501,0.00942294,0.00768099,0.00623273,0.00503714,0.00405613,0.00325547,0.00260508,0.00207894,0.0016549,0.00131429,0.00104153,0.000823704,0.000650175,0.000512251,0.000402853,0.000316244,0.000247796,0.000193785,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.96647,-0,-0,-0,-5.75673,-5.45522,-15.4735,-9.73465,-4.58646,-12.9531,-24.3783,-11.471,-14.4241,-23.8924,-22.7267,-34.1804,-26.9612,-17.4738,-37.1452,-22.6427,-16.9811,-45.6818,-29.0313,-29.7227,-15.3036,-19.0006,-29.5993,-37.6777,-17.8726,-37.3514,-15.6229,-16.3399,-29.9029,-13.396,-9.32922,-4.86901,-15.2338,-0,-0,-0,-0,-6.1759,-6.40402,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,3,4,5,7,4,8,2,13,11,5,15,25,11,9,8,9,9,9,4,7,3,4,4,3,2,0,1,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0
