# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 23:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2b914ade.json
# init = /tmp/RtmpC8O1hA/init-b41c28f38f6f_3.json
# random
#   seed = 3352006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0325_rep033_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605310057-3-558ded.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0325_rep033_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605310057-3-37ff3d.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.118188
# Diagonal elements of inverse mass matrix:
# 0.124734, 0.0908134, 0.035604, 0.0267983, 0.0400525, 0.0298281, 0.0475016
-533.282,0.986149,0.118188,4,31,0,535.614,-1.72762,-1.4531,-0.593741,-0.699123,3.13187,-0.100134,-1.06793,5.13312,2.69603,6.18763e-05,7.959e-05,0.000102468,0.000132074,0.000170486,0.000220483,0.000285826,0.000371656,0.000485106,0.000636206,0.000839266,0.00111494,0.00149325,0.00201767,0.00275014,0.003776,0.0052068,0.00717834,0.00984098,0.0133409,0.017793,0.0231985,0.0294321,0.0362174,0.0431295,0.0496358,0.0551759,0.0592643,0.0615814,0.0620223,0.060692,0.0578572,0.0538794,0.0491489,0.0440324,0.0388391,0.0338058,0.0290952,0.0248048,0.0209799,0.0176274,0.0147287,0.0122494,0.0101475,0.0083783,0.0068978,0.00566489,0.00464232,0.0037971,0.00310049,0.00252782,0.00205804,0.00167341,0.00135902,0.0011024,0.000893203,0.000722826,0.000584168,0.000471378,0.000379658,0.000305086,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.8961,-0,-10.5156,-4.93669,-4.6212,-21.5846,-16.1158,-26.3457,-21.154,-26.5457,-34.579,-21.0213,-20.2806,-28.2575,-36.2362,-27.8026,-42.0291,-25.648,-14.605,-39.1677,-28.1055,-35.7316,-20.3227,-21.2231,-33.2705,-27.0493,-16.1532,-8.43592,-0,-9.18105,-19.1284,-4.97655,-5.17347,-0,-5.57352,-0,-5.9804,-0,-6.39289,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,0,2,3,2,9,12,10,10,11,13,12,8,10,12,13,8,9,6,10,9,3,3,4,7,1,2,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0
-532.194,0.971474,0.118188,5,31,0,537.822,-2.87452,-2.29178,-1.17922,-0.344829,4.08068,0.46999,-1.52833,5.42704,2.19185,1.72438e-05,2.45861e-05,3.50631e-05,5.00214e-05,7.13946e-05,0.000101967,0.000145764,0.000208624,0.000299056,0.000429459,0.000617783,0.000889506,0.00127964,0.00183447,0.00261265,0.00368538,0.00513466,0.00704847,0.00951191,0.0125939,0.0163311,0.0207046,0.0256342,0.0309761,0.0365287,0.0420441,0.0472428,0.0518292,0.0555119,0.0580332,0.0592125,0.0589845,0.0574053,0.0546268,0.0508646,0.046371,0.0414151,0.0362627,0.0311575,0.0263039,0.0218528,0.0178971,0.0144751,0.0115811,0.00917966,0.00721778,0.00563569,0.00437361,0.00337597,0.00259347,0.00198385,0.00151167,0.00114785,0.000868802,0.000655656,0.000493454,0.000370435,0.00027742,0.000207289,0.000154549,0.000114983,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.94739,-0,-10.5435,-4.95494,-4.65521,-21.8727,-16.4587,-27.1418,-21.983,-27.7963,-36.4062,-22.1832,-21.3672,-29.598,-37.5851,-28.4674,-42.3993,-25.4743,-14.2881,-37.794,-26.8073,-33.7819,-19.1047,-19.9018,-31.2183,-25.4663,-15.2937,-8.04623,-0,-8.91675,-18.7631,-4.93121,-5.17864,-0,-5.69107,-0,-6.22272,-0,-6.76987,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,4,5,8,2,10,6,6,9,10,12,7,13,12,13,12,6,10,7,6,10,5,2,6,1,3,2,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0
-532.23,0.976503,0.118188,5,31,0,535.141,-1.46714,-2.11046,-1.55533,-0.196126,4.26468,0.36867,-0.647606,4.77849,2.0654,1.45396e-05,2.19432e-05,3.31264e-05,5.00293e-05,7.55994e-05,0.00011432,0.000173016,0.000262041,0.00039693,0.000600428,0.00090447,0.0013515,0.0019947,0.00289704,0.00412919,0.00576588,0.0078805,0.0105376,0.0137834,0.0176361,0.0220772,0.0269965,0.0322354,0.0375943,0.0428432,0.0477349,0.0520177,0.0554481,0.0578063,0.0589185,0.0586868,0.0571225,0.0543563,0.0506098,0.0461468,0.0412331,0.0361156,0.0310136,0.0261132,0.0215632,0.0174713,0.0139021,0.0108772,0.00838152,0.00637158,0.00478688,0.00356001,0.00262469,0.00192075,0.00139664,0.00100993,0.000726764,0.000520766,0.000371745,0.000264468,0.000187573,0.000132664,9.35884e-05,6.58656e-05,4.62515e-05,3.24092e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.48967,-0,-9.68673,-4.55281,-4.28429,-20.189,-15.2528,-25.2843,-20.6081,-26.2472,-34.6523,-21.2946,-20.6932,-28.9231,-37.0585,-28.316,-42.5331,-25.763,-14.561,-38.7869,-27.6833,-35.0737,-19.9262,-20.84,-32.8078,-26.8574,-16.1888,-8.55144,-0,-9.56345,-20.2236,-5.34188,-5.63799,-0,-6.25504,-0,-6.89787,-0,-7.56021,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,3,2,4,7,7,8,12,9,11,11,13,11,11,13,14,10,4,9,6,4,5,2,3,1,4,5,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-536.02,0.997289,0.118188,5,31,0,538.833,-1.97681,-1.4314,-1.18727,-0.609803,4.27033,0.216889,0.118634,5.63672,2.66879,4.89315e-05,6.43471e-05,8.46761e-05,0.000111526,0.000147057,0.000194199,0.000256945,0.000340794,0.000453361,0.000605237,0.000811095,0.00109099,0.00147176,0.00198835,0.00268534,0.00361864,0.00485767,0.00648773,0.0086132,0.0113688,0.0149784,0.0193303,0.0243206,0.029806,0.0355871,0.0414003,0.046919,0.0517664,0.0555521,0.0579404,0.0587383,0.0579572,0.0557972,0.052566,0.0485928,0.0441754,0.0395618,0.0349497,0.0304915,0.0262995,0.02245,0.0189872,0.0159276,0.0132661,0.0109813,0.00904169,0.00741059,0.00604966,0.00492159,0.00399173,0.00322883,0.00260544,0.00209781,0.0016857,0.00135202,0.00108247,0.000865187,0.000690353,0.000549897,0.000437204,0.000346865,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.91995,-0,-10.6544,-5.03784,-4.75446,-22.3844,-16.8046,-27.6226,-22.2986,-28.1044,-36.6935,-22.2913,-21.4153,-29.6101,-37.5756,-28.4834,-42.52,-25.6324,-14.4302,-38.2939,-27.2185,-34.3155,-19.3793,-20.1231,-31.4128,-25.4674,-15.1859,-7.92798,-0,-8.64509,-18.0463,-4.70591,-4.90484,-0,-5.31412,-0,-5.73564,-0,-6.16686,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,3,0,2,6,4,8,10,11,14,14,7,11,4,12,13,11,14,8,8,5,6,3,1,1,2,1,4,0,4,0,1,1,2,0,1,0,0,1,0,1,0,0,0
-534.103,0.985882,0.118188,3,7,0,538.291,-1.44896,-1.62851,-1.00404,-0.462606,3.98118,0.346174,-0.03492,4.84889,2.26867,2.83052e-05,3.88307e-05,5.32969e-05,7.32025e-05,0.000100637,0.000138529,0.000191019,0.000264011,0.000366015,0.000509414,0.000712322,0.0010011,0.00141341,0.00200154,0.00283558,0.00400579,0.00562308,0.00781602,0.0107245,0.0144921,0.0192636,0.0249092,0.031236,0.03797,0.044758,0.0511799,0.0567723,0.0610677,0.0636624,0.0643147,0.0630281,0.0600488,0.0557697,0.0506212,0.0450015,0.039249,0.0336348,0.0283623,0.0235698,0.019335,0.0156834,0.0125996,0.0100404,0.00794691,0.00625421,0.00489855,0.00382116,0.00297034,0.00230196,0.00177921,0.00137191,0.00105558,0.00081061,0.000621375,0.00047552,0.000363326,0.000277177,0.000211131,0.000160567,0.000121901,9.23601e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.86551,-0,-10.3618,-4.85158,-4.53522,-21.1708,-15.7982,-25.8476,-20.7971,-26.1677,-34.1713,-20.8069,-20.0809,-27.9577,-35.8041,-27.4397,-41.4626,-25.3134,-14.4326,-38.784,-27.9095,-35.6161,-20.3532,-21.3762,-33.7301,-27.6209,-16.6206,-8.74818,-0,-9.66995,-20.298,-5.31882,-5.5672,-0,-6.07399,-0,-6.59155,-0,-7.11772,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,2,2,3,3,5,10,6,7,9,9,8,11,13,11,13,9,9,14,10,6,8,5,5,3,4,1,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-531.849,0.999982,0.118188,4,31,0,535.241,-2.30547,-2.36302,-1.28526,-0.415905,4.052,0.10751,-0.439421,5.47097,2.39164,3.71723e-05,5.17379e-05,7.20296e-05,0.000100314,0.000139762,0.000194823,0.000271726,0.000379191,0.000529344,0.000738873,0.0010303,0.00143324,0.00198524,0.00273212,0.00372722,0.00502955,0.00670025,0.00879745,0.0113694,0.0144468,0.0180352,0.022089,0.0265215,0.0312039,0.035969,0.0406186,0.044934,0.0486895,0.0516704,0.0536963,0.0546453,0.0544744,0.0532236,0.0510042,0.0479768,0.0443303,0.0402636,0.0359715,0.0316333,0.0274042,0.0234081,0.0197347,0.0164393,0.0135461,0.0110539,0.00894217,0.00717845,0.00572352,0.00453607,0.00357581,0.00280545,0.00219169,0.00170565,0.00132279,0.00102262,0.000788273,0.000605994,0.000464696,0.000355499,0.000271346,0.000206658,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.59209,-0,-10.0112,-4.73329,-4.47683,-21.1864,-16.0617,-26.6887,-21.7788,-27.7377,-36.5761,-22.4247,-21.7179,-30.2229,-38.5173,-29.2441,-43.6034,-26.1902,-14.6663,-38.686,-27.3333,-34.2769,-19.2738,-19.9502,-31.0819,-25.1794,-15.0187,-7.85076,-0,-8.60331,-18.0199,-4.71698,-4.93667,-0,-5.39569,-0,-5.87619,-0,-6.37381,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,2,2,3,3,6,8,0,6,11,8,7,10,8,13,11,14,10,8,12,3,12,5,6,6,4,2,2,3,1,1,3,1,0,1,1,1,0,0,0,0,0,0,0,0
