# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 01:14:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2311cf48f.json
# init = /tmp/RtmpC8O1hA/init-b41c2991c130_1.json
# random
#   seed = 3452006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0335_rep034_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605310214-1-3b560e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0335_rep034_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605310214-1-4179e9.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.160195
# Diagonal elements of inverse mass matrix:
# 0.0605776, 0.0633755, 0.0327742, 0.0148319, 0.0309089, 0.0283512, 0.0403401
-517.163,0.999673,0.160195,4,31,0,521.653,-1.47834,-2.03769,-1.0398,-0.29668,4.35951,0.263076,-1.34352,4.89852,2.03725,1.49427e-05,2.16947e-05,3.15141e-05,4.58116e-05,6.66642e-05,9.7146e-05,0.000141835,0.000207591,0.000304731,0.000448734,0.000662508,0.000978999,0.00144367,0.00211621,0.0030709,0.00439489,0.0061837,0.00853323,0.011528,0.0152262,0.0196441,0.0247233,0.0303337,0.0362723,0.0422715,0.0480161,0.0531662,0.0573848,0.0603708,0.0618957,0.0618428,0.0602325,0.0572196,0.0530592,0.0480621,0.0425565,0.0368583,0.0312492,0.0259594,0.0211565,0.0169419,0.0133545,0.010382,0.00797562,0.00606552,0.004574,0.00342492,0.00254934,0.00188812,0.00139245,0.00102313,0.00074936,0.000547296,0.000398712,0.000289806,0.000210209,0.000152182,0.000109973,7.93338e-05,5.71336e-05,4.10751e-05,-0,-0,-0,-0,-0,-0,-8.86085,-0,-8.09608,-0,-0,-0,-0,-0,-0,-10.8546,-0,-0,-17.8519,-20.9237,-15.7199,-18.5,-13.982,-23.2169,-22.1455,-27.326,-23.4747,-34.2957,-42.1088,-22.2584,-44.5306,-25.2859,-40.052,-38.1725,-24.2821,-34.7262,-26.4054,-38.1234,-14.6049,-19.279,-4.07796,-17.2636,-0,-0,-0,-10.7747,-5.67668,-0,-6.27217,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,3,1,8,8,4,6,12,15,13,16,12,13,6,16,8,8,5,6,11,7,0,4,4,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-517.883,0.97322,0.160195,5,31,0,518.757,-1.90239,-2.2844,-0.911045,-0.491054,4.07628,0.34796,-0.566605,5.17448,2.28242,3.68947e-05,5.01584e-05,6.82178e-05,9.28304e-05,0.000126417,0.000172327,0.000235227,0.00032166,0.000440877,0.000606051,0.000835991,0.00115738,0.00160737,0.00223596,0.00310769,0.00430166,0.00590897,0.00802631,0.010745,0.0141356,0.0182299,0.0229907,0.0283077,0.0339947,0.039797,0.0454078,0.0504912,0.0547119,0.0577713,0.0594504,0.0596487,0.0583976,0.0558443,0.0522169,0.0477914,0.0428615,0.0377132,0.0326014,0.0277332,0.0232569,0.0192617,0.0157835,0.012817,0.0103293,0.00827143,0.00658779,0.00522272,0.00412409,0.00324531,0.00254601,0.00199199,0.00155473,0.00121076,0.000940984,0.000729941,0.000565229,0.000436946,0.000337224,0.000259836,0.000199876,0.000153485,-0,-0,-0,-0,-0,-0,-8.35496,-0,-7.72674,-0,-0,-0,-0,-0,-0,-10.8975,-0,-0,-18.1333,-21.2953,-16.0188,-18.8633,-14.2585,-23.6709,-22.5677,-27.8286,-23.8877,-34.8681,-42.769,-22.5809,-45.1085,-25.5643,-40.3926,-38.3805,-24.3273,-34.6476,-26.222,-37.6574,-14.3405,-18.8058,-3.94964,-16.5952,-0,-0,-0,-10.0451,-5.25474,-0,-5.73055,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,5,4,2,0,6,3,6,7,15,10,9,12,11,14,10,10,6,13,3,5,10,6,8,3,8,2,1,1,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0
-517.7,0.991276,0.160195,3,15,0,520.644,-1.55285,-1.58253,-0.967489,-0.241418,4.00742,0.0706068,-0.814719,4.756,2.02971,8.13216e-06,1.20567e-05,1.78833e-05,2.65427e-05,3.94303e-05,5.86471e-05,8.73731e-05,0.000130449,0.000195282,0.000293236,0.000441694,0.000666937,0.00100778,0.00151957,0.00227784,0.00338026,0.00494579,0.0071092,0.0100102,0.0137768,0.0185036,0.0241713,0.0306588,0.0377283,0.0450237,0.0520873,0.0583967,0.0634211,0.0666971,0.0679122,0.0669737,0.0640309,0.0594339,0.0536516,0.047184,0.0404955,0.033973,0.0279061,0.022483,0.0177985,0.0138707,0.0106612,0.00809634,0.00608524,0.00453341,0.00335199,0.0024626,0.00179931,0.00130849,0.000947685,0.000683925,0.000492024,0.000352977,0.000252589,0.000180339,0.000128486,9.13641e-05,6.4848e-05,4.59457e-05,3.24956e-05,2.29407e-05,-0,-0,-0,-0,-0,-0,-9.34532,-0,-8.54107,-0,-0,-0,-0,-0,-0,-11.3796,-0,-0,-18.4166,-21.4238,-15.9592,-18.613,-13.9393,-22.9414,-21.704,-26.5935,-22.724,-33.0955,-40.6139,-21.5163,-43.2553,-24.7355,-39.5205,-38.0282,-24.4296,-35.2722,-27.0575,-39.368,-15.18,-20.1432,-4.27798,-18.1646,-0,-0,-0,-11.3964,-6.00654,-0,-6.63888,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,5,3,2,4,13,9,13,14,13,15,10,18,20,13,13,5,5,8,2,2,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-522.598,0.961597,0.160195,5,31,0,527.204,-2.75592,-1.48711,-1.69936,0.0843545,3.9281,-0.186379,-0.777636,5.33107,2.09286,3.50954e-06,6.01194e-06,1.02714e-05,1.74834e-05,2.96054e-05,4.97826e-05,8.29476e-05,0.000136617,0.000221875,0.000354502,0.000556157,0.00085551,0.00128917,0.00190227,0.00274846,0.00388915,0.00539184,0.00732739,0.00976626,0.012774,0.0164062,0.0206364,0.0254001,0.0305898,0.0360511,0.0415816,0.0469332,0.0518198,0.0559328,0.0589674,0.060661,0.0608403,0.0594647,0.0566465,0.0526345,0.0477634,0.0423913,0.0368475,0.0314034,0.0262625,0.0215635,0.017389,0.0137752,0.010722,0.00820187,0.0061682,0.00456261,0.00332155,0.00238156,0.00168322,0.00117377,0.00080837,0.000550369,0.000370798,0.000247439,0.000163693,0.000107443,7.00231e-05,4.53427e-05,2.91904e-05,1.86926e-05,-0,-0,-0,-0,-0,-0,-9.3973,-0,-8.41339,-0,-0,-0,-0,-0,-0,-11.0991,-0,-0,-18.5153,-21.8017,-16.4404,-19.4035,-14.692,-24.4096,-23.2597,-28.6209,-24.4722,-35.5198,-43.2541,-22.6462,-44.8393,-25.1955,-39.5132,-37.322,-23.5551,-33.4564,-25.2865,-36.3106,-13.8434,-18.1981,-3.83675,-16.2077,-0,-0,-0,-10.1767,-5.38986,-0,-6.04,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,4,6,7,5,7,6,8,14,12,17,15,14,9,14,10,8,6,3,12,5,5,1,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-520.134,1,0.160195,5,31,0,524.454,-2.37138,-2.69099,-1.23898,0.121948,4.28514,0.0273768,-0.67367,5.10167,1.87224,2.15163e-06,3.78032e-06,6.63644e-06,1.1635e-05,2.03548e-05,3.54894e-05,6.15553e-05,0.00010594,0.00018033,0.000302469,0.00049807,0.00080263,0.00126284,0.00193721,0.00289537,0.00421555,0.0059794,0.00826407,0.0111316,0.0146172,0.0187174,0.0233729,0.0284707,0.0338467,0.0392932,0.0445715,0.0494261,0.0536006,0.0568553,0.0589863,0.0598479,0.0593753,0.0575991,0.0546439,0.0507078,0.046033,0.0408792,0.0355025,0.0301412,0.0250037,0.0202588,0.0160283,0.0123835,0.00934679,0.00689726,0.00498174,0.00352693,0.00245149,0.00167583,0.00112862,0.00075007,0.000492676,0.00032028,0.00020632,0.000131844,8.36547e-05,5.27449e-05,3.30694e-05,2.06293e-05,1.28107e-05,7.92271e-06,-0,-0,-0,-0,-0,-0,-9.69557,-0,-8.62072,-0,-0,-0,-0,-0,-0,-10.938,-0,-0,-17.9919,-21.1278,-15.9132,-18.7809,-14.2355,-23.7014,-22.6569,-27.9959,-24.0582,-35.1143,-43.0087,-22.6436,-45.0552,-25.4149,-39.9595,-37.7899,-23.8534,-33.8624,-25.5771,-36.7197,-14.0074,-18.4436,-3.89917,-16.5336,-0,-0,-0,-10.604,-5.64733,-0,-6.39145,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,7,3,4,6,3,9,11,8,12,11,7,12,16,12,13,10,6,11,9,6,4,4,2,2,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-518.181,0.99945,0.160195,4,31,0,522.529,-1.75336,-2.10185,-1.28113,-0.140406,3.97939,0.363953,-1.33102,4.67042,1.91688,7.73211e-06,1.19445e-05,1.84553e-05,2.85231e-05,4.41013e-05,6.82263e-05,0.000105626,0.000163669,0.000253804,0.000393639,0.000609634,0.000939995,0.00143708,0.00216861,0.00321728,0.00467818,0.00665313,0.00924118,0.012525,0.016554,0.0213277,0.0267572,0.0326774,0.0388522,0.0449876,0.0507508,0.055793,0.0597734,0.0623904,0.063423,0.0627796,0.060529,0.0568847,0.0521513,0.0466709,0.0407863,0.0348173,0.0290432,0.0236885,0.018911,0.0147984,0.0113719,0.00859946,0.00641266,0.00472496,0.00344604,0.00249149,0.00178798,0.00127491,0.000904013,0.000637889,0.000448163,0.000313654,0.000218755,0.00015209,0.000105438,7.29042e-05,5.02865e-05,3.46069e-05,2.37654e-05,1.62868e-05,-0,-0,-0,-0,-0,-0,-9.1556,-0,-8.27895,-0,-0,-0,-0,-0,-0,-10.7297,-0,-0,-17.5201,-20.5056,-15.391,-18.1048,-13.6843,-22.7359,-21.7096,-26.8274,-23.0888,-33.8063,-41.6152,-22.0634,-44.29,-25.2417,-40.1342,-38.3969,-24.5171,-35.1935,-26.8611,-38.9287,-14.9711,-19.8401,-4.21324,-17.9064,-0,-0,-0,-11.3411,-5.99487,-0,-6.66488,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,5,5,3,10,5,9,10,10,14,5,15,11,12,10,10,16,9,8,9,1,3,1,1,2,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
