# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 12:53:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25d008f49.json
# init = /tmp/RtmpC8O1hA/init-b41c246fd6a1a_3.json
# random
#   seed = 652005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0054_rep006_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605291353-3-1116fa.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0054_rep006_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605291353-3-75aa83.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0498334
# Diagonal elements of inverse mass matrix:
# 0.122566, 0.102488, 0.311168, 0.0330775, 0.698261, 0.0675718, 0.458365
-562.037,0.998471,0.0498334,6,63,0,563.488,-0.748787,-2.30485,-1.16107,-0.469727,4.17367,0.754084,-1.66865,4.42725,2.10928,5.46607e-05,7.4808e-05,0.000102426,0.000140326,0.00019241,0.000264125,0.000363139,0.000500337,0.000691355,0.000958853,0.00133564,0.00186788,0.00261649,0.00365551,0.00506818,0.00694134,0.00935779,0.0123859,0.0160663,0.020397,0.02532,0.0306864,0.0362833,0.0418504,0.047101,0.0517434,0.0555008,0.058131,0.0594472,0.0593478,0.0578491,0.055092,0.0513041,0.0467534,0.0417191,0.0364728,0.0312636,0.0263042,0.0217583,0.0177311,0.0142683,0.0113638,0.00897551,0.00704175,0.00549455,0.00426801,0.00330271,0.00254745,0.00195937,0.0015033,0.00115083,0.00087924,0.000670517,0.000510479,0.00038802,0.000294489,0.000223167,0.000168862,0.000127569,9.62082e-05,7.24179e-05,-0,-0,-0,-0,-0,-0,-7.92073,-0,-0,-6.94977,-0,-0,-5.94592,-0,-5.28477,-14.9108,-18.6862,-8.7824,-16.5241,-15.5695,-29.4093,-31.3554,-23.2148,-15.8683,-24.4437,-20.7302,-28.9136,-31.2956,-33.872,-25.4191,-11.3997,-31.8862,-26.7299,-39.8173,-19.0608,-46.3566,-10.3959,-21.8282,-11.4833,-24.1946,-8.49943,-8.95464,-14.1398,-9.9118,-5.204,-5.45661,-11.426,-5.97266,-6.23513,-6.50009,-13.5345,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,4,3,5,5,2,8,6,10,12,16,10,12,11,11,10,8,11,3,8,12,6,3,4,6,0,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-564.292,0.998845,0.0498334,6,127,0,567.609,-1.07535,-3.68004,-1.49216,-0.573669,1.92534,-0.607907,0.484481,4.65452,2.8475,0.000221908,0.000293344,0.000387467,0.000511263,0.000673718,0.00088629,0.00116342,0.00152308,0.00198718,0.00258192,0.00333773,0.00428882,0.00547204,0.0069252,0.00868461,0.0107824,0.0132436,0.0160842,0.0193094,0.0229143,0.0268911,0.0309326,0.034856,0.0384964,0.0417032,0.0443444,0.0463144,0.0475423,0.0479969,0.0476885,0.0466652,0.0450067,0.042815,0.0402047,0.0372941,0.0341973,0.0310187,0.0278493,0.0247646,0.0218234,0.0190692,0.0165308,0.0142241,0.0121546,0.0103192,0.00870822,0.00730763,0.00610042,0.00506804,0.0041915,0.00345214,0.0028322,0.00231523,0.00188628,0.00153199,0.00124058,0.0010018,0.000806838,0.000648158,0.000519388,0.00041517,-0,-0,-0,-0,-0,-0,-6.75639,-0,-0,-5.95922,-0,-0,-5.2081,-0,-4.7462,-13.5895,-17.297,-8.25984,-15.7887,-15.104,-28.9277,-31.2835,-23.4957,-16.286,-25.4174,-21.8104,-30.723,-33.5075,-36.4394,-27.3876,-12.259,-34.1104,-28.3578,-41.779,-19.7335,-47.2585,-10.4195,-21.4857,-11.095,-22.9486,-7.91936,-8.20506,-12.7584,-8.82009,-4.57375,-4.74349,-9.83767,-5.0994,-5.2848,-5.4747,-11.3375,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,1,1,0,1,1,0,5,4,3,3,0,4,4,4,7,6,12,3,9,6,6,11,10,11,7,18,4,12,7,9,3,4,0,2,1,4,2,1,3,0,3,2,1,1,1,1,0,0,0,0,1,0,0,0
-565.127,0.999878,0.0498334,6,63,0,568.59,-3.77454,-1.84131,-1.13901,-0.721181,1.1075,-0.170022,-2.31925,4.8786,3.0197,0.000196838,0.000251143,0.000320474,0.000409016,0.00052213,0.000666694,0.000851539,0.00108801,0.0013907,0.00177833,0.00227495,0.00291124,0.00372608,0.00476804,0.00609646,0.00778137,0.00990123,0.0125376,0.015766,0.019644,0.0241978,0.0292416,0.034498,0.0396235,0.0442538,0.0480615,0.050806,0.0523621,0.0527212,0.051972,0.0502705,0.0478093,0.0447907,0.0414077,0.0378314,0.0342044,0.0306394,0.0272202,0.024005,0.0210305,0.0183157,0.0158665,0.0136785,0.0117407,0.0100372,0.00854951,0.00725791,0.00614239,0.00518347,0.00436265,0.00366273,0.003068,0.00256426,0.00213883,0.00178049,0.00147939,0.00122694,0.0010157,0.000839245,0.000692077,0.000569502,-0,-0,-0,-0,-0,-0,-7.06847,-0,-0,-6.33208,-0,-0,-5.5924,-0,-5.10005,-14.5681,-18.4604,-8.75805,-16.5996,-15.7199,-29.7719,-31.7895,-23.568,-16.1417,-24.9425,-21.2469,-29.7974,-32.4453,-35.3129,-26.6135,-11.9613,-33.4459,-27.9518,-41.3957,-19.6477,-47.2556,-10.4564,-21.6228,-11.1885,-23.1707,-7.99999,-8.28709,-12.8758,-8.88939,-4.60146,-4.76188,-9.85133,-5.09254,-5.26228,-5.43468,-11.2191,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,1,2,5,1,3,5,7,11,7,9,8,13,15,13,6,13,10,7,4,6,6,8,4,5,4,2,3,6,2,0,2,1,0,1,0,1,0,1,2,0,0,0,0,1,0,0
-561.889,0.999541,0.0498334,6,63,0,569.038,-2.16822,-3.43927,-1.69612,-0.531479,2.4945,-0.121181,0.504253,4.75523,2.65301,0.000113817,0.000152731,0.000204956,0.000275041,0.000369084,0.000495236,0.000664362,0.000890863,0.00119366,0.00159729,0.00213291,0.002839,0.00376126,0.00495137,0.00646427,0.00835423,0.0106703,0.0134522,0.016729,0.0205221,0.0248621,0.0294733,0.034164,0.0387278,0.0429466,0.0466041,0.0495041,0.0514912,0.0524701,0.0524173,0.0513807,0.0494683,0.0468291,0.0436337,0.0400571,0.0362661,0.0324105,0.0286169,0.0249857,0.021591,0.0184812,0.0156828,0.0132034,0.0110366,0.0091657,0.00756733,0.00621451,0.00507896,0.00413274,0.0033494,0.00270465,0.00217672,0.00174645,0.00139725,0.00111491,0.000887414,0.000704683,0.000558325,0.000441406,0.000348226,0.000274126,-0,-0,-0,-0,-0,-0,-7.31668,-0,-0,-6.43945,-0,-0,-5.583,-0,-5.04147,-14.355,-18.1612,-8.61723,-16.3624,-15.545,-29.5553,-31.7184,-23.6361,-16.256,-25.1824,-21.4625,-30.057,-32.6298,-35.3701,-26.5367,-11.874,-33.0707,-27.5512,-40.715,-19.3047,-46.4362,-10.2878,-21.3226,-11.0683,-23.0129,-7.982,-8.31039,-12.9818,-9.01308,-4.69229,-4.88392,-10.1617,-5.28265,-5.48881,-5.69898,-11.8256,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,3,2,4,7,7,6,5,10,9,7,15,12,11,15,9,10,8,8,6,7,2,7,3,7,4,3,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
-558.924,0.997957,0.0498334,6,63,0,562.815,-0.390611,-2.34213,-1.26086,-0.286842,3.90987,-0.424125,-1.63224,4.481,2.33524,7.31281e-05,0.000105925,0.000153174,0.000221006,0.000317946,0.000455674,0.000649901,0.000921266,0.00129613,0.001807,0.0024924,0.00339576,0.00456341,0.00604141,0.00787157,0.010087,0.0127076,0.0157359,0.0191542,0.0229224,0.0269784,0.0311849,0.0353852,0.0394105,0.0430902,0.0462612,0.048779,0.0505271,0.051426,0.0514396,0.0505787,0.0489003,0.0465017,0.0435114,0.0400766,0.0363508,0.0324827,0.0286078,0.0248418,0.0212776,0.0179839,0.0150058,0.0123669,0.0100718,0.0081105,0.00646154,0.00509616,0.0039815,0.00308337,0.00236842,0.00180559,0.001367,0.00102839,0.000769161,0.000572223,0.000423643,0.000312247,0.000229201,0.000167607,0.000122133,8.87019e-05,-0,-0,-0,-0,-0,-0,-7.33869,-0,-0,-6.31608,-0,-0,-5.38968,-0,-4.8445,-13.7895,-17.4622,-8.30362,-15.8209,-15.1026,-28.9018,-31.2104,-23.3902,-16.1686,-25.1557,-21.5142,-30.2045,-32.8377,-35.6113,-26.7061,-11.9369,-33.1977,-27.6144,-40.7515,-19.3018,-46.4036,-10.2811,-21.3245,-11.0857,-23.1006,-8.03656,-8.39863,-13.1782,-9.19603,-4.8146,-5.04189,-10.5585,-5.5261,-5.78173,-6.04553,-12.6337,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,4,2,4,3,6,9,3,6,11,7,14,3,12,10,7,10,10,15,7,5,9,6,6,6,1,2,1,1,1,1,3,0,2,4,2,0,2,0,0,0,0,1,0,0,0,0
-560.749,0.997503,0.0498334,5,31,0,561.649,-0.762808,-1.7835,-1.32523,-0.216908,4.43467,-0.47026,-2.04839,4.97196,2.38551,3.97193e-05,5.88699e-05,8.7026e-05,0.000128231,0.000188195,0.000274872,0.000399165,0.000575745,0.000823908,0.00116838,0.00163988,0.00227525,0.00311688,0.00421139,0.00560729,0.00735187,0.00948734,0.0120467,0.0150493,0.0184972,0.0223722,0.026573,0.030968,0.0353994,0.0396905,0.0436555,0.0471108,0.0498881,0.0518469,0.0528867,0.0529565,0.0520608,0.0502598,0.0476641,0.0444228,0.0407082,0.0366995,0.0325676,0.0284645,0.0245158,0.0208179,0.017438,0.0144158,0.0117676,0.00948994,0.00756491,0.00596418,0.00465321,0.00359472,0.00275133,0.00208758,0.00157115,0.00117358,0.000870487,0.000641499,0.000469922,0.000342335,0.000248117,0.00017898,0.00012854,9.19362e-05,-0,-0,-0,-0,-0,-0,-7.82614,-0,-0,-6.75214,-0,-0,-5.77092,-0,-5.18369,-14.7384,-18.6312,-8.83793,-16.7857,-15.9605,-30.3995,-32.6507,-24.3236,-16.7053,-25.8131,-21.92,-30.5525,-32.9777,-35.5135,-26.4564,-11.7531,-32.5088,-26.9149,-39.5665,-18.684,-44.8185,-9.91498,-20.5466,-10.6773,-22.2506,-7.74388,-8.09821,-12.7183,-8.88482,-4.65752,-4.88423,-10.244,-5.3702,-5.62829,-5.89567,-12.3435,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,1,3,4,5,4,10,2,8,5,7,12,12,12,14,5,14,6,9,9,12,4,5,3,4,8,3,2,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
