# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 15:43:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c256ca9012.json
# init = /tmp/RtmpC8O1hA/init-b41c269bcfabb_1.json
# random
#   seed = 4552010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0449_rep045_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605311643-1-2e6e00.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0449_rep045_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605311643-1-9edcbf.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.177417
# Diagonal elements of inverse mass matrix:
# 0.0587672, 0.0534338, 0.00690793, 0.00459888, 0.00600042, 0.00723023, 0.0112869
-541.805,0.999049,0.177417,4,15,0,542.677,0.109855,-2.05298,-0.778055,-0.84477,4.64492,0.516858,-0.445112,5.30466,2.75338,0.000103949,0.000129695,0.000162081,0.000202972,0.000254847,0.000321057,0.000406227,0.000516886,0.000662502,0.000857123,0.00112184,0.00148783,0.00199909,0.00271325,0.00369999,0.00503701,0.00680429,0.00907697,0.0119166,0.0153613,0.0194146,0.0239781,0.0289179,0.0340559,0.0391728,0.0440199,0.0483344,0.0518589,0.0543645,0.0556802,0.0557271,0.0545386,0.0522493,0.049061,0.0452091,0.0409377,0.0364797,0.0320411,0.0277886,0.0238429,0.0202774,0.0171236,0.0143806,0.0120255,0.0100228,0.0083322,0.00691267,0.0057256,0.00473598,0.00391293,0.00322966,0.00266322,0.00219409,0.00180575,0.00148434,0.00121824,0.000997827,0.000815113,0.000663546,0.000537762,0.000433383,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.59942,-10.5819,-4.9902,-9.40403,-4.42982,-8.35181,-15.7669,-33.5755,-46.0628,-23.6583,-32.3977,-15.6156,-42.4146,-14.7961,-43.6807,-31.7694,-31.7602,-26.1796,-20.6621,-18.0882,-24.7717,-28.7613,-23.177,-44.7296,-21.4988,-22.4176,-11.6947,-8.13459,-0,-8.84146,-13.8087,-9.57525,-4.9744,-0,-0,-0,-0,-5.92822,-6.12199,-0,-0,-0,-0,-0,-0,-7.5281,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,6,6,6,7,5,5,9,16,7,13,7,3,11,11,17,10,6,6,7,3,8,5,2,4,3,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-543.508,0.995869,0.177417,4,31,0,545.63,-1.85594,-2.1387,-0.759931,-0.793855,3.72876,0.654699,-0.668419,5.36931,2.71251,0.000100949,0.000126883,0.000159588,0.000200893,0.000253161,0.000319465,0.000403842,0.000511649,0.000650109,0.000829126,0.00106256,0.0013702,0.00178067,0.00233517,0.0030914,0.00412655,0.00553809,0.00744045,0.00995479,0.0131903,0.0172175,0.0220265,0.0275105,0.033458,0.0395611,0.0454396,0.0506753,0.0548604,0.0576638,0.0588992,0.0585513,0.0567513,0.0537347,0.0498021,0.0452801,0.0404839,0.0356842,0.0310865,0.0268259,0.0229748,0.0195583,0.0165692,0.0139815,0.0117594,0.0098633,0.00825346,0.0068923,0.00574531,0.00478158,0.0039738,0.00329817,0.00273412,0.00226398,0.00187265,0.00154731,0.00127709,0.00105283,0.000866818,0.0007126,0.000584787,0.000478895,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.77913,-10.9806,-5.1961,-9.80165,-4.6097,-8.65655,-16.2473,-34.3396,-46.7114,-23.7823,-32.2991,-15.4569,-41.7524,-14.5148,-42.7969,-31.1512,-31.2164,-25.8217,-20.4659,-17.9982,-24.7591,-28.8617,-23.3313,-45.1228,-21.7103,-22.6401,-11.8031,-8.20042,-0,-8.8862,-13.8568,-9.59425,-4.97735,-0,-0,-0,-0,-5.90194,-6.09063,-0,-0,-0,-0,-0,-0,-7.44426,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,1,3,3,5,6,6,8,11,9,13,8,9,12,6,12,17,15,8,8,6,0,7,1,7,1,1,3,1,0,1,2,1,0,0,1,0,0,0,1,0,0,0,0
-546.317,0.989495,0.177417,4,15,0,549.781,-1.50973,-2.99981,-0.724825,-0.669821,3.88163,0.875065,-0.243394,4.96296,2.39578,0.000104147,0.000134652,0.000174144,0.000225304,0.000291639,0.000377749,0.000489699,0.000635538,0.000826027,0.00107571,0.0014045,0.00183993,0.00242016,0.00319684,0.00423685,0.00562213,0.00744657,0.00980849,0.0127967,0.0164696,0.020831,0.0258021,0.0312208,0.0368509,0.0424008,0.0475461,0.051955,0.0553197,0.0573965,0.0580524,0.05729,0.0552292,0.0520741,0.0480821,0.0435365,0.038721,0.0338945,0.0292673,0.0249867,0.0211357,0.0177443,0.0148056,0.0122908,0.0101593,0.00836656,0.00686819,0.00562235,0.00459104,0.00374053,0.00304143,0.00246844,0.002,0.0016179,0.00130686,0.00105412,0.000849068,0.000682941,0.000548516,0.000439862,0.000352128,0.000281356,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.46393,-10.3621,-4.9,-9.24901,-4.35857,-8.21248,-15.4853,-32.9157,-45.0667,-23.1061,-31.6059,-15.2303,-41.4033,-14.4731,-42.8666,-31.3105,-31.4559,-26.0664,-20.6856,-18.2091,-25.0732,-29.2624,-23.6915,-45.9067,-22.1365,-23.1408,-12.0951,-8.42549,-0,-9.17873,-14.3505,-9.96171,-5.181,-0,-0,-0,-0,-6.21461,-6.42662,-0,-0,-0,-0,-0,-0,-7.95152,-0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,3,3,2,4,5,7,6,8,12,12,7,9,9,19,16,8,9,7,13,3,6,7,4,6,3,2,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-541.203,0.996359,0.177417,4,15,0,549.592,-1.68,-2.13611,-0.874411,-0.75429,3.92239,0.694765,-0.558694,5.29802,2.62571,9.50429e-05,0.00012053,0.000152951,0.000194254,0.000246971,0.000314423,0.000401001,0.000512585,0.000657165,0.000845794,0.00109407,0.00142438,0.00186892,0.00247308,0.00329823,0.00442315,0.00594299,0.00796417,0.0105934,0.0139196,0.0179912,0.0227743,0.0281485,0.0339052,0.0397589,0.0453687,0.0503649,0.0543846,0.0571192,0.0583773,0.0581256,0.0564732,0.053628,0.0498569,0.0454553,0.0407182,0.0359134,0.0312596,0.0269128,0.0229664,0.0194605,0.0163967,0.0137523,0.0114912,0.00957202,0.00795235,0.00659176,0.00545316,0.00450333,0.00371312,0.00305722,0.0025139,0.00206462,0.00169367,0.00138778,0.00113583,0.000928492,0.000757992,0.00061787,0.000502775,0.000408282,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.71437,-10.8418,-5.12554,-9.6656,-4.54753,-8.54892,-16.0715,-34.0391,-46.4134,-23.6893,-32.2492,-15.4647,-41.8384,-14.5584,-42.9392,-31.2491,-31.2966,-25.8659,-20.4798,-17.9916,-24.7282,-28.8097,-23.2865,-45.0506,-21.6909,-22.6423,-11.8181,-8.22135,-0,-8.93235,-13.9467,-9.66858,-5.02193,-0,-0,-0,-0,-5.98592,-6.18281,-0,-0,-0,-0,-0,-0,-7.59537,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,2,4,4,2,6,9,6,16,3,12,10,13,11,10,11,15,13,11,3,7,6,3,4,2,1,2,0,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0
-542.901,0.970411,0.177417,4,15,0,544.74,-1.58116,-2.55613,-0.963015,-0.697066,3.78613,0.672769,-0.631752,5.06764,2.52859,0.000120209,0.000154406,0.000198407,0.00025507,0.000328124,0.000422448,0.000544463,0.000702689,0.000908521,0.00117736,0.00153024,0.00199597,0.00261369,0.00343482,0.00452359,0.00595557,0.00781347,0.0101793,0.0131221,0.0166816,0.0208512,0.0255515,0.0306342,0.0358889,0.0410578,0.0458549,0.0499884,0.0531864,0.0552312,0.0559994,0.0554829,0.0537764,0.0510485,0.0475166,0.0434241,0.0390191,0.0345327,0.0301592,0.0260433,0.0222776,0.0189077,0.0159438,0.0133721,0.0111641,0.00928452,0.00769543,0.00635956,0.00524192,0.00431066,0.0035374,0.00289732,0.00236891,0.00193371,0.00157606,0.00128268,0.00104242,0.000845956,0.000685518,0.000554654,0.000448029,0.000361246,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.39845,-10.2469,-4.85191,-9.1748,-4.33346,-8.1869,-15.4814,-33.0035,-45.3133,-23.2913,-31.9277,-15.4114,-41.9435,-14.6698,-43.4434,-31.7066,-31.8085,-26.3063,-20.8249,-18.2801,-25.0939,-29.1933,-23.5609,-45.5165,-21.888,-22.825,-11.9046,-8.27736,-0,-8.9901,-14.0382,-9.73426,-5.0578,-0,-0,-0,-0,-6.04533,-6.24831,-0,-0,-0,-0,-0,-0,-7.71065,-0,0,1,0,0,0,0,0,1,1,0,1,2,1,3,0,1,2,5,2,2,3,3,9,4,6,12,9,10,17,8,11,12,10,9,9,5,7,6,5,5,5,1,4,0,1,2,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0
-542.683,0.997264,0.177417,4,31,0,544.983,-1.71442,-2.02375,-0.838418,-0.720859,3.7523,0.631648,-0.511706,5.16555,2.57672,8.01752e-05,0.000102469,0.000131041,0.000167713,0.000214863,0.000275631,0.000354185,0.000456138,0.000589143,0.000763837,0.000995292,0.00130528,0.00172552,0.00230175,0.0030976,0.00419732,0.00570576,0.00774381,0.0104369,0.0138952,0.0181869,0.0232844,0.0290585,0.0352721,0.041592,0.0476128,0.0528941,0.0570102,0.0596205,0.0605467,0.0598036,0.0575646,0.0541051,0.0497551,0.04486,0.0397454,0.0346879,0.0298954,0.0255018,0.0215753,0.0181334,0.0151602,0.01262,0.0104683,0.00865758,0.00714191,0.00587864,0.00482947,0.00396075,0.00324326,0.00265202,0.00216575,0.00176649,0.00143918,0.00117119,0.000952017,0.000772929,0.000626703,0.00050738,0.000410059,0.000330718,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.77713,-10.9466,-5.16628,-9.72172,-4.56241,-8.55242,-16.0282,-33.8397,-45.9998,-23.4126,-31.7985,-15.2233,-41.1525,-14.3226,-42.2963,-30.8478,-30.9836,-25.6936,-20.4178,-18.0039,-24.8337,-29.0273,-23.5295,-45.6307,-22.014,-23.0172,-12.03,-8.37817,-0,-9.11881,-14.248,-9.88355,-5.13643,-0,-0,-0,-0,-6.13499,-6.33876,-0,-0,-0,-0,-0,-0,-7.79921,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,3,2,1,3,2,4,1,10,7,7,14,12,13,7,12,10,12,6,7,12,9,10,1,6,6,4,1,1,0,2,0,1,1,2,0,0,3,0,0,0,1,2,0,0,0,0
