# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 17:20:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c231a59644.json
# init = /tmp/RtmpC8O1hA/init-b41c22695b3d5_1.json
# random
#   seed = 952008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0087_rep009_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605291820-1-1ed49e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0087_rep009_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605291820-1-3734a6.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0522694
# Diagonal elements of inverse mass matrix:
# 0.147692, 0.0684774, 0.16183, 0.0109221, 0.163975, 0.205126, 0.370492
-553.952,0.995464,0.0522694,6,127,0,558.113,-0.566336,-1.87221,-1.76476,-0.560117,4.59521,0.927988,-0.248194,4.7154,2.44169,8.84386e-05,0.000117921,0.000157345,0.000210153,0.000281052,0.000376534,0.000505667,0.000681297,0.000921873,0.00125392,0.00171406,0.00234833,0.00320899,0.00435156,0.00583267,0.0077082,0.0100308,0.0128467,0.0161911,0.0200834,0.0245242,0.0292463,0.034036,0.0386992,0.0430553,0.0469352,0.0501786,0.0526319,0.0541484,0.0545963,0.05389,0.0520562,0.0492702,0.0457836,0.0418403,0.0376472,0.0333745,0.0291614,0.0251218,0.0213478,0.0179097,0.0148532,0.0121971,0.00993406,0.00803672,0.00646612,0.0051788,0.00413188,0.00328579,0.00260548,0.00206081,0.00162633,0.00128082,0.0010068,0.000790015,0.000618862,0.000483991,0.000377886,0.000294533,0.000229134,0.000177874,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.36889,-0,-11.4836,-0,-0,-4.86547,-18.4084,-4.35467,-8.24659,-15.6314,-3.7081,-14.128,-20.282,-26.0155,-40.8885,-39.7668,-14.9608,-44.1665,-20.4122,-26.1701,-32.1289,-35.4652,-39.1357,-21.5868,-28.5651,-26.236,-20.3998,-17.6746,-18.4201,-15.3872,-12.0672,-12.6286,-13.2197,-27.6707,-0,-5.04118,-0,-10.978,-5.71815,-5.95014,-12.3693,-0,-6.66026,-0,-0,-0,-0,-0,-8.13012,-0,-0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,1,1,2,3,3,3,7,8,10,13,7,12,13,8,9,14,5,6,6,10,8,9,4,2,5,5,4,5,1,0,2,2,1,0,2,0,1,0,0,0,0,0,1,0,0,1
-554.271,0.999132,0.0522694,6,63,0,557.653,-3.43099,-1.51234,-0.326897,-0.873236,1.84085,0.319201,-0.650724,5.42037,3.33598,0.000186033,0.000229678,0.000283691,0.000350604,0.000433603,0.000536716,0.000665066,0.000825213,0.00102563,0.00127737,0.00159501,0.00199806,0.00251299,0.00317621,0.0040384,0.00517022,0.00666871,0.00866126,0.0113012,0.014748,0.0191304,0.024429,0.0304353,0.0367247,0.0427172,0.0478257,0.0516116,0.0538639,0.0545895,0.0539538,0.0522092,0.0496344,0.0464939,0.0430162,0.0393858,0.0357441,0.0321943,0.0288078,0.0256308,0.0226901,0.0199976,0.0175549,0.0153556,0.0133887,0.0116395,0.0100917,0.00872831,0.00753199,0.00648599,0.00557435,0.0047821,0.00409541,0.00350163,0.00298928,0.00254807,0.00216874,0.00184308,0.00156379,0.00132445,0.00111942,0.000943816,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.44088,-0,-11.9726,-0,-0,-5.26484,-20.0413,-4.74889,-8.9657,-16.8666,-3.95648,-14.8479,-20.9529,-26.4345,-40.991,-39.5225,-14.82,-43.8194,-20.3554,-26.2766,-32.4775,-36.0369,-39.8896,-22.0232,-29.1091,-26.651,-20.6158,-17.7356,-18.3198,-15.1433,-11.7364,-12.1273,-12.5288,-25.8801,-0,-4.59604,-0,-9.77719,-5.03811,-5.18958,-10.6857,-0,-5.65453,-0,-0,-0,-0,-0,-6.62676,-0,-0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,3,1,2,2,1,3,5,4,6,10,7,6,14,8,11,8,6,6,7,12,9,10,8,6,6,4,8,6,2,5,1,1,1,0,1,1,2,1,0,1,0,0,0,1,0,0,0
-553.422,0.999771,0.0522694,6,63,0,555.425,-2.18866,-1.69201,-0.683624,-0.763814,2.12569,0.546701,-1.62622,4.78188,2.88199,0.000139284,0.00017609,0.000222714,0.000281827,0.000356861,0.000452247,0.000573727,0.000728808,0.000927374,0.00118258,0.00151215,0.0019403,0.00250066,0.00324055,0.00422711,0.00555473,0.00735077,0.00977383,0.0129978,0.0171787,0.0224074,0.0285973,0.0354653,0.0425169,0.0490955,0.054514,0.0582399,0.0600215,0.0598943,0.0581101,0.0550427,0.0510996,0.0466561,0.0420194,0.0374189,0.0330118,0.0288968,0.0251278,0.021727,0.0186946,0.0160165,0.0136703,0.0116284,0.00986165,0.00834044,0.00703634,0.00592262,0.00497474,0.00417047,0.00348993,0.00291554,0.00243184,0.00202536,0.00168442,0.00139894,0.00116026,0.000960963,0.000794716,0.000656143,0.000540701,0.000444573,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.49422,-0,-11.9824,-0,-0,-5.19311,-19.6518,-4.62805,-8.68595,-16.2563,-3.79837,-14.2178,-20.0352,-25.2628,-39.1818,-37.8209,-14.2159,-42.1958,-19.7062,-25.6087,-31.8961,-35.6877,-39.8444,-22.1874,-29.5702,-27.2871,-21.2641,-18.4189,-19.146,-15.9181,-12.4024,-12.8776,-13.3629,-27.7146,-0,-4.95667,-0,-10.6068,-5.47973,-5.65787,-11.6754,-0,-6.20201,-0,-0,-0,-0,-0,-7.32913,-0,-0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,2,2,3,4,5,12,4,10,11,12,10,12,10,8,8,7,12,6,6,7,3,10,6,1,8,1,1,6,0,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
-551.923,0.999036,0.0522694,5,31,0,554.56,-2.23256,-1.97942,-0.741906,-0.876185,2.86309,0.352847,-0.768385,5.55347,3.15049,0.000182596,0.000225393,0.000278376,0.000344051,0.000425585,0.000527,0.000653445,0.000811564,0.00101001,0.0012602,0.00157734,0.00198202,0.0025023,0.00317661,0.00405696,0.00521165,0.00672564,0.00869673,0.0112259,0.0144008,0.0182748,0.0228201,0.0279178,0.033347,0.0387907,0.0438654,0.0481782,0.0514013,0.0533327,0.0539177,0.0532338,0.0514559,0.0488167,0.0455681,0.0419494,0.0381667,0.0343832,0.0307183,0.0272525,0.0240347,0.0210898,0.0184251,0.0160362,0.0139107,0.0120313,0.0103785,0.00893158,0.00766986,0.00657346,0.00562362,0.00480298,0.00409569,0.0034874,0.00296526,0.00251782,0.00213496,0.00180774,0.00152836,0.00129001,0.00108679,0.000913644,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.45201,-0,-11.9811,-0,-0,-5.25686,-20.0073,-4.74481,-8.97907,-16.9619,-4.00223,-15.1205,-21.4709,-27.2063,-42.2445,-40.6462,-15.1642,-44.5214,-20.5184,-26.2827,-32.2637,-35.6044,-39.2559,-21.6198,-28.5416,-26.1263,-20.2211,-17.4145,-18.013,-14.913,-11.5769,-11.9821,-12.3987,-25.6506,-0,-4.56802,-0,-9.74091,-5.02472,-5.18078,-10.677,-0,-5.6586,-0,-0,-0,-0,-0,-6.65311,-0,-0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,1,0,1,2,1,2,5,6,5,9,4,7,12,11,12,14,11,7,8,9,9,8,8,6,6,5,3,2,3,2,4,0,1,1,3,0,2,1,1,0,0,1,0,0,0,0
-553.065,0.999313,0.0522694,6,63,0,555.555,-2.67064,-2.88416,-0.510271,-0.621387,2.47738,0.180608,-1.52561,4.9219,2.63603,0.00010897,0.000142595,0.000186614,0.000244254,0.000319752,0.000418679,0.000548365,0.000718476,0.000941773,0.00123513,0.00162086,0.00212846,0.00279674,0.00367608,0.00483048,0.00633791,0.00828751,0.0107717,0.0138721,0.0176402,0.0220758,0.027097,0.0325311,0.0381143,0.0435084,0.0483385,0.0522474,0.0549548,0.0562991,0.0562523,0.054909,0.0524583,0.0491482,0.0452472,0.0410124,0.0366678,0.0323917,0.0283152,0.0245254,0.0210725,0.017978,0.0152421,0.0128509,0.0107811,0.0090043,0.00749004,0.00620763,0.0051276,0.0042225,0.00346736,0.00283984,0.00232025,0.00189144,0.0015386,0.00124908,0.00101209,0.000818545,0.000660805,0.000532488,0.000428288,0.00034381,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.4248,-0,-11.7586,-0,-0,-5.06121,-19.172,-4.53084,-8.55576,-16.1503,-3.81327,-14.4333,-20.5533,-26.1373,-40.7524,-39.3838,-14.7588,-43.5187,-20.1395,-25.9012,-31.9229,-35.3728,-39.1679,-21.6693,-28.7449,-26.4469,-20.5791,-17.8218,-18.5402,-15.4391,-12.0558,-12.5511,-13.063,-27.1798,-0,-4.89418,-0,-10.5462,-5.46733,-5.66436,-11.728,-0,-6.27042,-0,-0,-0,-0,-0,-7.53795,-0,-0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,2,3,6,2,5,6,10,13,11,12,15,9,8,12,11,8,4,11,6,10,8,1,4,3,1,4,1,2,2,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0
-555.456,0.988271,0.0522694,5,63,0,557.484,-2.61439,-3.52746,-1.45703,-0.749831,3.19422,0.531926,-0.187604,5.52174,2.96561,0.000200238,0.000253695,0.000321458,0.000407375,0.000516344,0.000654603,0.000830111,0.00105303,0.00133639,0.00169684,0.00215571,0.00274009,0.00348378,0.00442755,0.00561801,0.00710501,0.00893759,0.0111583,0.013796,0.0168584,0.0203245,0.0241238,0.0281483,0.0322561,0.0362789,0.0400315,0.0433234,0.0459762,0.0478461,0.0488471,0.0489591,0.0482201,0.0467141,0.044558,0.0418909,0.0388615,0.0356164,0.0322883,0.0289888,0.0258046,0.0227973,0.0200067,0.0174543,0.0151476,0.0130841,0.0112539,0.00964267,0.00823334,0.00700761,0.0059469,0.0050331,0.00424904,0.00357871,0.0030075,0.00252219,0.00211096,0.00176337,0.00147021,0.00122349,0.00101624,0.000842465,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.13964,-0,-11.3193,-0,-0,-4.94695,-18.87,-4.49557,-8.56675,-16.3316,-3.89593,-14.8982,-21.4216,-27.4724,-43.1147,-41.8352,-15.6953,-46.1945,-21.2784,-27.1715,-33.1845,-36.3837,-39.8282,-21.7767,-28.5542,-25.982,-20.0097,-17.1653,-17.7042,-14.6288,-11.3433,-11.7351,-12.1445,-25.1395,-0,-4.48704,-0,-9.59913,-4.96076,-5.12489,-10.5834,-0,-5.63275,-0,-0,-0,-0,-0,-6.70605,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,2,3,1,1,3,4,11,1,11,10,11,9,7,12,7,10,9,8,9,7,6,6,3,5,8,2,2,4,3,4,4,2,2,0,2,0,0,1,1,1,0,0,0,1
