# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 15:54:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c247d241dc.json
# init = /tmp/RtmpC8O1hA/init-b41c22957df45_3.json
# random
#   seed = 2752005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0264_rep027_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605301654-3-3d3005.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0264_rep027_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605301654-3-173e1f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0771637
# Diagonal elements of inverse mass matrix:
# 0.103488, 0.0847158, 0.159203, 0.153508, 0.126365, 0.0658374, 0.193874
-543.481,0.986485,0.0771637,5,31,0,546.021,-1.50876,-3.11336,-0.714823,0.0215876,3.47812,-0.773029,-2.45701,4.97389,2.17456,1.60275e-05,2.60328e-05,4.20359e-05,6.74028e-05,0.00010719,0.000168835,0.000263021,0.000404682,0.00061407,0.000917742,0.00134925,0.00194929,0.00276494,0.00384795,0.00525159,0.00702647,0.0092152,0.0118465,0.0149294,0.0184482,0.0223585,0.0265772,0.0309875,0.0354426,0.0397721,0.043792,0.047317,0.0501748,0.052221,0.0533515,0.0535127,0.0527054,0.0509839,0.0484497,0.0452412,0.0415206,0.0374611,0.0332337,0.0289973,0.0248892,0.0210207,0.0174736,0.0143003,0.0115262,0.00915309,0.00716434,0.00552984,0.0042111,0.00316561,0.0023504,0.00172465,0.00125139,0.000898411,0.000638575,0.000449634,0.000313811,0.000217212,0.000149191,0.000101735,6.89098e-05,4.63845e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.95807,-14.0607,-22.1786,-4.20442,-27.9495,-22.8033,-14.5108,-20.845,-20.0391,-32.2459,-21.8981,-45.7633,-26.9302,-17.7136,-32.2394,-26.3505,-35.3165,-32.7387,-33.2995,-18.5745,-25.4525,-19.7067,-17.0209,-21.2433,-22.1599,-23.1735,-12.1412,-8.49495,-17.8525,-14.081,-9.87728,-0,-10.9401,-5.75541,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,3,3,0,4,3,1,5,7,8,8,5,12,9,10,11,8,6,16,6,6,9,10,6,4,4,5,5,4,4,3,3,2,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0
-541.474,0.964749,0.0771637,5,63,0,545.531,-1.87453,-2.64035,-1.70122,0.190832,4.48584,0.161728,-0.171473,4.94069,1.95088,2.43393e-06,4.45135e-06,8.13192e-06,1.48267e-05,2.69421e-05,4.86798e-05,8.71528e-05,0.000153873,0.000266423,0.000449949,0.000738168,0.00117378,0.00180827,0.00270098,0.00391708,0.00552416,0.00758681,0.0101594,0.0132772,0.0169481,0.0211462,0.0257661,0.0306656,0.0356725,0.0405947,0.0452305,0.0493777,0.0528422,0.0554452,0.0570337,0.0574946,0.0567744,0.0548997,0.0519869,0.0482268,0.043849,0.0390861,0.034152,0.0292351,0.0244959,0.0200676,0.0160546,0.0125295,0.0095315,0.00706548,0.00510492,0.00359818,0.00247769,0.00166988,0.00110386,0.000717267,0.000459095,0.000290021,0.000181142,0.000112028,6.86931e-05,4.18078e-05,2.52788e-05,1.51966e-05,9.08888e-06,5.41107e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.19862,-14.644,-22.9468,-4.32171,-28.5432,-23.1378,-14.6348,-20.9077,-20.0003,-32.0412,-21.6719,-45.1238,-26.464,-17.3542,-31.5052,-25.7046,-34.424,-31.9247,-32.5244,-18.191,-25.016,-19.4519,-16.8847,-21.1943,-22.2555,-23.4519,-12.3953,-8.75934,-18.6126,-14.8576,-10.5551,-0,-12.0009,-6.395,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,5,2,1,8,3,9,8,10,12,15,14,11,9,10,15,12,6,6,9,6,6,2,3,6,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-541.629,0.942023,0.0771637,6,63,0,546.491,-0.513412,-2.0048,-1.42262,-0.0844134,5.65778,0.702735,-1.56586,4.95032,2.09625,9.15642e-06,1.45306e-05,2.30891e-05,3.67615e-05,5.87042e-05,9.41334e-05,0.000151696,0.000245412,0.000396585,0.000634595,0.000996368,0.00152519,0.00226931,0.00328027,0.004611,0.00631335,0.0084349,0.0110146,0.014077,0.017625,0.0216334,0.0260033,0.0306025,0.0352734,0.0398431,0.0441336,0.0479701,0.0511882,0.0536389,0.0551941,0.0557514,0.0552435,0.0536542,0.0510459,0.0475769,0.0434712,0.0389628,0.0342634,0.0295553,0.0249914,0.0206971,0.0167706,0.0132831,0.0102777,0.00776891,0.00574287,0.00415982,0.00296073,0.00207694,0.00144008,0.000989269,0.000674547,0.000457171,0.000308289,0.000207006,0.000138486,9.23468e-05,6.14017e-05,4.07193e-05,2.69384e-05,1.77809e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.06509,-14.3261,-22.5427,-4.26322,-28.2691,-23.0011,-14.5981,-20.92,-20.0677,-32.228,-21.8437,-45.5577,-26.7502,-17.5529,-31.8659,-25.9817,-34.752,-32.1771,-32.7253,-18.2725,-25.0853,-19.4709,-16.8684,-21.129,-22.1353,-23.2666,-12.2644,-8.64252,-18.3111,-14.5729,-10.3196,-0,-11.6446,-6.17686,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,1,4,3,6,9,5,13,8,13,8,13,13,8,11,11,11,10,9,8,7,2,3,4,4,1,4,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
-543.679,0.985253,0.0771637,5,63,0,547.665,-1.73785,-3.81161,-1.01859,-0.495743,3.94028,0.11319,0.057226,5.13466,2.42676,7.65507e-05,0.000103845,0.000140889,0.000191175,0.000259453,0.000352182,0.000478134,0.00064919,0.000881344,0.00119589,0.00162065,0.00219096,0.00294998,0.00394788,0.00523969,0.00688138,0.00892446,0.0114091,0.0143562,0.0177604,0.0215836,0.0257402,0.0301089,0.0345369,0.0388473,0.0428505,0.0463569,0.0491907,0.0512053,0.0522979,0.052421,0.051587,0.0498636,0.0473642,0.0442346,0.0406398,0.0367517,0.0327367,0.0287454,0.0249041,0.0213099,0.0180288,0.0150974,0.0125272,0.0103101,0.00842431,0.00683954,0.00552155,0.00443519,0.00354665,0.00282479,0.00224175,0.00177326,0.00139852,0.00109997,0.000862982,0.000675461,0.000527517,0.000411105,0.000319727,0.000248158,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.97894,-14.1569,-22.3667,-4.24357,-28.2155,-23.0149,-14.6388,-21.0176,-20.1944,-32.4812,-22.0503,-46.0708,-27.1085,-17.8315,-32.4588,-26.536,-35.5738,-32.9831,-33.5488,-18.7095,-25.6241,-19.8214,-17.0963,-21.2957,-22.1563,-23.0915,-12.0473,-8.38646,-17.5194,-13.7239,-9.55327,-0,-10.3982,-5.41819,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,6,3,6,5,5,11,11,11,13,10,16,10,4,9,11,10,11,6,3,6,6,3,2,1,1,4,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
-542.876,0.999853,0.0771637,5,63,0,545.577,-1.91609,-3.78992,-1.19399,-0.318475,3.86756,0.222465,0.121856,4.8764,2.19766,3.1082e-05,4.4722e-05,6.43524e-05,9.26076e-05,0.000133282,0.000191837,0.000276124,0.000397383,0.000571587,0.000821102,0.00117649,0.00167804,0.00237642,0.00333197,0.00461233,0.00628814,0.00842652,0.0110825,0.0142889,0.0180462,0.0223142,0.0269884,0.0319203,0.0369226,0.0417798,0.0462618,0.0501395,0.0532006,0.0552689,0.0562227,0.0560133,0.0546713,0.0523002,0.049059,0.0451426,0.0407636,0.0361367,0.031465,0.0269273,0.022668,0.018791,0.0153582,0.0123925,0.00988548,0.00780596,0.00610901,0.00474353,0.00365791,0.00280361,0.00213728,0.00162152,0.00122495,0.000921803,0.000691254,0.000516717,0.000385122,0.000286268,0.000212253,0.000157005,0.000115876,8.53374e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.06909,-14.3291,-22.5119,-4.24827,-28.1037,-22.8152,-14.4494,-20.6671,-19.7936,-31.7534,-21.5141,-44.8942,-26.4032,-17.3733,-31.6628,-25.9395,-34.877,-32.4583,-33.162,-18.5876,-25.5997,-19.9227,-17.2944,-21.6877,-22.7208,-23.8463,-12.5283,-8.78133,-18.4668,-14.5586,-10.196,-0,-11.2217,-5.87685,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,3,4,5,3,9,5,15,6,4,17,9,20,8,15,6,5,10,6,9,7,9,4,5,4,2,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
-541.826,0.967773,0.0771637,6,63,0,545.247,-1.04659,-1.82422,-1.79237,0.243563,5.49181,0.145744,-1.95054,5.14721,2.10849,4.02069e-06,7.55941e-06,1.41475e-05,2.62806e-05,4.8258e-05,8.71331e-05,0.000153789,0.000263912,0.000438638,0.000704791,0.00109471,0.00164572,0.00239926,0.00339962,0.00469208,0.00632062,0.00832483,0.0107364,0.0135751,0.0168453,0.0205329,0.0245545,0.0288035,0.0331532,0.0374622,0.0415795,0.0453508,0.0486238,0.0512539,0.0531101,0.0540818,0.0540882,0.0530908,0.0511092,0.0482349,0.0446313,0.0405117,0.0361011,0.0316019,0.0271788,0.0229582,0.0190342,0.0154732,0.0123185,0.00959202,0.00729608,0.00541533,0.003919,0.00276434,0.00190088,0.00127527,0.000835788,0.000536039,0.00033712,0.000208349,0.000126809,7.61596e-05,4.52177e-05,2.65824e-05,1.54945e-05,8.96527e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.06394,-14.3655,-22.6706,-4.29952,-28.5858,-23.3144,-14.8274,-21.2836,-20.4397,-32.8442,-22.261,-46.3999,-27.2128,-17.8258,-32.2893,-26.2553,-35.0057,-32.2933,-32.7117,-18.19,-24.8746,-19.237,-16.6072,-20.7272,-21.6319,-22.6445,-11.8846,-8.33729,-17.5866,-13.9405,-9.84084,-0,-11.0838,-5.89095,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,2,5,1,2,3,6,7,9,11,7,7,17,6,9,12,4,19,9,5,14,4,8,3,8,1,4,0,5,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
