# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 15:54:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c247d241dc.json
# init = /tmp/RtmpC8O1hA/init-b41c22957df45_1.json
# random
#   seed = 2752005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0264_rep027_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605301654-1-3d3005.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0264_rep027_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605301654-1-173e1f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0508966
# Diagonal elements of inverse mass matrix:
# 0.11384, 0.0644047, 0.0937321, 0.111047, 0.191337, 0.162233, 0.258356
-546.16,0.975702,0.0508966,6,63,0,546.824,-0.835058,-2.60152,-1.78302,0.605045,6.4828,1.00376,0.627224,5.26926,2.08439,6.4729e-07,1.61733e-06,4.03965e-06,1.00681e-05,2.48495e-05,5.93265e-05,0.000131561,0.000263973,0.000480498,0.000805917,0.0012663,0.00188991,0.00270852,0.00375896,0.00508473,0.00673728,0.00877547,0.0112606,0.0142428,0.0177431,0.0218576,0.025946,0.0298836,0.0335569,0.0369114,0.0399348,0.0426295,0.0449919,0.047001,0.0486106,0.0497446,0.0502942,0.0501171,0.0490435,0.0469116,0.0437333,0.0399162,0.0359645,0.0321283,0.0284818,0.0250309,0.0217586,0.0186466,0.0156846,0.0128766,0.0102437,0.00782545,0.00567855,0.00386895,0.00245186,0.00144117,0.000790453,0.000409567,0.000203195,9.76153e-05,4.57828e-05,2.10839e-05,9.57177e-06,4.29592e-06,1.91002e-06,8.4258e-07,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.0001,-14.2074,-22.4322,-4.2515,-28.2223,-22.9392,-14.6069,-21.0627,-20.3671,-32.9924,-22.5435,-47.3281,-27.9115,-18.3455,-33.263,-27.0077,-35.8784,-32.9273,-33.1655,-18.3569,-25.0372,-19.3258,-16.6261,-20.6281,-21.3509,-22.1259,-11.4832,-7.96418,-16.6203,-13.057,-9.16219,-0,-10.3421,-5.55477,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,1,1,1,1,5,5,3,6,4,8,9,6,11,15,12,10,9,9,9,9,7,10,11,2,6,7,5,2,1,1,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0
-547.629,0.99355,0.0508966,6,63,0,551.91,-0.401662,-2.04929,-2.03379,1.14875,6.2875,1.09842,-1.27295,4.59502,1.97512,8.97109e-09,4.34096e-08,2.0973e-07,1.0065e-06,4.69719e-06,1.99112e-05,6.85575e-05,0.000184687,0.000407473,0.000777262,0.00133425,0.00211806,0.00316757,0.0045208,0.0062148,0.00828544,0.0107667,0.0136887,0.0170707,0.0209071,0.0251457,0.0295969,0.034058,0.0383505,0.0423316,0.0458855,0.0489125,0.0513243,0.053041,0.0539911,0.054111,0.053346,0.0516544,0.0490178,0.0454767,0.0412195,0.0366174,0.0319841,0.0274809,0.0231969,0.0191919,0.0155114,0.0121909,0.00925853,0.00673559,0.00463668,0.00296877,0.00172751,0.000888404,0.000393591,0.00014876,4.86891e-05,1.42496e-05,3.85443e-06,9.88113e-07,2.44094e-07,5.87217e-08,1.38511e-08,3.21798e-09,7.38686e-10,1.67918e-10,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.79325,-13.5939,-21.4559,-4.07039,-27.0737,-22.0984,-14.0803,-20.2781,-19.5659,-31.6222,-21.5712,-45.2658,-26.7263,-17.6201,-32.1083,-26.2505,-35.1715,-32.595,-33.1713,-18.5433,-25.5108,-19.8434,-17.2126,-21.5656,-22.5824,-23.7196,-12.4985,-8.81413,-18.7288,-15.001,-10.7475,-0,-12.7221,-7.02608,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,3,2,4,3,2,5,11,11,9,8,8,16,7,12,7,11,13,12,9,8,4,6,5,2,5,4,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
-549.226,0.99405,0.0508966,6,127,0,551.651,-0.736697,-2.04053,-2.54533,1.23714,6.5646,0.484592,-1.75948,5.20912,2.25138,4.25388e-07,1.96344e-06,7.78573e-06,2.54683e-05,6.85404e-05,0.000155777,0.000309318,0.000552989,0.000911231,0.00140853,0.00206912,0.00291683,0.00397499,0.00526624,0.00681224,0.00863297,0.0107453,0.0131604,0.0158798,0.0188907,0.0221631,0.0255862,0.0290464,0.0324365,0.0356608,0.0386364,0.0412917,0.0435636,0.0453961,0.0467384,0.0475448,0.0477746,0.0473933,0.0463752,0.0447087,0.0424083,0.0395331,0.0362101,0.0326313,0.0289945,0.0254367,0.0220312,0.018819,0.0158277,0.0130779,0.0105859,0.00836394,0.00642058,0.00476058,0.00338397,0.00228464,0.00144839,0.000850824,0.000456432,0.000220483,9.48369e-05,3.61232e-05,1.22083e-05,3.69515e-06,1.0163e-06,2.58264e-07,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.75217,-13.5999,-21.6527,-4.14271,-27.7836,-22.8559,-14.6628,-21.2332,-20.5708,-33.337,-22.7749,-47.8064,-28.2018,-18.554,-33.6951,-27.4147,-36.4951,-33.542,-33.7809,-18.6455,-25.2833,-19.3837,-16.5921,-20.5349,-21.2439,-22.0294,-11.4459,-7.94578,-16.584,-13.0105,-9.09646,-0,-10.0965,-5.34739,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3,2,1,3,6,4,9,8,6,7,8,6,4,4,17,12,9,9,10,4,14,9,6,5,5,3,3,6,1,1,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0
-546.527,0.986489,0.0508966,6,63,0,557.535,-3.23711,-2.89709,-2.60712,-0.401247,2.43945,-0.149002,-0.966911,5.3576,2.59551,6.57163e-05,9.18023e-05,0.000128207,0.000178968,0.000249655,0.00034789,0.000483995,0.000671738,0.000929094,0.00127889,0.00174914,0.00237283,0.00318711,0.00423172,0.00554689,0.00717066,0.00913587,0.011467,0.0141772,0.0172657,0.0207161,0.0244507,0.0283702,0.0323548,0.0362683,0.0399626,0.0432842,0.0460831,0.0482236,0.049597,0.0501346,0.0498174,0.0486787,0.0467986,0.0442917,0.0412931,0.0379457,0.0343892,0.0307529,0.0271507,0.0236774,0.0204073,0.0173936,0.0146697,0.0122508,0.010137,0.00831682,0.00677004,0.00547133,0.00439263,0.00350535,0.00278189,0.00219662,0.00172648,0.00135121,0.00105339,0.000818244,0.000633464,0.000488877,0.00037618,0.000288652,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.93776,-14.0866,-22.3414,-4.25612,-28.4132,-23.2611,-14.8444,-21.3745,-20.586,-33.1681,-22.5387,-47.0995,-27.6958,-18.1914,-33.0421,-26.9374,-35.9927,-33.2476,-33.6809,-18.7018,-25.4965,-19.6296,-16.8501,-20.8906,-21.6381,-22.4594,-11.6756,-8.1033,-16.8879,-13.2065,-9.18312,-0,-9.9905,-5.20823,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,1,2,2,2,2,2,8,5,10,7,5,10,12,6,11,13,12,3,15,4,5,10,4,2,8,9,7,4,1,2,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0
-542.326,0.997794,0.0508966,6,63,0,549.172,-2.12149,-2.98888,-1.44256,0.0945309,2.83901,-0.520235,-0.427367,4.68587,2.11172,8.44002e-06,1.44007e-05,2.44529e-05,4.12666e-05,6.9102e-05,0.000114603,0.000187854,0.000303673,0.000483059,0.000754578,0.00115541,0.00173166,0.00253772,0.00363416,0.00508432,0.00694951,0.009283,0.0121236,0.0154892,0.0193711,0.0237304,0.0284554,0.033394,0.0383593,0.0431376,0.0475016,0.0512253,0.0541031,0.055968,0.0567099,0.0562888,0.0547399,0.05217,0.0487435,0.0446637,0.0401505,0.0354212,0.0306751,0.0260824,0.0217782,0.01786,0.0143882,0.0113894,0.0088614,0.00677916,0.00510189,0.00377933,0.00275744,0.00198297,0.00140661,0.000984976,0.000681442,0.000466162,0.000315575,0.000211575,0.000140589,9.26557e-05,6.06062e-05,3.93692e-05,2.54119e-05,1.63076e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.96908,-14.0387,-22.063,-4.16761,-27.6078,-22.446,-14.2377,-20.3963,-19.5646,-31.4336,-21.3289,-44.5728,-26.2518,-17.2979,-31.5679,-25.8953,-34.8619,-32.4857,-33.233,-18.6516,-25.721,-20.0427,-17.4215,-21.879,-22.9611,-24.1512,-12.724,-8.95014,-18.9042,-14.9817,-10.5563,-0,-11.7869,-6.22316,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,3,4,3,8,2,7,8,10,7,11,14,12,13,10,12,8,8,9,5,6,4,4,7,4,7,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
-545.379,0.990401,0.0508966,6,95,0,547.445,-1.42631,-3.21692,-0.70572,-0.335416,2.30888,-0.47819,-0.761771,4.36401,2.28776,5.42483e-05,7.74401e-05,0.000110484,0.00015751,0.000224323,0.000319042,0.000452937,0.000641486,0.000905676,0.00127347,0.00178128,0.00247519,0.00341142,0.00465537,0.00627867,0.00835368,0.0109454,0.0141014,0.0178407,0.0221443,0.0269475,0.032097,0.0373781,0.0425267,0.0472512,0.0512616,0.0543042,0.0561923,0.0568277,0.0562085,0.0544228,0.051631,0.0480425,0.0438901,0.039407,0.0348086,0.0302789,0.0259637,0.0219679,0.0183579,0.015166,0.0123971,0.0100355,0.00805159,0.00640723,0.0050607,0.00396994,0.0030949,0.00239903,0.00184996,0.00141978,0.00108489,0.000825675,0.000626089,0.000473139,0.000356432,0.00026773,0.000200553,0.000149845,0.000111683,8.30427e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.78505,-13.5445,-21.3074,-4.02627,-26.6712,-21.6832,-13.756,-19.72,-18.9457,-30.5228,-20.7957,-43.6973,-25.9108,-17.2064,-31.6656,-26.1988,-35.5636,-33.3924,-34.3867,-19.4029,-26.8631,-20.9838,-18.2553,-22.909,-23.9862,-25.1322,-13.1709,-9.20325,-19.2875,-15.151,-10.5725,-0,-11.556,-6.03269,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,0,2,0,5,5,5,4,6,5,4,4,16,12,11,11,13,12,17,9,10,6,9,2,6,4,2,3,5,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
