# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 17:12:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26f39b3c2.json
# init = /tmp/RtmpC8O1hA/init-b41c21792cbea_3.json
# random
#   seed = 2852005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0274_rep028_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605301812-3-19b70f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0274_rep028_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605301812-3-48c430.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0873817
# Diagonal elements of inverse mass matrix:
# 0.122593, 0.0570101, 0.147453, 0.0203863, 0.12965, 0.172823, 0.147967
-545.444,0.997549,0.0873817,6,63,0,549.339,-1.31334,-0.756838,-1.83911,-0.803509,3.6133,0.504689,0.291042,5.20577,3.01974,0.000106063,0.000133063,0.000167064,0.000209957,0.000264189,0.00033296,0.000420495,0.000532458,0.000676553,0.000863429,0.00110795,0.00143079,0.00186005,0.00243246,0.00319428,0.00420249,0.00552841,0.00727131,0.00960528,0.0129239,0.0188352,0.0251365,0.03157,0.0379492,0.0440769,0.0496983,0.0544746,0.0579864,0.0598132,0.0597231,0.0578483,0.0546235,0.0505528,0.0460509,0.0414124,0.0368369,0.0324579,0.0283628,0.0246051,0.0212116,0.0181881,0.0155244,0.0131994,0.0111855,0.00945195,0.00796732,0.00670132,0.00562561,0.00471438,0.00394453,0.00329561,0.00274973,0.00229134,0.001907,0.0015852,0.00131608,0.00109122,0.000903487,0.000746807,0.000615961,0.000506283,-0,-0,-0,-0,-0,-8.00749,-0,-0,-0,-0,-0,-0,-0,-0,-5.74639,-0,-5.19785,-24.6191,-4.64544,-8.69735,-23.8322,-18.4172,-24.1888,-22.9006,-34.34,-21.0125,-34.9202,-39.8656,-22.5322,-28.1804,-19.9495,-31.9802,-50.7405,-33.8581,-22.2892,-23.1088,-20.5669,-14.2507,-11.1144,-30.8256,-8.01397,-12.496,-21.6379,-22.4657,-0,-0,-0,-5.18043,-0,-16.6063,-0,-0,-0,-0,-0,-0,-13.6409,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,4,2,5,2,7,7,5,7,8,12,11,5,14,12,8,9,12,11,11,6,13,7,4,2,4,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
-543.189,0.99469,0.0873817,6,63,0,548.79,-1.25388,-1.41287,-1.19929,-0.900153,3.20201,0.817062,-1.11892,4.97581,2.91336,0.000138729,0.00017084,0.000210624,0.000260038,0.000321608,0.000398622,0.000495419,0.000617816,0.00077375,0.000974295,0.00123528,0.00157995,0.00204313,0.00267709,0.0035572,0.00478456,0.00648378,0.00879593,0.011865,0.0158171,0.0207339,0.0265091,0.0329151,0.039603,0.0461193,0.0519396,0.0565256,0.0594288,0.0604331,0.0596109,0.0572362,0.0536762,0.0493213,0.0445406,0.0396497,0.0348898,0.0304228,0.0263399,0.0226788,0.0194415,0.016608,0.0141472,0.0120226,0.0101969,0.00863392,0.00729983,0.00616402,0.00519906,0.00438072,0.0036878,0.00310184,0.00260691,0.00218927,0.00183712,0.00154034,0.0012903,0.00107961,0.000902004,0.00075219,0.000625704,0.00051881,-0,-0,-0,-0,-0,-7.8275,-0,-0,-0,-0,-0,-0,-0,-0,-5.63878,-0,-5.03845,-23.6673,-4.43416,-8.29333,-23.2559,-18.1513,-23.8968,-22.602,-33.8418,-20.7037,-34.4767,-39.5217,-22.4497,-28.1992,-20.024,-32.1726,-51.1598,-34.2249,-22.5937,-23.4889,-20.9554,-14.5467,-11.359,-31.5228,-8.19574,-12.7747,-22.1048,-22.9283,-0,-0,-0,-5.25928,-0,-16.8082,-0,-0,-0,-0,-0,-0,-13.6623,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,4,5,4,7,10,9,10,5,10,9,11,9,14,9,11,11,7,4,7,4,4,5,6,2,4,2,3,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0
-548.294,0.997263,0.0873817,5,31,0,548.884,0.317074,-1.41135,-1.63317,-0.334887,4.69225,-0.466861,-1.21025,4.85079,2.70802,7.32372e-05,0.000103969,0.000147309,0.000208217,0.000293459,0.000412158,0.000576454,0.000802238,0.00110989,0.00152495,0.00207849,0.00280718,0.0037528,0.0049611,0.00648015,0.00835812,0.0106406,0.0133678,0.0165717,0.0202732,0.0244801,0.0288577,0.033177,0.0372688,0.0409981,0.0442501,0.046925,0.0489369,0.0502161,0.0507148,0.0504116,0.0493182,0.0474826,0.0449897,0.0419567,0.0385235,0.0348404,0.0310545,0.0272981,0.0236813,0.0202879,0.0171755,0.0143778,0.0119079,0.00976299,0.00792798,0.0063797,0.00508998,0.00402834,0.00316403,0.00246756,0.00191164,0.00147181,0.00112663,0.000857769,0.000649785,0.00048991,0.000367723,0.000274831,0.000204545,0.000151595,-0,-0,-0,-0,-0,-7.7941,-0,-0,-0,-0,-0,-0,-0,-0,-5.03901,-0,-4.54308,-21.5745,-4.10006,-7.79691,-22.2594,-17.7269,-23.8413,-23.0272,-35.1365,-21.8253,-36.7104,-42.2411,-23.9313,-29.8154,-20.9127,-33.1041,-51.8057,-34.1145,-22.1978,-22.7954,-20.1419,-13.888,-10.8028,-29.9446,-7.79546,-12.1928,-21.2103,-22.1528,-0,-0,-0,-5.28048,-0,-17.2677,-0,-0,-0,-0,-0,-0,-15.2426,-0,-0,-0,-0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,1,3,1,7,3,1,3,5,4,7,9,12,10,11,7,6,8,15,13,11,10,5,9,8,0,0,5,1,4,5,0,3,1,2,0,1,0,0,2,0,0,0,0,0,0,1,0
-547.587,0.998173,0.0873817,5,31,0,549.629,-0.34943,-1.04263,-1.80869,-0.274071,5.59119,-0.0753009,-0.965665,5.31108,2.59393,1.68093e-05,2.47296e-05,3.64444e-05,5.38124e-05,7.96116e-05,0.000117968,0.000174938,0.000259246,0.000383186,0.000563629,0.000823115,0.00119097,0.00170439,0.0024094,0.00336166,0.00462697,0.00628142,0.00841108,0.0111111,0.0144845,0.0186398,0.0232718,0.0281382,0.0330417,0.0378159,0.0423135,0.0463971,0.0499325,0.0527858,0.0548243,0.0559232,0.0559786,0.0549281,0.0527748,0.0496082,0.045609,0.0410298,0.0361544,0.0312517,0.0265419,0.0221816,0.0182659,0.0148374,0.0119003,0.00943154,0.0073917,0.00573237,0.00440188,0.00334925,0.00252677,0.00189146,0.00140591,0.00103837,0.000762562,0.000557179,0.000405279,0.000293601,0.000211916,0.000152433,0.000109277,7.80631e-05,-0,-0,-0,-0,-0,-9.04509,-0,-0,-0,-0,-0,-0,-0,-0,-5.69532,-0,-5.07016,-23.891,-4.49981,-8.46935,-23.8948,-18.8026,-24.9944,-23.8699,-36.0253,-22.1385,-36.8462,-41.9592,-23.5321,-29.0362,-20.1864,-31.7106,-49.3294,-32.3589,-21.0252,-21.6136,-19.1607,-13.2798,-10.397,-29.0323,-7.61698,-12.0082,-21.053,-22.156,-0,-0,-0,-5.42572,-0,-17.9424,-0,-0,-0,-0,-0,-0,-16.2666,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,3,3,2,1,2,6,12,9,9,12,10,8,13,8,11,13,9,9,12,11,9,8,3,4,1,2,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
-545.137,0.997402,0.0873817,6,63,0,550.546,-0.650861,-0.983169,-1.78457,-1.02736,4.21254,0.716184,-0.440656,5.43493,3.24404,0.000146169,0.000176541,0.000213662,0.000259238,0.000315511,0.000385476,0.000473217,0.000584438,0.00072731,0.000913814,0.0011617,0.00149686,0.00195526,0.0025844,0.00344464,0.0046113,0.00617758,0.00825868,0.010998,0.0145776,0.0192388,0.0245028,0.0300367,0.0355764,0.0408871,0.0457402,0.0498982,0.0531083,0.0551155,0.0557178,0.0548695,0.0527452,0.0496651,0.0459682,0.0419436,0.0378151,0.0337478,0.0298588,0.0262263,0.0228973,0.0198932,0.0172159,0.0148531,0.0127833,0.0109805,0.00941714,0.00806591,0.00690108,0.005899,0.00503833,0.00430007,0.00366744,0.00312568,0.00266192,0.00226495,0.001925,0.00163364,0.0013835,0.00116818,0.000982033,0.000820007,-0,-0,-0,-0,-0,-7.86103,-0,-0,-0,-0,-0,-0,-0,-0,-5.67093,-0,-5.08683,-23.9825,-4.51004,-8.45654,-23.705,-18.5448,-24.5373,-23.3525,-35.1663,-21.5934,-35.9732,-41.0959,-23.1866,-28.8746,-20.3196,-32.3651,-51.0417,-33.8779,-22.2,-22.9253,-20.333,-14.0451,-10.923,-30.2139,-7.83475,-12.1858,-21.0477,-21.7981,-0,-0,-0,-4.97608,-0,-15.872,-0,-0,-0,-0,-0,-0,-12.8339,-0,-0,-0,-0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,0,4,7,6,9,7,5,11,12,12,10,9,7,16,8,7,5,10,6,4,3,10,5,1,4,2,1,3,4,0,0,0,0,1,1,1,1,0,0,1,0,0,0
-547.46,0.988408,0.0873817,4,31,0,551.336,-1.79555,-1.80301,-1.96771,-0.251583,4.75008,1.32929,-0.746465,4.97238,2.09104,1.43801e-05,2.12296e-05,3.13529e-05,4.63287e-05,6.85128e-05,0.000101441,0.000150464,0.000223776,0.000334127,0.000501493,0.000755706,0.00113619,0.0016906,0.00247442,0.00355081,0.00498984,0.00686671,0.00925776,0.012233,0.0158428,0.0200997,0.0248951,0.0300664,0.0354203,0.0407509,0.045846,0.0504866,0.0544453,0.0574839,0.0593529,0.0598046,0.0586798,0.0561064,0.0524263,0.0479843,0.0430734,0.0379365,0.0327755,0.0277601,0.023035,0.0187234,0.0149226,0.0116896,0.00902777,0.00689317,0.00521518,0.0039159,0.00292162,0.00216789,0.00160094,0.00117729,0.000862491,0.000629731,0.000458374,0.000332709,0.000240873,0.000173968,0.000125366,9.01513e-05,6.46974e-05,4.63391e-05,-0,-0,-0,-0,-0,-9.19603,-0,-0,-0,-0,-0,-0,-0,-0,-5.64058,-0,-4.98107,-23.4115,-4.40362,-8.29008,-23.4423,-18.4654,-24.5304,-23.3833,-35.203,-21.5773,-35.8326,-40.7478,-22.85,-28.2425,-19.7167,-31.1922,-48.9686,-32.4318,-21.2582,-22.014,-19.631,-13.6723,-10.7525,-30.1659,-7.95596,-12.6146,-22.2453,-23.5372,-0,-0,-0,-5.83562,-0,-19.3115,-0,-0,-0,-0,-0,-0,-17.3133,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,4,5,6,8,10,6,13,13,8,13,15,13,10,8,5,9,7,6,7,7,5,0,1,6,1,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0
