# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 23:47:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2c6e76fe.json
# init = /tmp/RtmpC8O1hA/init-b41c223bf3b5b_4.json
# random
#   seed = 1452010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0139_rep014_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605300047-4-63594e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0139_rep014_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605300047-4-8ac364.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.147442
# Diagonal elements of inverse mass matrix:
# 0.0612401, 0.0478042, 0.00552612, 0.00464866, 0.00556066, 0.00828632, 0.00733653
-550.061,0.994787,0.147442,5,31,0,553.236,-1.64027,-1.97537,-1.00801,-0.722097,4.32967,0.442629,-0.207293,5.56352,2.68157,8.20492e-05,0.00010488,0.000134163,0.000171787,0.000220233,0.000282795,0.000363884,0.00046949,0.000607857,0.000790498,0.00103364,0.00136011,0.00180155,0.00240049,0.00321194,0.00430382,0.00575553,0.0076538,0.0100851,0.013125,0.0168249,0.0211452,0.025987,0.0311904,0.0365389,0.0417704,0.0465919,0.0506997,0.0538094,0.0556985,0.0562549,0.055502,0.0535781,0.0506908,0.0470773,0.0429785,0.0386223,0.0342121,0.0299171,0.0258664,0.0221471,0.0188072,0.0158619,0.0133023,0.0111035,0.009232,0.0076508,0.00632272,0.00521258,0.00428828,0.00352128,0.00288658,0.00236262,0.00193098,0.00157602,0.00128458,0.00104559,0.000849835,0.000689645,0.000558657,0.000451614,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.60019,-0,-6.03208,-5.74088,-0,-5.15759,-4.87255,-9.19338,-25.9994,-8.16979,-46.2761,-21.901,-20.8059,-9.92813,-22.229,-15.3316,-29.8184,-29.2231,-51.9804,-46.0458,-34.696,-29.2662,-26.8381,-36.6716,-12.5882,-26.0314,-23.6262,-3.50933,-18.2741,-7.6201,-7.94703,-24.863,-4.31982,-18.002,-9.37016,-4.87294,-5.06361,-5.25668,-10.9037,-0,-0,-0,-0,-6.45285,-6.65733,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,4,0,1,3,4,4,1,4,4,10,7,10,8,11,9,8,13,10,13,9,13,6,7,9,6,3,3,1,3,4,3,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0
-546.942,0.997558,0.147442,4,15,0,552.37,-1.62185,-2.14523,-0.796899,-0.663105,4.32916,0.654549,-0.415832,5.32469,2.42747,5.22884e-05,6.78083e-05,8.7995e-05,0.000114294,0.000148628,0.000193578,0.000252642,0.000330635,0.000434302,0.000573298,0.00076174,0.00102056,0.00138062,0.00188621,0.00259833,0.00359697,0.00498112,0.00686458,0.0093656,0.012589,0.0166026,0.0213934,0.0268612,0.0328128,0.0389717,0.0449977,0.0505139,0.055138,0.0585211,0.0604008,0.0606597,0.0593487,0.0566542,0.0528455,0.0482339,0.0431419,0.0378758,0.0327024,0.02783,0.0233981,0.0194796,0.0160913,0.013211,0.010794,0.00878531,0.00712805,0.00576845,0.00465799,0.00375424,0.00302087,0.00242721,0.00194764,0.00156094,0.00124958,0.000999231,0.000798151,0.000636794,0.000507412,0.000403731,0.000320688,0.000254205,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.8874,-0,-6.27319,-5.95289,-0,-5.3021,-4.98138,-9.34142,-26.2496,-8.1964,-46.1361,-21.7024,-20.5016,-9.73476,-21.708,-14.9275,-28.9792,-28.3837,-50.5215,-44.8396,-33.8919,-28.7079,-26.4634,-36.3803,-12.573,-26.1875,-23.9421,-3.58164,-18.7755,-7.87678,-8.25896,-25.9602,-4.52876,-18.9387,-9.88744,-5.15535,-5.36917,-5.58487,-11.6044,-0,-0,-0,-0,-6.90852,-7.13321,-0,-0,-0,-0,-0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,3,0,4,2,3,6,8,11,6,8,11,11,11,14,15,9,11,12,7,10,7,7,4,2,3,3,2,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
-546.421,0.999941,0.147442,4,15,0,547.383,-1.68941,-2.4698,-0.811748,-0.653437,4.32797,0.647886,-0.436913,5.34946,2.42436,6.69542e-05,8.69985e-05,0.000113104,0.000147144,0.000191604,0.000249799,0.000326187,0.000426835,0.000560107,0.000737721,0.000976326,0.0012997,0.00174139,0.00234725,0.00317745,0.00430713,0.00582469,0.00782626,0.0104048,0.0136338,0.017547,0.0221103,0.0272163,0.0326843,0.0382712,0.0436892,0.0486272,0.0527752,0.0558536,0.0576494,0.0580567,0.0570942,0.0548879,0.0516386,0.0475929,0.0430199,0.0381874,0.0333414,0.0286865,0.0243728,0.0204919,0.0170823,0.0141421,0.0116428,0.00954178,0.0077905,0.00634055,0.0051465,0.00416752,0.00336778,0.00271648,0.00218749,0.00175881,0.00141211,0.00113222,0.000906604,0.000724979,0.000578941,0.000461638,0.000367505,0.000292031,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.64562,-0,-6.05451,-5.75168,-0,-5.14565,-4.85027,-9.13097,-25.7712,-8.08575,-45.7406,-21.6236,-20.5252,-9.78917,-21.9146,-15.1179,-29.4171,-28.8502,-51.3607,-45.5414,-34.3566,-29.0246,-26.6714,-36.5408,-12.5844,-26.122,-23.8067,-3.55133,-18.5714,-7.77545,-8.13943,-25.5516,-4.45306,-18.6083,-9.7097,-5.06079,-5.26944,-5.48043,-11.387,-0,-0,-0,-0,-6.78357,-7.00581,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,3,4,5,8,7,9,8,16,8,11,17,15,5,11,7,10,9,9,2,5,4,3,2,2,4,1,2,0,0,2,1,1,0,0,0,1,0,0,0,0
-546.766,0.972169,0.147442,4,31,0,550.802,-1.26439,-2.42863,-0.938959,-0.789891,4.35749,0.496293,-0.778706,5.38891,2.64747,0.000143366,0.000180431,0.000227255,0.000286514,0.00036168,0.000457295,0.000579367,0.00073593,0.000937876,0.00120013,0.00154326,0.00199536,0.00259372,0.00338576,0.0044286,0.00578695,0.00752892,0.00971922,0.0124097,0.0156282,0.0193673,0.0235643,0.0281056,0.0328298,0.037537,0.0420028,0.0459939,0.0492866,0.051687,0.0530545,0.0533236,0.0525129,0.0507154,0.0480779,0.0447819,0.0410259,0.0370096,0.0329191,0.0289143,0.0251197,0.0216207,0.018465,0.0156693,0.0132275,0.0111182,0.00931205,0.00777606,0.006477,0.00538319,0.00446557,0.0036981,0.00305784,0.00252486,0.002082,0.00171458,0.00141014,0.00115816,0.000949794,0.000777628,0.000635479,0.000518201,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.21693,-0,-5.68818,-5.41967,-0,-4.889,-4.63365,-8.77855,-24.9521,-7.88834,-44.9763,-21.4307,-20.4985,-9.84728,-22.1901,-15.3962,-30.101,-29.6255,-52.8558,-46.902,-35.3603,-29.8153,-27.3144,-37.2714,-12.7742,-26.3726,-23.8959,-3.54342,-18.4205,-7.66821,-7.98376,-24.9363,-4.32546,-17.9967,-9.35289,-4.85671,-5.0395,-5.22447,-10.8227,-0,-0,-0,-0,-6.36859,-6.56407,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,6,2,5,2,8,10,8,15,14,10,20,8,10,5,8,11,10,6,9,2,5,4,5,1,1,1,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0
-550.003,0.975266,0.147442,4,31,0,552.83,-0.222091,-1.78616,-0.940444,-0.693328,4.32951,0.34045,-0.481342,4.84251,2.52332,7.88061e-05,0.000101634,0.000131245,0.000169768,0.000220078,0.000286114,0.000373349,0.00048954,0.000645888,0.000858827,0.0011526,0.00156255,0.00213823,0.00294529,0.00406458,0.00558811,0.00761177,0.0102255,0.0135016,0.0174825,0.0221691,0.0273928,0.032949,0.0385937,0.0440495,0.0490187,0.0532017,0.0563208,0.0581522,0.0585634,0.0575485,0.0552343,0.0518502,0.0476787,0.0430128,0.0381264,0.0332566,0.0285926,0.0242714,0.020378,0.0169514,0.0139937,0.0114806,0.00937194,0.00762007,0.00617577,0.00499217,0.00402674,0.00324217,0.00260647,0.00209261,0.00167804,0.00134411,0.00107545,0.000859513,0.000686058,0.000546774,0.00043494,0.000345137,0.000273008,0.000215066,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.46144,-0,-5.82755,-5.50544,-0,-4.87806,-4.58287,-8.60989,-24.2793,-7.61811,-43.1697,-20.4768,-19.528,-9.36733,-21.1089,-14.6683,-28.7669,-28.4469,-51.0776,-45.682,-34.754,-29.594,-27.3894,-37.7551,-13.0674,-27.228,-24.8822,-3.71846,-19.4665,-8.15481,-8.5383,-26.8026,-4.67003,-19.5079,-10.1742,-5.29989,-5.5148,-5.73151,-11.8995,-0,-0,-0,-0,-7.05914,-7.28455,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,3,5,5,2,4,5,8,13,17,13,14,14,4,7,8,9,11,9,9,4,1,6,5,4,3,4,0,1,2,0,1,1,0,0,0,0,0,0,1,1,0,0,1
-551.908,0.994808,0.147442,4,15,0,553.877,-0.307084,-1.52129,-0.928368,-0.769675,4.26653,0.163676,-0.446144,4.994,2.67901,7.84498e-05,9.95048e-05,0.00012642,0.000160956,0.00020548,0.00026323,0.000338703,0.000438275,0.000571163,0.000750909,0.000997602,0.00134091,0.00182368,0.0025054,0.0034641,0.00479561,0.00660885,0.0090173,0.012127,0.0160228,0.0207543,0.0261231,0.0319003,0.0378194,0.0435793,0.0488542,0.0533136,0.0566506,0.0586222,0.0590933,0.0580711,0.055705,0.0522509,0.0480177,0.043318,0.038435,0.0336034,0.0290015,0.0247514,0.0209239,0.0175479,0.0146202,0.0121159,0.00999718,0.00822033,0.00674037,0.00551433,0.00450296,0.00367145,0.00298962,0.00243171,0.00197596,0.00160415,0.0013011,0.00105425,0.000853199,0.000689416,0.000555897,0.000446924,0.000357853,0.000284926,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.61441,-0,-5.98931,-5.6653,-0,-5.01935,-4.70861,-8.82464,-24.8025,-7.75,-43.7392,-20.6708,-19.6496,-9.39952,-21.1324,-14.6578,-28.7085,-28.3664,-50.9155,-45.5374,-34.6522,-29.517,-27.3257,-37.6703,-13.0351,-27.145,-24.7828,-3.69887,-19.3343,-8.08564,-8.45071,-26.4794,-4.60545,-19.2046,-9.99928,-5.2004,-5.40302,-5.60717,-11.6252,-0,-0,-0,-0,-6.85493,-7.06652,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,1,4,4,6,11,8,4,11,12,13,16,18,10,13,8,6,11,4,1,6,4,4,5,2,2,1,3,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
