# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 03:18:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22267018b.json
# init = /tmp/RtmpC8O1hA/init-b41c2149271c2_4.json
# random
#   seed = 1752006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0165_rep017_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605300418-4-8fdcf6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0165_rep017_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605300418-4-4d87ad.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.116908
# Diagonal elements of inverse mass matrix:
# 0.0752218, 0.0721478, 0.0389453, 0.0110369, 0.037752, 0.03095, 0.0411326
-543.418,0.999041,0.116908,5,31,0,550.071,-2.91308,-2.87065,-1.2509,-0.327429,3.8107,1.22292,-0.66481,4.91447,2.06255,1.78922e-05,2.56598e-05,3.68024e-05,5.27894e-05,7.57331e-05,0.000108673,0.000155991,0.000224017,0.000321926,0.000463076,0.000667024,0.000962451,0.00139061,0.00200772,0.00288616,0.00411535,0.0058011,0.00806091,0.0110118,0.0147464,0.0192971,0.0245946,0.0304691,0.0366739,0.042913,0.0488567,0.054152,0.0584347,0.061357,0.0626575,0.0622676,0.0602989,0.0569676,0.0525485,0.0473485,0.0416907,0.0359013,0.0302852,0.0250886,0.0204669,0.0164836,0.013133,0.0103679,0.00812056,0.00631669,0.00488381,0.00375568,0.00287424,0.00219013,0.00166229,0.00125714,0.000947612,0.000712139,0.000533685,0.000398911,0.00029745,0.000221289,0.000164273,0.000121695,8.99712e-05,6.63855e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-23.3913,-0,-10.2994,-4.82073,-4.50879,-21.0838,-7.8956,-22.2314,-17.4552,-26.4455,-9.44574,-39.2452,-23.3277,-31.2383,-41.8657,-38.781,-30.5395,-19.6591,-42.9791,-23.5681,-24.4018,-15.8874,-23.2889,-24.4797,-29.4827,-23.3337,-12.3162,-12.9979,-9.13808,-28.8801,-10.1291,-0,-0,-0,-6.12379,-6.39956,-6.67892,-0,-0,-0,-0,-0,-0,-0,-9.01399,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,6,4,7,5,10,11,14,15,9,14,19,10,13,9,7,9,9,6,5,2,4,2,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
-539.401,0.995508,0.116908,4,15,0,544.936,-2.30696,-2.17408,-1.26899,-0.53471,4.44463,0.755981,-0.890078,5.66514,2.43441,4.17579e-05,5.6043e-05,7.52489e-05,0.000101098,0.000135939,0.000182991,0.0002467,0.000333269,0.000451442,0.000613662,0.000837616,0.00114792,0.00157753,0.00216874,0.00297382,0.00405489,0.0054825,0.00733163,0.00967438,0.0125684,0.0160429,0.0200738,0.0245844,0.0294465,0.0344881,0.0395031,0.0442613,0.0485175,0.0520231,0.0545443,0.0558996,0.0560105,0.0549177,0.0527491,0.0496813,0.0459173,0.0416718,0.0371611,0.032591,0.0281449,0.0239704,0.0201701,0.0167993,0.0138724,0.0113736,0.00926887,0.00751494,0.00606598,0.00487748,0.00390845,0.00312238,0.00248753,0.00197679,0.00156728,0.00123995,0.000979005,0.000771504,0.000606868,0.000476508,0.000373483,0.000292201,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-23.2716,-0,-10.4124,-4.91556,-4.63827,-21.8828,-8.26498,-23.45,-18.5282,-28.2014,-10.1014,-42.0079,-24.9412,-33.2841,-44.341,-40.7224,-31.7262,-20.1755,-43.5288,-23.5377,-24.017,-15.4046,-22.2455,-23.0475,-27.3898,-21.4223,-11.1928,-11.7107,-8.17283,-25.6671,-8.95292,-0,-0,-0,-5.32313,-5.54461,-5.76916,-0,-0,-0,-0,-0,-0,-0,-7.64903,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,4,0,4,1,7,9,8,6,11,11,16,11,11,8,6,12,14,14,4,3,6,1,4,3,4,3,4,2,1,0,2,1,0,0,0,0,0,0,1,0,0,0
-537.225,0.999451,0.116908,5,31,0,540.908,-2.3799,-1.60926,-1.13514,-0.552963,3.47858,0.0519208,-0.9624,5.43295,2.58631,4.3182e-05,5.7673e-05,7.70704e-05,0.000103068,0.00013797,0.000184923,0.000248259,0.000333973,0.000450432,0.000609368,0.000827273,0.00112723,0.00154111,0.00211184,0.00289531,0.00396109,0.0053914,0.00727754,0.00971321,0.0127848,0.016559,0.0210284,0.0261218,0.0316917,0.0375087,0.043267,0.0486033,0.0531336,0.0565082,0.0584728,0.0589152,0.0578759,0.0555243,0.0521154,0.0479443,0.0433081,0.0384785,0.0336835,0.0290986,0.024846,0.020999,0.01759,0.0146207,0.0120711,0.00990806,0.00809119,0.00657795,0.00532661,0.00429817,0.00345739,0.00277317,0.00221862,0.00177076,0.00141022,0.00112079,0.000889044,0.000703909,0.000556315,0.000438866,0.000345563,0.000271554,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-23.3787,-0,-10.4459,-4.92296,-4.63427,-21.7975,-8.20166,-23.1713,-18.2249,-27.6136,-9.84955,-40.8247,-24.1925,-32.2844,-43.1006,-39.7487,-31.1482,-19.9462,-43.364,-23.6344,-24.3017,-15.6971,-22.8036,-23.7352,-28.2965,-22.1703,-11.5898,-12.1213,-8.45064,-26.5016,-9.22881,-0,-0,-0,-5.44957,-5.66724,-5.88776,-0,-0,-0,-0,-0,-0,-0,-7.73132,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,1,3,6,0,3,7,8,11,10,10,12,7,11,9,10,11,11,9,9,10,2,7,5,7,1,2,4,1,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0
-537.831,0.985666,0.116908,4,15,0,540.529,-2.42072,-1.49567,-1.1002,-0.576347,3.50805,0.0297817,-1.00701,5.53023,2.63588,3.99334e-05,5.30028e-05,7.03977e-05,9.35854e-05,0.000124556,0.000166029,0.000221745,0.000296898,0.000398766,0.000537632,0.000728099,0.000990891,0.00135512,0.00186087,0.00256156,0.00352554,0.00483608,0.00658881,0.00888609,0.0118278,0.0154988,0.0199102,0.0250082,0.0306582,0.0366354,0.0426268,0.0482494,0.0530895,0.0567626,0.0589829,0.0596157,0.0586928,0.0563881,0.0529697,0.0487504,0.0440444,0.0391372,0.034266,0.0296118,0.0252986,0.0213995,0.0179459,0.0149381,0.0123547,0.0101614,0.00831716,0.00677892,0.00550466,0.0044552,0.00359519,0.0028935,0.00232314,0.00186109,0.00148789,0.00118726,0.000945648,0.000751885,0.000596784,0.000472838,0.000373936,0.000295122,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-23.8686,-0,-10.6633,-5.02238,-4.72327,-22.1865,-8.33399,-23.4992,-18.4428,-27.8788,-9.92022,-41.0185,-24.251,-32.2935,-43.0332,-39.6271,-31.0182,-19.8481,-43.1325,-23.5043,-24.1683,-15.6128,-22.6848,-23.6152,-28.1566,-22.062,-11.5332,-12.0612,-8.40768,-26.3623,-9.17832,-0,-0,-0,-5.41368,-5.62816,-5.84529,-0,-0,-0,-0,-0,-0,-0,-7.65676,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,3,4,8,8,8,8,5,10,9,14,12,10,10,12,9,7,9,6,9,2,4,7,4,1,1,3,6,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
-538.347,0.975725,0.116908,4,31,0,542.026,-2.63655,-3.10254,-1.36191,-0.47359,3.6104,0.627547,-0.892103,5.1671,2.37196,5.12342e-05,6.99678e-05,9.55599e-05,0.000130529,0.000178324,0.000243675,0.000333077,0.000455462,0.000623135,0.000853048,0.00116847,0.00160091,0.00219184,0.00299338,0.00406782,0.00548549,0.00732079,0.00964509,0.0125162,0.0159646,0.0199802,0.0244917,0.0293713,0.0344413,0.0394852,0.0442612,0.0485159,0.0520002,0.0544919,0.0558304,0.0559495,0.0548813,0.0527366,0.0496806,0.0459152,0.0416626,0.0371498,0.0325911,0.0281702,0.0240281,0.0202573,0.0169056,0.0139842,0.0114789,0.00935898,0.00758526,0.00611524,0.0049068,0.00392041,0.00312022,0.00247463,0.0019563,0.00154196,0.00121204,0.000950286,0.000743277,0.000580051,0.000451697,0.000351016,0.000272226,0.0002107,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-22.0186,-0,-9.83407,-4.64131,-4.38073,-20.6869,-7.82602,-22.2565,-17.6387,-26.948,-9.69549,-40.5294,-24.2069,-32.5216,-43.6456,-40.3961,-31.7164,-20.3181,-44.1367,-24.0171,-24.6477,-15.8908,-23.0496,-23.966,-28.5559,-22.3712,-11.6977,-12.2403,-8.53965,-26.8035,-9.34284,-0,-0,-0,-5.54156,-5.76985,-6.00166,-0,-0,-0,-0,-0,-0,-0,-7.95468,-0,-0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,3,4,3,2,4,3,4,12,10,13,11,8,6,10,16,7,7,10,9,15,7,4,8,4,4,2,1,1,1,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0
-540.999,0.977678,0.116908,5,31,0,545.035,-3.31514,-2.15002,-0.577085,-0.470378,2.9287,-0.000685531,-1.30887,5.14235,2.42413,3.66719e-05,5.01458e-05,6.85831e-05,9.38228e-05,0.000128394,0.000175779,0.000240789,0.00033008,0.000452888,0.000622063,0.000855495,0.00117805,0.00162408,0.00224028,0.00308862,0.00424806,0.00581391,0.00789299,0.0105933,0.0140075,0.0181919,0.0231329,0.0287292,0.0347779,0.0409743,0.0469317,0.0522219,0.0564361,0.0592507,0.060479,0.0600918,0.0582071,0.0550577,0.0509471,0.0462053,0.0411485,0.036051,0.0311288,0.026535,0.0223643,0.0186623,0.0154374,0.0126718,0.0103311,0.00837207,0.00674816,0.0054131,0.00432337,0.00343949,0.00272656,0.00215436,0.00169715,0.00133327,0.00104472,0.000816665,0.000636952,0.000495722,0.000385009,0.000298418,0.000230834,0.000178188,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-23.1201,-0,-10.295,-4.84178,-4.54754,-21.3408,-8.01356,-22.599,-17.7492,-26.8702,-9.58443,-39.7678,-23.618,-31.6211,-42.3897,-39.2764,-30.9307,-19.9062,-43.4906,-23.8157,-24.5973,-15.9528,-23.2597,-24.2873,-29.0343,-22.8017,-11.9438,-12.5129,-8.73676,-27.4356,-9.56571,-0,-0,-0,-5.67243,-5.90471,-6.14026,-0,-0,-0,-0,-0,-0,-0,-8.11702,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,0,2,2,1,7,4,3,8,9,11,8,19,12,9,12,16,10,10,9,5,9,3,3,4,2,4,0,2,1,3,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0
