# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 14:13:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c220ec871c.json
# init = /tmp/RtmpC8O1hA/init-b41c215050c1b_4.json
# random
#   seed = 752005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0064_rep007_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605291513-4-43622f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0064_rep007_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605291513-4-2e796b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0566898
# Diagonal elements of inverse mass matrix:
# 0.101788, 0.07622, 0.141858, 0.0516282, 0.133513, 0.129111, 0.336004
-543.131,0.924172,0.0566898,6,127,0,548.372,-3.35022,-4.24914,-1.03853,-0.416768,3.13193,0.571781,-1.06117,4.89255,2.2551,3.76191e-05,5.23077e-05,7.27329e-05,0.000101136,0.000140636,0.000195572,0.000271984,0.00037828,0.000526167,0.000731933,0.0010182,0.00141617,0.00196835,0.00273098,0.00377549,0.00518774,0.00706423,0.00950362,0.0125925,0.0163857,0.0208837,0.0260098,0.0316046,0.0374319,0.0431939,0.048554,0.0531642,0.0567014,0.058914,0.0596644,0.0589435,0.0568571,0.0536026,0.0494422,0.0446737,0.0395989,0.0344927,0.0295785,0.0250165,0.0209036,0.0172833,0.0141584,0.0115047,0.00928159,0.00744049,0.0059307,0.00470312,0.0037124,0.00291808,0.00228494,0.00178288,0.00138665,0.00107525,0.000831473,0.000641302,0.000493427,0.00037878,0.000290135,0.000221768,0.000169163,0.000128774,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.26146,-9.90542,-4.65608,-13.124,-20.5567,-0,-25.545,-17.2723,-19.7114,-21.9944,-42.3511,-23.475,-31.5695,-22.6534,-33.8282,-36.8053,-31.5394,-35.1139,-30.0695,-21.7586,-32.2895,-30.3031,-14.0828,-7.37644,-11.6035,-20.2901,-17.0298,-17.86,-18.7189,-9.80164,-10.2552,-21.4381,-11.1922,-0,-6.08142,-0,-0,-6.8352,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,1,0,0,3,2,11,6,7,9,6,16,10,15,9,10,13,8,7,15,9,2,6,2,6,7,2,1,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-542.031,0.998969,0.0566898,5,31,0,544.058,-3.3911,-4.11009,-0.837386,-0.595462,3.43987,0.649067,-0.696231,5.52637,2.58198,8.03362e-05,0.000105849,0.000139471,0.000183782,0.00024219,0.000319193,0.000420735,0.000554675,0.000731418,0.000964746,0.00127293,0.00168012,0.00221803,0.00292759,0.0038601,0.00507737,0.0066501,0.00865322,0.011157,0.0142136,0.0178405,0.022004,0.026611,0.0315086,0.0364912,0.0413134,0.0457076,0.0494074,0.0521802,0.0538616,0.0543754,0.0537339,0.0520277,0.0494104,0.0460796,0.0422563,0.0381615,0.0339947,0.0299189,0.026054,0.0224791,0.0192376,0.0163461,0.0138015,0.0115873,0.00967926,0.00804854,0.00666491,0.00549838,0.00452039,0.00370459,0.00302715,0.00246687,0.00200521,0.00162608,0.00131567,0.00106224,0.000855851,0.000688175,0.000552247,0.000442281,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.28296,-10.0262,-4.74982,-13.4871,-21.2678,-0,-26.7157,-18.1321,-20.745,-23.1748,-44.6119,-24.6839,-33.0842,-23.6244,-35.056,-37.854,-32.1608,-35.4717,-30.076,-21.5417,-31.64,-29.3933,-13.5262,-7.01853,-10.9427,-18.9759,-15.8036,-16.4551,-17.1319,-8.91568,-9.27554,-19.2891,-10.0218,-0,-5.39916,-0,-0,-6.0048,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,1,1,2,4,5,4,4,11,7,4,7,11,13,6,6,6,10,9,12,11,11,6,3,8,5,3,3,3,5,1,3,1,0,2,1,3,1,0,0,0,0,0,1,0,0,0
-541.727,0.987811,0.0566898,6,95,0,549.555,-0.94878,-0.762044,-2.0942,-0.84044,5.46795,1.41491,-1.10104,5.71968,2.95599,2.94232e-05,3.70633e-05,4.68711e-05,5.95741e-05,7.62176e-05,9.83525e-05,0.000128376,0.000170176,0.000230307,0.000319514,0.000453551,0.000654,0.000949836,0.00137954,0.00199372,0.00285815,0.00405738,0.00569862,0.0079159,0.010874,0.014772,0.0193693,0.0244525,0.0298283,0.0353168,0.0407419,0.0459222,0.05066,0.0547302,0.0578686,0.0597614,0.0600503,0.0584492,0.0551295,0.0506745,0.0456353,0.0404196,0.0353079,0.0304819,0.0260498,0.0220665,0.0185495,0.0154914,0.0128681,0.0106446,0.00877841,0.00722335,0.0059341,0.00486897,0.00399119,0.00326912,0.00267592,0.00218906,0.00178973,0.00146231,0.00119385,0.000973646,0.000792847,0.000644138,0.000521464,0.000419803,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.85758,-11.0144,-5.16753,-14.5166,-22.6069,-0,-27.6085,-18.5551,-21.0738,-23.4038,-44.807,-24.6464,-32.8088,-23.2427,-34.195,-36.6261,-30.9383,-34.0752,-28.9807,-20.8763,-30.8707,-28.876,-13.3746,-6.98124,-10.9432,-19.0685,-15.9492,-16.6699,-17.412,-9.0854,-9.47092,-19.7217,-10.2541,-0,-5.52367,-0,-0,-6.12428,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,3,4,6,9,12,6,12,6,8,15,14,11,7,8,7,12,11,9,2,4,3,4,2,1,1,2,2,0,3,0,5,2,1,0,1,0,0,0,0,0,0
-541.762,0.998814,0.0566898,7,127,0,546.075,-2.93944,-4.07083,-1.50413,-0.484754,3.41525,0.836268,-0.657961,5.03796,2.39207,5.89276e-05,8.01832e-05,0.000109109,0.000148475,0.000202055,0.00027499,0.000374289,0.00050951,0.000693699,0.000944663,0.00128666,0.00175249,0.00238547,0.00324025,0.00438186,0.00588323,0.00782086,0.0102675,0.0132806,0.0168871,0.0210678,0.0257349,0.0307408,0.0358881,0.0409443,0.0456559,0.0497613,0.0530072,0.0551765,0.0561325,0.0558477,0.0543907,0.0518982,0.0485544,0.0445744,0.0401902,0.0356328,0.0311117,0.0267959,0.0228043,0.019206,0.0160293,0.0132721,0.0109126,0.008917,0.00724611,0.00585909,0.00471633,0.00378099,0.00301988,0.00240377,0.00190735,0.00150906,0.00119073,0.000937178,0.000735874,0.000576515,0.000450699,0.000351612,0.000273755,0.000212709,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.13565,-9.70192,-4.57877,-12.9644,-20.406,-0,-25.6194,-17.4108,-19.9641,-22.3688,-43.2127,-24.0041,-32.3106,-23.1777,-34.5605,-37.5066,-32.0272,-35.5016,-30.2507,-21.7742,-32.1413,-30.0104,-13.8807,-7.23901,-11.3424,-19.7627,-16.5334,-17.2884,-18.0714,-9.43959,-9.85458,-20.559,-10.7134,-0,-5.80254,-0,-0,-6.49627,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,2,0,0,2,2,5,3,3,12,8,9,5,11,14,10,15,12,8,10,8,9,6,8,3,5,2,5,3,1,2,3,2,1,3,0,0,0,1,0,0,1,0,1,0,0,0
-543.088,0.988751,0.0566898,6,63,0,547.17,-4.03307,-3.16159,-1.69607,-0.39681,2.70327,0.225995,-1.0679,4.84642,2.35386,4.28053e-05,5.9919e-05,8.38778e-05,0.000117422,0.000164388,0.000230153,0.000322238,0.000451161,0.000631576,0.000883777,0.00123554,0.00172409,0.00239772,0.00331629,0.00454973,0.00617429,0.00826624,0.0108933,0.0141041,0.0179171,0.0223105,0.0271852,0.032385,0.0377008,0.0428801,0.0476417,0.0516976,0.0547811,0.0566843,0.0572925,0.056601,0.0547061,0.0517806,0.0480458,0.0437463,0.0391272,0.034416,0.0298066,0.0254503,0.0214523,0.0178736,0.014738,0.0120403,0.00975547,0.00784615,0.00626901,0.0049793,0.00393386,0.00309293,0.00242111,0.00188763,0.00146631,0.00113518,0.000876085,0.000674169,0.000517387,0.000396058,0.000302451,0.000230437,0.000175179,0.000132881,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.08736,-9.59115,-4.51961,-12.7839,-20.11,-0,-25.2356,-17.1503,-19.6684,-22.0454,-42.6167,-23.6988,-31.9485,-22.9621,-34.315,-37.3325,-31.9636,-35.5289,-30.356,-21.9054,-32.4094,-30.3231,-14.0521,-7.34205,-11.5258,-20.1222,-16.8693,-17.678,-18.5197,-9.69547,-10.1443,-21.2099,-11.0763,-0,-6.02353,-0,-0,-6.78097,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,4,5,2,6,5,7,5,6,5,16,12,11,6,13,7,16,8,12,12,5,6,8,4,2,2,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-541.68,0.995709,0.0566898,4,15,0,543.924,-3.79873,-2.99997,-1.83279,-0.454994,3.04824,0.0535882,-1.18189,5.38785,2.55275,6.10574e-05,8.38639e-05,0.000115193,0.000158228,0.000217339,0.000298513,0.000409929,0.000562704,0.000771807,0.00105711,0.00144442,0.00196621,0.0026618,0.00357654,0.00476,0.00626298,0.00813348,0.0104116,0.0131241,0.0162784,0.0198588,0.0237997,0.0280029,0.0323383,0.0366486,0.040756,0.0444716,0.0476078,0.0499949,0.051501,0.0520498,0.0516308,0.0502965,0.0481506,0.0453321,0.0420003,0.038321,0.034456,0.0305536,0.0267408,0.0231195,0.0197635,0.0167198,0.0140112,0.0116405,0.00959583,0.00785469,0.00638864,0.00516636,0.00415616,0.00332766,0.0026528,0.00210644,0.00166653,0.00131407,0.00103292,0.000809571,0.000632782,0.000493321,0.000383644,0.000297636,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.0731,-9.62353,-4.56483,-12.9999,-20.5896,-0,-26.1666,-17.8772,-20.589,-23.1447,-44.8021,-24.9032,-33.4923,-23.9667,-35.5938,-38.4222,-32.6,-35.8778,-30.3342,-21.6562,-31.7008,-29.3558,-13.4723,-6.97655,-10.8647,-18.8354,-15.6957,-16.3646,-17.0716,-8.90652,-9.29285,-19.3866,-10.1065,-0,-5.48316,-0,-0,-6.16276,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,2,1,4,5,5,4,11,5,8,5,5,10,9,13,15,12,8,10,5,8,9,7,6,5,5,0,3,2,4,2,1,1,3,0,0,0,1,1,0,0,0,0,0,0
