# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 09:13:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c24868b8af.json
# init = /tmp/RtmpC8O1hA/init-b41c21851870d_3.json
# random
#   seed = 352006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0025_rep003_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605291013-3-8f758c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0025_rep003_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605291013-3-531eaf.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0971059
# Diagonal elements of inverse mass matrix:
# 0.0845131, 0.0848647, 0.0310847, 0.0114461, 0.0213349, 0.0277201, 0.0429981
-518.413,1,0.0971059,6,63,0,519.481,-1.05593,-1.89737,-0.954959,-0.452288,3.94365,0.0262643,-1.16695,4.67124,2.22131,3.94246e-05,5.42903e-05,7.48109e-05,0.000103178,0.000142468,0.000197016,0.00027298,0.000379149,0.000528139,0.00073807,0.00103481,0.00145467,0.0020471,0.00287657,0.00402253,0.00557647,0.00763553,0.0102923,0.0136219,0.0176668,0.0224228,0.0277877,0.0335819,0.0395511,0.0453801,0.0507167,0.0552047,0.0585238,0.0604316,0.0607997,0.0596342,0.0570718,0.0533511,0.0487724,0.0436565,0.0383108,0.0330046,0.027953,0.0233097,0.0191684,0.0155693,0.0125101,0.00995871,0.00786456,0.00616866,0.00481057,0.00373307,0.00288478,0.00222121,0.00170495,0.0013051,0.000996625,0.000759421,0.000577547,0.000438445,0.000332287,0.000251427,0.000189939,0.000143252,0.00010785,8.10375e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.53298,-0,-5.85116,-0,-15.5676,-0,-0,-4.29608,-16.1443,-15.1907,-21.499,-16.9688,-25.8413,-52.5756,-26.8335,-31.8638,-25.5449,-39.2874,-28.0017,-36.6538,-17.1807,-35.1703,-48.3294,-18.7884,-29.3582,-27.2889,-17.8862,-15.0355,-23.7269,-16.6498,-0,-9.21862,-4.84539,-5.08827,-5.33694,-5.59052,-0,-6.1097,-0,-6.64147,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,1,5,2,3,5,8,8,7,8,10,10,16,11,14,13,7,11,9,7,7,10,7,1,4,2,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-519.283,0.998961,0.0971059,6,63,0,520.277,-2.0804,-2.66553,-0.640915,-0.37913,4.11839,0.396982,-0.964295,5.03112,2.01686,1.80253e-05,2.53977e-05,3.57949e-05,5.04674e-05,7.11916e-05,0.0001005,0.000142018,0.000200971,0.000284939,0.000404999,0.000577432,0.000826128,0.00118571,0.00170512,0.00245106,0.00351045,0.00499019,0.00701223,0.00970146,0.0131654,0.0174674,0.0225967,0.0284482,0.0348142,0.0413924,0.047807,0.053641,0.0584772,0.0619465,0.0637794,0.06385,0.0621928,0.0589871,0.054522,0.0491557,0.0432732,0.0372462,0.0313971,0.0259727,0.0211325,0.0169517,0.0134364,0.0105448,0.00820767,0.0063451,0.00487731,0.00373102,0.00284238,0.00215764,0.00163272,0.00123206,0.000927396,0.000696487,0.000521989,0.000390464,0.00029156,0.000217342,0.000161757,0.000120198,8.91755e-05,6.60527e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.09876,-0,-6.37412,-0,-16.956,-0,-0,-4.63548,-17.3207,-16.1897,-22.7397,-17.7984,-26.8618,-54.1392,-27.3653,-32.1799,-25.5521,-38.9408,-27.5233,-35.7659,-16.6651,-33.9652,-46.5464,-18.0766,-28.262,-26.3216,-17.3052,-14.6028,-23.1417,-16.3095,-0,-9.10425,-4.80269,-5.06007,-5.32316,-5.59107,-0,-6.13874,-0,-6.69907,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,1,2,7,3,5,4,5,5,13,12,11,13,14,13,9,20,15,5,6,7,7,2,2,5,1,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-520.302,0.988288,0.0971059,6,63,0,522.743,-1.50237,-2.8071,-1.39028,-0.239508,3.65773,0.0668367,-0.615779,4.62421,2.12017,2.50135e-05,3.70778e-05,5.49604e-05,8.14641e-05,0.000120733,0.000178878,0.000264864,0.00039173,0.000578164,0.000850335,0.00124369,0.0018042,0.00258834,0.00366155,0.0050946,0.00695822,0.00931577,0.0122145,0.0156765,0.0196901,0.024204,0.0290959,0.034198,0.039305,0.044185,0.0485951,0.0522974,0.0550779,0.0567667,0.0572592,0.0565321,0.0546486,0.0517484,0.0480248,0.043701,0.039008,0.0341682,0.029382,0.024818,0.0206052,0.0168302,0.0135382,0.0107376,0.00840762,0.00650762,0.00498536,0.00378446,0.00284976,0.00213071,0.00158311,0.00116972,0.000860025,0.000629543,0.00045901,0.000333481,0.000241499,0.000174372,0.000125562,9.01869e-05,6.46251e-05,4.62043e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.31764,-0,-5.60987,-0,-14.9035,-0,-0,-4.15559,-15.7106,-14.8849,-21.2229,-16.8779,-25.8912,-53.0293,-27.2181,-32.4589,-26.0911,-40.1633,-28.6017,-37.3483,-17.441,-35.5363,-48.5766,-18.7823,-29.1959,-27.0117,-17.6369,-14.7847,-23.2933,-16.3383,-0,-9.06802,-4.77862,-5.03478,-5.30125,-5.57685,-0,-6.1513,-0,-6.75099,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3,0,6,6,7,4,6,8,7,7,7,12,14,12,14,13,11,9,11,7,8,6,2,3,4,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
-520.406,0.99515,0.0971059,5,47,0,524.757,-1.34783,-2.59106,-1.46688,-0.193815,3.72314,0.122463,-0.579506,4.50632,2.06872,1.96769e-05,2.97106e-05,4.48619e-05,6.77398e-05,0.000102277,0.000154388,0.000232924,0.000351009,0.000527805,0.00079058,0.00117672,0.00173503,0.00252565,0.00361813,0.00508753,0.00700862,0.00944824,0.0124562,0.0160558,0.0202351,0.0249407,0.0300336,0.0353283,0.0406022,0.045608,0.0500895,0.0537986,0.0565142,0.0580629,0.0583416,0.0573364,0.0551294,0.0518858,0.0478263,0.0431973,0.0382464,0.0332054,0.0282784,0.0236327,0.019393,0.015639,0.0124069,0.00969487,0.00747206,0.00568816,0.0042829,0.00319377,0.00236149,0.00173316,0.00126375,0.000916204,0.00066088,0.00047457,0.000339417,0.00024188,0.000171811,0.000121678,8.59393e-05,6.0545e-05,4.25542e-05,2.98426e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.35673,-0,-5.6218,-0,-14.8818,-0,-0,-4.13168,-15.6014,-14.765,-21.0326,-16.7154,-25.6315,-52.4904,-26.9455,-32.1476,-25.8594,-39.8472,-28.4144,-37.1647,-17.3884,-35.5045,-48.6429,-18.8519,-29.3733,-27.2403,-17.8283,-14.9805,-23.6571,-16.6319,-0,-9.27232,-4.89658,-5.16937,-5.45313,-5.74655,-0,-6.35781,-0,-6.99527,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3,1,4,2,9,11,12,9,10,13,11,10,6,15,10,7,9,6,7,7,6,6,5,4,5,1,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-521.152,0.997224,0.0971059,5,31,0,523.956,-2.73915,-2.29457,-1.49517,-0.0730806,4.21211,0.587367,-0.673305,5.02269,1.89467,4.37172e-06,6.95983e-06,1.10816e-05,1.76481e-05,2.81143e-05,4.48078e-05,7.14576e-05,0.00011404,0.000182093,0.000290617,0.000462403,0.000730275,0.00113882,0.00174559,0.00262179,0.00385168,0.00552971,0.00775373,0.010613,0.014171,0.0184465,0.02338,0.028842,0.034641,0.0405377,0.046262,0.0515255,0.0560315,0.0594866,0.0616219,0.0622374,0.0612686,0.058821,0.0551273,0.0504776,0.0451733,0.0395071,0.0337534,0.0281607,0.0229414,0.0182587,0.0142146,0.0108454,0.00812843,0.00599885,0.0043692,0.00314669,0.00224455,0.00158783,0.00111518,0.000778285,0.000540125,0.00037297,0.000256388,0.00017553,0.000119727,8.13874e-05,5.51524e-05,3.7266e-05,2.51124e-05,1.68795e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.22209,-0,-6.35066,-0,-16.6777,-0,-0,-4.54567,-17.0262,-15.9715,-22.5353,-17.7296,-26.9017,-54.4939,-27.6609,-32.6225,-25.9366,-39.508,-27.8674,-36.0984,-16.7549,-33.9991,-46.3698,-17.9174,-27.8752,-25.8502,-16.9434,-14.2793,-22.6489,-16.0125,-0,-9.04804,-4.81239,-5.11619,-5.43318,-5.7614,-0,-6.44539,-0,-7.15842,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,3,1,5,5,5,5,4,12,7,11,17,9,10,9,6,11,7,12,15,8,8,6,4,5,1,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-520.119,0.998035,0.0971059,5,63,0,523.314,-1.51921,-1.88332,-1.06376,-0.429986,3.32235,-0.193715,-0.715325,4.80648,2.36476,4.76041e-05,6.5947e-05,9.13754e-05,0.000126638,0.000175557,0.000243445,0.000337684,0.000468516,0.000650088,0.000901805,0.00124997,0.00172958,0.00238603,0.00327613,0.00446791,0.0060384,0.00806895,0.0106378,0.0138107,0.0176293,0.022101,0.027129,0.0325478,0.0381252,0.0435729,0.0485679,0.0527844,0.055932,0.0577961,0.0582689,0.0573626,0.0552003,0.0519897,0.0479878,0.043467,0.0386876,0.0338784,0.0292252,0.0248661,0.0208926,0.0173547,0.0142681,0.0116223,0.00938901,0.00752899,0.00599781,0.00475006,0.00374225,0.00293451,0.0022915,0.00178265,0.00138209,0.00106824,0.00082334,0.000632946,0.000485418,0.000371444,0.000283627,0.000216129,0.000164361,0.000124738,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.35988,-0,-5.72109,-0,-15.3288,-0,-0,-4.28232,-16.1528,-15.2485,-21.6429,-17.1252,-26.135,-53.2664,-27.2231,-32.3569,-25.9526,-39.9117,-28.4269,-37.1587,-17.3807,-35.4805,-48.5889,-18.8145,-29.2701,-27.0798,-17.6636,-14.777,-23.2102,-16.2156,-0,-8.90966,-4.66822,-4.88899,-5.11636,-5.3496,-0,-5.83121,-0,-6.32965,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,3,5,6,8,15,6,11,11,15,15,6,12,8,8,9,7,3,8,7,8,8,2,2,2,1,0,1,1,1,0,2,1,0,0,0,0,0,1,0,0,0,0
