# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 20:50:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22509801d.json
# init = /tmp/RtmpC8O1hA/init-b41c26d8fd580_3.json
# random
#   seed = 1252006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0115_rep012_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605292150-3-0d9a89.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0115_rep012_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605292150-3-201cc7.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.111481
# Diagonal elements of inverse mass matrix:
# 0.0820502, 0.063765, 0.0485144, 0.0104025, 0.0464961, 0.0499269, 0.0453937
-530.346,0.995724,0.111481,5,31,0,533.252,-3.74711,-2.29966,-1.00998,-0.392559,3.29584,0.0975448,-0.480624,5.26969,2.33529,2.71031e-05,3.80041e-05,5.32971e-05,7.4758e-05,0.000104886,0.000147203,0.000206675,0.000290308,0.000407989,0.000573632,0.000806698,0.00113408,0.00159222,0.00222897,0.00310488,0.00429281,0.00587551,0.00794001,0.0105687,0.0138273,0.0177504,0.0223137,0.0274292,0.0329387,0.0386139,0.0441653,0.0492616,0.05356,0.056751,0.0586072,0.0590202,0.058011,0.0557133,0.0523435,0.0481669,0.0434668,0.0385169,0.0335598,0.0287922,0.0243577,0.0203479,0.0168076,0.0137447,0.0111404,0.00895852,0.00715358,0.00567666,0.0044795,0.00351706,0.00274888,0.00213963,0.00165916,0.00128216,0.00098769,0.000758619,0.000581085,0.00044396,0.000338372,0.000257299,0.000195212,0.00014778,-0,-0,-0,-0,-0,-0,-0,-8.14457,-0,-0,-0,-13.5639,-0,-6.10621,-0,-0,-10.2739,-4.83584,-4.54986,-17.1245,-16.1254,-11.4077,-21.5769,-20.4786,-16.2707,-34.318,-42.1486,-40.9773,-17.2145,-31.2059,-53.7676,-42.7069,-20.2128,-20.6495,-39.4301,-25.0861,-19.5399,-33.9443,-21.2859,-11.1447,-7.78956,-8.17185,-12.8613,-4.49718,-14.1455,-4.94014,-0,-0,-0,-0,-0,-6.40144,-0,-0,-0,-7.45061,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,0,3,3,4,10,6,8,14,7,12,5,18,17,8,10,17,6,8,11,5,2,5,4,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-530.514,0.982565,0.111481,5,31,0,534.526,-2.90112,-2.43029,-1.73144,-0.305992,3.4973,0.174984,-0.895715,5.16981,2.2786,2.5454e-05,3.67945e-05,5.31926e-05,7.69074e-05,0.000111209,0.000160825,0.000232582,0.000336282,0.000485882,0.000700918,0.00100804,0.00144228,0.00204767,0.0028769,0.00398976,0.00545025,0.00732217,0.009663,0.0125164,0.0159042,0.0198191,0.024193,0.0289148,0.0338325,0.0387585,0.0434779,0.0477592,0.0513676,0.0540834,0.0557279,0.0561929,0.0554626,0.0536142,0.0507981,0.0472099,0.0430654,0.0385825,0.0339677,0.0294052,0.0250488,0.0210155,0.0173832,0.0141923,0.0114505,0.00914031,0.00722688,0.00566561,0.00440812,0.00340666,0.00261689,0.00199937,0.00152014,0.0011507,0.000867555,0.000651689,0.00048789,0.000364125,0.000270971,0.000201102,0.000148867,0.000109929,-0,-0,-0,-0,-0,-0,-0,-7.99756,-0,-0,-0,-13.0831,-0,-5.85104,-0,-0,-9.8337,-4.63945,-4.38071,-16.5647,-15.6844,-11.1651,-21.2604,-20.318,-16.252,-34.4905,-42.5822,-41.5625,-17.5034,-31.76,-54.7003,-43.3807,-20.4816,-20.8593,-39.691,-25.1603,-19.5297,-33.8235,-21.1595,-11.0608,-7.72499,-8.1045,-12.7652,-4.46972,-14.0852,-4.92995,-0,-0,-0,-0,-0,-6.48895,-0,-0,-0,-7.62542,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,0,0,2,4,2,2,6,5,5,11,9,8,6,12,14,10,14,15,11,9,8,5,7,5,4,3,2,1,0,2,2,2,1,2,0,0,0,1,1,0,0,0,0,0,0
-529.054,0.996992,0.111481,5,31,0,533.198,-1.17396,-2.52243,-0.948552,-0.415973,4.03278,-0.070327,-0.58317,4.83114,2.26315,5.15854e-05,7.17994e-05,9.99583e-05,0.000139201,0.000193916,0.000270238,0.000376729,0.000525305,0.00073243,0.00102058,0.00141982,0.00196927,0.00271783,0.00372376,0.00505239,0.00677172,0.00894584,0.0116266,0.0148441,0.0185978,0.0228494,0.027497,0.0323914,0.037341,0.0421228,0.046498,0.0502301,0.0531063,0.0549584,0.0556824,0.0552505,0.0537141,0.0511942,0.0478639,0.0439278,0.0396014,0.0350942,0.0305951,0.0262623,0.0222174,0.0185432,0.0152856,0.0124589,0.0100524,0.00803739,0.0063748,0.0050203,0.00392887,0.00305777,0.00236822,0.00182626,0.00140293,0.00107404,0.000819725,0.000623882,0.000473619,0.000358702,0.000271068,0.000204414,0.000153834,0.000115533,-0,-0,-0,-0,-0,-0,-0,-7.55153,-0,-0,-0,-12.4602,-0,-5.59302,-0,-0,-9.43313,-4.45446,-4.21016,-15.9388,-15.1153,-10.781,-20.5792,-19.726,-15.8358,-33.7518,-41.876,-41.0964,-17.4071,-31.769,-55.0217,-43.8612,-20.8049,-21.2758,-40.6277,-25.8311,-20.0983,-34.8692,-21.8377,-11.4206,-7.9753,-8.36168,-13.1559,-4.59995,-14.471,-5.0554,-0,-0,-0,-0,-0,-6.56919,-0,-0,-0,-7.65511,-0,-0,-0,-0,-0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,2,2,5,6,4,5,5,9,9,7,17,5,6,8,15,14,16,8,5,7,4,7,2,5,4,3,2,4,2,0,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0
-527.174,0.994789,0.111481,4,15,0,530.068,-1.89037,-2.37303,-0.684276,-0.421643,3.99413,0.349964,-0.751978,4.94135,2.09142,2.23264e-05,3.10207e-05,4.31156e-05,5.99553e-05,8.34279e-05,0.000116198,0.000162045,0.000226377,0.000316991,0.000445255,0.000627862,0.000889398,0.00126572,0.00180789,0.00258589,0.00369103,0.00523534,0.00734582,0.0101513,0.013761,0.0182372,0.0235598,0.0296072,0.0361482,0.0428509,0.0493077,0.0550732,0.0597117,0.0628534,0.0642519,0.0638268,0.0616697,0.0580158,0.0531994,0.0476078,0.0416359,0.0356455,0.0299328,0.0247092,0.020098,0.0161443,0.012834,0.0101151,0.0079158,0.00615837,0.0047676,0.00367557,0.00282356,0.00216232,0.0016514,0.00125814,0.00095643,0.000725624,0.000549511,0.000415436,0.000313573,0.000236325,0.000177841,0.00013363,0.000100255,7.50915e-05,-0,-0,-0,-0,-0,-0,-0,-8.39331,-0,-0,-0,-14.0499,-0,-6.31559,-0,-0,-10.5046,-4.91362,-4.59016,-17.1437,-16.0172,-11.2446,-21.1184,-19.9208,-15.7501,-33.1064,-40.5873,-39.4552,-16.6017,-30.1944,-52.2801,-41.7894,-19.9293,-20.536,-39.5819,-25.4303,-20.0048,-35.088,-22.2035,-11.7214,-8.25238,-8.71132,-13.7812,-4.8389,-15.2698,-5.34591,-0,-0,-0,-0,-0,-6.9523,-0,-0,-0,-8.06748,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,1,0,5,1,2,6,4,5,8,10,8,8,14,11,8,11,11,12,8,15,7,10,5,3,7,3,4,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-528.606,0.990205,0.111481,4,31,0,533.312,-2.55604,-1.94267,-1.50083,-0.355017,3.84333,0.583001,-0.453063,5.08168,2.2144,2.0964e-05,2.97842e-05,4.23256e-05,6.01689e-05,8.55769e-05,0.000121799,0.000173523,0.000247544,0.00035377,0.000506692,0.000727402,0.00104595,0.00150343,0.00215334,0.00306196,0.0043077,0.00597865,0.00816723,0.0109611,0.01443,0.0186112,0.0234521,0.0288348,0.0345771,0.0404402,0.0461384,0.0513493,0.0557269,0.0589266,0.0606612,0.0607847,0.0593437,0.0565411,0.0526587,0.0480012,0.0428679,0.0375381,0.0322607,0.0272425,0.0226381,0.0185442,0.0150017,0.012006,0.00952033,0.00748992,0.00585255,0.00454609,0.00351293,0.00270206,0.00206979,0.00157957,0.00120138,0.000910928,0.000688736,0.000519375,0.000390704,0.000293236,0.000219605,0.00016412,0.000122405,9.11093e-05,-0,-0,-0,-0,-0,-0,-0,-8.30392,-0,-0,-0,-13.7257,-0,-6.14073,-0,-0,-10.2391,-4.80763,-4.51341,-16.9538,-15.936,-11.2584,-21.277,-20.1874,-16.0397,-33.8372,-41.5674,-40.4221,-16.9888,-30.827,-53.2079,-42.3661,-20.1095,-20.6075,-39.4749,-25.1971,-19.6944,-34.3391,-21.6179,-11.3644,-7.9752,-8.39918,-13.2671,-4.65433,-14.6826,-5.14088,-0,-0,-0,-0,-0,-6.72428,-0,-0,-0,-7.84756,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,4,4,5,3,8,10,12,7,13,15,7,10,13,14,14,7,9,7,3,7,8,2,3,2,4,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-529.954,0.986395,0.111481,4,15,0,531.737,-2.45964,-1.33225,-1.6107,-0.361797,3.72935,0.657442,-0.406005,4.94452,2.21467,1.60934e-05,2.28159e-05,3.23576e-05,4.59126e-05,6.51917e-05,9.26592e-05,0.000131887,0.000188098,0.000269015,0.000386181,0.000556952,0.000807145,0.00117382,0.00170758,0.00247425,0.00355632,0.00505352,0.00708162,0.00976848,0.0132467,0.0176454,0.0229221,0.028965,0.0355843,0.0425078,0.0493757,0.0557358,0.0610471,0.0647264,0.0662914,0.0655775,0.06282,0.0584956,0.0531266,0.0471822,0.041051,0.0350425,0.0293911,0.0242598,0.0197425,0.0158705,0.0126258,0.00995669,0.00779376,0.00606223,0.00468975,0.00361077,0.00276837,0.00211456,0.00160972,0.00122165,0.000924551,0.000697905,0.000525567,0.000394909,0.000296115,0.000221599,0.000165519,0.000123402,9.1829e-05,6.82006e-05,-0,-0,-0,-0,-0,-0,-0,-8.57855,-0,-0,-0,-14.244,-0,-6.37268,-0,-0,-10.5753,-4.95025,-4.62859,-17.296,-16.1491,-11.327,-21.25,-20.0151,-15.7903,-33.0913,-40.4198,-39.1455,-16.4255,-29.8507,-51.7659,-41.5122,-19.8716,-20.5455,-39.6986,-25.5435,-20.1072,-35.2706,-22.3136,-11.7749,-8.28658,-8.74402,-13.8285,-4.85443,-15.317,-5.36238,-0,-0,-0,-0,-0,-6.9862,-0,-0,-0,-8.12476,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,2,6,2,3,6,7,12,14,7,8,13,18,15,8,9,12,7,9,8,4,5,5,4,1,1,4,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
