# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 20:24:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2396c324b.json
# init = /tmp/RtmpC8O1hA/init-b41c218b1c3b0_3.json
# random
#   seed = 3052010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0299_rep030_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605302124-3-82e4c5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0299_rep030_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605302124-3-602b33.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.129835
# Diagonal elements of inverse mass matrix:
# 0.0651334, 0.0832471, 0.00671464, 0.00480451, 0.00472339, 0.0105609, 0.010483
-554.443,0.993399,0.129835,5,31,0,557.687,0.377144,-1.86453,-0.839869,-0.87634,4.237,0.710463,-0.78297,4.94788,2.76522,0.000109359,0.000135689,0.000168668,0.000210144,0.00026258,0.000329309,0.000414942,0.000526016,0.000672079,0.000867519,0.00113462,0.00150804,0.00203958,0.00279994,0.00387565,0.00536258,0.00735789,0.00995109,0.0132133,0.0171846,0.021859,0.0270811,0.0326542,0.0383323,0.0438267,0.0488236,0.053007,0.0560862,0.0578305,0.0581158,0.0569645,0.0545361,0.0510776,0.0468759,0.0422256,0.0374037,0.0326498,0.0281501,0.0240294,0.0203535,0.0171391,0.0143696,0.0120084,0.0100105,0.00832931,0.00692014,0.00574249,0.00476053,0.00394317,0.00326373,0.00269953,0.00223136,0.00184303,0.00152091,0.00125355,0.00103141,0.000846588,0.000692586,0.000564093,0.000456796,0.000367205,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.6591,-0,-19.6479,-4.61007,-8.65306,-8.12749,-19.1157,-36.0892,-13.6871,-22.8302,-28.1476,-18.1172,-11.7493,-28.8087,-34.2029,-45.5251,-31.5186,-11.6356,-35.6929,-27.5423,-31.6473,-32.8599,-17.1096,-21.4212,-29.8278,-15.578,-12.1992,-25.4559,-22.1108,-9.20824,-4.78797,-4.97332,-25.7993,-0,-5.53577,-5.72488,-0,-0,-0,-0,-0,-0,-0,-7.27508,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,4,6,7,5,8,9,3,11,12,15,11,17,8,7,13,4,10,6,6,7,5,2,2,0,2,0,4,2,3,1,0,2,0,0,1,2,0,0,0,0,0,0
-551.362,0.999962,0.129835,4,15,0,556.043,-0.507367,-2.38496,-0.723217,-0.916013,4.39043,0.682042,-0.725904,5.34759,2.79834,0.000157624,0.000193602,0.000238095,0.000293276,0.000361958,0.000447829,0.000555797,0.00069252,0.000867222,0.00109299,0.00138879,0.00178223,0.00231256,0.0030326,0.00400845,0.00531695,0.00704057,0.00925957,0.0120412,0.0154258,0.0194121,0.0239292,0.0288422,0.0339567,0.0390316,0.0437982,0.0479825,0.0513289,0.0536257,0.0547337,0.0546111,0.0533185,0.0509972,0.0478435,0.044084,0.039954,0.0356779,0.0314511,0.0274264,0.0237078,0.0203522,0.0173782,0.0147776,0.0125258,0.0105903,0.00893556,0.00752678,0.00633121,0.00531915,0.00446414,0.00374299,0.00313549,0.00262421,0.00219414,0.00183244,0.0015282,0.00127219,0.00105665,0.000875094,0.000722135,0.000593316,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.5581,-0,-19.8243,-4.6821,-8.83885,-8.34343,-19.7093,-37.3266,-14.1837,-23.6787,-29.1904,-18.769,-12.1477,-29.695,-35.1087,-46.4844,-31.9827,-11.7259,-35.7118,-27.3584,-31.2166,-32.2003,-16.6661,-20.7559,-28.77,-14.9678,-11.6837,-24.3152,-21.0732,-8.75992,-4.54782,-4.71772,-24.4464,-0,-5.23644,-5.41168,-0,-0,-0,-0,-0,-0,-0,-6.85265,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,4,1,4,5,8,6,9,6,10,7,15,12,11,10,5,7,5,10,7,4,6,5,8,5,5,6,4,2,3,1,0,0,1,0,1,0,0,1,0,0,1,0,0
-554.456,0.977393,0.129835,5,31,0,556.557,-0.438597,-2.76271,-0.856288,-0.768631,4.81026,0.423737,-0.808007,5.36068,2.64299,0.000158099,0.00020004,0.000253342,0.000321226,0.000407913,0.000518987,0.000661914,0.000846781,0.00108733,0.00140231,0.00181687,0.00236367,0.00308291,0.00402127,0.00522958,0.00675958,0.00865947,0.0109684,0.0137096,0.0168835,0.0204612,0.0243709,0.0285057,0.0327274,0.0368741,0.0407707,0.0442407,0.0471175,0.049257,0.0505502,0.0509351,0.0504057,0.0490121,0.0468521,0.0440572,0.0407795,0.0371796,0.0334159,0.0296346,0.0259616,0.0224959,0.019307,0.0164351,0.0138945,0.0116798,0.00977186,0.0081436,0.00676446,0.00560331,0.00463043,0.00381849,0.00314304,0.00258263,0.00211869,0.0017353,0.00141897,0.00115831,0.000943749,0.000767327,0.00062241,0.000503505,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-15.7603,-0,-18.9964,-4.51274,-8.57932,-8.16283,-19.4461,-37.1437,-14.2306,-23.9368,-29.7022,-19.1987,-12.4724,-30.5511,-36.1284,-47.7566,-32.7492,-11.9506,-36.1882,-27.5468,-31.2227,-31.9958,-16.46,-20.3923,-28.1505,-14.6046,-11.3833,-23.6837,-20.5417,-8.55252,-4.44989,-4.62825,-24.0526,-0,-5.1844,-5.37511,-0,-0,-0,-0,-0,-0,-0,-6.96565,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1,4,2,5,2,5,10,12,9,13,10,10,8,8,14,9,7,11,2,5,8,7,6,4,5,3,2,3,1,0,4,2,1,0,0,0,2,0,0,1,0,0,0,0
-554.404,0.999576,0.129835,5,31,0,557.99,-1.9642,-2.55531,-0.848931,-0.673684,4.68887,0.866182,-0.75138,5.72932,2.44776,5.99981e-05,7.75774e-05,0.000100368,0.000129958,0.000168445,0.000218628,0.000284273,0.000370513,0.000484461,0.000636144,0.00083991,0.00111625,0.00149378,0.00201126,0.00271935,0.00368194,0.00497581,0.0066876,0.00890606,0.0117084,0.0151417,0.0192001,0.023815,0.0288542,0.0341296,0.0394095,0.044432,0.0489216,0.0526076,0.0552493,0.0566701,0.0567953,0.0556616,0.053393,0.0501738,0.0462262,0.0417915,0.037113,0.0324182,0.0279027,0.0237146,0.0199466,0.0166383,0.0137877,0.0113658,0.00933002,0.00763239,0.00622559,0.00506556,0.00411287,0.00333306,0.00269655,0.00217825,0.00175708,0.00141545,0.00113878,0.000915009,0.000734249,0.000588386,0.000470796,0.000376084,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-17.7221,-0,-21.2127,-5.0075,-9.44205,-8.89489,-20.9515,-39.5284,-14.9498,-24.8185,-30.3983,-19.4025,-12.4552,-30.1754,-35.3387,-46.3344,-31.5756,-11.4732,-34.6616,-26.3707,-29.9226,-30.7421,-15.8753,-19.7627,-27.4323,-14.3161,-11.225,-23.4882,-20.4802,-8.56796,-4.47714,-4.67452,-24.3768,-0,-5.28529,-5.49363,-0,-0,-0,-0,-0,-0,-0,-7.21666,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,1,0,3,1,1,2,7,6,9,14,10,7,12,12,14,7,11,11,10,8,5,9,8,9,4,3,2,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
-552.623,0.998696,0.129835,5,31,0,555.668,-1.34916,-2.54972,-0.85168,-0.706546,4.74554,0.829605,-0.738978,5.47102,2.4438,7.96313e-05,0.000102184,0.000131224,0.000168687,0.000217127,0.000279953,0.000361766,0.000468871,0.000610072,0.000797895,0.00105037,0.00139314,0.00186147,0.00250159,0.00337145,0.00454013,0.00608525,0.00808746,0.0106208,0.013739,0.0174589,0.0217404,0.026483,0.031529,0.0366737,0.0416797,0.0462923,0.0502564,0.0533358,0.055335,0.0561269,0.0556811,0.0540672,0.0514308,0.0479659,0.0438938,0.0394457,0.0348467,0.0303012,0.0259795,0.0220068,0.0184574,0.0153588,0.0127015,0.0104531,0.00856965,0.00700369,0.00570915,0.00464378,0.00377016,0.00305587,0.00247328,0.00199908,0.00161376,0.00130113,0.00104778,0.000842682,0.000676796,0.000542725,0.000434442,0.000347045,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-17.0772,-0,-20.4076,-4.81744,-9.08988,-8.57503,-20.2395,-38.2858,-14.525,-24.1979,-29.7513,-19.0664,-12.2911,-29.9062,-35.1738,-46.3096,-31.6815,-11.5525,-35.0103,-26.7077,-30.3727,-31.2598,-16.1641,-20.1408,-27.9725,-14.6018,-11.4492,-23.9537,-20.8803,-8.73207,-4.56086,-4.75953,-24.8066,-0,-5.37223,-5.58064,-0,-0,-0,-0,-0,-0,-0,-7.29814,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,3,6,1,9,3,3,1,6,5,9,16,11,8,12,11,5,10,10,13,8,4,9,3,6,2,3,4,2,2,2,2,2,0,0,0,2,0,0,0,0,0,2,0,0
-553.127,0.982738,0.129835,5,31,0,556.022,-1.67877,-2.53957,-0.784558,-0.839843,3.99735,0.546128,-0.339535,5.54083,2.81121,0.000161652,0.000201077,0.000250261,0.0003117,0.000388576,0.000484969,0.000606152,0.000759013,0.000952653,0.00119926,0.0015154,0.00192377,0.00245545,0.00315218,0.00406794,0.00526911,0.00683222,0.0088381,0.0113618,0.0144584,0.0181465,0.0223821,0.0270575,0.0320016,0.03699,0.041761,0.0460369,0.04955,0.0520744,0.0534612,0.0536615,0.0527226,0.0507686,0.0479775,0.0445599,0.0407374,0.0367224,0.0327,0.0288165,0.0251743,0.021835,0.018827,0.0161543,0.0138048,0.0117565,0.00998293,0.00845545,0.00714582,0.00602717,0.00507469,0.00426591,0.00358076,0.00300152,0.0025127,0.00210079,0.00175413,0.0014627,0.00121791,0.00101246,0.000840134,0.000695698,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.5139,-0,-19.9444,-4.72868,-8.95499,-8.47295,-20.0464,-37.9949,-14.4392,-24.0938,-29.674,-19.0548,-12.3132,-30.0477,-35.461,-46.8608,-32.1757,-11.7708,-35.7657,-27.3332,-31.1092,-32.0061,-16.5218,-20.5223,-28.3744,-14.7277,-11.4727,-23.8348,-20.6278,-8.56548,-4.44335,-4.60688,-23.8647,-0,-5.11148,-5.28349,-0,-0,-0,-0,-0,-0,-0,-6.71062,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,3,3,6,2,7,7,10,10,9,14,11,14,19,8,11,5,5,6,9,3,6,2,3,3,2,3,1,0,2,3,1,2,0,0,1,0,0,0,1,1,0,0,0
