# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 10:30:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26bae14f.json
# init = /tmp/RtmpC8O1hA/init-b41c227c766b8_3.json
# random
#   seed = 452006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0035_rep004_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605291130-3-356528.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0035_rep004_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605291130-3-314fbc.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0754016
# Diagonal elements of inverse mass matrix:
# 0.105719, 0.0652532, 0.0253275, 0.0190345, 0.0470456, 0.0227197, 0.0724483
-539.947,0.998196,0.0754016,6,63,0,543.525,-0.922113,-1.96599,-1.07963,-0.695895,4.49822,0.425566,-1.04492,5.13894,2.51299,8.22217e-05,0.000105946,0.000136682,0.000176614,0.000228681,0.000296889,0.000386778,0.000506145,0.000666135,0.000882858,0.00117954,0.00158891,0.00215503,0.00293394,0.00399263,0.00540598,0.00725165,0.00960267,0.0125178,0.0160305,0.0201382,0.0247615,0.0297649,0.03496,0.0401159,0.0449737,0.0492657,0.0527354,0.0551612,0.0563827,0.0563293,0.0550367,0.0526385,0.0493354,0.0453624,0.0409624,0.0363679,0.0317863,0.0273886,0.0233025,0.0196102,0.0163518,0.0135318,0.0111296,0.00910884,0.00742556,0.00603404,0.00489049,0.00395508,0.00319273,0.00257325,0.00207108,0.0016648,0.00133663,0.00107189,0.000858551,0.000686777,0.000548561,0.000437404,0.00034805,0.000276254,-0,-0,-0,-0,-0,-0,-7.85766,-0,-0,-0,-0,-0,-6.13995,-5.83141,-0,-5.22025,-9.85305,-0,-8.76121,-20.6663,-15.6205,-3.69846,-28.1154,-23.4748,-16.0799,-37.2201,-27.0947,-35.3096,-23.18,-31.6315,-37.395,-31.8973,-32.3874,-36.1094,-27.8377,-31.951,-19.8844,-20.6923,-14.3905,-15.0368,-15.7268,-4.11342,-38.7244,-22.4907,-0,-0,-5.11034,-5.32046,-0,-11.4938,-0,-6.17968,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,0,6,3,5,6,9,10,13,6,6,9,14,5,13,11,15,6,8,10,6,7,3,5,3,1,1,5,1,2,0,0,1,0,0,1,0,0,0,0,1,0,1,0
-540.173,0.993669,0.0754016,5,31,0,541.983,-1.35539,-1.93084,-1.31071,-0.662138,4.21404,0.104685,-0.932892,5.37729,2.64541,0.000100127,0.000129979,0.000168881,0.000219673,0.000286151,0.000373417,0.000488374,0.000640419,0.000842363,0.00111161,0.00147145,0.00195235,0.00259268,0.00343871,0.00454343,0.00596411,0.00775842,0.00997924,0.0126684,0.0158501,0.0195246,0.0236247,0.0280429,0.0326325,0.0372128,0.0415775,0.0455081,0.0487891,0.0512292,0.0526832,0.0530739,0.0524045,0.0507554,0.0482669,0.0451155,0.0414923,0.0375854,0.0335683,0.0295907,0.0257736,0.0222066,0.0189487,0.016031,0.0134617,0.0112314,0.00931862,0.00769475,0.0063278,0.00518525,0.00423593,0.00345108,0.00280494,0.0022749,0.00184143,0.00148788,0.00120017,0.000966504,0.000777063,0.000623712,0.000499743,0.00039965,-0,-0,-0,-0,-0,-0,-7.62443,-0,-0,-0,-0,-0,-5.95506,-5.67266,-0,-5.122,-9.71795,-0,-8.73729,-20.7229,-15.7443,-3.74546,-28.5922,-23.9571,-16.4555,-38.1623,-27.8088,-36.243,-23.7716,-32.378,-38.1689,-32.4364,-32.7881,-36.3721,-27.8868,-31.8225,-19.6868,-20.365,-14.0812,-14.6336,-15.2295,-3.96602,-37.1991,-21.5395,-0,-0,-4.86722,-5.0628,-0,-10.9283,-0,-5.87637,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,0,1,6,5,4,7,10,11,13,13,10,9,5,15,8,10,9,11,9,6,3,2,3,5,2,3,4,1,3,2,0,1,0,0,0,0,0,1,2,0,0,0,0
-539.829,0.999966,0.0754016,6,63,0,541.169,-2.45036,-2.85059,-1.04085,-0.509493,3.91358,0.320189,-0.84549,5.47662,2.42314,5.334e-05,7.20705e-05,9.7397e-05,0.000131657,0.00017803,0.000240844,0.000326009,0.000441607,0.000598711,0.000812467,0.00110346,0.00149924,0.00203579,0.00275845,0.00372195,0.00498912,0.00662752,0.00870359,0.0112739,0.0143745,0.0180089,0.0221343,0.0266585,0.0314407,0.0362979,0.041015,0.0453585,0.0490934,0.0520032,0.0539148,0.0547226,0.0544015,0.0530041,0.050647,0.0474941,0.0437403,0.0395941,0.035262,0.0309315,0.0267591,0.0228624,0.0193178,0.0161645,0.0134113,0.0110448,0.00903698,0.0073522,0.00595154,0.00479625,0.00384981,0.00307904,0.00245457,0.00195093,0.00154641,0.00122266,0.000964414,0.000759028,0.000596123,0.000467231,0.000365483,0.000285333,-0,-0,-0,-0,-0,-0,-8.02859,-0,-0,-0,-0,-0,-6.19687,-5.89309,-0,-5.3005,-10.033,-0,-8.97052,-21.2115,-16.0676,-3.81063,-28.9972,-24.2176,-16.58,-38.3258,-27.8384,-36.1684,-23.6516,-32.1238,-37.7712,-32.025,-32.3112,-35.7945,-27.4243,-31.2949,-19.3744,-20.0697,-13.9039,-14.4835,-15.1131,-3.94673,-37.1244,-21.5583,-0,-0,-4.91276,-5.12411,-0,-11.1195,-0,-6.0098,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,2,6,3,2,4,6,6,11,9,8,9,3,8,14,16,12,15,9,6,7,6,7,7,1,6,1,1,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0
-539.651,0.998133,0.0754016,5,63,0,543.05,-2.62737,-2.37004,-1.09595,-0.409023,3.93015,0.440141,-0.775402,5.32901,2.25773,2.57813e-05,3.59595e-05,5.01677e-05,7.00123e-05,9.77504e-05,0.000136562,0.000190944,0.000267283,0.000374686,0.000526181,0.000740358,0.00104342,0.00147136,0.00207188,0.00290558,0.00404591,0.00557699,0.00758823,0.0101647,0.0133731,0.0172453,0.0217535,0.0268054,0.0322416,0.0378424,0.0433401,0.0484358,0.0528193,0.056196,0.0583252,0.059065,0.058397,0.0564178,0.0533086,0.0493056,0.0446748,0.0396905,0.034613,0.029669,0.025036,0.0208342,0.0171276,0.013933,0.0112321,0.00898448,0.00713837,0.00563844,0.0044308,0.00346597,0.00270022,0.00209595,0.00162151,0.00125067,0.000961954,0.000737987,0.000564809,0.000431296,0.000328641,0.000249905,0.000189653,0.000143642,-0,-0,-0,-0,-0,-0,-8.56353,-0,-0,-0,-0,-0,-6.52157,-6.1793,-0,-5.51005,-10.3782,-0,-9.17767,-21.5726,-16.2409,-3.82798,-28.9532,-24.0415,-16.3716,-37.6641,-27.2476,-35.2905,-23.0313,-31.2589,-36.7785,-31.2454,-31.6247,-35.1799,-27.0875,-31.0834,-19.3599,-20.1812,-14.0706,-14.7498,-15.4846,-4.06706,-38.4614,-22.4449,-0,-0,-5.17815,-5.41917,-0,-11.8288,-0,-6.4244,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,5,3,4,11,8,7,9,14,16,14,10,16,9,12,5,12,5,5,6,3,2,3,2,3,4,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
-539.369,0.999695,0.0754016,6,63,0,540.316,-1.62659,-2.5926,-1.01562,-0.499467,4.13431,0.310138,-0.651937,5.09468,2.29857,5.45337e-05,7.39383e-05,0.000100282,0.000136076,0.000184759,0.000251066,0.000341532,0.000465228,0.000634771,0.000867707,0.00118824,0.00162912,0.00223321,0.0030542,0.00415597,0.00560998,0.00749032,0.0098659,0.01279,0.0162883,0.0203471,0.024894,0.0298017,0.0348919,0.0399452,0.0447152,0.0489467,0.0523949,0.0548487,0.0561557,0.0562455,0.0551393,0.0529419,0.0498203,0.0459821,0.041654,0.0370646,0.0324273,0.0279259,0.0237047,0.0198625,0.0164543,0.0134966,0.0109768,0.00886278,0.00711159,0.0056761,0.00450958,0.00356848,0.00281388,0.00221196,0.00173396,0.00135584,0.00105776,0.000823477,0.00063983,0.000496219,0.00038416,0.000296891,0.00022905,0.000176399,-0,-0,-0,-0,-0,-0,-7.98207,-0,-0,-0,-0,-0,-6.10432,-5.79124,-0,-5.18321,-9.78829,-0,-8.71818,-20.5866,-15.5793,-3.69313,-28.1055,-23.4885,-16.1012,-37.2893,-27.1532,-35.3874,-23.2254,-31.6759,-37.4144,-31.8768,-32.3242,-35.992,-27.7155,-31.7836,-19.7706,-20.5725,-14.3128,-14.9683,-15.6757,-4.10717,-38.7479,-22.5599,-0,-0,-5.17149,-5.40155,-0,-11.7464,-0,-6.35735,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,6,3,5,9,13,5,9,12,11,7,9,14,7,13,7,5,7,5,10,8,7,5,3,1,4,0,1,2,0,2,1,0,0,0,0,2,0,0,0,0,0,0
-540.272,0.985359,0.0754016,4,31,0,542.322,-1.4558,-2.26037,-1.15853,-0.52563,3.85349,0.394297,-0.649663,4.8584,2.32732,6.21178e-05,8.35752e-05,0.000112488,0.000151482,0.000204136,0.000275346,0.000371855,0.000502996,0.000681781,0.000926416,0.00126232,0.00172448,0.00235951,0.00322667,0.00439701,0.0059503,0.0079693,0.0105309,0.0136946,0.0174891,0.0218995,0.0268286,0.0321162,0.0375446,0.0428518,0.0477489,0.0519419,0.0551568,0.0571716,0.0578522,0.0571798,0.0552506,0.0522472,0.0484042,0.0439786,0.0392276,0.0343905,0.0296731,0.0252362,0.0211902,0.0175965,0.014474,0.01181,0.00957084,0.00771153,0.00618286,0.00493623,0.00392645,0.00311313,0.00246121,0.0019408,0.00152688,0.0011987,0.000939212,0.000734562,0.000573516,0.000447039,0.00034789,0.000270292,0.000209651,0.000162328,-0,-0,-0,-0,-0,-0,-7.89701,-0,-0,-0,-0,-0,-6.0493,-5.7363,-0,-5.12431,-9.66432,-0,-8.5815,-20.2309,-15.2852,-3.61829,-27.5072,-22.9756,-15.75,-36.5016,-26.6187,-34.7709,-22.8936,-31.3485,-37.2002,-31.8546,-32.4695,-36.338,-28.1165,-32.3837,-20.2198,-21.1051,-14.7179,-15.4169,-16.1602,-4.2354,-39.9493,-23.2452,-0,-0,-5.31115,-5.54002,-0,-12.0142,-0,-6.48453,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,2,1,1,4,4,5,7,7,9,6,9,10,10,16,8,9,12,12,9,11,3,7,5,2,4,6,1,2,3,2,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0
