# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 12:03:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2726336d2.json
# init = /tmp/RtmpC8O1hA/init-b41c24171aa61_3.json
# random
#   seed = 2452005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0234_rep024_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605301303-3-3441f1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0234_rep024_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605301303-3-679067.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0984718
# Diagonal elements of inverse mass matrix:
# 0.116555, 0.0552913, 0.107727, 0.0394602, 0.13467, 0.152064, 0.325062
-534.744,0.985157,0.0984718,5,31,0,537.002,-2.02839,-3.31573,-1.9621,-0.061912,3.42277,-0.124732,-0.615843,4.89994,2.16608,1.45465e-05,2.32223e-05,3.70285e-05,5.89363e-05,9.3552e-05,0.000147908,0.000232509,0.000362595,0.000559462,0.000851566,0.00127507,0.00187356,0.00269675,0.0037982,0.00523202,0.00704865,0.0092899,0.0119835,0.015138,0.0187382,0.0227429,0.0270533,0.0315416,0.0360555,0.0404252,0.0444715,0.0480151,0.0508871,0.0529402,0.0540614,0.0541844,0.0533008,0.0514638,0.0487832,0.0454112,0.0415241,0.0373049,0.0329309,0.0285637,0.0243436,0.0203851,0.0167735,0.0135647,0.0107851,0.00843545,0.00649495,0.00492726,0.0036866,0.00272329,0.00198829,0.00143629,0.00102761,0.000728868,0.000512964,0.000358495,0.00024897,0.000171929,0.000118122,8.07786e-05,5.50087e-05,3.73157e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.95492,-9.35765,-22.1211,-12.5716,-7.95438,-11.3505,-25.2696,-17.2822,-26.5816,-41.7079,-18.6774,-36.4349,-38.7159,-26.4473,-14.5882,-26.2383,-46.9089,-35.6025,-12.0815,-24.736,-34.9963,-16.4431,-34.1335,-49.7787,-7.43097,-15.5718,-8.17591,-4.30029,-0,-9.55062,-10.0735,-0,-0,-5.90591,-6.22048,-6.54569,-0,-7.22402,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,0,3,4,8,11,6,9,14,11,11,8,11,12,9,9,7,8,11,5,9,5,6,6,4,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-535.65,0.96328,0.0984718,5,31,0,537.38,-2.41477,-3.17299,-1.79484,-0.246655,3.86699,0.0808313,0.164924,5.17385,2.29689,2.61722e-05,3.8683e-05,5.71692e-05,8.44737e-05,0.000124772,0.000184161,0.000271464,0.000399249,0.000585007,0.000852297,0.00123157,0.00176041,0.00248298,0.00344869,0.00470998,0.00631912,0.00832403,0.0107633,0.0136607,0.0170207,0.0208257,0.024979,0.0293602,0.0338261,0.0382153,0.0423546,0.0460668,0.0491793,0.0515341,0.0530018,0.0534967,0.0529933,0.0515324,0.0492155,0.0461869,0.0426127,0.0386653,0.0345119,0.0303076,0.0261902,0.0222758,0.018655,0.0153908,0.0125184,0.0100472,0.00796505,0.00624367,0.00484471,0.00372497,0.0028407,0.00215059,0.00161755,0.00120956,0.000899765,0.000666171,0.000491127,0.000360679,0.000263943,0.000192524,0.000140007,0.000101527,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.06418,-9.57722,-22.6581,-12.8797,-8.14665,-11.6147,-25.828,-17.6406,-27.0922,-42.4388,-18.9701,-36.932,-39.1597,-26.6896,-14.6872,-26.3532,-47.0015,-35.5865,-12.0462,-24.6005,-34.7116,-16.2641,-33.6645,-48.949,-7.28474,-15.217,-7.96328,-4.17398,-0,-9.20091,-9.66538,-0,-0,-5.5927,-5.86371,-6.14201,-0,-6.7175,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,1,4,1,3,3,3,7,8,10,7,9,11,6,14,8,9,20,10,8,9,7,4,7,6,6,3,1,2,0,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0
-533.918,0.947785,0.0984718,5,31,0,538.813,-1.94273,-2.4523,-1.43096,-0.435411,4.22295,1.35105,-1.44483,5.01634,2.19585,3.67873e-05,5.08656e-05,7.03462e-05,9.7315e-05,0.000134676,0.000186483,0.000258417,0.000358479,0.000498026,0.000693332,0.000967928,0.00135551,0.00190142,0.00266207,0.00370444,0.00510506,0.00694737,0.00931617,0.012287,0.0159082,0.0201765,0.0250027,0.0302266,0.0356411,0.0410135,0.0460962,0.0506327,0.0543631,0.057034,0.0584213,0.0584029,0.0570353,0.0544866,0.0509692,0.0467143,0.0419601,0.0369449,0.0319016,0.0270479,0.0225652,0.0185725,0.0151184,0.0121958,0.00976422,0.00776776,0.00614569,0.00483915,0.00379435,0.00296399,0.00230756,0.00179104,0.00138629,0.00107028,0.000824366,0.000633572,0.000485942,0.000371993,0.000284238,0.000216797,0.000165067,0.000125458,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.27752,-9.93878,-23.38,-13.1976,-8.28184,-11.7097,-25.8214,-17.4952,-26.674,-41.5201,-18.4621,-35.7979,-37.8569,-25.777,-14.2004,-25.5635,-45.8254,-34.9176,-11.9061,-24.5096,-34.8814,-16.4916,-34.451,-50.5421,-7.5827,-15.9443,-8.38368,-4.40667,-0,-9.71555,-10.184,-0,-0,-5.82122,-6.07157,-6.32496,-0,-6.83984,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,8,3,6,5,8,4,9,9,8,9,13,11,12,12,12,11,8,11,7,8,3,3,2,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-534.634,0.963242,0.0984718,5,31,0,537.261,-1.50349,-2.94682,-1.6083,-0.178579,3.99019,-0.109745,-0.15941,4.93853,2.26063,2.64419e-05,4.01221e-05,6.08361e-05,9.21414e-05,0.000139317,0.000210103,0.000315646,0.000471616,0.00069935,0.00102679,0.00148891,0.0021274,0.00298937,0.00412522,0.00558541,0.00741651,0.00965655,0.0123301,0.0154434,0.0189808,0.0229024,0.0271004,0.0314446,0.0357859,0.0399617,0.0438035,0.0471458,0.0498348,0.0517394,0.0527614,0.0528466,0.051993,0.0502539,0.047732,0.0445669,0.0409189,0.0369541,0.0328332,0.0287031,0.0246919,0.0209046,0.0174212,0.0142954,0.0115557,0.00920744,0.00723677,0.00561548,0.00430596,0.00326601,0.00245276,0.00182556,0.00134781,0.000987899,0.00071941,0.000520849,0.000375127,0.000268908,0.000191948,0.000136487,9.671e-05,6.83038e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.90405,-9.28024,-21.9786,-12.5117,-7.92865,-11.3295,-25.2574,-17.2976,-26.6416,-41.8578,-18.7682,-36.6541,-38.9875,-26.6538,-14.7099,-26.4633,-47.3063,-35.888,-12.1686,-24.8861,-35.1578,-16.4904,-34.1632,-49.7105,-7.40256,-15.4711,-8.10014,-4.24782,-0,-9.37549,-9.85716,-0,-0,-5.72419,-6.01054,-6.30587,-0,-6.91993,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,2,1,2,1,4,5,5,6,6,9,6,10,9,12,14,10,6,11,9,10,8,9,5,9,4,6,4,3,3,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-533.984,0.998527,0.0984718,4,31,0,537.612,-1.62804,-3.22491,-1.67815,-0.241248,3.66689,0.136677,-0.979588,4.73707,2.1566,2.76888e-05,4.10122e-05,6.07439e-05,8.99597e-05,0.000133199,0.000197134,0.000291513,0.000430415,0.000633787,0.000929086,0.00135259,0.00194982,0.00277472,0.00388729,0.00534998,0.00722265,0.00955629,0.0123858,0.0157224,0.0195475,0.0238079,0.0283912,0.0331483,0.0379013,0.0424526,0.0465964,0.0501311,0.0528716,0.0546639,0.0554018,0.0550423,0.0536152,0.0512198,0.0480089,0.0441673,0.0398935,0.0353854,0.0308288,0.0263889,0.0222024,0.0183721,0.0149645,0.0120102,0.00950909,0.0074366,0.00575185,0.00440524,0.00334466,0.00251998,0.0018858,0.00140277,0.00103792,0.000764316,0.000560444,0.000409377,0.000297991,0.000216223,0.000156435,0.000112874,8.1238e-05,5.833e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.93053,-9.30111,-21.956,-12.458,-7.86982,-11.2132,-24.9317,-17.0338,-26.1822,-41.0718,-18.3974,-35.9174,-38.2186,-26.159,-14.4657,-26.0969,-46.8148,-35.6595,-12.1455,-24.9582,-35.437,-16.7073,-34.7931,-50.8873,-7.61511,-15.9877,-8.40416,-4.422,-0,-9.80268,-10.3165,-0,-0,-5.9835,-6.2734,-6.56931,-0,-7.17653,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,4,3,3,4,6,9,14,10,7,11,7,12,7,9,19,5,12,12,5,6,9,6,1,0,4,2,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-534.103,0.993331,0.0984718,5,31,0,535.474,-2.30219,-2.95266,-1.42861,-0.221549,4.65258,1.12029,-1.16994,5.20423,1.9774,1.14865e-05,1.71509e-05,2.56116e-05,3.82528e-05,5.71483e-05,8.54112e-05,0.000127726,0.000191169,0.000286464,0.000429821,0.000645084,0.000965118,0.00143239,0.0020996,0.0030302,0.004298,0.00598498,0.00817566,0.010946,0.0143453,0.018373,0.0229565,0.0279602,0.0332059,0.038493,0.0436083,0.0483293,0.0524264,0.0556694,0.0578399,0.0587583,0.0583363,0.0566289,0.053799,0.0500587,0.0456365,0.0407608,0.0356514,0.030517,0.0255535,0.0209373,0.0168102,0.0132573,0.0102988,0.00790107,0.00599881,0.00451479,0.00337254,0.002503,0.00184713,0.00135628,0.000991409,0.000721778,0.000523561,0.000378516,0.00027282,0.000196086,0.000140567,0.000100522,7.17203e-05,5.10587e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.44961,-10.237,-24.033,-13.5443,-8.48867,-11.9906,-26.4191,-17.8849,-27.2402,-42.3446,-18.795,-36.3566,-38.3285,-25.9949,-14.2504,-25.5089,-45.4645,-34.4548,-11.69,-23.9565,-33.9575,-16.0002,-33.3397,-48.8526,-7.33397,-15.4649,-8.17154,-4.32321,-0,-9.68151,-10.2324,-0,-0,-5.99026,-6.29412,-6.60301,-0,-7.23379,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,2,0,0,2,0,4,4,4,7,9,7,6,9,11,14,7,17,9,10,8,12,8,10,8,3,10,2,5,2,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0
