# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 09:07:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27704e3e.json
# init = /tmp/RtmpC8O1hA/init-b41c247c4cfbe_1.json
# random
#   seed = 4052009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0398_rep040_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605311007-1-3bd734.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0398_rep040_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605311007-1-2b5ac8.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.129017
# Diagonal elements of inverse mass matrix:
# 0.0649901, 0.0478744, 0.0415079, 0.00839373, 0.0402838, 0.0383877, 0.0558541
-542.546,0.996,0.129017,5,31,0,544.382,-1.08011,-2.59541,-0.752956,-0.837294,5.05922,0.992743,-0.626251,5.84015,2.65291,9.17916e-05,0.0001145,0.000142992,0.000178838,0.000224089,0.000281467,0.00035464,0.000448663,0.000570685,0.000731118,0.000945365,0.00123585,0.00163383,0.00218082,0.00292935,0.00394269,0.00529299,0.0070571,0.0093092,0.0121093,0.0154878,0.019426,0.0238493,0.0286282,0.0335861,0.0385107,0.0431676,0.0473155,0.0507231,0.0531878,0.0545571,0.0547565,0.0538088,0.0518193,0.0489485,0.0453912,0.0413592,0.0370653,0.0327105,0.028471,0.0244879,0.0208581,0.0176324,0.0148206,0.0124039,0.0103476,0.00861042,0.00715046,0.00592828,0.00490821,0.0040588,0.00335281,0.00276684,0.00228101,0.00187853,0.00154525,0.00126936,0.00104101,0.000852019,0.000695609,0.000566197,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.41683,-6.12805,-5.83297,-0,-5.24137,-14.8612,-4.67675,-13.2414,-16.6708,-15.7646,-22.416,-17.7668,-33.9364,-35.825,-12.5707,-33.5601,-44.7206,-35.2071,-43.6276,-37.7632,-29.2232,-26.6399,-21.1189,-21.6471,-6.37092,-29.6557,-27.3605,-14.2355,-22.2575,-7.74002,-16.1521,-12.6352,-4.38974,-4.571,-9.50957,-0,-0,-0,-5.50687,-5.69796,-0,-0,-0,-6.47257,-0,-6.86756,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,1,4,4,6,10,6,5,9,8,10,10,12,5,7,19,10,4,4,13,12,9,7,4,1,6,1,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
-538.993,0.999944,0.129017,4,15,0,543.778,-1.35207,-2.16229,-0.831064,-0.74158,4.33817,0.7464,-0.938085,5.26281,2.48223,7.16418e-05,9.12275e-05,0.000116279,0.000148395,0.000189682,0.000242959,0.000312038,0.000402171,0.000520749,0.000678431,0.000890956,0.00118183,0.00158565,0.00215123,0.00294393,0.00404641,0.00555689,0.00758329,0.0102317,0.0135885,0.0176973,0.0225249,0.0279536,0.0337797,0.0397259,0.0454623,0.0506337,0.05489,0.0579213,0.0595034,0.0595448,0.0581045,0.0553606,0.051568,0.0470236,0.0420374,0.0369051,0.0318838,0.0271721,0.0229,0.0191308,0.0158743,0.0131042,0.0107745,0.00883154,0.00722104,0.00589233,0.00480005,0.00390468,0.0031724,0.00257465,0.00208747,0.00169092,0.00136849,0.00110655,0.00089387,0.000721271,0.000581234,0.000467634,0.000375488,0.000300755,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.44676,-6.14171,-5.82801,-0,-5.19272,-14.6454,-4.58226,-12.8956,-16.1374,-15.1725,-21.4633,-16.9395,-32.2575,-33.9996,-11.9326,-31.9267,-42.73,-33.8607,-42.3154,-36.9917,-28.9389,-26.6837,-21.3997,-22.1844,-6.59881,-31.0109,-28.8445,-15.1065,-23.7387,-8.28611,-17.3393,-13.5917,-4.72943,-4.93076,-10.2682,-0,-0,-0,-5.96204,-6.1718,-0,-0,-0,-7.01995,-0,-7.45036,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,6,5,6,10,13,9,8,8,13,15,10,10,15,6,5,7,10,7,4,1,9,5,2,1,3,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0
-540.103,0.98594,0.129017,4,31,0,542.11,-0.953906,-2.13534,-1.00154,-0.562622,4.84362,0.524365,-0.79918,5.1845,2.3233,4.527e-05,6.03776e-05,8.06113e-05,0.000107778,0.000144374,0.000193894,0.000261299,0.000353763,0.00048183,0.000661119,0.000914534,0.00127452,0.00178471,0.00250054,0.00348847,0.00482351,0.00658464,0.0088478,0.0116762,0.0151089,0.0191484,0.023729,0.0287289,0.0339725,0.0392406,0.0442843,0.0488428,0.0526608,0.0555072,0.0571965,0.0576127,0.0567367,0.0546557,0.0515435,0.0476255,0.0431476,0.0383557,0.0334801,0.028723,0.0242482,0.0201741,0.0165712,0.0134647,0.0108432,0.00866944,0.00689176,0.00545362,0.00429977,0.00337993,0.00265028,0.00207379,0.00161974,0.00126306,0.000983481,0.00076473,0.000593837,0.000460506,0.000356596,0.000275694,0.00021276,0.000163842,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.3285,-5.99125,-5.65829,-0,-5.02302,-14.1828,-4.4502,-12.5774,-15.8222,-14.9642,-21.2991,-16.911,-32.3804,-34.2884,-12.0766,-32.3827,-43.3686,-34.3352,-42.8102,-37.3013,-29.067,-26.688,-21.3107,-22.0019,-6.5217,-30.5712,-28.4005,-14.8777,-23.4201,-8.20018,-17.2307,-13.5726,-4.74795,-4.97743,-10.423,-0,-0,-0,-6.17838,-6.42549,-0,-0,-0,-7.42891,-0,-7.93891,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,4,2,5,6,2,5,7,9,12,11,18,17,13,11,18,11,9,4,6,7,3,2,2,3,3,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
-541.633,0.95643,0.129017,5,31,0,545.044,-2.51522,-3.31525,-0.473541,-0.646594,3.78074,1.0378,-0.635118,5.31333,2.38238,7.00991e-05,9.11475e-05,0.000118539,0.000154202,0.000200662,0.000261235,0.000340287,0.000443597,0.000578845,0.000756321,0.000989937,0.00129871,0.00170894,0.0022571,0.00299337,0.00398545,0.00532186,0.00711283,0.00948463,0.0125624,0.0164396,0.0211403,0.0265928,0.0326206,0.0389443,0.0451914,0.0509196,0.0556659,0.0590219,0.0607215,0.0606887,0.0590265,0.0559727,0.0518496,0.0470173,0.0418346,0.0366212,0.0316265,0.0270141,0.0228699,0.019221,0.0160573,0.0133463,0.011045,0.00910614,0.00748288,0.00613099,0.00501019,0.00408461,0.00332287,0.00269787,0.00218646,0.001769,0.001429,0.00115261,0.00092834,0.000746649,0.000599663,0.000480905,0.000385065,0.000307806,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.37188,-6.09368,-5.81135,-0,-5.23593,-14.8376,-4.65808,-13.1311,-16.4322,-15.4263,-21.7627,-17.1141,-32.4562,-34.0653,-11.91,-31.7723,-42.4477,-33.6175,-42.03,-36.787,-28.8289,-26.6347,-21.4007,-22.2182,-6.61425,-31.0838,-28.8912,-15.1117,-23.7105,-8.26319,-17.2661,-13.5173,-4.69881,-4.89514,-10.1888,-0,-0,-0,-5.91529,-6.12547,-0,-0,-0,-6.98211,-0,-7.41914,-0,-0,-0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,2,3,3,3,0,4,6,10,13,8,6,9,15,14,9,11,10,6,12,7,6,4,4,6,1,5,5,2,1,1,0,4,2,0,2,0,0,0,1,0,0,0,0,0
-540.417,0.989696,0.129017,5,31,0,545.166,-1.75522,-1.67472,-0.91949,-0.844853,3.52778,0.93042,-0.296487,5.31654,2.87686,0.00010546,0.000131125,0.000163155,0.000203196,0.000253357,0.000316363,0.000395767,0.000496267,0.000624167,0.000788099,0.00100018,0.0012779,0.00164729,0.00214744,0.00283584,0.00379298,0.00512573,0.00696737,0.00947136,0.0127949,0.0170713,0.0222898,0.0283209,0.0349055,0.0416627,0.0481095,0.0536933,0.0578624,0.0602155,0.0606556,0.0593533,0.0566153,0.0528015,0.0482827,0.0434094,0.0384825,0.0337309,0.0293047,0.0252838,0.0216962,0.018537,0.0157819,0.0133968,0.0113439,0.0095851,0.00808391,0.00680664,0.00572277,0.00480511,0.00402972,0.00337569,0.00282485,0.00236155,0.00197232,0.00164562,0.0013716,0.00114187,0.00094932,0.000787931,0.000652631,0.000539155,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.40863,-6.14348,-5.86542,-0,-5.27348,-14.8996,-4.65948,-13.0761,-16.2814,-15.2145,-21.3849,-16.7756,-31.7815,-33.377,-11.6979,-31.3466,-42.1474,-33.6305,-42.3637,-37.3292,-29.4122,-27.2761,-21.9596,-22.8029,-6.77868,-31.7701,-29.4207,-15.3225,-23.9279,-8.29779,-17.251,-13.4372,-4.64755,-4.81788,-9.97971,-0,-0,-0,-5.69116,-5.8693,-0,-0,-0,-6.59178,-0,-6.95976,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,2,2,7,7,7,8,4,11,12,17,11,12,11,13,8,9,11,6,7,4,6,3,4,2,1,1,2,0,1,0,1,0,0,1,1,2,0,0,0,1,0,0
-539.929,0.969041,0.129017,4,31,0,543.798,-1.84739,-2.73875,-0.817298,-0.745787,3.8038,0.740041,-0.569005,5.30244,2.62353,0.000131917,0.000167453,0.000212638,0.000270143,0.000343401,0.000436859,0.000556293,0.000709269,0.000905777,0.00115914,0.00148735,0.0019149,0.00247514,0.00321262,0.00418471,0.00546168,0.00712455,0.0092592,0.0119453,0.0152397,0.0191566,0.023644,0.0285785,0.0337688,0.0389684,0.0438939,0.0482471,0.0517423,0.0541422,0.0552997,0.0551802,0.0538524,0.0514647,0.0482224,0.0443647,0.0401413,0.0357877,0.0315031,0.0274366,0.0236845,0.0202969,0.017289,0.0146526,0.0123652,0.0103966,0.00871356,0.00728251,0.00607134,0.0050503,0.00419249,0.00347397,0.00287371,0.00237341,0.00195729,0.00161182,0.00132547,0.00108846,0.000892532,0.000730758,0.00059732,0.000487367,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.00146,-5.74067,-5.47632,-0,-4.94421,-14.0464,-4.42742,-12.5516,-15.8204,-14.9786,-21.3306,-16.9411,-32.45,-34.3858,-12.1257,-32.5763,-43.7421,-34.7399,-43.4573,-37.9796,-29.6686,-27.2874,-21.8072,-22.5074,-6.6603,-31.119,-28.767,-14.9717,-23.3837,-8.11537,-16.8925,-13.1786,-4.56628,-4.74287,-9.84456,-0,-0,-0,-5.66246,-5.85215,-0,-0,-0,-6.62599,-0,-7.02145,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4,3,1,3,3,9,12,6,9,12,6,12,11,12,12,11,14,8,5,7,6,7,3,6,4,0,4,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0
