# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 18:37:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26986844b.json
# init = /tmp/RtmpC8O1hA/init-b41c21949357_4.json
# random
#   seed = 2952006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0285_rep029_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605301937-4-926c96.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0285_rep029_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605301937-4-81f4a1.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.120891
# Diagonal elements of inverse mass matrix:
# 0.102554, 0.0735807, 0.0269158, 0.0185664, 0.0455026, 0.0362775, 0.0426579
-541.618,0.995774,0.120891,4,15,0,543.769,-2.13155,-3.4495,-1.0384,-0.655483,3.61431,1.06062,-1.05451,5.19663,2.54418,0.000119371,0.000154807,0.000200781,0.000260443,0.000337891,0.000438467,0.000569144,0.000739044,0.00096013,0.00124815,0.00162388,0.00211486,0.00275731,0.00359775,0.00469314,0.0061099,0.00792113,0.0102008,0.0130131,0.0163966,0.0203444,0.0247856,0.0295856,0.0345571,0.0394731,0.0440809,0.0481152,0.0513191,0.0534765,0.054459,0.0542468,0.0529098,0.0505835,0.0474501,0.043722,0.0396268,0.0353863,0.0311938,0.0271964,0.0234907,0.0201292,0.0171315,0.0144945,0.0122002,0.0102225,0.00853069,0.00709312,0.00587854,0.00485749,0.00400293,0.00329051,0.00269868,0.00220859,0.0018039,0.00147059,0.00119672,0.00097217,0.000788413,0.000638308,0.000515896,0.000416223,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.15877,-0,-0,-5.36165,-5.09784,-4.83822,-9.17058,-4.3418,-16.4427,-19.4747,-7.39499,-14.0819,-16.8257,-22.6249,-31.2173,-39.444,-23.7575,-40.9992,-34.9237,-32.0563,-26.4525,-20.8889,-27.4327,-40.6887,-35.5108,-16.7072,-31.2078,-25.2327,-7.5023,-27.3391,-12.2005,-21.1699,-8.8126,-18.3327,-4.76408,-4.94863,-0,-5.32723,-5.52073,-0,-0,-0,-0,-0,-6.72817,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,2,6,5,1,5,9,7,10,7,13,8,11,10,9,10,8,6,10,10,9,9,6,6,6,1,1,1,1,0,2,2,1,0,0,0,0,1,1,0,1,0,0,0
-540.148,0.990831,0.120891,5,31,0,546.14,-2.90819,-2.49644,-0.816804,-0.248793,3.29946,-0.486735,-0.572198,5.37205,2.33388,2.36661e-05,3.48471e-05,5.12601e-05,7.53061e-05,0.000110445,0.000161625,0.000235853,0.000342934,0.000496381,0.000714472,0.00102138,0.00144822,0.0020338,0.00282472,0.0038745,0.00524143,0.0069848,0.00915965,0.0118101,0.0149621,0.018616,0.0227283,0.0272131,0.0319397,0.0367347,0.0413898,0.0456751,0.049359,0.05223,0.0541214,0.0549292,0.0546237,0.0532499,0.0509182,0.0477888,0.0440524,0.0399122,0.035566,0.0311934,0.0269463,0.0229436,0.0192697,0.0159759,0.0130848,0.0105952,0.00848836,0.00673332,0.00529222,0.00412428,0.00318891,0.00244787,0.00186653,0.00141453,0.00106595,0.00079909,0.000596172,0.000442815,0.000327561,0.000241383,0.000177247,0.000129718,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.53742,-0,-0,-5.55334,-5.25116,-4.96402,-9.3859,-4.4388,-16.8089,-19.9187,-7.56829,-14.4162,-17.2195,-23.1282,-31.8472,-40.1206,-24.0691,-41.3294,-34.9983,-31.9188,-26.1656,-20.5293,-26.7978,-39.5325,-34.3461,-16.1054,-30.0273,-24.2728,-7.22782,-26.423,-11.8477,-20.6834,-8.67261,-18.1894,-4.76906,-5.00069,-0,-5.49086,-5.74808,-0,-0,-0,-0,-0,-7.42498,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,6,7,10,5,8,11,6,13,7,10,14,14,20,17,5,4,3,5,8,6,0,1,2,0,2,3,2,3,0,1,0,1,0,0,0,0,0,0,0,0
-539.628,0.936106,0.120891,5,31,0,545.618,-2.30158,-2.10973,-0.435982,-0.572825,4.157,-0.282322,-0.710289,5.8325,2.55365,3.57879e-05,4.75405e-05,6.31907e-05,8.40579e-05,0.000111927,0.000149225,0.00019927,0.000266631,0.000357645,0.000481155,0.000649575,0.000880354,0.00119793,0.0016361,0.00224065,0.00307154,0.00420387,0.00572636,0.00773605,0.0103283,0.0135823,0.017537,0.0221735,0.0273972,0.0330281,0.0388037,0.0443967,0.0494479,0.0536105,0.0565962,0.0582146,0.0583954,0.0571892,0.0547518,0.0513149,0.0471518,0.042544,0.0377534,0.0330025,0.0284639,0.0242581,0.0204576,0.0170945,0.0141705,0.0116653,0.00954531,0.00776991,0.00629609,0.00508166,0.00408727,0.00327741,0.00262088,0.00209076,0.0016642,0.00132199,0.00104818,0.000829591,0.000655449,0.000516961,0.000407003,0.000319826,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.03519,-0,-0,-6.10099,-5.78558,-5.47175,-10.3254,-4.86186,-18.2915,-21.495,-8.08689,-15.2354,-17.9866,-23.8728,-32.4924,-40.4897,-24.0547,-40.9641,-34.4618,-31.2798,-25.5647,-20.0297,-26.1445,-38.6071,-33.5982,-15.7861,-29.4901,-23.8782,-7.11824,-26.033,-11.6682,-20.345,-8.51319,-17.8046,-4.65171,-4.8575,-0,-5.28212,-5.49988,-0,-0,-0,-0,-0,-6.8607,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,1,3,3,3,4,4,4,8,7,19,12,8,12,15,8,8,7,12,11,6,4,5,6,3,2,7,1,0,3,2,1,2,1,3,0,0,0,0,0,0,0,0,0
-541.021,0.954469,0.120891,5,31,0,546.33,-1.4256,-1.46514,-0.991038,-0.619915,3.62689,0.183038,-0.152716,4.93702,2.52924,5.52724e-05,7.24882e-05,9.51298e-05,0.000124953,0.000164313,0.000216395,0.000285542,0.000377736,0.000501315,0.00066804,0.000894654,0.0012051,0.00163345,0.00222741,0.00305216,0.00419369,0.00576081,0.00788453,0.0107145,0.0144131,0.0191524,0.0248134,0.0311915,0.0379821,0.0447831,0.0511154,0.0564674,0.0603672,0.0624752,0.0626659,0.0610507,0.0579257,0.0536811,0.0487207,0.0434108,0.0380551,0.0328864,0.0280675,0.023698,0.0198254,0.0164567,0.0135709,0.0111295,0.00908489,0.00738675,0.00598587,0.00483665,0.00389823,0.00313493,0.00251612,0.00201587,0.00161247,0.00128788,0.00102719,0.000818175,0.000650838,0.000517035,0.000410156,0.000324853,0.000256803,0.000202525,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.72119,-0,-0,-5.7919,-5.47417,-5.15668,-9.6857,-4.53616,-16.9585,-19.7766,-7.39274,-13.8704,-16.3532,-21.7415,-29.7367,-37.3632,-22.4585,-38.8218,-33.2393,-30.7566,-25.6373,-20.4729,-27.1949,-40.7816,-35.9559,-17.0735,-32.1583,-26.1966,-7.84159,-28.7492,-12.8995,-22.4908,-9.40229,-19.6323,-5.11835,-5.33153,-0,-5.76515,-5.98504,-0,-0,-0,-0,-0,-7.33725,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,1,2,3,1,5,7,3,8,8,12,13,10,17,12,8,13,9,8,7,4,10,5,3,4,3,3,1,2,2,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0
-537.28,0.999224,0.120891,4,31,0,542.294,-2.57269,-2.06416,-1.16081,-0.593726,4.17045,0.408816,-0.593573,5.83829,2.60658,5.07808e-05,6.70322e-05,8.85277e-05,0.000116992,0.00015474,0.0002049,0.000271721,0.000361034,0.000480894,0.000642522,0.000861555,0.00115959,0.00156582,0.00211847,0.00286584,0.00386646,0.00518793,0.0069036,0.00908643,0.0117999,0.0150865,0.018942,0.0233139,0.0280964,0.0331307,0.0382094,0.0430865,0.0474899,0.0511429,0.0537965,0.0552743,0.0555069,0.0545352,0.0524859,0.0495406,0.0459115,0.0418216,0.037489,0.033112,0.0288574,0.0248523,0.0211819,0.0178924,0.014998,0.0124893,0.0103417,0.00852158,0.00699192,0.00571534,0.00465627,0.0037821,0.00306373,0.00247566,0.0019959,0.0016057,0.00128919,0.00103308,0.00082632,0.000659725,0.000525744,0.000418176,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.75969,-0,-0,-5.85489,-5.55542,-5.26142,-9.95142,-4.70097,-17.7587,-20.9698,-7.93275,-15.0348,-17.8606,-23.8511,-32.6467,-40.8791,-24.3779,-41.6239,-35.0706,-31.8499,-26.0212,-20.3624,-26.5249,-39.0645,-33.8914,-15.8717,-29.5534,-23.855,-7.09078,-25.8636,-11.5638,-20.1169,-8.39968,-17.5315,-4.57157,-4.76515,-0,-5.1646,-5.36954,-0,-0,-0,-0,-0,-6.65374,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,3,7,4,2,7,5,6,5,7,6,14,9,17,12,5,8,11,9,14,7,2,6,8,3,3,2,2,3,1,1,0,1,0,1,0,1,0,1,0,0,0
-536.881,0.993297,0.120891,4,31,0,539.118,-2.02509,-2.23998,-1.24062,-0.412532,4.56123,0.360829,-0.393896,5.4958,2.30506,2.89587e-05,4.03668e-05,5.62942e-05,7.85538e-05,0.000109706,0.000153383,0.000214757,0.00030123,0.000423386,0.000596253,0.000840768,0.00118523,0.00166651,0.00233072,0.0032332,0.00443732,0.00601151,0.00802412,0.0105359,0.0135902,0.0172034,0.0213347,0.0258972,0.0307576,0.0357425,0.0406465,0.0452431,0.0492965,0.0525759,0.0548749,0.0560391,0.0559971,0.0547786,0.0525028,0.0493479,0.0455203,0.0412346,0.0366995,0.0321091,0.0276338,0.0234135,0.0195512,0.0161111,0.0131203,0.0105747,0.00844709,0.00669588,0.00527285,0.00412875,0.00321705,0.00249593,0.00192913,0.00148603,0.00114124,0.000874046,0.000667723,0.000508916,0.000387033,0.00029373,0.000222475,0.000168174,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.73781,-0,-0,-5.73428,-5.4177,-5.11408,-9.65061,-4.55297,-17.1936,-20.3132,-7.69484,-14.6145,-17.4081,-23.3199,-32.0284,-40.2442,-24.0792,-41.237,-34.8324,-31.6988,-25.9421,-20.3312,-26.522,-39.1152,-33.9856,-15.9424,-29.7449,-24.0703,-7.17743,-26.2811,-11.8042,-20.6412,-8.66719,-18.1972,-4.77393,-5.00626,-0,-5.48978,-5.73929,-0,-0,-0,-0,-0,-7.31164,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,5,1,3,2,4,4,4,11,5,15,9,14,11,9,19,8,11,8,10,7,7,3,5,5,2,3,1,1,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0
