# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 02:09:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c23dadc63e.json
# init = /tmp/RtmpC8O1hA/init-b41c24704ebe1_1.json
# random
#   seed = 1652007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0156_rep016_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605300309-1-a33413.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0156_rep016_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605300309-1-52efed.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.224037
# Diagonal elements of inverse mass matrix:
# 0.0292259, 0.0396846, 0.00683148, 0.00394911, 0.00612329, 0.00634617, 0.00956784
-557.009,0.971635,0.224037,4,15,0,559.953,-0.0834909,-1.67022,-0.971729,-0.695682,4.10869,0.191351,-0.895566,4.6592,2.54378,7.98855e-05,0.00010307,0.000133191,0.000172464,0.000223902,0.000291664,0.000381584,0.000501996,0.000665015,0.000888483,0.00119878,0.00163437,0.00224938,0.00311574,0.00432205,0.0059685,0.00815773,0.0109829,0.0145144,0.0187864,0.0237859,0.0293154,0.0351286,0.0409387,0.0464305,0.0512798,0.0551775,0.0578596,0.0591411,0.058949,0.0573394,0.0544887,0.0506575,0.0461461,0.0412547,0.0362554,0.0313736,0.02678,0.022588,0.0188595,0.0156128,0.0128347,0.010491,0.00853592,0.00691952,0.0055925,0.00450903,0.00362824,0.00291466,0.00233813,0.00187335,0.00149932,0.00119873,0.000957432,0.000763867,0.000608657,0.000484214,0.000384421,0.000304368,0.000240125,0.000188558,-0,-0,-0,-0,-0,-0,-7.87118,-0,-0,-0,-6.72645,-0,-6.0971,-0,-0,-15.3638,-9.61758,-9.02283,-12.6979,-27.8224,-18.6933,-31.7668,-20.0924,-19.1741,-12.2792,-38.616,-23.1776,-17.0984,-36.7618,-36.8041,-28.5877,-37.8269,-14.9133,-15.3797,-31.8799,-43.1232,-17.3089,-7.2402,-11.371,-35.7367,-16.6387,-17.4224,-18.2289,-14.2904,-4.97341,-10.3727,-5.40167,-5.61901,-5.838,-0,-6.28003,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,3,5,5,5,7,6,8,5,7,15,6,14,13,13,10,16,8,10,13,5,6,3,0,0,4,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-556.722,1,0.224037,4,31,0,561.089,-0.748876,-2.53414,-1.17567,-0.574085,4.33715,-0.033969,-0.865325,4.97082,2.49233,0.000126315,0.000167691,0.000222727,0.000295998,0.00039364,0.000523886,0.000697762,0.000929946,0.00123976,0.00165214,0.00219833,0.00291593,0.00384795,0.00504067,0.00654039,0.00838917,0.01062,0.0132515,0.0162835,0.0196931,0.0234324,0.0274033,0.031482,0.0355233,0.0393694,0.0428579,0.0458326,0.0481542,0.0497114,0.0504305,0.050284,0.0492941,0.0475292,0.0450956,0.0421252,0.0387631,0.0351563,0.0314446,0.0277538,0.0241898,0.0208359,0.0177511,0.0149714,0.0125119,0.0103707,0.00853296,0.00697533,0.00566935,0.00458459,0.00369087,0.00295965,0.002365,0.00188391,0.00149645,0.00118562,0.000937126,0.000739058,0.000581607,0.000456741,0.000357929,0.000279887,-0,-0,-0,-0,-0,-0,-7.26763,-0,-0,-0,-6.12006,-0,-5.56022,-0,-0,-14.3424,-9.09004,-8.64729,-12.3528,-27.4924,-18.7682,-32.3738,-20.75,-20.0254,-12.9391,-40.9483,-24.6621,-18.2001,-39.0198,-38.8331,-29.9007,-39.1294,-15.2321,-15.4949,-31.6711,-42.2537,-16.7398,-6.91905,-10.7531,-33.4964,-15.4843,-16.1252,-16.8065,-13.1432,-4.56877,-9.52764,-4.96538,-5.17268,-5.38505,-0,-5.82268,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,5,0,3,3,2,3,3,3,7,9,6,8,9,6,11,13,8,6,6,15,9,4,9,8,7,5,6,1,3,6,2,1,2,2,0,0,0,1,0,1,0,1,0,1,0,0,0
-553.316,0.997957,0.224037,4,15,0,557.887,-0.878705,-2.26392,-1.08888,-0.665463,3.97323,0.261484,-0.945909,4.80401,2.47139,0.000128855,0.000166984,0.000216535,0.000281022,0.000365106,0.000474997,0.000619039,0.000808516,0.00105879,0.0013908,0.00183294,0.00242288,0.00320883,0.00424913,0.00560983,0.00735986,0.0095642,0.0122751,0.0155225,0.0193044,0.0235796,0.0282323,0.0330976,0.0379699,0.0426153,0.0467885,0.0502527,0.0528008,0.0542786,0.0546065,0.0537922,0.0519268,0.0491658,0.0457048,0.041757,0.0375345,0.0332328,0.0290196,0.0250266,0.0213464,0.0180334,0.0151098,0.012572,0.0103988,0.00855841,0.00701403,0.00572763,0.00466265,0.00378545,0.00306599,0.00247803,0.00199901,0.00160978,0.00129424,0.00103893,0.00083273,0.000666431,0.000532493,0.000424743,0.000338157,0.000268647,-0,-0,-0,-0,-0,-0,-7.38734,-0,-0,-0,-6.30184,-0,-5.74185,-0,-0,-14.7351,-9.29946,-8.80036,-12.4964,-27.632,-18.7369,-32.1056,-20.4498,-19.6258,-12.6222,-39.8075,-23.9255,-17.6474,-37.8771,-37.7988,-29.2263,-38.453,-15.0628,-15.4278,-31.7589,-42.6724,-17.0211,-7.07957,-11.0634,-34.6219,-16.0621,-16.7696,-17.5051,-13.6982,-4.76084,-9.91968,-5.16245,-5.36817,-5.57659,-0,-6.00029,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,1,0,0,1,0,0,0,0,1,1,2,3,1,0,1,2,4,6,9,5,7,6,6,6,11,13,8,14,8,14,8,6,5,7,6,5,9,6,5,2,1,2,1,1,0,1,0,1,3,0,0,0,0,0,0,1,0,0,0
-554.46,0.961422,0.224037,4,15,0,556.124,-1.37348,-3.29353,-1.16171,-0.641939,3.92469,0.232412,-0.815492,5.09833,2.5324,0.000154666,0.000201353,0.000262182,0.00034147,0.000444869,0.00057979,0.000755955,0.000986111,0.00128692,0.00167997,0.00219281,0.0028596,0.00372103,0.00482306,0.0062144,0.00794256,0.0100487,0.0125615,0.0154905,0.0188198,0.022504,0.0264568,0.0305601,0.034669,0.0386204,0.0422425,0.0453666,0.0478392,0.0495352,0.050372,0.0503183,0.0493978,0.0476822,0.0452808,0.0423289,0.0389762,0.035376,0.0316751,0.0280046,0.0244733,0.0211634,0.0181298,0.0154023,0.0129898,0.0108853,0.00907082,0.00752175,0.00621032,0.00510798,0.00418703,0.00342168,0.00278854,0.00226688,0.00183858,0.00148803,0.00120192,0.000968982,0.00077976,0.000626364,0.000502243,0.000401985,-0,-0,-0,-0,-0,-0,-7.18753,-0,-0,-0,-6.12257,-0,-5.59376,-0,-0,-14.5066,-9.20062,-8.75423,-12.5026,-27.8099,-18.9703,-32.6902,-20.9284,-20.1715,-13.0159,-41.1363,-24.7438,-18.2395,-39.0659,-38.8482,-29.8939,-39.102,-15.216,-15.4744,-31.6228,-42.1824,-16.7086,-6.90445,-10.7262,-33.3915,-15.4219,-16.0408,-16.6929,-13.0308,-4.52034,-9.40539,-4.88996,-5.08154,-5.27695,-0,-5.67762,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,3,8,1,2,7,5,7,4,7,6,8,9,6,14,11,5,13,14,5,4,7,8,4,6,9,5,1,1,4,1,3,1,1,1,1,0,0,0,1,0,0,0,1,0,0
-557.512,0.966493,0.224037,3,15,0,560.377,-1.67803,-2.1541,-1.15207,-0.65191,3.96253,0.369632,-0.530972,5.29146,2.58578,8.98026e-05,0.000116735,0.000151824,0.000197598,0.000257405,0.000335705,0.000438488,0.00057386,0.000752885,0.000990771,0.00130845,0.00173447,0.0023068,0.00307406,0.00409551,0.0054394,0.00717923,0.00938741,0.0121263,0.0154371,0.0193288,0.0237389,0.0285496,0.0335887,0.0386374,0.0434426,0.0477342,0.051247,0.0537499,0.0550813,0.0551793,0.054089,0.0519421,0.0489263,0.045258,0.041162,0.0368539,0.0325265,0.0283393,0.0244115,0.0208211,0.0176091,0.0147859,0.01234,0.0102455,0.00846909,0.00697411,0.00572407,0.00468445,0.00382378,0.00311402,0.00253069,0.00205269,0.001662,0.00134342,0.00108416,0.000873561,0.000702767,0.000564455,0.000452597,0.000362244,-0,-0,-0,-0,-0,-0,-7.73218,-0,-0,-0,-6.63891,-0,-6.07189,-0,-0,-15.6423,-9.87313,-9.33677,-13.2371,-29.1969,-19.7308,-33.6658,-21.3367,-20.3614,-13.0141,-40.7721,-24.3369,-17.8266,-38.0044,-37.6863,-28.9717,-37.9226,-14.7881,-15.0872,-30.9538,-41.4731,-16.504,-6.8514,-10.6905,-33.4143,-15.4871,-16.1574,-16.8563,-13.1847,-4.58091,-9.54266,-4.96555,-5.16308,-5.36351,-0,-5.77184,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,1,2,2,3,4,5,12,7,13,12,15,13,9,13,16,10,9,11,7,4,4,5,6,4,1,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-555.889,0.995476,0.224037,4,15,0,560.542,-0.728073,-3.45284,-0.862613,-0.593875,3.86797,0.195696,-0.923246,4.5666,2.32268,0.00014376,0.000189584,0.000250061,0.000329906,0.000435372,0.000574758,0.000759086,0.00100299,0.00132584,0.00175308,0.00231766,0.00306105,0.00403335,0.00529165,0.00689634,0.00890538,0.0113667,0.0143095,0.0177353,0.0216098,0.0258588,0.0303572,0.034941,0.0394162,0.0435723,0.0471988,0.0501021,0.0521229,0.0531525,0.0531446,0.0521201,0.0501625,0.047406,0.0440197,0.0401912,0.0361111,0.0319583,0.0278884,0.0240257,0.020459,0.0172427,0.0144003,0.0119313,0.00981751,0.00802985,0.00653351,0.00529183,0.00426902,0.00343177,0.00275008,0.00219761,0.00175168,0.00139301,0.00110543,0.000875467,0.000692034,0.000546031,0.000430049,0.000338077,0.000265265,0.000207711,-0,-0,-0,-0,-0,-0,-7.18339,-0,-0,-0,-6.0672,-0,-5.51316,-0,-0,-14.1633,-8.95413,-8.49366,-12.0966,-26.8422,-18.2755,-31.4525,-20.1246,-19.4015,-12.5333,-39.694,-23.9495,-17.7249,-38.1497,-38.1516,-29.542,-38.9023,-15.245,-15.6156,-32.1411,-43.175,-17.2166,-7.15909,-11.1859,-35.004,-16.2415,-16.962,-17.7144,-13.8708,-4.82459,-10.0616,-5.24159,-5.45637,-5.67468,-0,-6.12038,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,5,3,3,4,2,5,6,5,5,16,10,18,10,8,13,13,8,12,10,4,7,4,5,4,2,2,0,2,3,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0
