# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 05:05:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27af866a1.json
# init = /tmp/RtmpC8O1hA/init-b41c271153544_1.json
# random
#   seed = 3752007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0366_rep037_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605310605-1-972efc.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0366_rep037_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605310605-1-68ace2.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.186852
# Diagonal elements of inverse mass matrix:
# 0.0417624, 0.0360672, 0.00650063, 0.00392074, 0.0128941, 0.00698673, 0.00884179
-562.309,0.998192,0.186852,4,15,0,565.496,-1.53558,-3.7112,-1.14671,-0.666435,3.86171,0.177832,-1.17958,5.24908,2.60057,0.000176154,0.000227813,0.000294653,0.000381154,0.000493124,0.0006381,0.000825847,0.001069,0.0013838,0.00179098,0.00231652,0.0029921,0.00385494,0.00494667,0.00631097,0.00799018,0.0100206,0.0124271,0.0152172,0.0183754,0.0218601,0.025595,0.0294753,0.0333719,0.0371385,0.0406197,0.0436613,0.0461213,0.0478816,0.0488601,0.0490195,0.04837,0.0469651,0.0448942,0.0422725,0.0392316,0.0359099,0.0324431,0.0289556,0.0255539,0.0223217,0.0193192,0.0165832,0.0141311,0.011964,0.0100717,0.00843609,0.00703464,0.00584278,0.00483566,0.0039894,0.00328176,0.00269256,0.00220382,0.00179977,0.00146674,0.00119297,0.000968461,0.000784757,0.000634742,0.000512466,-0,-0,-0,-7.87231,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.30904,-0,-4.82954,-4.60311,-8.77574,-12.556,-15.987,-11.4693,-29.3229,-17.621,-27.2003,-19.7586,-44.849,-18.7878,-21.5354,-36.4683,-33.2067,-57.2952,-21.2021,-27.5251,-21.7241,-15.8181,-19.4296,-23.2872,-20.5696,-21.2519,-29.3357,-15.2088,-7.89331,-12.2981,-21.2969,-4.42585,-4.59803,-14.3257,-4.95691,-15.4276,-5.33174,-11.0482,-0,-0,-0,-0,-0,-0,-0,-0,-7.36229,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,3,8,3,5,4,7,4,13,15,11,9,10,11,10,5,11,8,11,5,10,4,7,5,4,1,2,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0
-562.426,0.981694,0.186852,4,31,0,569.777,-0.695849,-3.09408,-0.964069,-0.769967,4.19445,0.219047,-0.655429,5.04784,2.65063,0.00025195,0.000318105,0.000401799,0.000507782,0.000642142,0.000812711,0.0010296,0.00130587,0.00165842,0.00210897,0.00268499,0.00342029,0.00435465,0.0055322,0.00699837,0.00879567,0.0109584,0.0135071,0.0164421,0.0197391,0.0233457,0.0271691,0.031089,0.0349626,0.038634,0.0419436,0.0447396,0.0468891,0.0482897,0.0488794,0.0486438,0.047616,0.0458714,0.0435171,0.0406812,0.037502,0.0341186,0.0306613,0.0272446,0.0239617,0.0208823,0.0180521,0.0154956,0.0132197,0.0112184,0.00947626,0.00797269,0.00668424,0.00558675,0.0046567,0.00387195,0.00321227,0.00265953,0.00219766,0.00181268,0.00149246,0.00122661,0.00100627,0.000823931,0.000673254,0.000548922,-0,-0,-0,-7.58546,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.19717,-0,-4.7335,-4.51364,-8.60908,-12.3237,-15.7006,-11.272,-28.8454,-17.3545,-26.8278,-19.5217,-44.4,-18.6414,-21.4198,-36.3664,-33.2024,-57.4414,-21.3121,-27.7372,-21.9422,-16.0099,-19.7002,-23.6454,-20.9085,-21.6174,-29.8504,-15.4754,-8.02899,-12.5016,-21.6302,-4.4902,-4.65897,-14.4952,-5.008,-15.5621,-5.36945,-11.108,-0,-0,-0,-0,-0,-0,-0,-0,-7.30339,-0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,3,2,2,3,3,8,8,6,6,10,5,6,8,9,15,8,10,10,7,7,9,4,7,7,6,4,3,3,5,4,1,1,0,0,1,0,2,2,0,0,0,1,1,0,0,0
-561.581,0.97624,0.186852,4,15,0,567.076,-1.19031,-2.60258,-0.963638,-0.66996,3.67657,0.251404,-1.11789,4.81372,2.46482,0.00014486,0.000187341,0.000242372,0.00031372,0.000406323,0.000526679,0.000683368,0.000887781,0.00115509,0.00150555,0.00196609,0.0025721,0.00336884,0.00441178,0.00576497,0.007497,0.00967421,0.0123516,0.0155616,0.0193035,0.0235335,0.0281446,0.0329773,0.0378262,0.0424539,0.0466088,0.0500478,0.0525607,0.0539963,0.0542835,0.0534383,0.051556,0.0487926,0.0453435,0.0414226,0.0372432,0.0330006,0.0288592,0.0249448,0.0213426,0.0181005,0.0152355,0.0127415,0.0105972,0.00877229,0.00723209,0.00594123,0.00486565,0.00397387,0.0032376,0.00263195,0.00213532,0.00172921,0.00139795,0.00112832,0.000909271,0.000731619,0.000587755,0.000471413,0.000377446,0.000301642,-0,-0,-0,-8.06701,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.42348,-0,-4.89325,-4.63829,-8.78795,-12.4888,-15.7899,-11.248,-28.5632,-17.0597,-26.198,-18.956,-42.9235,-17.9687,-20.6205,-35.0261,-32.0489,-55.6553,-20.7556,-27.1816,-21.6544,-15.9196,-19.7417,-23.8786,-21.272,-22.1465,-30.7764,-16.0473,-8.36826,-13.0887,-22.7358,-4.73616,-4.92923,-15.3775,-5.32556,-16.584,-5.73292,-11.8801,-0,-0,-0,-0,-0,-0,-0,-0,-7.88208,-0,0,0,1,0,0,1,0,0,1,0,2,1,1,0,1,2,3,2,4,3,4,4,3,4,5,11,12,12,9,16,7,12,8,8,9,3,3,8,5,6,2,3,4,4,3,2,1,1,2,1,3,0,1,2,0,0,0,0,0,0,0
-562.488,0.996366,0.186852,4,15,0,564.45,-1.44376,-2.72657,-0.977834,-0.670999,3.46211,0.29543,-1.13114,4.87581,2.51446,0.000146716,0.000189621,0.000245139,0.000317023,0.000410167,0.00053098,0.000687876,0.000891938,0.00115782,0.00150493,0.00195895,0.00255352,0.00333185,0.00434743,0.00566298,0.00734701,0.00946757,0.0120833,0.015232,0.0189189,0.0231061,0.0276924,0.0325218,0.0373896,0.0420555,0.0462623,0.0497587,0.0523267,0.0538104,0.0541381,0.0533284,0.0514794,0.0487499,0.0453378,0.041459,0.0373274,0.0331374,0.0290501,0.025187,0.0216289,0.0184203,0.0155766,0.0130917,0.0109455,0.0091095,0.00755138,0.00623792,0.00513697,0.00421864,0.00345585,0.0028246,0.00230389,0.0018756,0.00152421,0.00123659,0.00100163,0.000810034,0.000654062,0.000527276,0.000424356,0.000340918,-0,-0,-0,-8.05654,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.43817,-0,-4.91346,-4.65988,-8.83187,-12.5531,-15.8704,-11.303,-28.6928,-17.1292,-26.2909,-19.0126,-43.028,-18.0034,-20.6517,-35.0675,-32.0784,-55.6944,-20.766,-27.1895,-21.6553,-15.9153,-19.7282,-23.8496,-21.2324,-22.0886,-30.6698,-15.9772,-8.32398,-13.0073,-22.5741,-4.69844,-4.88602,-15.2313,-5.27129,-16.4047,-5.66769,-11.7388,-0,-0,-0,-0,-0,-0,-0,-0,-7.76494,-0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,2,2,3,3,8,8,7,11,10,8,10,11,7,10,9,3,3,9,7,11,6,10,5,3,1,3,2,9,2,4,1,2,1,1,1,0,0,0,0,0,1,0,0,0,1
-562.706,0.999243,0.186852,5,31,0,567.158,-3.04969,-2.19569,-1.35688,-0.567809,3.76432,0.254124,-0.634679,5.78654,2.6605,6.19935e-05,8.2385e-05,0.000109519,0.000145651,0.000193809,0.000258074,0.000343958,0.000458939,0.000613176,0.000820462,0.00109939,0.00147465,0.00197813,0.00264967,0.00353699,0.00469467,0.00618173,0.0080576,0.0103761,0.0131781,0.0164831,0.0202655,0.0244595,0.0289567,0.0336068,0.0382227,0.042588,0.0464699,0.0496385,0.0518959,0.0531085,0.0532287,0.0522946,0.0504124,0.0477348,0.0444409,0.0407203,0.0367588,0.032727,0.0287703,0.025003,0.0215065,0.0183304,0.0154974,0.013009,0.0108515,0.0090013,0.00742954,0.006105,0.00499655,0.00407454,0.00331171,0.00268355,0.00216847,0.00174771,0.00140517,0.00112716,0.000902168,0.000720545,0.000574279,0.000456743,-0,-0,-0,-8.8343,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.93332,-0,-5.36133,-5.08616,-9.64228,-13.7047,-17.3168,-12.3163,-31.1907,-18.5537,-28.3356,-20.3582,-45.7006,-18.9371,-21.4827,-36.0359,-32.5437,-55.7729,-20.5321,-26.5578,-20.9126,-15.2105,-18.6816,-22.4072,-19.8203,-20.5173,-28.3873,-14.755,-7.6788,-11.9976,-20.8354,-4.34212,-4.52346,-14.1312,-4.90229,-15.2959,-5.29901,-11.006,-0,-0,-0,-0,-0,-0,-0,-0,-7.4624,-0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,1,1,1,1,3,6,6,5,5,7,14,7,16,7,9,12,7,10,9,6,9,7,5,8,3,7,4,2,3,2,2,0,2,5,0,0,1,1,0,0,0,1,0,0,0
-560.635,1,0.186852,4,15,0,563.662,-2.62777,-1.77476,-1.26703,-0.598479,3.84227,0.310978,-0.74051,5.72701,2.66111,5.09756e-05,6.72144e-05,8.86747e-05,0.000117071,0.000154707,0.000204696,0.000271278,0.000360272,0.000479742,0.000640935,0.000859591,0.00115758,0.00156472,0.00212044,0.00287494,0.00388945,0.00523507,0.00698966,0.00923204,0.0120336,0.0154479,0.0194711,0.0240493,0.0290702,0.0343601,0.0396857,0.0447632,0.0492757,0.0529048,0.0553803,0.0565352,0.0563371,0.0548779,0.0523379,0.0489476,0.0449561,0.0406086,0.0361288,0.0317061,0.0274878,0.0235768,0.0200348,0.0168885,0.0141379,0.0117646,0.00973898,0.00802561,0.0065873,0.00538759,0.0043924,0.00357078,0.00289527,0.00234193,0.00189014,0.00152234,0.0012237,0.000981787,0.000786243,0.000628486,0.000501437,0.000399283,-0,-0,-0,-9.05273,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.15613,-0,-5.54949,-5.25237,-9.92665,-14.0552,-17.6802,-12.5108,-31.5106,-18.6382,-28.3043,-20.2252,-45.1747,-18.6382,-21.0723,-35.2711,-31.8289,-54.5849,-20.1348,-26.1238,-20.6502,-15.085,-18.6124,-22.4264,-19.924,-20.7075,-28.7521,-14.99,-7.82056,-12.2434,-21.2945,-4.44266,-4.63162,-14.4754,-5.02261,-15.671,-5.42788,-11.2699,-0,-0,-0,-0,-0,-0,-0,-0,-7.59803,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,5,6,0,6,6,6,13,8,7,11,14,8,14,9,11,5,5,12,5,7,4,3,5,5,5,3,1,4,2,1,1,1,0,1,0,1,0,0,0,0,0
