# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 01:28:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27195d2c.json
# init = /tmp/RtmpC8O1hA/init-b41c2642908a_4.json
# random
#   seed = 1652002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0151_rep016_accurate_weak/prior_sensitivity_obspair_FAST-202605300228-4-2f0c0b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0151_rep016_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605300228-4-1831f7.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0715655
# Diagonal elements of inverse mass matrix:
# 0.104482, 0.0859473, 0.13045, 0.0811722, 0.40826, 0.0971683, 0.183302
-555.459,0.99651,0.0715655,6,63,0,557.308,-2.33182,-2.43127,-2.43318,0.0638438,3.53321,0.0370407,-0.775347,4.95865,2.08678,6.42761e-06,1.09327e-05,1.85733e-05,3.14918e-05,5.32274e-05,8.95169e-05,0.000149407,0.000246622,0.000400978,0.0006395,0.000996922,0.00151543,0.00224372,0.00323525,0.00454593,0.0062307,0.0083393,0.0109112,0.01397,0.0175188,0.0215364,0.0259259,0.030561,0.0352894,0.0399397,0.0443279,0.0482652,0.0515649,0.054052,0.0555744,0.0560201,0.0553377,0.0535554,0.0507859,0.0472111,0.0430497,0.0385248,0.0338425,0.029182,0.0246929,0.0204948,0.0166775,0.0133008,0.0103949,0.00796196,0.00597974,0.00440714,0.0031909,0.00227256,0.00159432,0.00110338,0.00075436,0.000510169,0.000341711,0.000226928,0.000149561,9.79059e-05,6.37056e-05,4.12283e-05,2.65519e-05,1.70246e-05,-0,-0,-0,-0,-0,-0,-8.80884,-0,-0,-0,-6.91084,-0,-6.09962,-0,-0,-15.2348,-9.57355,-9.03594,-12.8125,-28.3114,-19.1901,-32.8726,-20.9282,-20.065,-12.8815,-40.5098,-24.2484,-17.7895,-37.9315,-37.5704,-28.8204,-37.6259,-14.6352,-14.9007,-30.5313,-40.8902,-16.2823,-6.77208,-10.6026,-33.3111,-15.5503,-16.3748,-17.2797,-13.6993,-4.83308,-10.2388,-5.42453,-5.74745,-6.08685,-0,-6.80938,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,5,2,5,10,5,6,7,6,11,14,13,12,5,13,8,6,11,7,7,11,5,6,4,4,1,1,3,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0
-556.351,0.997074,0.0715655,5,63,0,559.094,-2.31888,-2.50342,-1.23799,-0.334416,1.82,-0.665398,0.337163,4.67624,2.51407,6.17294e-05,8.78237e-05,0.000124767,0.000176929,0.000250329,0.00035318,0.000496564,0.000695213,0.000968387,0.00134076,0.00184318,0.00251318,0.00339502,0.00453896,0.00599977,0.00783446,0.0100994,0.0128479,0.0161299,0.0199973,0.0245277,0.0294652,0.0345652,0.0395684,0.0442069,0.0482224,0.0513888,0.0535361,0.0545666,0.0544627,0.0532835,0.0511518,0.0482357,0.0447275,0.0408243,0.0367127,0.0325578,0.0284967,0.0246359,0.0210518,0.0177932,0.0148847,0.0123314,0.0101235,0.00824019,0.00665376,0.00533269,0.00424412,0.00335581,0.00263735,0.00206101,0.00160216,0.00123938,0.00095439,0.000731817,0.000558934,0.000425317,0.000322521,0.000243772,0.000183679,0.000137988,-0,-0,-0,-0,-0,-0,-7.6078,-0,-0,-0,-6.29627,-0,-5.68544,-0,-0,-14.5477,-9.19056,-8.70915,-12.3812,-27.3851,-18.5398,-31.7209,-20.1895,-19.3784,-12.4755,-39.4151,-23.7467,-17.5644,-37.8083,-37.8331,-29.3213,-38.6484,-15.1583,-15.5358,-31.9848,-42.9602,-17.1237,-7.11594,-11.1107,-34.7469,-16.1158,-16.8297,-17.5824,-13.7787,-4.79873,-10.0251,-5.2339,-5.46222,-5.69706,-0,-6.18456,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,1,2,2,2,8,6,9,7,6,14,11,12,12,6,12,8,8,8,11,5,9,8,8,1,3,3,2,2,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-553.798,0.998272,0.0715655,6,63,0,557.876,-1.36807,-1.69721,-2.22629,-0.258799,2.43135,-0.385236,-1.0305,4.69177,2.41315,4.50968e-05,6.60855e-05,9.6704e-05,0.000141236,0.000205743,0.000298698,0.000431746,0.00062057,0.000885788,0.00125373,0.00175696,0.00243435,0.00333054,0.0044948,0.0059792,0.00783622,0.010116,0.0128634,0.0161151,0.019897,0.0242221,0.0289127,0.0337697,0.0385779,0.0431134,0.0471533,0.0504886,0.0529396,0.0543715,0.0547101,0.0539515,0.0521652,0.0494849,0.0460919,0.0421917,0.0379914,0.033682,0.0294259,0.0253523,0.0215554,0.0180975,0.0150128,0.0123119,0.00998745,0.00801847,0.00637505,0.00502204,0.00392223,0.00303874,0.00233674,0.00178452,0.00135412,0.0010215,0.000766427,0.00057219,0.000425229,0.000314686,0.000231976,0.000170389,0.000124733,9.10217e-05,-0,-0,-0,-0,-0,-0,-7.74767,-0,-0,-0,-6.34417,-0,-5.70462,-0,-0,-14.547,-9.18727,-8.70674,-12.384,-27.4203,-18.6024,-31.8913,-20.3291,-19.5305,-12.5757,-39.7066,-23.8881,-17.6316,-37.8549,-37.7742,-29.1967,-38.3934,-15.0304,-15.3856,-31.6553,-42.5151,-16.954,-7.05176,-11.0247,-34.5342,-16.0479,-16.7954,-17.5888,-13.8193,-4.82601,-10.1107,-5.29392,-5.54109,-5.79631,-0,-6.32861,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,5,3,5,7,7,7,5,8,3,13,9,13,14,8,12,8,12,13,8,6,5,5,7,2,2,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
-555.975,0.998423,0.0715655,5,31,0,556.947,-0.893854,-1.5926,-1.90557,-0.701336,2.02527,-0.164977,-1.24966,4.44613,2.73742,0.000202907,0.000260444,0.000334438,0.000429679,0.000552389,0.000710672,0.000915099,0.00117947,0.00152176,0.00196534,0.00254024,0.00328454,0.00424535,0.00547903,0.00705008,0.00902835,0.0114846,0.0144845,0.0180827,0.022316,0.027199,0.0324377,0.0377129,0.0426967,0.0470738,0.0505685,0.052972,0.054166,0.0541341,0.0529576,0.0507946,0.0478507,0.0443487,0.0405045,0.0365101,0.0325248,0.0286722,0.0250412,0.0216897,0.0186493,0.0159313,0.0135314,0.0114347,0.00961945,0.00805996,0.00672921,0.00560024,0.00464729,0.0038465,0.00317619,0.00261705,0.00215206,0.00176644,0.00144741,0.00118404,0.000967052,0.000788572,0.000641985,0.000521746,0.000423225,0.00034257,-0,-0,-0,-0,-0,-0,-6.99648,-0,-0,-0,-5.9755,-0,-5.46193,-0,-0,-14.1222,-8.9335,-8.46935,-12.0384,-26.6172,-18.0229,-30.8559,-19.6665,-18.9218,-12.2242,-38.7975,-23.5039,-17.4942,-37.9118,-38.1974,-29.7997,-39.5157,-15.5784,-16.0317,-33.1017,-44.5348,-17.7591,-7.37446,-11.4928,-35.8375,-16.5579,-17.211,-17.8844,-13.9319,-4.82085,-10.0026,-5.18495,-5.37147,-5.56059,-0,-5.94571,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,1,4,4,8,5,5,4,4,10,8,10,7,16,6,15,13,8,9,9,10,4,6,8,4,2,0,2,1,2,1,1,2,3,0,0,1,0,2,0,0,0,0,0,0,0,0
-556.31,0.979577,0.0715655,6,63,0,562.011,-1.58433,-2.11494,-2.18839,0.211933,1.97617,-0.597557,-1.35197,4.48803,2.1695,9.34143e-06,1.66732e-05,2.94538e-05,5.13858e-05,8.83319e-05,0.000149259,0.00024736,0.000401248,0.000636037,0.000984088,0.00148519,0.00218598,0.00313853,0.004398,0.00601965,0.00805519,0.0105489,0.0135335,0.0170273,0.0210308,0.0255254,0.0303473,0.035306,0.040191,0.0447803,0.0488519,0.0521967,0.0546338,0.0560258,0.0562927,0.0554221,0.0534733,0.0505725,0.0468994,0.0426676,0.0381008,0.0334123,0.0287886,0.0243802,0.0202989,0.0166184,0.0133787,0.0105913,0.00824491,0.00631147,0.00475116,0.00351756,0.00256176,0.00183575,0.00129486,0.000899441,0.000615592,0.000415384,0.000276524,0.00018174,0.00011801,7.57646e-05,4.813e-05,3.02751e-05,1.88706e-05,1.16631e-05,-0,-0,-0,-0,-0,-0,-8.30466,-0,-0,-0,-6.51221,-0,-5.764,-0,-0,-14.4643,-9.10348,-8.60517,-12.2188,-27.0324,-18.3404,-31.4554,-20.0622,-19.2847,-12.4239,-39.2465,-23.6219,-17.4426,-37.4653,-37.4035,-28.9278,-38.0714,-14.9217,-15.2987,-31.5432,-42.4777,-16.9942,-7.09555,-11.1419,-35.0747,-16.389,-17.2564,-18.1909,-14.3945,-5.06539,-10.6987,-5.64999,-5.96706,-6.3003,-0,-7.01374,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,3,6,3,5,4,4,9,15,7,8,5,13,16,5,8,10,12,12,9,6,7,4,7,3,1,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
-554.599,1,0.0715655,6,63,0,558.295,-2.76929,-1.78154,-1.91179,-0.270382,1.82154,-0.562208,-1.16366,5.00526,2.49477,4.16498e-05,6.06469e-05,8.81559e-05,0.00012786,0.000184926,0.000266527,0.000382473,0.000545962,0.000774399,0.00109022,0.00152159,0.00210286,0.00287456,0.00388288,0.00517835,0.00681393,0.00884226,0.0113124,0.0142665,0.0177357,0.0217373,0.0261585,0.0308497,0.0356274,0.0402812,0.0445847,0.0483116,0.0512549,0.0532481,0.0541833,0.0540245,0.0528105,0.0506479,0.0476952,0.0441419,0.0401879,0.0360249,0.0318239,0.0277268,0.0238436,0.0202522,0.0170014,0.0141152,0.0115966,0.00943337,0.00760223,0.00607279,0.00481104,0.00378196,0.00295146,0.00228775,0.0017621,0.00134924,0.00102745,0.000778426,0.000586961,0.000440635,0.000329424,0.000245331,0.000182042,0.000134616,-0,-0,-0,-0,-0,-0,-7.86885,-0,-0,-0,-6.488,-0,-5.85185,-0,-0,-14.9664,-9.45643,-8.9637,-12.7495,-28.2252,-19.1436,-32.7922,-20.8718,-20.0078,-12.8475,-40.4347,-24.2407,-17.8257,-38.1263,-37.9,-29.1832,-38.2336,-14.9143,-15.2146,-31.2035,-41.7845,-16.6177,-6.89507,-10.7561,-33.6262,-15.598,-16.2978,-17.042,-13.3711,-4.6635,-9.75863,-5.10394,-5.33684,-5.57751,-0,-6.08019,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,3,3,6,8,6,5,7,8,9,13,4,15,11,16,11,12,7,10,5,4,4,4,4,5,2,1,1,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0
