# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 19:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c234fbfb1.json
# init = /tmp/RtmpC8O1hA/init-b41c24defaa0e_4.json
# random
#   seed = 4852010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0479_rep048_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605312045-4-919da4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0479_rep048_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605312045-4-8f9e09.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.14128
# Diagonal elements of inverse mass matrix:
# 0.0585107, 0.0479927, 0.00814163, 0.0042289, 0.00586244, 0.00603891, 0.00847269
-541.613,0.999968,0.14128,5,31,0,545.576,-0.952079,-1.97679,-0.906038,-0.799658,4.66342,0.553172,-0.412604,5.47474,2.67184,8.63158e-05,0.000108586,0.000136774,0.000172556,0.000218147,0.000276515,0.000351707,0.000449355,0.000577478,0.000747761,0.000977461,0.00129191,0.00172718,0.00233224,0.00316994,0.00431609,0.00585612,0.00787864,0.0104656,0.0136796,0.0175501,0.0220187,0.0269685,0.0322248,0.0375633,0.0427235,0.0474256,0.0513886,0.0543537,0.0561147,0.0565578,0.0556927,0.0536467,0.0506243,0.0468666,0.0426228,0.0381313,0.0336055,0.0292231,0.0251183,0.0213796,0.0180522,0.0151455,0.012643,0.0105125,0.00871382,0.00720505,0.00594555,0.00489807,0.00402948,0.00331088,0.00271749,0.0022282,0.00182522,0.0014936,0.00122085,0.000996578,0.00081218,0.000660544,0.000535819,0.000433206,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.36127,-6.06092,-5.75404,-5.44541,-5.14027,-9.6872,-22.7983,-4.29185,-20.2135,-15.2634,-32.5178,-27.4802,-36.099,-22.071,-30.4859,-26.7151,-29.1224,-48.9661,-14.3625,-37.5428,-38.0294,-29.8332,-36.7254,-15.7768,-26.1338,-13.5723,-10.5984,-7.36832,-3.84532,-32.1159,-16.7602,-8.7413,-4.55519,-9.48569,-4.93297,-0,-0,-0,-5.71054,-0,-6.10656,-6.30605,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,2,2,1,4,6,3,0,8,3,11,14,12,7,8,14,9,6,15,10,10,6,6,5,6,4,2,7,2,4,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0
-541.079,1,0.14128,5,31,0,543.155,0.0977638,-1.89415,-0.984151,-0.714442,4.3504,0.635791,-0.71662,4.73845,2.52252,9.04859e-05,0.000116117,0.000149208,0.00019206,0.000247777,0.0003206,0.000416432,0.000543672,0.000714564,0.000947379,0.00126968,0.00172222,0.00236165,0.00325989,0.00449997,0.00616986,0.00835503,0.0111298,0.0145474,0.0186287,0.023351,0.028545,0.0340064,0.0394946,0.044741,0.0494638,0.0533849,0.0562502,0.057854,0.058074,0.0569098,0.0544936,0.0510531,0.0468597,0.0421919,0.0373138,0.0324591,0.0278197,0.0235368,0.019698,0.0163407,0.0134618,0.0110305,0.00900072,0.00732061,0.00593881,0.00480782,0.00388553,0.0031356,0.00252723,0.00203461,0.00163632,0.00131469,0.00105519,0.00084594,0.000677272,0.00054133,0.00043176,0.000343437,0.000272237,0.00021485,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.04839,-5.72606,-5.40369,-5.08808,-4.78489,-8.99626,-21.1517,-3.98305,-18.7856,-14.2251,-30.4309,-25.8527,-34.1755,-21.0456,-29.3023,-25.9015,-28.4983,-48.3826,-14.3314,-37.8257,-38.6735,-30.606,-37.9863,-16.442,-27.4222,-14.328,-11.2476,-7.85447,-4.11409,-34.4632,-18.0284,-9.4209,-4.91706,-10.2525,-5.33751,-0,-0,-0,-6.19745,-0,-6.63415,-6.85404,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3,4,5,4,5,5,4,12,8,8,9,13,8,11,16,12,8,12,9,9,6,8,2,3,2,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-540.104,0.997219,0.14128,5,31,0,544.417,-1.02532,-2.5795,-0.794832,-0.6921,4.34665,0.528986,-0.4389,5.10879,2.44593,0.00010176,0.000130981,0.000168697,0.000217452,0.000280594,0.000362571,0.000469344,0.000608993,0.000792621,0.00103568,0.00135987,0.0017955,0.00238392,0.00317898,0.00424692,0.00566406,0.00751161,0.00986719,0.012793,0.0163217,0.0204418,0.0250741,0.0300776,0.0352555,0.0403678,0.0451493,0.0493307,0.0526606,0.0549299,0.0559985,0.0558185,0.0544413,0.0520014,0.0486907,0.0447344,0.0403699,0.035828,0.0313156,0.0270021,0.0230103,0.0194147,0.0162471,0.0135053,0.011165,0.00918906,0.00753483,0.00615923,0.00502145,0.00408448,0.00331568,0.00268676,0.00217362,0.00175585,0.00141638,0.00114098,0.000917866,0.00073732,0.000591369,0.000473486,0.000378351,0.000301638,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.03901,-5.7512,-5.46156,-5.17361,-4.89131,-9.23708,-21.7943,-4.11526,-19.4509,-14.7437,-31.5358,-26.7611,-35.307,-21.6845,-30.0921,-26.495,-29.017,-49.0013,-14.4283,-37.8382,-38.4343,-30.2227,-37.2841,-16.0484,-26.6322,-13.8545,-10.8355,-7.54363,-3.94172,-32.9588,-17.2187,-8.98994,-4.68974,-9.77644,-5.0898,-0,-0,-0,-5.91942,-0,-6.3448,-6.55965,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,2,3,4,8,3,8,8,10,9,10,13,8,14,10,11,10,14,8,5,5,3,2,6,4,2,2,1,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0
-541.945,0.986999,0.14128,4,15,0,542.64,-1.0014,-2.77502,-0.821777,-0.788986,4.2416,0.479508,-0.410126,5.21009,2.62685,0.0001779,0.000223768,0.000281625,0.000354702,0.00044716,0.000564386,0.000713422,0.000903547,0.00114712,0.00146076,0.00186693,0.00239575,0.00308667,0.00398904,0.00516112,0.00666706,0.00857161,0.0109324,0.0137899,0.0171566,0.0210068,0.0252581,0.0297798,0.0343988,0.0389102,0.0430928,0.0467253,0.0496046,0.0515661,0.0525034,0.0523845,0.0512533,0.0492167,0.0464271,0.0430644,0.0393202,0.0353826,0.0314221,0.0275809,0.0239657,0.0206463,0.0176594,0.0150146,0.0127025,0.0107019,0.00898475,0.0075205,0.00627855,0.00522978,0.0043474,0.00360734,0.0029883,0.00247166,0.00204134,0.00168351,0.00138638,0.00113995,0.000935777,0.000766781,0.000627024,0.000511554,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.78066,-5.52421,-5.2666,-5.01058,-4.7593,-9.03205,-21.4191,-4.06537,-19.3145,-14.7144,-31.6253,-26.9579,-35.7115,-22.0108,-30.6347,-27.033,-29.6489,-50.0969,-14.7457,-38.6227,-39.1498,-30.6987,-37.7407,-16.1801,-26.7323,-13.841,-10.7719,-7.46227,-3.88022,-32.2919,-16.7949,-8.73191,-4.53733,-9.42445,-4.89012,-0,-0,-0,-5.62478,-0,-6.00286,-6.19415,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,2,3,3,1,4,5,10,6,11,6,8,13,12,7,14,15,10,10,5,9,5,7,4,5,3,3,1,1,0,4,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0
-541.588,0.998957,0.14128,5,31,0,543.068,-0.982609,-1.51102,-0.941779,-0.662583,4.35307,0.591357,-0.469663,5.02972,2.4236,3.56197e-05,4.62747e-05,6.01889e-05,7.84099e-05,0.000102359,0.000133992,0.000176049,0.000232459,0.000309015,0.000414538,0.000562839,0.000775799,0.00108753,0.00154903,0.00223245,0.00323397,0.00467377,0.00669158,0.00943621,0.0130484,0.0176385,0.0231454,0.0294136,0.0361889,0.0431265,0.0498092,0.0557726,0.0605402,0.0636759,0.0648681,0.0640331,0.061356,0.0572144,0.0520582,0.0463273,0.0404094,0.034621,0.0291982,0.0242959,0.0199936,0.0163082,0.0132113,0.0106467,0.0085461,0.00683932,0.00546066,0.0043519,0.00346312,0.00275247,0.00218538,0.00173355,0.00137404,0.00108827,0.000861317,0.000681181,0.000538261,0.000424883,0.000334927,0.000263518,0.000206789,0.000161672,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.82385,-6.47013,-6.10465,-5.73404,-5.36579,-10.0138,-23.316,-4.33909,-20.1884,-15.0638,-31.7367,-26.552,-34.5798,-20.9969,-28.8647,-25.24,-27.5395,-46.5018,-13.7418,-36.2838,-37.1923,-29.5539,-36.8643,-16.0435,-26.9064,-14.1346,-11.1523,-7.82469,-4.11609,-34.6135,-18.17,-9.52456,-4.98507,-10.4204,-5.43714,-0,-0,-0,-6.35758,-0,-6.82316,-7.05705,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,7,3,14,8,11,12,12,13,11,15,15,7,15,10,6,7,7,3,3,2,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-542.519,0.994983,0.14128,4,31,0,543.971,-0.935978,-2.98999,-0.829042,-0.827358,4.02836,0.64744,-0.70806,5.04787,2.63078,0.000241304,0.000300813,0.000375167,0.000468166,0.000584632,0.000730725,0.000914352,0.00114574,0.00143825,0.00180944,0.00228258,0.00288841,0.00366667,0.00466656,0.00594528,0.00756477,0.00958623,0.0120623,0.0150266,0.0184823,0.0223915,0.0266613,0.0311501,0.0356753,0.0400263,0.0439806,0.0473213,0.0498557,0.0514367,0.0519834,0.051493,0.0500356,0.0477376,0.0447638,0.0413002,0.0375388,0.0336613,0.029826,0.0261577,0.0227428,0.0196319,0.0168457,0.0143834,0.0122299,0.0103621,0.00875297,0.00737416,0.00619807,0.00519875,0.0043524,0.00363762,0.00303542,0.00252915,0.0021043,0.00174832,0.00145044,0.00120147,0.000993577,0.000820145,0.000675591,0.000555223,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.60847,-5.36733,-5.12516,-4.88425,-4.64743,-8.83535,-20.9897,-3.99094,-18.9954,-14.4982,-31.2204,-26.6664,-35.4004,-21.868,-30.5079,-26.9876,-29.674,-50.2661,-14.8315,-38.9353,-39.5465,-31.0636,-38.2426,-16.4119,-27.1313,-14.0495,-10.9308,-7.56701,-3.9306,-32.6693,-16.9667,-8.80774,-4.5696,-9.47672,-4.90977,-0,-0,-0,-5.61643,-0,-5.97987,-6.16377,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,2,2,4,3,8,6,6,6,7,6,5,15,10,14,10,7,15,9,15,12,0,5,7,3,4,2,2,2,0,2,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0
