# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 06:47:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25cc74194.json
# init = /tmp/RtmpC8O1hA/init-b41c221dbdd5d_1.json
# random
#   seed = 152007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0006_rep001_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605290747-1-22bfad.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0006_rep001_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605290747-1-7d8e1a.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.174701
# Diagonal elements of inverse mass matrix:
# 0.0358029, 0.0689248, 0.00811132, 0.00567934, 0.00822588, 0.00689923, 0.0117034
-556.047,0.987919,0.174701,4,15,0,560.685,-1.03401,-4.69207,-0.892495,-0.473074,4.47002,0.466354,-0.67824,4.87147,2.16211,7.33135e-05,0.00010013,0.000136765,0.000186819,0.00025522,0.000348709,0.00047651,0.000651215,0.00088993,0.00121562,0.00165841,0.00225646,0.00305588,0.00410971,0.00547573,0.00721275,0.0093752,0.0120056,0.0151257,0.018727,0.0227635,0.0271458,0.0317437,0.0363917,0.0408981,0.0450561,0.048657,0.0515063,0.053441,0.0543475,0.0541767,0.0529516,0.0507634,0.047757,0.0441125,0.0400266,0.0356965,0.0313072,0.0270214,0.0229723,0.0192581,0.0159405,0.0130463,0.0105725,0.00849485,0.00677537,0.00536974,0.00423242,0.00332008,0.00259352,0.00201848,0.00156579,0.00121104,0.000934171,0.000718845,0.000551909,0.00042285,0.000323324,0.000246746,0.000187945,0.000142881,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.5814,-10.9888,-5.20743,-14.7957,-0,-4.42238,-12.5741,-7.95558,-15.1304,-25.2457,-27.6005,-26.5073,-25.5734,-12.3994,-24.1837,-44.4908,-38.0793,-40.773,-23.324,-29.3838,-35.7669,-30.4163,-9.36304,-19.3093,-19.9962,-31.1752,-7.22225,-11.3204,-35.5484,-20.6944,-17.357,-18.198,-0,-4.99446,-5.22698,-10.93,-0,-5.95474,-6.20541,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,1,1,3,6,3,5,5,5,9,10,13,9,6,12,10,12,12,7,14,8,9,11,3,4,3,4,2,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-556.087,0.99182,0.174701,4,31,0,560.349,-1.48219,-4.79039,-1.15286,-0.472391,4.61881,0.236637,-0.816613,5.31625,2.32102,7.89228e-05,0.000107807,0.000147265,0.000201166,0.000274787,0.000375306,0.000512449,0.000699272,0.000953051,0.00129612,0.00175642,0.00236758,0.0031683,0.00420107,0.00550995,0.00713737,0.00911987,0.0114829,0.0142353,0.0173639,0.0208302,0.0245661,0.0284769,0.0324455,0.0363373,0.0400077,0.0433095,0.0461014,0.048257,0.0496747,0.0502871,0.0500685,0.0490382,0.0472575,0.0448219,0.0418512,0.0384801,0.0348484,0.0310936,0.0273436,0.0237109,0.0202872,0.0171407,0.0143146,0.0118284,0.00968136,0.00785731,0.00632947,0.00506533,0.00403032,0.00319052,0.00251437,0.00197361,0.00154362,0.00120344,0.000935492,0.000725268,0.000560903,0.000432791,0.000333215,0.000256016,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.5091,-10.9448,-5.2012,-14.8272,-0,-4.4669,-12.7561,-8.10673,-15.4854,-25.9447,-28.4693,-27.4256,-26.5193,-12.8747,-25.1151,-46.1537,-39.4058,-42.0316,-23.92,-29.9436,-36.1819,-30.5214,-9.31518,-19.0418,-19.5457,-30.2107,-6.94151,-10.7978,-33.6764,-19.4888,-16.2652,-16.9859,-0,-4.63755,-4.84631,-10.1251,-0,-5.51391,-5.74757,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,4,5,1,5,6,5,13,6,8,16,11,9,10,7,9,10,5,7,12,5,5,6,8,2,5,5,0,3,2,0,1,0,1,1,0,0,0,0,0,0,0,0
-550.427,0.999541,0.174701,4,15,0,557.209,-0.882091,-2.88312,-1.04451,-0.437641,3.88916,0.157285,-0.938183,4.4862,2.17757,6.77399e-05,9.36029e-05,0.000129368,0.000178846,0.000247332,0.000342185,0.000473633,0.000655872,0.000908494,0.00125823,0.00174078,0.00240218,0.00329896,0.0044964,0.00606444,0.00807138,0.0105757,0.0136162,0.0172026,0.0213062,0.0258547,0.0307129,0.0357005,0.0406025,0.0451833,0.0492044,0.0524433,0.0547123,0.0558785,0.055879,0.0547307,0.0525267,0.0494219,0.0456128,0.0413168,0.0367542,0.0321319,0.0276301,0.0233931,0.0195237,0.0160831,0.0130948,0.010552,0.00842625,0.00667591,0.00525309,0.00410904,0.00319759,0.00247711,0.00191138,0.00146968,0.00112653,0.000861088,0.000656521,0.000499394,0.000379058,0.000287141,0.000217095,0.00016383,0.000123404,9.27757e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.4283,-10.809,-5.10531,-14.4583,-0,-4.29649,-12.1881,-7.69752,-14.6211,-24.3815,-26.6607,-25.6314,-24.7762,-12.0471,-23.5842,-43.585,-37.4995,-40.3839,-23.2426,-29.4643,-36.0883,-30.8757,-9.55946,-19.821,-20.6274,-32.2997,-7.51063,-11.8084,-37.1699,-21.6777,-18.2058,-19.1056,-0,-5.24894,-5.49457,-11.4907,-0,-6.25993,-6.52271,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,0,3,2,5,1,11,6,7,9,5,9,18,11,13,6,13,6,7,7,6,13,6,5,7,6,2,2,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-552.066,0.999767,0.174701,4,15,0,555.555,-0.484573,-3.58129,-1.05209,-0.455223,4.36696,0.120608,-0.848788,4.65887,2.27707,9.34635e-05,0.000128404,0.000176427,0.000242443,0.000333199,0.000457952,0.000629334,0.000864438,0.00118601,0.00162355,0.00221384,0.00300052,0.00403231,0.00535997,0.00703224,0.00909088,0.0115651,0.0144658,0.01778,0.0214665,0.0254542,0.0296316,0.0338611,0.0379858,0.0418388,0.045254,0.0480765,0.0501731,0.0514424,0.0518236,0.051303,0.0499164,0.0477456,0.0449091,0.0415505,0.0378258,0.0338931,0.0299025,0.0259884,0.022263,0.0188122,0.0156938,0.0129386,0.0105531,0.00852486,0.00682769,0.00542723,0.00428548,0.00336426,0.00262759,0.002043,0.00158214,0.00122089,0.00093913,0.000720309,0.000551015,0.000420478,0.000320124,0.000243182,0.000184331,0.000139418,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.0268,-10.4576,-4.95725,-14.1015,-0,-4.23597,-12.089,-7.68252,-14.6835,-24.6324,-27.0839,-26.1643,-25.3914,-12.3819,-24.2797,-44.8841,-38.5748,-41.4387,-23.76,-29.9741,-36.5024,-31.0311,-9.54254,-19.6486,-20.3073,-31.5883,-7.30021,-11.4145,-35.7592,-20.7724,-17.3902,-18.2053,-0,-4.98677,-5.21633,-10.905,-0,-5.94169,-6.19334,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,1,2,1,3,2,5,5,10,9,9,11,7,9,16,15,7,10,4,9,14,4,4,7,3,6,3,7,1,1,0,3,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0
-551.663,0.997226,0.174701,4,15,0,555.408,-1.45474,-1.83893,-1.1635,-0.435345,4.47213,0.262558,-0.799076,5.15271,2.25993,2.70948e-05,3.75228e-05,5.2005e-05,7.21542e-05,0.000100256,0.000139575,0.000194817,0.000272829,0.000383635,0.000541915,0.000768917,0.00109461,0.00155971,0.00221705,0.00313193,0.00438078,0.00604776,0.00821865,0.010972,0.0143679,0.0184358,0.0231266,0.0283307,0.0338759,0.0395326,0.0450251,0.0500482,0.0542899,0.0574587,0.0593183,0.0597282,0.0586754,0.0562803,0.0527665,0.0484146,0.0435201,0.0383656,0.0332019,0.0282367,0.0236275,0.0194793,0.0158468,0.0127416,0.010142,0.0080039,0.00627116,0.00488399,0.00378448,0.00292003,0.00224489,0.00172048,0.001315,0.00100268,0.000762896,0.000579327,0.000439137,0.000332308,0.000251056,0.000189363,0.000142593,0.000107184,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.9265,-12.2232,-5.76611,-16.2916,-0,-4.80135,-13.5372,-8.48552,-15.9738,-26.3674,-28.5105,-27.0804,-25.845,-12.4021,-23.9581,-43.7013,-37.137,-39.5477,-22.5436,-28.3573,-34.5289,-29.4188,-9.08386,-18.8072,-19.5636,-30.6463,-7.13426,-11.236,-35.4456,-20.7239,-17.4515,-18.3643,-0,-5.07179,-5.32179,-11.1537,-0,-6.0991,-6.36515,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,5,4,7,4,9,14,7,5,7,9,14,13,14,15,7,10,6,11,7,5,2,6,4,0,1,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0
-549.512,1,0.174701,4,15,0,554.043,-1.2055,-2.43038,-1.15537,-0.691966,4.17492,0.167247,-0.68195,5.2366,2.6227,0.000145003,0.000186635,0.000240363,0.000309792,0.000399655,0.000516199,0.000667707,0.000865204,0.00112338,0.00146175,0.00190583,0.00248825,0.00324908,0.0042352,0.00549827,0.00709124,0.00906349,0.0114547,0.0142882,0.0175642,0.0212547,0.0252783,0.0295175,0.0338231,0.0380214,0.041925,0.0453452,0.0481058,0.0500596,0.0511048,0.051198,0.05036,0.0486692,0.0462476,0.043245,0.0398242,0.0361485,0.0323713,0.0286277,0.0250285,0.0216569,0.018568,0.0157916,0.0133363,0.0111945,0.00934752,0.00776995,0.00643331,0.0053084,0.00436704,0.00358306,0.00293282,0.00239541,0.0019526,0.00158871,0.00129037,0.00104627,0.000846901,0.000684338,0.000551981,0.000444363,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.4588,-10.9287,-5.20332,-14.8467,-0,-4.46935,-12.745,-8.08378,-15.4047,-25.7447,-28.1822,-27.0929,-26.1569,-12.6875,-24.7476,-45.5153,-38.929,-41.6343,-23.7764,-29.8856,-36.2725,-30.7375,-9.42262,-19.3397,-19.9207,-30.8743,-7.10676,-11.0632,-34.4919,-19.9316,-16.5931,-17.2691,-0,-4.67264,-4.85749,-10.0925,-0,-5.43367,-5.63154,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,2,2,1,1,2,4,8,3,8,7,7,5,10,8,8,10,9,4,16,8,7,6,7,7,6,9,5,5,4,1,2,2,1,1,1,2,2,0,3,1,0,1,0,0,0,0,0
