# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 06:41:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2642a8043.json
# init = /tmp/RtmpC8O1hA/init-b41c2cd553ee_2.json
# random
#   seed = 3852011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0380_rep038_manuscript_default/prior_sensitivity_obspair_FAST-202605310741-2-591c08.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0380_rep038_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605310741-2-5cdaca.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0363665
# Diagonal elements of inverse mass matrix:
# 0.110703, 0.107008, 0.126528, 0.0411138, 0.181736, 0.201517, 0.195177
-540,0.999717,0.0363665,6,63,0,542.78,-1.88598,-2.16427,-0.817418,-0.0305947,4.65433,-0.292143,-3.07343,5.34574,2.00113,4.62307e-06,7.47989e-06,1.20849e-05,1.94885e-05,3.13504e-05,5.02728e-05,8.02938e-05,0.000127601,0.000201525,0.000315861,0.0004905,0.000753269,0.00114174,0.00170462,0.0025023,0.00360589,0.00509435,0.00704904,0.00954571,0.0126441,0.0163764,0.0207287,0.0256348,0.0309689,0.0365454,0.0421249,0.0474286,0.0521584,0.0560235,0.0587691,0.0602067,0.0602375,0.058867,0.0562031,0.0524407,0.0478357,0.0426749,0.0372471,0.0318191,0.0266171,0.021815,0.0175294,0.0138213,0.0107031,0.0081489,0.00610668,0.00450952,0.00328535,0.00236405,0.00168202,0.00118456,0.000826527,0.000571895,0.000392726,0.000267855,0.000181566,0.000122392,8.20898e-05,5.48083e-05,3.64421e-05,2.41389e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.2504,-10.5592,-24.7743,-13.955,-8.74112,-20.5596,-23.2574,-10.9914,-13.8991,-33.092,-34.8383,-18.2912,-29.5347,-20.1739,-42.5121,-50.5795,-33.7135,-42.4871,-17.2727,-23.5846,-30.3998,-15.7707,-19.7411,-13.7908,-14.5048,-15.3006,-16.1755,-17.1262,-0,-14.4296,-5.09837,-10.8031,-0,-0,-0,-6.73838,-7.09828,-0,-0,-8.22507,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,3,3,11,12,11,10,8,11,9,11,11,15,9,9,16,5,6,6,10,2,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
-540.506,0.988913,0.0363665,7,127,0,544.658,-2.60701,-4.86487,-1.68093,-0.376414,2.85044,-0.053076,-0.324131,4.93648,2.39633,5.32523e-05,7.504e-05,0.00010573,0.000148943,0.000209753,0.000295246,0.000415259,0.000583331,0.000817856,0.00114334,0.00159154,0.00220219,0.00302268,0.00410658,0.00551057,0.0072899,0.00949269,0.0121534,0.0152862,0.0188791,0.0228902,0.0272214,0.031739,0.036278,0.0406504,0.0446554,0.0480935,0.0507822,0.0525743,0.0533747,0.0531526,0.0519431,0.0498402,0.0469822,0.0435359,0.0396807,0.0355957,0.0314476,0.0273819,0.0235164,0.0199381,0.0167032,0.0138396,0.0113517,0.00922595,0.00743604,0.00594841,0.00472612,0.00373198,0.00293061,0.00228975,0.00178086,0.0013793,0.00106422,0.000818231,0.00062707,0.000479128,0.000365063,0.000277421,0.000210292,0.000159024,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.84253,-9.31447,-22.0507,-12.5424,-7.9394,-18.8852,-21.6225,-10.3506,-13.2662,-32.0275,-34.1966,-18.2077,-29.8021,-20.6187,-43.9563,-52.8226,-35.4913,-44.984,-18.3479,-25.0734,-32.2689,-16.6776,-20.7566,-14.3915,-15.0002,-15.6605,-16.3686,-17.1209,-0,-14.0572,-4.90142,-10.2493,-0,-0,-0,-6.07931,-6.33066,-0,-0,-7.10837,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,4,4,7,4,6,4,7,11,7,12,4,16,9,16,8,10,9,12,5,5,5,4,4,3,6,3,2,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
-536.833,0.999027,0.0363665,7,127,0,543.841,-2.1304,-2.53074,-1.68196,-0.247303,4.6795,0.836397,-2.40504,5.28776,2.09604,1.61557e-05,2.38828e-05,3.5313e-05,5.22296e-05,7.72845e-05,0.000114432,0.000169589,0.000251628,0.000373807,0.000555523,0.000823736,0.00121343,0.00176752,0.00253659,0.00357834,0.00495606,0.00673544,0.00897879,0.0117358,0.015031,0.0188512,0.0231246,0.0277335,0.0325259,0.0373291,0.0419599,0.0462307,0.0499527,0.0529403,0.0550171,0.0560314,0.0558892,0.0546,0.052279,0.0491006,0.0452581,0.0409464,0.0363545,0.0316627,0.0270396,0.0226388,0.0185907,0.0149913,0.011893,0.00930236,0.00718926,0.00550022,0.00417211,0.00314159,0.00235066,0.00174913,0.00129517,0.00095484,0.000701175,0.000513069,0.00037421,0.000272119,0.000197337,0.000142739,0.000102999,7.41528e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.6143,-10.0007,-23.5644,-13.3353,-8.39528,-19.8559,-22.6011,-10.7553,-13.7029,-32.8798,-34.8814,-18.4447,-29.9668,-20.5701,-43.5017,-51.8732,-34.6126,-43.6158,-17.707,-24.1111,-30.9537,-15.9775,-19.8866,-13.8105,-14.4418,-15.1524,-15.9404,-16.8011,-0,-14.0325,-4.93517,-10.4059,-0,-0,-0,-6.34863,-6.64911,-0,-0,-7.5751,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,2,0,10,6,5,12,5,8,5,9,11,7,7,7,7,14,13,11,12,11,3,4,5,6,5,0,4,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
-535.914,0.997281,0.0363665,6,63,0,539.548,-1.54196,-2.55774,-0.881398,-0.432974,3.90246,0.53029,-1.17899,4.68789,2.06868,3.57141e-05,4.9428e-05,6.8426e-05,9.47604e-05,0.000131296,0.000182044,0.000252647,0.00035109,0.000488741,0.0006819,0.000954008,0.00133855,0.00188228,0.00264777,0.00371454,0.00517765,0.00714274,0.00971604,0.0129883,0.0170134,0.0217862,0.0272155,0.0331228,0.0392487,0.0452717,0.050834,0.0555712,0.0591472,0.0612939,0.0618551,0.0608167,0.0583029,0.0545431,0.0498342,0.044507,0.0388949,0.0333047,0.0279913,0.023139,0.0188562,0.0151819,0.0121016,0.00956672,0.00751113,0.00586355,0.00455528,0.00352428,0.00271686,0.00208784,0.00159998,0.00122305,0.000932811,0.000709985,0.000539365,0.000409029,0.000309677,0.000234088,0.000176679,0.000133146,0.000100183,7.52575e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.5268,-9.88332,-23.1699,-13.0311,-8.14751,-19.1324,-21.6238,-10.2226,-12.9513,-30.9507,-32.7711,-17.3405,-28.2773,-19.5445,-41.7444,-50.398,-34.1052,-43.6315,-17.9943,-24.8969,-32.4689,-17.0103,-21.4552,-15.0649,-15.8836,-16.7506,-17.6577,-18.5979,-0,-15.417,-5.39147,-11.2962,-0,-0,-0,-6.70641,-6.97731,-0,-0,-7.80172,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,3,2,3,6,3,1,8,12,10,10,12,12,10,14,17,13,9,6,5,5,5,6,3,6,0,7,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
-536.596,0.998895,0.0363665,6,63,0,539.062,-1.93702,-2.70518,-0.324397,-0.682083,3.85091,-0.113009,-1.00482,5.41418,2.54829,9.51325e-05,0.000122706,0.000158348,0.000204468,0.000264226,0.000341782,0.000442642,0.000574131,0.000746049,0.000971574,0.00126848,0.00166072,0.00218036,0.00286962,0.00378258,0.00498567,0.00655585,0.00857529,0.0111218,0.014255,0.018,0.0223289,0.027149,0.0322967,0.0375428,0.0426075,0.0471876,0.0509903,0.0537693,0.0553557,0.0556771,0.0547609,0.0527251,0.0497573,0.0460882,0.0419629,0.0376156,0.0332505,0.0290298,0.0250708,0.021448,0.0181995,0.0153348,0.0128433,0.0107008,0.0088759,0.00733374,0.00603911,0.00495833,0.00406035,0.00331728,0.00270454,0.0022008,0.00178777,0.00144989,0.00117404,0.000949242,0.000766319,0.000617675,0.000497034,0.000399232,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.6024,-10.0548,-23.7944,-13.4965,-8.50129,-20.0869,-22.8112,-10.8192,-13.7312,-32.8227,-34.713,-18.3217,-29.7612,-20.4614,-43.4096,-51.9874,-34.8574,-44.14,-18.0036,-24.6176,-31.7097,-16.4017,-20.4221,-14.1577,-14.7442,-15.3685,-16.0254,-16.7105,-0,-13.6123,-4.72442,-9.83054,-0,-0,-0,-5.70861,-5.91282,-0,-0,-6.53627,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,1,3,3,4,6,6,6,11,11,6,15,6,11,11,11,8,9,6,9,7,5,8,4,4,3,6,3,2,0,2,1,2,0,0,1,0,2,0,1,0,0,0,0
-535.581,0.999246,0.0363665,7,127,0,538.67,-2.41956,-1.87534,-2.36318,-0.195555,4.12661,0.413134,-0.541954,5.22215,2.2155,1.51684e-05,2.2897e-05,3.45726e-05,5.22206e-05,7.89131e-05,0.000119308,0.000180441,0.000272826,0.000411793,0.000618772,0.000922084,0.00135703,0.00196552,0.00279538,0.00389937,0.00533354,0.00715457,0.00941593,0.0121628,0.0154267,0.0192206,0.023462,0.0280386,0.0328111,0.0376186,0.0422835,0.0466149,0.0504106,0.053461,0.0555583,0.0565193,0.0562287,0.0546901,0.0520427,0.0485201,0.0443849,0.0398829,0.0352255,0.0305883,0.0261145,0.0219184,0.0180867,0.0146784,0.0117237,0.00922511,0.00716087,0.00549128,0.00416599,0.00313098,0.00233385,0.0017272,0.00127017,0.000928849,0.000675861,0.000489576,0.0003532,0.000253875,0.000181865,0.000129875,9.24782e-05,6.56703e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.4675,-9.88001,-23.3268,-13.2281,-8.34331,-19.7589,-22.5142,-10.7225,-13.668,-32.8026,-34.7969,-18.395,-29.8755,-20.5016,-43.3548,-51.7171,-34.5399,-43.5911,-17.7341,-24.2062,-31.1486,-16.109,-20.0759,-13.9486,-14.5811,-15.2817,-16.0503,-16.8855,-0,-14.0575,-4.93912,-10.4092,-0,-0,-0,-6.36125,-6.66861,-0,-0,-7.62197,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,2,2,2,3,5,6,4,4,10,11,5,5,14,11,14,15,9,8,7,7,13,9,1,5,4,2,2,1,6,1,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0
