# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 21:22:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25788bf4f.json
# init = /tmp/RtmpC8O1hA/init-b41c24f70f3f9_3.json
# random
#   seed = 1252010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0119_rep012_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605292222-3-65f0c3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0119_rep012_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605292222-3-28f78a.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.182723
# Diagonal elements of inverse mass matrix:
# 0.0450393, 0.0315423, 0.00726793, 0.00464608, 0.00596162, 0.00787906, 0.00864533
-530.806,0.98704,0.182723,4,31,0,534.187,-0.546337,-1.35163,-0.8066,-0.861565,4.06528,0.765369,-0.414348,5.00949,2.68779,5.17473e-05,6.43448e-05,8.01396e-05,0.000100017,0.000125149,0.000157118,0.000198095,0.000251148,0.000320744,0.000413649,0.000540586,0.000719284,0.000979633,0.00137079,0.00196871,0.00288221,0.00425521,0.00626273,0.00909837,0.0129524,0.0179819,0.0240617,0.0309662,0.0383638,0.0458237,0.0528341,0.0588293,0.0632371,0.0655766,0.065624,0.0635261,0.0597083,0.0546955,0.048998,0.0430594,0.0372331,0.0317731,0.0268353,0.0224902,0.018743,0.0155577,0.0128767,0.0106356,0.00877098,0.00722482,0.00594578,0.00488959,0.00401862,0.00330114,0.00271058,0.00222482,0.00182544,0.00149719,0.00122741,0.00100561,0.000823086,0.00067263,0.00054828,0.000445138,0.000359207,0.000287262,-0,-0,-0,-0,-0,-0,-0,-8.28947,-0,-0,-0,-14.4745,-0,-6.59237,-0,-0,-10.9192,-5.07314,-4.69966,-17.3859,-16.0736,-11.1814,-20.8491,-19.5638,-15.4148,-32.3466,-39.6636,-38.6521,-16.3472,-29.962,-52.3698,-42.2743,-20.3418,-21.1118,-40.8873,-26.3245,-20.6948,-36.1804,-22.7681,-11.9308,-8.32641,-8.70468,-13.6307,-4.73631,-14.7907,-5.12507,-0,-0,-0,-0,-0,-6.30593,-0,-0,-0,-7.10245,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5,2,4,3,12,10,6,16,17,13,17,19,10,5,4,8,6,10,4,6,4,0,3,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0
-529.593,1,0.182723,4,15,0,531.882,-0.954433,-1.8534,-0.877637,-0.947655,4.23996,0.729443,-0.641379,5.43233,2.88022,0.000118579,0.000144918,0.000177375,0.000217506,0.000267337,0.000329538,0.000407694,0.000506717,0.000633517,0.000798092,0.00101533,0.00130785,0.00170973,0.00227026,0.00305638,0.00415298,0.00566005,0.00768584,0.0103351,0.0136922,0.0178015,0.022607,0.0279711,0.0336761,0.0394362,0.0449193,0.0497729,0.0536555,0.0562757,0.0574477,0.0571413,0.0554781,0.05268,0.049019,0.0447829,0.0402494,0.0356651,0.0312288,0.0270824,0.0233106,0.0199494,0.0169991,0.0144376,0.0122312,0.0103416,0.00873024,0.00736052,0.00619911,0.00521624,0.00438576,0.00368491,0.00309401,0.00259615,0.00217684,0.00182369,0.00152613,0.00127522,0.0010634,0.00088435,0.000732807,0.000604413,-0,-0,-0,-0,-0,-0,-0,-7.58756,-0,-0,-0,-13.2787,-0,-6.08786,-0,-0,-10.3486,-4.86838,-4.57221,-17.1637,-16.1139,-11.3685,-21.4595,-20.3458,-16.1654,-34.1318,-42.004,-40.9524,-17.265,-31.4257,-54.3823,-43.3765,-20.6046,-21.1088,-40.3771,-25.7013,-20.0015,-34.6642,-21.6532,-11.2765,-7.82911,-8.14919,-12.7138,-4.40377,-13.7147,-4.74096,-0,-0,-0,-0,-0,-5.77829,-0,-0,-0,-6.48502,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,2,3,3,5,9,8,8,4,4,8,10,10,18,11,16,8,7,9,5,6,9,1,0,2,3,4,7,3,3,1,1,0,0,1,0,1,1,0,1,0,0,0,0
-531.381,0.993236,0.182723,4,15,0,534.191,-1.2778,-1.33029,-1.0028,-0.72523,4.11868,0.514323,-0.844663,5.14194,2.54271,3.15461e-05,4.04054e-05,5.18322e-05,6.66223e-05,8.58538e-05,0.00011101,0.000144175,0.00018835,0.00024799,0.000329939,0.000445047,0.000610892,0.000855843,0.00122425,0.00178192,0.00262081,0.00386142,0.00565112,0.00815633,0.011547,0.015973,0.0214413,0.027849,0.0349645,0.0424229,0.0497403,0.0563486,0.0616543,0.0651285,0.0664301,0.0655109,0.0626182,0.0581896,0.0527305,0.0467298,0.0406103,0.0347036,0.0292405,0.0243562,0.0201046,0.0164798,0.0134374,0.0109133,0.00883695,0.00713942,0.00575787,0.00463725,0.00373057,0.00299843,0.00240811,0.00193274,0.00155028,0.00124283,0.00099582,0.000797436,0.000638128,0.000510179,0.000407364,0.000324674,0.000258089,0.000204394,-0,-0,-0,-0,-0,-0,-0,-8.57721,-0,-0,-0,-14.8012,-0,-6.70543,-0,-0,-11.1134,-5.1759,-4.80896,-17.8453,-16.5474,-11.5273,-21.4857,-20.1205,-15.8003,-33.0103,-40.2668,-39.007,-16.3884,-29.8277,-51.7852,-41.5605,-19.9083,-20.5979,-39.8239,-25.6299,-20.1655,-35.322,-22.2898,-11.7204,-8.21124,-8.61943,-13.5533,-4.72881,-14.8264,-5.15719,-0,-0,-0,-0,-0,-6.46932,-0,-0,-0,-7.35697,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,3,2,4,5,12,10,11,10,11,7,15,8,14,16,9,12,9,3,3,5,5,8,5,3,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
-531.694,1,0.182723,4,15,0,533.485,-1.2067,-1.45784,-1.00365,-0.692855,4.16513,0.447161,-0.883127,5.08492,2.49028,3.6706e-05,4.73645e-05,6.1205e-05,7.92364e-05,0.000102829,0.00013387,0.000175016,0.000230082,0.000304711,0.000407489,0.000551812,0.00075882,0.00106146,0.00150921,0.00217239,0.00314506,0.00454489,0.00650872,0.00918237,0.0127039,0.0171817,0.0225932,0.0288145,0.0356081,0.0426249,0.0494228,0.055501,0.0603518,0.0635321,0.0647542,0.0639636,0.0613485,0.0572689,0.0521615,0.0464665,0.0405794,0.034824,0.0294383,0.0245737,0.0203033,0.016639,0.0135501,0.0109812,0.00886644,0.00713856,0.00573471,0.00459889,0.00368286,0.00294587,0.00235408,0.00187961,0.00149966,0.0011957,0.000952724,0.000758605,0.000603568,0.000479754,0.000380854,0.000301818,0.000238612,0.000188023,-0,-0,-0,-0,-0,-0,-0,-8.37708,-0,-0,-0,-14.3675,-0,-6.49617,-0,-0,-10.7875,-5.03461,-4.69047,-17.4634,-16.2556,-11.3703,-21.2813,-20.0111,-15.7766,-33.0808,-40.479,-39.3059,-16.5373,-30.1087,-52.2394,-41.8678,-20.02,-20.6739,-39.8973,-25.636,-20.1447,-35.2546,-22.2365,-11.6909,-8.19201,-8.60272,-13.5347,-4.72548,-14.8267,-5.16122,-0,-0,-0,-0,-0,-6.50252,-0,-0,-0,-7.41265,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,3,3,5,11,6,8,3,10,16,10,11,17,13,9,11,7,8,8,2,3,4,5,7,2,2,3,1,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0
-532.315,0.999171,0.182723,4,15,0,533.969,-1.16459,-1.44701,-1.08975,-0.722013,4.20699,0.413499,-0.884339,5.15683,2.56816,4.63549e-05,5.94143e-05,7.62679e-05,9.80936e-05,0.000126485,0.000163634,0.000212611,0.000277815,0.000365717,0.000486077,0.000653893,0.00089229,0.00123622,0.00173635,0.00246226,0.00350393,0.00497046,0.00698514,0.00967582,0.0131605,0.017529,0.0227383,0.0286576,0.0350609,0.0416313,0.0479765,0.0536571,0.0582284,0.0612981,0.0626013,0.062069,0.0598453,0.0562342,0.0516181,0.0463889,0.0409056,0.0354681,0.0303056,0.0255731,0.0213571,0.0176871,0.0145507,0.0119084,0.00970675,0.00788736,0.00639327,0.00517212,0.00417765,0.00337003,0.0027156,0.00218621,0.00175858,0.00141353,0.00113535,0.000911236,0.000730742,0.0005854,0.000468346,0.000374037,0.000298005,0.000236659,-0,-0,-0,-0,-0,-0,-0,-8.18856,-0,-0,-0,-14.0434,-0,-6.35597,-0,-0,-10.6085,-4.96397,-4.63813,-17.3222,-16.1756,-11.3511,-21.314,-20.104,-15.8945,-33.4075,-40.952,-39.8073,-16.752,-30.4807,-52.8107,-42.2399,-20.1476,-20.7472,-39.919,-25.5719,-20.0347,-34.9642,-21.9973,-11.5391,-8.06984,-8.46023,-13.2915,-4.63493,-14.5275,-5.05251,-0,-0,-0,-0,-0,-6.34325,-0,-0,-0,-7.22145,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3,5,2,9,9,12,8,7,15,12,11,13,12,7,16,10,6,4,5,5,5,0,2,5,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
-529.402,0.997878,0.182723,4,15,0,534.438,-0.97844,-1.42432,-1.0204,-0.873583,4.24138,0.71178,-0.727857,5.28454,2.76723,5.99028e-05,7.43605e-05,9.24754e-05,0.000115266,0.000144088,0.00018078,0.000227883,0.000289012,0.000369462,0.000477278,0.000625113,0.000833277,0.00113402,0.0015762,0.00222933,0.00318586,0.00456093,0.00648792,0.00910872,0.0125576,0.0169402,0.0222064,0.028212,0.034714,0.0413785,0.0477986,0.0535224,0.0580888,0.0610852,0.0622375,0.0615087,0.0591075,0.0553901,0.0507592,0.0456036,0.0402668,0.0350285,0.0300957,0.025601,0.0216102,0.0181359,0.015155,0.012624,0.010491,0.00870283,0.00720951,0.00596591,0.00493249,0.00407511,0.00336468,0.00277661,0.00229019,0.00188806,0.00155572,0.00128103,0.0010539,0.000865935,0.000710162,0.000580835,0.000473227,0.000383479,-0,-0,-0,-0,-0,-0,-0,-8.14904,-0,-0,-0,-14.1803,-0,-6.45274,-0,-0,-10.7805,-5.03781,-4.69852,-17.5097,-16.3123,-11.4221,-21.408,-20.1637,-15.925,-33.4483,-40.9872,-39.8409,-16.7729,-30.5448,-52.9829,-42.426,-20.2535,-20.8646,-40.141,-25.6978,-20.1096,-35.0337,-21.9907,-11.5038,-8.01973,-8.37885,-13.1165,-4.55724,-14.2323,-4.93235,-0,-0,-0,-0,-0,-6.07912,-0,-0,-0,-6.85525,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3,6,7,7,8,3,8,17,11,10,11,12,14,8,10,7,16,7,5,7,1,3,3,4,2,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
