# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 14:52:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c252bc4476.json
# init = /tmp/RtmpC8O1hA/init-b41c21ec89dfe_2.json
# random
#   seed = 2652008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0257_rep026_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605301552-2-1ca7a9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0257_rep026_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605301552-2-385b5e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0565463
# Diagonal elements of inverse mass matrix:
# 0.128537, 0.0776028, 0.110712, 0.0297561, 0.0859273, 0.17397, 0.519426
-543.401,0.995414,0.0565463,5,63,0,552.624,-1.3397,-2.33408,-0.858627,-0.296185,5.47803,0.0279174,-0.849347,5.6431,2.17843,1.22508e-05,1.78139e-05,2.59291e-05,3.77922e-05,5.51804e-05,8.07506e-05,0.000118491,0.000174397,0.000257428,0.000380789,0.00056348,0.000831956,0.00122164,0.00177789,0.00255614,0.00362053,0.00504091,0.00688771,0.0092248,0.0121006,0.0155384,0.0195206,0.0239853,0.0288224,0.0338751,0.0389465,0.0438111,0.0482301,0.0519695,0.0548188,0.0566096,0.0572332,0.0566545,0.054918,0.0521431,0.0485085,0.0442301,0.0395397,0.0346656,0.0298172,0.0251728,0.0208716,0.0170092,0.0136381,0.0107717,0.00839192,0.0064583,0.00491687,0.00370842,0.00277453,0.00206158,0.00152287,0.00111931,0.000819168,0.00059729,0.000434101,0.000314593,0.000227398,0.000163979,0.000117982,8.47022e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.1835,-0,-0,-0,-0,-0,-4.97802,-9.37172,-8.829,-24.9866,-27.554,-37.3031,-21.2796,-27.0806,-6.49113,-15.6393,-21.2224,-53.2278,-23.2298,-34.4589,-31.4668,-28.7078,-23.2153,-38.3989,-21.1821,-31.1835,-32.3045,-20.1721,-14.0507,-14.728,-19.3468,-12.222,-8.58978,-9.06167,-4.78049,-5.04239,-10.6302,-5.59715,-11.7745,-6.18428,-0,-0,-0,-7.42311,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,2,0,3,4,7,5,11,4,13,12,7,12,12,13,13,6,5,14,6,7,7,7,2,5,2,3,3,3,2,0,0,0,0,1,0,0,1,0,0,0,0
-542.888,0.991183,0.0565463,6,63,0,545.66,-1.94853,-2.8872,-1.20031,-0.402943,5.00015,0.484204,-1.00219,5.67916,2.2353,3.32111e-05,4.64304e-05,6.49343e-05,9.08561e-05,0.000127208,0.000178257,0.000250058,0.000351203,0.000493792,0.000694546,0.000975862,0.00136662,0.00190268,0.00262695,0.00358876,0.00484221,0.00644286,0.00844251,0.0108819,0.0137823,0.0171371,0.0209025,0.0249988,0.0293137,0.0337083,0.0380251,0.0420953,0.0457467,0.0488117,0.0511375,0.052598,0.0531101,0.0526483,0.0512512,0.0490112,0.0460585,0.0425455,0.0386356,0.0344944,0.0302819,0.0261453,0.0222122,0.0185835,0.0153286,0.0124833,0.0100525,0.00801692,0.00634067,0.00497952,0.00388695,0.0030183,0.00233317,0.00179638,0.00137822,0.00105406,0.000803847,0.000611433,0.00046396,0.000351269,0.000265388,0.000200099,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.1908,-0,-0,-0,-0,-0,-4.77448,-9.0413,-8.56873,-24.3991,-27.0752,-36.8893,-21.1782,-27.1201,-6.53902,-15.8391,-21.5925,-54.3561,-23.7859,-35.3409,-32.2893,-29.4412,-23.7681,-39.2042,-21.5449,-31.5718,-32.5358,-20.2018,-13.9888,-14.5763,-19.0356,-11.9564,-8.35607,-8.76673,-4.59993,-4.8262,-10.1215,-5.30242,-11.1003,-5.80306,-0,-0,-0,-6.8551,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,5,2,0,1,1,5,3,7,9,8,11,13,8,14,17,8,15,9,9,8,7,6,7,4,4,3,4,3,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
-542.301,0.998463,0.0565463,6,95,0,546.748,-1.67767,-1.7253,-1.15696,-0.724962,4.32769,0.372431,-0.82733,5.63437,2.69961,6.65597e-05,8.51327e-05,0.000109009,0.000139781,0.00017957,0.000231235,0.000298684,0.000387342,0.000504875,0.000662264,0.000875352,0.00116681,0.0015683,0.00212242,0.00288395,0.00392003,0.00530853,0.00713408,0.0094812,0.0124244,0.016016,0.0202391,0.0250199,0.0302215,0.0356442,0.0410324,0.046089,0.0504959,0.0539457,0.0561841,0.0570597,0.0565563,0.0547864,0.0519522,0.0483033,0.0441023,0.0396018,0.0350277,0.0305667,0.0263605,0.0225038,0.019048,0.0160093,0.0133774,0.0111253,0.00921636,0.00761044,0.00626747,0.00514974,0.00422306,0.00345722,0.00282596,0.00230678,0.00188058,0.00153126,0.00124532,0.00101153,0.000820543,0.000664641,0.000537454,0.000433747,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.507,-0,-0,-0,-0,-0,-4.94287,-9.31689,-8.77619,-24.805,-27.301,-36.8808,-20.9952,-26.6734,-6.38679,-15.3859,-20.901,-52.556,-23.033,-34.3639,-31.5977,-29.0431,-23.6594,-39.3933,-21.8487,-32.2888,-33.5162,-20.9271,-14.5435,-15.1763,-19.804,-12.4038,-8.62837,-8.99707,-4.68677,-4.87823,-10.1448,-5.26881,-10.9344,-5.66729,-0,-0,-0,-6.48166,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,1,3,4,3,3,4,5,14,8,12,10,10,12,12,11,9,12,7,5,5,8,8,4,3,2,4,1,2,1,4,0,2,2,1,0,0,0,0,0,1,1,0,0,0
-546.454,0.990106,0.0565463,6,63,0,547.897,-1.22723,-0.650716,-2.09139,-0.404322,4.09993,-0.172661,0.341535,5.29748,2.70699,3.89683e-05,5.44044e-05,7.593e-05,0.000105909,0.000147576,0.000205306,0.00028494,0.000394132,0.000542743,0.000743261,0.00101128,0.0013661,0.0018314,0.0024361,0.00321533,0.0042118,0.00547917,0.0070942,0.00920573,0.0122217,0.0181801,0.0240657,0.0297904,0.0353023,0.040536,0.045386,0.0497054,0.0533124,0.0560035,0.0575772,0.0578716,0.0568108,0.0544472,0.0509741,0.0466949,0.0419572,0.0370835,0.0323267,0.0278567,0.0237704,0.0201099,0.0168806,0.0140664,0.0116389,0.00956392,0.00780552,0.00632787,0.00509646,0.00407872,0.00324443,0.00256596,0.0020184,0.0015797,0.00123058,0.000954493,0.00073741,0.000567614,0.000435431,0.000332965,0.000253826,0.000192862,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.1916,-0,-0,-0,-0,-0,-4.94848,-9.37586,-8.80909,-24.0446,-26.0888,-35.1357,-20.0628,-25.6445,-6.1851,-15.0082,-20.5211,-51.8822,-22.837,-34.1944,-31.5483,-29.1052,-23.8115,-39.8336,-22.1977,-32.9458,-34.3186,-21.4841,-14.9573,-15.6262,-20.4079,-12.7919,-8.90681,-9.29952,-4.85292,-5.06279,-10.5584,-5.50197,-11.4616,-5.96542,-0,-0,-0,-6.95433,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,3,2,6,4,4,9,10,5,8,11,19,9,15,13,16,8,7,6,7,2,3,6,2,3,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
-546.549,0.997949,0.0565463,6,63,0,551.456,-0.639032,-1.38311,-0.828502,-1.11397,3.66591,-0.0982638,-1.08956,5.48142,3.32231,0.000164952,0.000197207,0.000236408,0.000284323,0.000343279,0.000416395,0.000507915,0.000623711,0.000772045,0.000964722,0.0012188,0.00155903,0.00202114,0.00265568,0.00353151,0.00473742,0.00637967,0.00857408,0.0114323,0.0150437,0.0194565,0.0245403,0.0300689,0.035734,0.0411751,0.0460222,0.0499438,0.0526925,0.0541363,0.0542683,0.0531936,0.0510991,0.0482167,0.04479,0.0410472,0.0371844,0.0333579,0.0296823,0.0262345,0.0230598,0.0201786,0.0175934,0.0152945,0.0132645,0.011482,0.00992354,0.00856565,0.00738575,0.00636269,0.00547711,0.0047115,0.00405022,0.00347934,0.00298653,0.00256088,0.00219278,0.00187376,0.00159642,0.00135444,0.00114249,0.000956239,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.9274,-0,-0,-0,-0,-0,-4.75901,-8.94263,-8.39359,-23.6374,-25.9521,-35.0426,-19.9899,-25.5194,-6.15726,-14.9843,-20.603,-52.4925,-23.3105,-35.2058,-32.7139,-30.3205,-24.8462,-41.5094,-23.0431,-34.0046,-35.172,-21.8441,-15.0787,-15.6125,-20.2012,-12.5408,-8.64532,-8.93395,-4.61285,-4.76,-9.81641,-5.0573,-10.4144,-5.35775,-0,-0,-0,-5.9674,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,2,4,3,5,7,9,10,11,4,20,15,12,10,4,12,8,7,2,7,8,5,5,5,2,2,1,3,3,0,2,0,1,1,0,0,0,0,1,0,0,1,0
-547.691,0.989982,0.0565463,6,63,0,550.289,-1.09503,-1.40592,-2.11046,-0.105812,6.98825,1.2279,-0.158871,5.88362,2.43142,1.29038e-05,2.03415e-05,3.21659e-05,5.11067e-05,8.17251e-05,0.0001313,0.000209883,0.000329654,0.000504736,0.000751431,0.0010886,0.00153814,0.0021255,0.00288033,0.00383718,0.00503626,0.00652419,0.0083549,0.0105909,0.0133068,0.0166032,0.0202306,0.0240249,0.0278638,0.0316529,0.0353155,0.0387848,0.0419971,0.0448859,0.0473783,0.0493904,0.0508229,0.0515563,0.0514442,0.0503132,0.0480056,0.0445775,0.0404572,0.0361133,0.0318434,0.0278026,0.0240612,0.020642,0.0175436,0.0147535,0.0122554,0.0100336,0.00807557,0.00637225,0.00491845,0.00371012,0.00273866,0.00198467,0.00141744,0.00100096,0.000700594,0.000486855,0.000336314,0.000231149,0.000158173,0.000107817,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.9544,-0,-0,-0,-0,-0,-4.78491,-9.09552,-8.63895,-24.589,-27.3039,-37.2866,-21.4826,-27.6234,-6.68687,-16.2486,-22.1911,-55.8654,-24.3967,-36.096,-32.7735,-29.6508,-23.7381,-38.8633,-21.2551,-31.1053,-32.0751,-19.9266,-13.7877,-14.3305,-18.6358,-11.6413,-8.08613,-8.43255,-4.40179,-4.60181,-9.63782,-5.0558,-10.6295,-5.59669,-0,-0,-0,-6.9068,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,5,5,10,10,8,5,4,11,13,8,14,11,9,5,9,7,7,6,6,10,7,6,4,5,3,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0
