# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 15:23:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22ce08a15.json
# init = /tmp/RtmpC8O1hA/init-b41c23efaf343_3.json
# random
#   seed = 4552007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0446_rep045_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605311623-3-12ae35.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0446_rep045_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605311623-3-3aa454.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.140084
# Diagonal elements of inverse mass matrix:
# 0.0514572, 0.0468327, 0.00677741, 0.0051866, 0.00985225, 0.00419351, 0.0116989
-541.292,0.995794,0.140084,4,15,0,546.966,-1.65647,-1.76783,-1.22519,-0.779988,3.75889,0.315732,-1.00508,5.47234,2.83972,0.000116989,0.000147618,0.00018643,0.000235707,0.000298428,0.000378513,0.000481174,0.000613423,0.000784817,0.00100853,0.00130285,0.00169312,0.00221381,0.00291031,0.00383966,0.00506964,0.00667587,0.00873645,0.011324,0.0144953,0.0182804,0.0226309,0.0274403,0.0325406,0.0377066,0.0426664,0.0471205,0.0507709,0.0533617,0.0547241,0.0548082,0.0536817,0.0515019,0.04848,0.0448499,0.0408442,0.0366761,0.0325265,0.0285363,0.0248049,0.0213933,0.0183299,0.0156189,0.0132475,0.0111925,0.00942495,0.00791402,0.00662892,0.00554046,0.00462182,0.00384882,0.00320005,0.00265676,0.00220269,0.0018238,0.00150811,0.00124539,0.00102698,0.00084556,0.000694978,0.000570077,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.56237,-10.569,-5.00926,-9.4805,-4.48083,-8.46786,-16.0077,-34.0959,-46.7447,-23.9769,-32.7792,-15.7717,-42.7707,-14.9022,-43.9599,-31.96,-31.9431,-26.3222,-20.763,-18.1596,-24.8355,-28.7819,-23.1394,-44.5341,-21.3395,-22.1803,-11.534,-7.99845,-0,-8.64789,-13.4775,-9.32879,-4.83912,-0,-0,-0,-0,-5.74459,-5.93065,-0,-0,-0,-0,-0,-0,-7.27163,-0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,2,2,3,1,3,7,5,6,7,9,11,16,9,13,11,10,5,13,4,10,3,9,3,4,4,3,6,1,1,2,2,2,0,2,2,0,2,1,1,0,0,0,0,0,0
-538.942,0.997226,0.140084,5,31,0,545.812,-1.56661,-2.55807,-0.978482,-0.497299,3.95239,0.255272,-1.02469,4.9571,2.26859,5.71969e-05,7.75951e-05,0.000105302,0.000142963,0.000194204,0.000264009,0.000359251,0.00048945,0.000667813,0.000912662,0.00124923,0.00171163,0.00234462,0.00320441,0.00435796,0.00588003,0.00784773,0.0103319,0.013386,0.0170328,0.0212531,0.0259657,0.0310309,0.0362549,0.0414003,0.0462021,0.050389,0.0537059,0.0559416,0.0569561,0.0567011,0.0552251,0.0526597,0.0491974,0.0450673,0.0405137,0.0357754,0.0310674,0.0265669,0.0224045,0.0186624,0.0153785,0.0125548,0.010168,0.00817889,0.00654047,0.00520398,0.00412256,0.00325344,0.00255895,0.00200672,0.00156946,0.00122452,0.000953293,0.000740634,0.000574325,0.000444564,0.000343527,0.000265005,0.000204085,0.000156895,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.43575,-10.2724,-4.84753,-9.14503,-4.31355,-8.14523,-15.405,-32.8588,-45.146,-23.2203,-31.8447,-15.3736,-41.8318,-14.6212,-43.2517,-31.5202,-31.5696,-26.067,-20.6073,-18.0715,-24.7968,-28.855,-23.3135,-45.1307,-21.7685,-22.791,-11.9437,-8.34958,-0,-9.17701,-14.4186,-10.0595,-5.25833,-0,-0,-0,-0,-6.45702,-6.7052,-0,-0,-0,-0,-0,-0,-8.49698,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,3,7,6,8,4,11,7,8,7,11,11,13,12,9,8,11,13,6,9,6,2,4,7,5,3,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0
-539.826,0.996501,0.140084,5,31,0,540.944,-1.49185,-2.6716,-1.19268,-0.540704,3.75846,0.133449,-0.921637,4.98857,2.4229,9.03683e-05,0.000121009,0.000162079,0.000217158,0.000291075,0.000390348,0.00052379,0.000703311,0.000944958,0.00127018,0.00170722,0.00229225,0.00306992,0.00409267,0.00541844,0.0071067,0.00921272,0.0117803,0.0148339,0.0183702,0.0223527,0.0266903,0.0312505,0.0358639,0.0403333,0.0444463,0.0479901,0.050769,0.0526246,0.053455,0.0532286,0.0519861,0.049831,0.0469126,0.0434081,0.039507,0.0353959,0.0312466,0.0272062,0.0233901,0.0198796,0.0167229,0.0139397,0.0115267,0.00946455,0.00772358,0.00626892,0.00506416,0.00407384,0.00326503,0.00260813,0.00207719,0.00164987,0.00130723,0.0010334,0.000815207,0.000641803,0.000504324,0.000395563,0.000309691,0.000242014,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.21795,-9.89343,-4.68717,-8.88265,-4.21084,-7.99405,-15.2032,-32.6111,-45.0544,-23.2962,-32.1058,-15.5674,-42.5147,-14.9024,-44.1686,-32.2181,-32.2648,-26.611,-20.9938,-18.3568,-25.0969,-29.0815,-23.3881,-45.056,-21.6259,-22.5326,-11.7542,-8.18195,-0,-8.92617,-13.9806,-9.72696,-5.07215,-0,-0,-0,-0,-6.17674,-6.40706,-0,-0,-0,-0,-0,-0,-8.07994,-0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,2,4,6,3,7,6,5,6,7,9,12,9,9,5,8,10,18,9,5,8,4,6,8,4,5,2,4,1,6,0,1,3,0,0,0,0,0,1,1,0,0,1,0,0,0,0
-539.868,0.997351,0.140084,5,31,0,542.119,-1.22908,-1.43954,-0.953612,-0.686591,3.7366,0.149434,-0.814108,4.95712,2.54536,5.25826e-05,6.79049e-05,8.7796e-05,0.000113688,0.000147507,0.000191878,0.000250425,0.000328242,0.00043261,0.00057415,0.000768601,0.0010395,0.0014219,0.00196699,0.00274662,0.00385647,0.00541591,0.00756282,0.0104421,0.014188,0.0189013,0.0245271,0.0308983,0.0377261,0.0446087,0.0510604,0.0565641,0.0606452,0.0629559,0.0633452,0.0618834,0.0588275,0.054551,0.0494688,0.0439781,0.0384203,0.0330603,0.0280825,0.023596,0.0196485,0.016241,0.0133444,0.0109115,0.00888728,0.0072157,0.00584334,0.00472186,0.00380877,0.00306758,0.00246736,0.0019823,0.00159095,0.00127565,0.00102191,0.000817921,0.000654031,0.000522423,0.000416757,0.000331913,0.000263768,0.000209009,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.89739,-11.116,-5.21841,-9.76902,-4.56191,-8.51071,-15.8741,-33.3718,-45.2017,-22.9418,-31.0983,-14.8737,-40.2133,-14.0136,-41.4798,-30.3507,-30.6075,-25.4983,-20.3603,-18.0385,-24.9925,-29.3325,-23.866,-46.4439,-22.4801,-23.5785,-12.3606,-8.63332,-0,-9.44627,-14.7945,-10.2849,-5.35555,-0,-0,-0,-0,-6.44342,-6.6643,-0,-0,-0,-0,-0,-0,-8.24044,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,4,2,3,3,7,7,7,9,10,4,17,19,15,16,10,11,10,2,9,3,2,3,2,2,2,1,1,3,1,2,1,1,2,2,0,0,0,0,0,0,0,0,1
-539.551,0.990896,0.140084,5,31,0,541.506,-1.54983,-2.45328,-1.24095,-0.555028,4.08823,0.231483,-0.913024,5.19452,2.44599,8.14457e-05,0.000108656,0.000145015,0.000193641,0.000258747,0.000346038,0.000463271,0.000621014,0.000833653,0.00112065,0.00150793,0.0020291,0.00272598,0.00364823,0.00485154,0.00639446,0.00833354,0.0107169,0.0135767,0.0169211,0.0207272,0.0249204,0.0293849,0.033968,0.038487,0.0427398,0.0465179,0.0496206,0.0518728,0.0531447,0.0533707,0.0525594,0.0507886,0.0481899,0.0449288,0.0411885,0.0371555,0.0330074,0.0289026,0.0249724,0.0213151,0.0179954,0.0150464,0.0124744,0.0102662,0.0083953,0.00682756,0.00552604,0.00445394,0.00357666,0.00286282,0.00228479,0.00181868,0.00144421,0.00114433,0.000904861,0.00071413,0.000562563,0.000442369,0.000347234,0.000272065,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.32846,-10.1046,-4.78747,-9.07186,-4.2994,-8.15839,-15.5052,-33.2286,-45.8546,-23.6764,-32.5744,-15.7631,-42.9509,-15.0167,-44.3844,-32.2821,-32.2354,-26.5123,-20.8606,-18.1956,-24.8214,-28.7064,-23.0485,-44.3433,-21.2629,-22.1399,-11.545,-8.03527,-0,-8.76815,-13.7367,-9.56017,-4.98679,-0,-0,-0,-0,-6.08148,-6.30964,-0,-0,-0,-0,-0,-0,-7.96551,-0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,2,3,1,2,2,1,7,6,2,6,7,11,4,6,9,6,10,17,12,10,11,9,8,10,3,11,5,3,0,3,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0
-541.154,0.993936,0.140084,4,31,0,544.441,-1.22847,-2.51991,-1.08588,-0.433301,4.19229,0.16319,-0.61012,4.87981,2.24453,5.00148e-05,6.92363e-05,9.58798e-05,0.000132841,0.000184165,0.000255522,0.00035487,0.000493384,0.000686707,0.000956519,0.00133229,0.00185281,0.00256701,0.00353336,0.00481769,0.00648887,0.00861254,0.0112429,0.014413,0.018126,0.0223464,0.0269759,0.0318688,0.0368382,0.0416664,0.0461192,0.0499625,0.0529806,0.0549955,0.0558873,0.0556113,0.054205,0.0517814,0.0485099,0.0445936,0.0402493,0.0356907,0.0311144,0.0266892,0.0225479,0.0187832,0.0154482,0.0125608,0.0101103,0.00806631,0.00638643,0.00502299,0.00392805,0.00305654,0.0023681,0.00182775,0.00140595,0.00107825,0.000824708,0.000629239,0.00047902,0.000363901,0.000275901,0.000208783,0.000157697,0.000118886,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.33546,-10.0753,-4.75454,-8.97605,-4.23962,-8.02082,-15.2044,-32.5153,-44.7997,-23.1085,-31.7806,-15.3826,-41.9507,-14.6891,-43.5076,-31.7286,-31.7831,-26.2348,-20.7251,-18.1559,-24.8813,-28.914,-23.3301,-45.1111,-21.741,-22.7527,-11.9244,-8.34052,-0,-9.1884,-14.4602,-10.1072,-5.29373,-0,-0,-0,-0,-6.56704,-6.83241,-0,-0,-0,-0,-0,-0,-8.75483,-0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,2,5,3,3,3,6,14,5,8,16,10,12,12,8,13,10,11,11,7,3,9,4,4,3,2,3,3,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0
