# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 15:23:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22ce08a15.json
# init = /tmp/RtmpC8O1hA/init-b41c23efaf343_1.json
# random
#   seed = 4552007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0446_rep045_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605311623-1-12ae35.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0446_rep045_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605311623-1-3aa454.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.215552
# Diagonal elements of inverse mass matrix:
# 0.0513322, 0.0663821, 0.00958403, 0.0061152, 0.00698958, 0.00639008, 0.0110064
-540.332,0.953169,0.215552,5,31,0,544.03,-1.94482,-2.45674,-1.16532,-0.654895,3.68097,0.372442,-0.866955,5.3334,2.63233,0.0001085,0.000140838,0.000182875,0.000237562,0.000308773,0.000401618,0.000522862,0.000681508,0.00088959,0.00116326,0.00152418,0.00200112,0.00263147,0.00346205,0.00454867,0.00595406,0.00774379,0.00997978,0.0127115,0.0159655,0.0197352,0.0239581,0.0285217,0.0332658,0.0379897,0.0424642,0.0464472,0.0497042,0.0520341,0.0532999,0.0534497,0.0525183,0.0506113,0.047885,0.0445265,0.040737,0.0367148,0.0326406,0.0286654,0.024904,0.0214336,0.0182975,0.0155113,0.0130702,0.0109559,0.00914176,0.00759753,0.00629179,0.00519398,0.0042755,0.00351036,0.00287534,0.00235007,0.00191688,0.00156057,0.00126819,0.0010288,0.000833164,0.000673579,0.000543613,0.000437933,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.39292,-10.2474,-4.86086,-9.21439,-4.36525,-8.27464,-15.7014,-33.583,-46.2422,-23.8226,-32.7044,-15.7955,-42.9721,-15.0083,-44.3378,-32.25,-32.2191,-26.5193,-20.8851,-18.2337,-24.8934,-28.8056,-23.132,-44.4886,-21.3124,-22.1564,-11.5284,-8.00198,-0,-8.67483,-13.5416,-9.3898,-4.87993,-0,-0,-0,-0,-5.85159,-6.05331,-0,-0,-0,-0,-0,-0,-7.51727,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,2,5,5,2,5,5,5,6,6,5,7,14,8,16,12,11,12,7,6,5,13,4,6,4,3,5,0,4,3,1,2,0,1,1,0,0,1,0,0,0,0,0,1,0
-542.204,0.988114,0.215552,3,7,0,544.279,-1.94133,-1.34073,-1.26926,-0.555131,3.87165,0.49213,-0.887203,5.21856,2.44978,2.70792e-05,3.61672e-05,4.83442e-05,6.46908e-05,8.66906e-05,0.0001164,0.000156705,0.000211722,0.000287432,0.000392709,0.000540955,0.000752529,0.00105792,0.00150124,0.00214353,0.00306521,0.00436718,0.0061692,0.00860434,0.0118083,0.0159032,0.0208986,0.0267235,0.0332091,0.0400793,0.0469518,0.0533506,0.0587405,0.062596,0.0645198,0.0643674,0.0622827,0.058615,0.0538029,0.0482899,0.0424776,0.0367002,0.0312125,0.0261872,0.0217207,0.0178458,0.0145488,0.011786,0.00949855,0.00762229,0.0060947,0.00485837,0.00386259,0.00306378,0.00242515,0.00191607,0.00151129,0.00119016,0.000935903,0.000734946,0.000576365,0.000451397,0.000353038,0.000275701,0.000214947,0.000167255,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.1453,-11.5753,-5.43364,-10.1764,-4.75549,-8.87791,-16.5649,-34.8127,-47.0888,-23.8345,-32.1689,-15.2932,-41.0322,-14.1731,-41.5658,-30.1486,-30.1746,-24.9846,-19.8574,-17.5346,-24.2443,-28.429,-23.1348,-45.0702,-21.8549,-22.9769,-12.078,-8.46049,-0,-9.31323,-14.63,-10.2007,-5.32705,-0,-0,-0,-0,-6.49479,-6.73367,-0,-0,-0,-0,-0,-0,-8.44512,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,1,5,5,1,2,7,4,7,10,14,14,11,14,10,9,17,9,9,5,9,5,3,9,5,1,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-539.897,0.997471,0.215552,3,7,0,543.268,-1.23353,-2.67002,-1.26194,-0.560429,3.83599,0.28018,-0.947908,4.81958,2.38588,0.00010295,0.000137086,0.000182593,0.000243298,0.00032434,0.000432644,0.000577557,0.000771715,0.00103219,0.00138191,0.0018512,0.00247905,0.00331341,0.00441001,0.00582938,0.00763214,0.00987269,0.0125915,0.0158067,0.0195062,0.0236417,0.0281052,0.0327476,0.0373858,0.0418139,0.0458164,0.0491831,0.0517259,0.0532977,0.0538113,0.0532539,0.0516872,0.0492338,0.0460577,0.0423459,0.0382924,0.0340847,0.0298927,0.0258585,0.0220905,0.0186611,0.0156088,0.0129434,0.0106531,0.00871147,0.00708397,0.00573262,0.00461943,0.00370857,0.00296751,0.00236756,0.00188391,0.00149546,0.00118451,0.0009363,0.000738693,0.000581735,0.000457324,0.000358898,0.000281165,0.000219871,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.14485,-9.75078,-4.61798,-8.74946,-4.14732,-7.87405,-14.979,-32.1462,-44.446,-23.0053,-31.7453,-15.4156,-42.1709,-14.809,-43.9779,-32.145,-32.2595,-26.6629,-21.0782,-18.4672,-25.2951,-29.3625,-23.6523,-45.6318,-21.9307,-22.8756,-11.9439,-8.31984,-0,-9.08381,-14.2293,-9.89984,-5.16158,-0,-0,-0,-0,-6.27441,-6.50532,-0,-0,-0,-0,-0,-0,-8.17657,-0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,0,2,1,4,2,5,7,11,5,8,10,10,9,7,11,12,13,6,10,10,11,4,5,4,4,4,3,6,1,4,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
-541.076,0.991197,0.215552,4,15,0,542.801,-1.88884,-2.33028,-0.881426,-0.63062,3.69178,0.0868019,-0.817339,5.31813,2.5765,8.81127e-05,0.000115144,0.000150532,0.000196904,0.000257746,0.000337692,0.000442943,0.000581825,0.000765576,0.0010094,0.00133386,0.00176652,0.00234377,0.00311219,0.00412908,0.0054612,0.00718115,0.00936093,0.0120626,0.0153265,0.0191598,0.0235123,0.0282766,0.0332865,0.0383224,0.0431252,0.0474174,0.0509315,0.0534433,0.0548027,0.0549526,0.0539311,0.0518572,0.0489095,0.045302,0.0412607,0.0370033,0.0327223,0.028574,0.0246744,0.0210991,0.0178885,0.0150546,0.0125889,0.0104689,0.00866411,0.00714041,0.005863,0.00479843,0.00391575,0.0031871,0.0025879,0.00209681,0.00169552,0.00136847,0.00110255,0.000886796,0.000712065,0.000570799,0.000456767,0.000364854,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.4897,-10.4202,-4.9363,-9.34242,-4.41765,-8.35634,-15.8198,-33.7521,-46.3544,-23.8182,-32.6172,-15.7182,-42.6827,-14.8864,-43.937,-31.9442,-31.9141,-26.2804,-20.7148,-18.1067,-24.7552,-28.6906,-23.0772,-44.4561,-21.3315,-22.2119,-11.5756,-8.04719,-0,-8.74988,-13.678,-9.49713,-4.94199,-0,-0,-0,-0,-5.95691,-6.16734,-0,-0,-0,-0,-0,-0,-7.69134,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,4,6,5,8,6,6,11,13,6,10,11,12,15,8,8,8,7,6,5,5,6,5,4,2,4,2,3,2,1,1,1,0,1,0,1,1,0,0,0,0,0,1
-541.948,0.996165,0.215552,4,15,0,546.221,-2.2115,-2.04534,-1.03291,-0.49902,3.46629,0.290063,-0.599828,5.04876,2.3799,4.2334e-05,5.73994e-05,7.78504e-05,0.000105632,0.000143409,0.000194843,0.000264991,0.000360875,0.000492299,0.000673044,0.000922536,0.0012681,0.00174767,0.0024125,0.00332916,0.00457971,0.00625922,0.00846946,0.011308,0.0148527,0.019144,0.0241395,0.0297165,0.0356655,0.0416959,0.0474514,0.0525396,0.0565755,0.0592406,0.0603443,0.0598563,0.0578964,0.0546936,0.0505416,0.0457589,0.0406557,0.0355086,0.0305412,0.0259157,0.0217332,0.0180416,0.014847,0.0121271,0.00984208,0.0079433,0.00637984,0.00510232,0.00406522,0.003228,0.0025554,0.00201736,0.00158859,0.00124804,0.000978378,0.000765436,0.0005977,0.000465868,0.000362469,0.000281521,0.00021826,0.000168899,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.70504,-10.7722,-5.0737,-9.54258,-4.48225,-8.41915,-15.8231,-33.5151,-45.7087,-23.335,-31.7735,-15.2402,-41.2466,-14.3609,-42.3922,-30.8846,-30.9739,-25.6419,-20.3421,-17.9097,-24.675,-28.8235,-23.3659,-45.3528,-21.9174,-22.9735,-12.0452,-8.41991,-0,-9.24218,-14.5063,-10.1092,-5.27806,-0,-0,-0,-0,-6.44491,-6.68618,-0,-0,-0,-0,-0,-0,-8.42983,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,3,3,2,5,4,10,7,9,9,7,13,9,11,17,11,18,10,9,7,10,2,2,3,3,0,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-542.067,0.975447,0.215552,4,15,0,546.344,-1.95294,-2.44416,-1.12577,-0.411243,3.50889,0.213188,-0.615168,4.8541,2.25297,3.84191e-05,5.35429e-05,7.46345e-05,0.000104062,0.000145142,0.000202533,0.000282783,0.000395115,0.000552525,0.000773277,0.00108283,0.00151609,0.0021195,0.00295235,0.00408646,0.0056035,0.00758939,0.0101254,0.0132763,0.0170763,0.0215158,0.0265089,0.0319029,0.0374816,0.0429761,0.0480822,0.0524852,0.0558901,0.0580592,0.0588496,0.0582363,0.0563098,0.0532519,0.0493033,0.0447339,0.039817,0.0348069,0.0299214,0.0253299,0.0211481,0.0174403,0.0142274,0.0114967,0.00921375,0.00733117,0.00579671,0.00455824,0.00356699,0.00277927,0.00215717,0.00166852,0.0012865,0.000989113,0.000758471,0.000580199,0.000442826,0.00033726,0.000256341,0.000194459,0.000147233,0.000111265,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.50008,-10.3687,-4.881,-9.18541,-4.32177,-8.14013,-15.3559,-32.6725,-44.7858,-22.9873,-31.4711,-15.1742,-41.2611,-14.4218,-42.6944,-31.1605,-31.2757,-25.892,-20.5291,-18.0586,-24.8562,-29.0112,-23.5056,-45.6193,-22.0546,-23.1372,-12.1469,-8.50518,-0,-9.37412,-14.7469,-10.3009,-5.39082,-0,-0,-0,-0,-6.65583,-6.9187,-0,-0,-0,-0,-0,-0,-8.82349,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,3,3,10,5,10,7,10,11,14,11,12,11,14,12,8,9,7,6,4,8,4,4,3,1,2,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
