# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 01:40:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2f2e805a.json
# init = /tmp/RtmpC8O1hA/init-b41c23f4b3409_3.json
# random
#   seed = 3452010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0339_rep034_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605310240-3-53fdaa.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0339_rep034_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605310240-3-9f3b5f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.275128
# Diagonal elements of inverse mass matrix:
# 0.0546144, 0.0216434, 0.00658286, 0.00360421, 0.0078826, 0.00773761, 0.0116618
-522.376,0.998206,0.275128,4,15,0,525.462,-0.595414,-1.47565,-1.03827,-0.552472,4.43446,0.702305,-0.417249,4.73923,2.27479,2.91327e-05,3.89697e-05,5.21848e-05,6.99836e-05,9.40397e-05,0.000126709,0.000171366,0.000232965,0.000318989,0.000441107,0.000617919,0.000878889,0.00126869,0.0018508,0.00270971,0.00395097,0.00569842,0.00808735,0.0112532,0.0153155,0.0203591,0.0262133,0.0326504,0.039383,0.0460723,0.0523393,0.0577796,0.0619804,0.0645528,0.0651986,0.0638248,0.0606293,0.0560312,0.0505152,0.0445303,0.0384534,0.0325814,0.0271328,0.0222503,0.0180073,0.0144162,0.0114429,0.00902327,0.00707998,0.00553424,0.00431338,0.00335412,0.00260333,0.00201747,0.0015614,0.00120703,0.000932125,0.000719151,0.000554337,0.000426906,0.000328449,0.000252414,0.000193709,0.000148383,0.000113375,8.63176e-05,-0,-0,-0,-0,-0,-0,-8.67171,-0,-8.05035,-0,-0,-0,-0,-0,-0,-11.0676,-0,-0,-17.9484,-20.8945,-15.5769,-18.2074,-13.6876,-22.6409,-21.5428,-26.5501,-22.809,-33.3712,-41.1041,-21.8425,-44.0258,-25.2268,-40.3458,-38.8113,-24.8927,-35.8414,-27.3921,-39.6771,-15.2216,-20.0849,-4.2394,-17.8816,-0,-0,-0,-10.8921,-5.69757,-0,-6.20591,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,2,5,6,3,12,13,11,13,11,13,11,13,10,10,10,7,8,6,4,2,7,4,5,0,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-521.713,1,0.275128,4,15,0,523.433,-0.592376,-2.21547,-0.573053,-0.760095,4.1655,0.605115,-0.742813,4.94922,2.47803,6.76242e-05,8.58012e-05,0.00010899,0.00013865,0.000176717,0.00022579,0.000289411,0.00037251,0.000482113,0.00062853,0.000827354,0.00110274,0.00149222,0.00205218,0.0028622,0.00402607,0.00566793,0.00792246,0.0109183,0.0147545,0.0194729,0.0250122,0.0312013,0.0377578,0.0443071,0.0504172,0.0556445,0.0595847,0.0619271,0.0625076,0.0613405,0.0586043,0.0545962,0.0496815,0.0442461,0.0386536,0.0332099,0.0281401,0.0235816,0.0195931,0.0161745,0.013288,0.0108773,0.00887955,0.00723332,0.00588241,0.00477729,0.00387541,0.00314078,0.00254328,0.00205792,0.00166404,0.00134463,0.00108575,0.00087597,0.000705946,0.000568072,0.000456179,0.000365289,0.000291407,0.000231336,-0,-0,-0,-0,-0,-0,-8.14766,-0,-7.63733,-0,-0,-0,-0,-0,-0,-11.0299,-0,-0,-18.0693,-21.081,-15.7549,-18.442,-13.8692,-22.9359,-21.8163,-26.8868,-23.1102,-33.8443,-41.727,-22.1797,-44.661,-25.5325,-40.7091,-39.0276,-24.9439,-35.7843,-27.2393,-39.2762,-14.9892,-19.6629,-4.12432,-17.2836,-0,-0,-0,-10.2716,-5.34388,-0,-5.76328,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,3,6,5,8,9,11,12,11,13,9,6,12,7,19,8,10,10,5,8,4,5,1,4,2,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0
-527.636,0.839669,0.275128,3,7,0,528.773,-0.537493,-2.75408,-0.703714,-0.880652,3.94615,0.68106,-0.707507,4.95889,2.69426,0.000248744,0.000306917,0.000378953,0.000468292,0.0005793,0.000717562,0.000890283,0.00110685,0.00137968,0.00172535,0.00216641,0.00273366,0.00346872,0.00442562,0.00566993,0.00727507,0.00931584,0.0118591,0.0149515,0.0186048,0.0227819,0.0273768,0.032222,0.037099,0.0417556,0.0459275,0.0493622,0.0518442,0.0532221,0.0534327,0.0525084,0.0505636,0.0477712,0.04434,0.0404926,0.0364454,0.0323899,0.0284792,0.0248205,0.0214776,0.018478,0.0158234,0.0134986,0.0114789,0.00973553,0.0082381,0.0069572,0.00586523,0.00493694,0.00414971,0.00348345,0.00292056,0.00244569,0.00204555,0.00170865,0.00142518,0.00118677,0.000986296,0.000817785,0.000676202,0.000557337,-0,-0,-0,-0,-0,-0,-7.02397,-0,-6.58591,-0,-0,-0,-0,-0,-0,-9.8466,-0,-0,-16.8118,-19.9217,-15.1271,-17.9903,-13.7404,-23.0592,-22.2314,-27.7262,-24.0686,-35.5141,-43.9992,-23.4347,-47.1485,-26.8607,-42.5786,-40.5063,-25.6531,-36.4314,-27.4393,-39.1444,-14.7843,-19.2037,-3.99117,-16.5851,-0,-0,-0,-9.59797,-4.96798,-0,-5.31101,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,3,1,3,3,4,4,8,8,12,6,7,5,10,9,11,7,11,9,9,3,5,7,9,6,9,3,5,2,4,3,2,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0
-521.488,0.997268,0.275128,3,15,0,530.886,-0.991064,-2.37465,-0.70344,-0.487309,4.61882,0.581182,-0.718197,4.96741,2.12109,2.59003e-05,3.52827e-05,4.8099e-05,6.56367e-05,8.96928e-05,0.0001228,0.000168573,0.000232259,0.000321631,0.000448449,0.000630761,0.000896101,0.00128515,0.00185503,0.00268128,0.00385772,0.00549293,0.00770224,0.0105942,0.0142514,0.0187079,0.0239172,0.0297443,0.0359643,0.0422757,0.0483237,0.0537316,0.0581349,0.061217,0.0627465,0.0626148,0.0608611,0.0576628,0.0532964,0.048094,0.0424064,0.0365722,0.0308899,0.0255966,0.0208546,0.0167483,0.0132929,0.010452,0.00815862,0.00633259,0.00489367,0.00376855,0.00289394,0.00221713,0.00169524,0.00129399,0.000986215,0.000750619,0.000570583,0.000433207,0.000328513,0.000248812,0.000188193,0.000142123,0.000107135,8.05805e-05,-0,-0,-0,-0,-0,-0,-8.68814,-0,-8.04211,-0,-0,-0,-0,-0,-0,-11.1154,-0,-0,-18.1898,-21.2545,-15.9152,-18.6658,-14.0605,-23.2766,-22.1448,-27.2685,-23.39,-34.1399,-41.8999,-22.1492,-44.3321,-25.1925,-39.944,-38.1145,-24.2768,-34.765,-26.4677,-38.2506,-14.6612,-19.3509,-4.08946,-17.2821,-0,-0,-0,-10.6396,-5.58107,-0,-6.11154,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,4,2,6,7,10,13,11,17,11,17,12,12,10,6,8,7,4,8,8,4,1,3,3,2,2,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-522.858,0.984666,0.275128,4,15,0,525.543,-1.63093,-2.52713,-0.960109,-0.494253,4.34151,0.922027,-0.512057,5.03442,2.17231,3.88189e-05,5.27147e-05,7.16101e-05,9.73251e-05,0.000132361,0.000180173,0.000245561,0.000335256,0.000458808,0.000629956,0.000868706,0.00120407,0.00167677,0.00234117,0.00326638,0.00453608,0.0062459,0.00849675,0.0113823,0.0149692,0.0192737,0.0242303,0.0296933,0.0354471,0.0412249,0.0467282,0.0516448,0.0556674,0.0585171,0.0599772,0.0599446,0.0584635,0.0556977,0.0518806,0.0472827,0.0421894,0.0368828,0.0316249,0.0266395,0.0220937,0.0180866,0.0146508,0.0117678,0.00938828,0.00744851,0.00588237,0.00462744,0.003628,0.00283608,0.00221124,0.00172006,0.00133516,0.0010344,0.000799961,0.000617633,0.000476112,0.000366463,0.000281647,0.000216135,0.000165603,0.000126675,-0,-0,-0,-0,-0,-0,-8.31197,-0,-7.68688,-0,-0,-0,-0,-0,-0,-10.7914,-0,-0,-17.9028,-21.0088,-15.796,-18.6008,-14.0673,-23.378,-22.321,-27.5707,-23.7069,-34.6603,-42.5766,-22.5103,-45.0294,-25.5542,-40.4294,-38.4645,-24.4129,-34.8215,-26.4001,-37.9919,-14.5014,-19.0623,-4.01259,-16.8931,-0,-0,-0,-10.2716,-5.37575,-0,-5.86533,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,4,2,4,1,5,4,10,5,5,8,8,16,12,11,12,9,12,5,13,8,7,8,6,5,3,5,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
-523.825,0.947716,0.275128,4,15,0,527.918,-1.38554,-2.65513,-0.889993,-0.608368,4.1602,0.447756,-0.827244,5.0357,2.34302,8.44834e-05,0.000111057,0.000146052,0.000192184,0.000253077,0.000333591,0.000440288,0.000582089,0.000771216,0.00102452,0.00136527,0.00182524,0.00244664,0.00328332,0.00440032,0.00587161,0.007775,0.0101838,0.0131554,0.016717,0.0208524,0.0254838,0.0304737,0.0356292,0.0407151,0.0454698,0.0496266,0.0529351,0.0551871,0.0562432,0.0560541,0.0546663,0.0522076,0.0488648,0.0448612,0.0404353,0.0358217,0.0312323,0.0268415,0.0227772,0.0191182,0.0158994,0.0131206,0.0107579,0.00877329,0.0071224,0.00575991,0.00464263,0.00373129,0.00299122,0.00239252,0.00190975,0.00152156,0.0012102,0.000961003,0.000761943,0.000603204,0.000476812,0.000376314,0.000296505,0.000233201,-0,-0,-0,-0,-0,-0,-7.72808,-0,-7.16754,-0,-0,-0,-0,-0,-0,-10.2753,-0,-0,-17.3237,-20.4567,-15.4811,-18.3486,-13.9636,-23.3421,-22.4081,-27.8164,-24.0258,-35.2643,-43.4554,-23.0246,-46.103,-26.1586,-41.3354,-39.2431,-24.8335,-35.2886,-26.6336,-38.1293,-14.4712,-18.91,-3.95711,-16.5659,-0,-0,-0,-9.88902,-5.15683,-0,-5.591,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,2,5,2,8,3,4,11,7,12,9,11,9,9,12,9,7,6,13,11,7,12,2,6,3,3,1,0,2,2,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1
