# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 10:56:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2f5a9617.json
# init = /tmp/RtmpC8O1hA/init-b41c23357b38d_1.json
# random
#   seed = 452010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0039_rep004_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605291156-1-4bb1a2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0039_rep004_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605291156-1-0fae55.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.173453
# Diagonal elements of inverse mass matrix:
# 0.0643335, 0.0486635, 0.00679189, 0.00453231, 0.00659621, 0.00841922, 0.008916
-542.236,0.998711,0.173453,4,31,0,544.956,-1.61844,-3.19484,-0.822258,-0.732052,4.42392,0.778791,-0.618756,5.47049,2.51561,0.000134756,0.00017161,0.000218621,0.000278638,0.000355337,0.000453492,0.000579321,0.000740991,0.000949307,0.00121869,0.00156848,0.0020245,0.00262045,0.00339877,0.00441081,0.00571581,0.00737803,0.00946121,0.0120195,0.0150855,0.0186569,0.0226844,0.0270695,0.0316686,0.036301,0.040759,0.0448207,0.0482648,0.0508899,0.052538,0.0531195,0.0526264,0.0511272,0.0487481,0.0456551,0.0420368,0.0380892,0.0340025,0.0299481,0.0260666,0.02246,0.0191895,0.0162808,0.0137331,0.0115279,0.00963724,0.00802834,0.00666765,0.00552274,0.00456353,0.00376286,0.00309665,0.00254384,0.00208624,0.00170826,0.00139664,0.00114014,0.000929339,0.000756315,0.000614475,0.000498335,-0,-0,-0,-0,-0,-0,-7.45365,-0,-0,-0,-0,-0,-5.94441,-5.68434,-0,-5.16452,-9.8185,-0,-8.84245,-20.9701,-15.9262,-3.78608,-28.8748,-24.167,-16.5796,-38.4009,-27.9458,-36.3726,-23.8247,-32.4084,-38.1578,-32.3899,-32.7078,-36.2531,-27.7798,-31.6921,-19.6069,-20.2879,-14.0332,-14.5884,-15.1841,-3.95339,-37.0599,-21.4397,-0,-0,-4.82478,-5.01049,-0,-10.7793,-0,-5.77744,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,4,0,3,2,2,5,5,7,4,6,11,3,10,11,6,9,12,6,13,15,7,9,9,5,8,4,4,6,1,1,3,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0
-543.364,0.972812,0.173453,4,15,0,547.103,-0.860956,-2.943,-0.857762,-0.760405,4.35235,0.89278,-0.587838,5.091,2.50937,0.000166582,0.000210836,0.000266981,0.000338291,0.000428994,0.000544582,0.000692236,0.00088144,0.00112486,0.00143961,0.00184909,0.00238502,0.00308896,0.00401218,0.00521407,0.00675939,0.00871358,0.0111357,0.0140685,0.0175253,0.0214776,0.0258388,0.0304706,0.0351922,0.0397941,0.0440517,0.0477404,0.0506509,0.0526083,0.0534942,0.0532708,0.0519879,0.0497649,0.0467669,0.0431852,0.0392208,0.0350716,0.0309196,0.0269196,0.023188,0.0197983,0.0167835,0.0141455,0.0118657,0.00991429,0.00825633,0.00685609,0.00567926,0.00469416,0.00387238,0.00318882,0.00262168,0.00215213,0.00176411,0.00144398,0.00118021,0.00096316,0.000784729,0.000638188,0.000517946,0.000419379,-0,-0,-0,-0,-0,-0,-7.27558,-0,-0,-0,-0,-0,-5.77992,-5.51842,-0,-4.99682,-9.48575,-0,-8.52764,-20.2206,-15.363,-3.65588,-27.928,-23.4285,-16.1202,-37.4687,-27.3778,-35.7936,-23.5591,-32.21,-38.1208,-32.5242,-33.0049,-36.7509,-28.2803,-32.3855,-20.1022,-20.8582,-14.4596,-15.0565,-15.6886,-4.08736,-38.3252,-22.1705,-0,-0,-4.98262,-5.17094,-0,-11.1078,-0,-5.94394,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,3,2,2,5,4,4,5,6,8,11,4,5,8,16,7,12,9,10,7,4,6,7,6,8,3,4,4,8,1,2,2,2,4,1,1,1,0,0,0,0,0,0,1,1,0,0
-542.317,0.997925,0.173453,4,15,0,544.31,-1.93836,-1.66828,-0.888535,-0.740441,4.23679,0.596974,-0.486802,5.65449,2.66611,4.36897e-05,5.56468e-05,7.09441e-05,9.05584e-05,0.00011578,0.000148333,0.000190552,0.000245662,0.000318204,0.000414757,0.000545106,0.000724107,0.000974412,0.00132995,0.0018399,0.00257272,0.00361928,0.00509352,0.00712833,0.00986439,0.0134308,0.0178836,0.0231978,0.0292452,0.0357849,0.042468,0.0488562,0.0544561,0.0587776,0.0614282,0.0622187,0.0612019,0.0586151,0.0547951,0.050115,0.0449415,0.0396058,0.0343808,0.0294684,0.0249971,0.0210294,0.0175768,0.0146164,0.012106,0.00999479,0.00823041,0.00676298,0.00554717,0.00454288,0.00371538,0.00303497,0.00247647,0.00201871,0.00164401,0.00133759,0.00108723,0.000882794,0.000715935,0.000579776,0.000468676,0.000378017,-0,-0,-0,-0,-0,-0,-8.56558,-0,-0,-0,-0,-0,-6.93368,-6.62262,-0,-5.96279,-11.243,-0,-9.88736,-23.0941,-17.2408,-4.02387,-30.1096,-24.7243,-16.6512,-37.9081,-27.1699,-34.9243,-22.672,-30.6887,-36.1023,-30.7293,-31.2044,-34.8498,-26.9409,-31.0239,-19.3727,-20.2215,-14.0977,-14.756,-15.4473,-4.04118,-38.0305,-22.0703,-0,-0,-4.99629,-5.19447,-0,-11.1905,-0,-6.00092,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,2,2,2,4,5,2,9,9,5,10,8,13,18,13,11,13,9,8,6,8,8,9,4,4,3,1,1,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
-540.993,0.994007,0.173453,4,15,0,545.642,-1.8126,-2.27054,-0.794126,-0.755759,4.42331,0.524253,-0.612871,5.68294,2.62195,7.50176e-05,9.51598e-05,0.000120809,0.000153531,0.000195379,0.000249064,0.000318212,0.000407745,0.000524455,0.000677896,0.000881744,0.00115571,0.00152801,0.00203796,0.00273842,0.00369723,0.00499686,0.00673063,0.00899442,0.0118728,0.0154211,0.0196379,0.0244543,0.0297271,0.0352428,0.0407302,0.045881,0.0503751,0.0539119,0.0562492,0.0572431,0.0568712,0.0552237,0.0524757,0.0488586,0.0446329,0.040064,0.0353984,0.0308444,0.0265591,0.0226449,0.0191534,0.0160963,0.0134577,0.0112052,0.00929849,0.00769492,0.00635317,0.00523505,0.00430637,0.00353712,0.00290138,0.00237697,0.00194511,0.00158994,0.00129816,0.00105868,0.00086228,0.000701298,0.000569417,0.000461428,-0,-0,-0,-0,-0,-0,-8.05279,-0,-0,-0,-0,-0,-6.48379,-6.19581,-0,-5.60017,-10.5979,-0,-9.4223,-22.1675,-16.6881,-3.9303,-29.6876,-24.6099,-16.7275,-38.4094,-27.7353,-35.8591,-23.3632,-31.6576,-37.1858,-31.5366,-31.86,-35.3689,-27.1694,-31.0928,-19.3037,-20.0465,-13.9152,-14.5135,-15.1513,-3.95528,-37.1625,-21.541,-0,-0,-4.8672,-5.0588,-0,-10.8953,-0,-5.84257,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,4,8,4,1,5,10,8,18,9,7,9,12,12,13,12,13,10,5,3,3,5,4,1,3,6,1,3,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0
-547.219,0.922163,0.173453,4,15,0,549.896,-1.03205,-2.38228,-0.991911,-0.763408,3.84826,0.417209,-0.329925,4.97974,2.64618,0.00016935,0.000214248,0.000271203,0.000343547,0.00043559,0.000552943,0.000702966,0.0008954,0.00114327,0.00146416,0.00188196,0.00242898,0.00314811,0.00409385,0.0053315,0.00693366,0.00897392,0.0115179,0.0146122,0.0182722,0.0224719,0.0270963,0.031978,0.036905,0.0416331,0.0459039,0.049465,0.0520947,0.0536304,0.0539961,0.0532142,0.0513932,0.0487012,0.0453396,0.0415221,0.0374572,0.0333335,0.029308,0.0254999,0.0219887,0.0188183,0.0160032,0.0135373,0.0114003,0.00956442,0.00799822,0.00666975,0.00554829,0.00460536,0.00381524,0.0031551,0.00260496,0.0021475,0.00176784,0.00145326,0.00119297,0.000977869,0.000800289,0.000653817,0.000533105,0.000433701,-0,-0,-0,-0,-0,-0,-7.2602,-0,-0,-0,-0,-0,-5.76095,-5.49827,-0,-4.97137,-9.42687,-0,-8.4518,-20.0119,-15.182,-3.60836,-27.5416,-23.0959,-15.8943,-36.9745,-27.0584,-35.4563,-23.4051,-32.1073,-38.1346,-32.6507,-33.2426,-37.1229,-28.6338,-32.8456,-20.4072,-21.1794,-14.6763,-15.2689,-15.8917,-4.13497,-38.7208,-22.3706,-0,-0,-5.01017,-5.19427,-0,-11.1375,-0,-5.95034,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,3,2,4,2,6,5,9,10,10,11,10,7,8,15,11,9,8,9,10,8,5,6,3,4,4,3,2,1,1,0,1,0,2,0,0,0,1,0,0,2,0,0,0,0
-543.862,0.991356,0.173453,5,31,0,553.512,-0.586972,-3.33195,-0.806965,-0.640738,4.49704,0.670988,-0.661474,4.94348,2.35009,0.000123743,0.000161232,0.000210155,0.000274052,0.000357597,0.00046699,0.000610495,0.0007992,0.00104808,0.00137741,0.00181452,0.00239522,0.00316428,0.00417441,0.00548412,0.00715438,0.0092436,0.0118006,0.014855,0.0184067,0.0224158,0.0267919,0.0313989,0.0360627,0.040582,0.044742,0.0483285,0.0511439,0.0530246,0.0538596,0.0536078,0.0523058,0.0500597,0.0470259,0.0433914,0.0393554,0.0351145,0.0308506,0.0267205,0.0228483,0.0193193,0.01618,0.0134427,0.0110944,0.00910566,0.00743858,0.00605264,0.0049081,0.00396812,0.00319971,0.00257401,0.00206625,0.0016554,0.0013238,0.00105678,0.000842172,0.000669995,0.000532074,0.000421749,0.000333616,0.000263304,-0,-0,-0,-0,-0,-0,-7.40124,-0,-0,-0,-0,-0,-5.75583,-5.47878,-0,-4.94003,-9.36765,-0,-8.41884,-19.9752,-15.192,-3.61966,-27.6878,-23.2575,-16.0222,-37.2821,-27.2676,-35.6773,-23.496,-32.1351,-38.0388,-32.4571,-32.9399,-36.6847,-28.2374,-32.3512,-20.0948,-20.8716,-14.4893,-15.1155,-15.7866,-4.12398,-38.7838,-22.5066,-0,-0,-5.10726,-5.31687,-0,-11.4894,-0,-6.18202,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,1,2,2,4,3,5,5,12,13,8,9,11,13,12,8,9,6,10,5,13,11,7,1,5,3,2,2,4,0,2,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0
