# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 20:59:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2390361bc.json
# init = /tmp/RtmpC8O1hA/init-b41c24778b745_1.json
# random
#   seed = 3152004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0303_rep031_accurate_strong/prior_sensitivity_obspair_FAST-202605302159-1-600d35.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0303_rep031_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605302159-1-51b411.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.197386
# Diagonal elements of inverse mass matrix:
# 0.0758113, 0.0544758, 0.00557089, 0.00322595, 0.00851948, 0.00832708, 0.00967898
-548.442,0.991036,0.197386,4,15,0,555.598,-2.55619,-3.66177,-1.08501,-0.560482,3.37168,0.106799,-1.19045,5.41871,2.59158,9.1586e-05,0.000121867,0.000162169,0.000215811,0.000287217,0.000382276,0.000508824,0.000677269,0.000901384,0.00119928,0.00159447,0.00211698,0.00280401,0.00370001,0.00485551,0.00632448,0.00816003,0.0104082,0.0131007,0.0162465,0.0198251,0.0237749,0.0279955,0.0323494,0.0366682,0.0407627,0.0444352,0.0474959,0.0497816,0.0511741,0.0516128,0.0510993,0.0496919,0.0474965,0.0446534,0.0413244,0.0376785,0.0338788,0.0300717,0.0263781,0.0228907,0.0196725,0.0167601,0.014168,0.0118937,0.0099225,0.0082319,0.00679516,0.00558384,0.00456968,0.00372578,0.00302738,0.0024522,0.00198056,0.00159534,0.00128181,0.00102747,0.00082174,0.000655781,0.000522239,0.00041503,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.72604,-0,-0,-0,-0,-10.6553,-10.1267,-4.80851,-9.13032,-4.33509,-4.11988,-27.4456,-14.9565,-46.4842,-13.7246,-19.8351,-19.1999,-24.9098,-39.6125,-36.0013,-38.6428,-20.7479,-38.6618,-27.0172,-33.5181,-40.4147,-19.1178,-29.508,-6.76993,-21.025,-10.9057,-18.8851,-11.7856,-8.17751,-21.2838,-4.43175,-4.61295,-23.9987,-4.99154,-0,-0,-0,-5.80006,-6.01077,-0,-0,-0,-0,-0,-0,-0,-0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,5,5,4,3,8,7,6,9,9,9,8,9,10,8,12,9,7,6,10,9,8,7,2,1,4,5,0,4,2,1,0,0,1,0,1,0,0,0,0,0,0,0
-548.623,0.996768,0.197386,4,15,0,552.678,-2.67066,-3.94813,-1.3502,-0.35744,3.25278,0.0843488,-1.3157,5.04323,2.29852,3.77738e-05,5.35895e-05,7.60258e-05,0.000107851,0.000152986,0.000216973,0.000307628,0.000435916,0.000617098,0.000872122,0.00122917,0.00172501,0.00240583,0.00332682,0.00455031,0.006142,0.00816521,0.0106732,0.0137001,0.0172518,0.021298,0.0257564,0.0304994,0.0353578,0.0401299,0.0445929,0.048518,0.0516886,0.053921,0.0550866,0.0551285,0.0540667,0.0519915,0.0490481,0.0454193,0.0413082,0.036922,0.0324566,0.0280841,0.0239431,0.0201339,0.0167185,0.0137243,0.0111503,0.00897535,0.0071648,0.0056771,0.00446844,0.00349616,0.00272076,0.00210708,0.00162465,0.00124767,0.000954651,0.000727997,0.000553431,0.000419512,0.000317141,0.000239143,0.000179892,0.000135007,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.04458,-0,-0,-0,-0,-10.7851,-10.1852,-4.80787,-9.08004,-4.29035,-4.05984,-26.944,-14.6363,-45.3706,-13.3689,-19.2938,-18.6611,-24.2066,-38.5127,-35.0428,-37.685,-20.2866,-37.928,-26.6101,-33.1645,-40.1936,-19.1202,-29.6905,-6.8557,-21.4353,-11.1962,-19.5267,-12.2737,-8.57718,-22.4814,-4.71327,-4.93857,-25.8566,-5.41071,-0,-0,-0,-6.42246,-6.68648,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,1,4,8,9,7,8,7,9,11,13,14,8,13,6,7,10,5,8,10,7,6,2,3,0,5,4,1,2,0,1,0,0,2,0,0,1,0,0,0,0,0,0
-549.761,0.997503,0.197386,4,15,0,552.045,-2.09487,-4.22895,-1.40517,-0.419323,3.06343,-0.142781,-1.01895,5.0281,2.44228,6.8101e-05,9.45821e-05,0.00013134,0.000182337,0.000253039,0.000350946,0.000486292,0.000672904,0.000929213,0.00127931,0.00175385,0.00239054,0.00323372,0.00433289,0.00573981,0.0075043,0.0096689,0.0122628,0.015296,0.0187538,0.0225935,0.0267257,0.0310283,0.0353501,0.0395187,0.0433497,0.04666,0.0492821,0.0510804,0.0519648,0.0519014,0.050914,0.0490787,0.0465133,0.0433642,0.0397924,0.035962,0.0320285,0.0281307,0.0243836,0.0208757,0.0176675,0.0147938,0.0122668,0.0100808,0.00821725,0.00664893,0.00534409,0.00426943,0.00339226,0.00268196,0.00211085,0.00165454,0.00129202,0.00100546,0.000779969,0.000603271,0.000465323,0.000357992,0.000274743,0.000210357,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.66144,-0,-0,-0,-0,-10.3207,-9.78456,-4.63884,-8.80236,-4.18016,-3.97636,-26.5307,-14.4885,-45.1471,-13.3698,-19.3859,-18.8307,-24.5189,-39.1325,-35.6923,-38.4434,-20.7089,-38.709,-27.129,-33.7482,-40.7956,-19.3445,-29.9276,-6.88226,-21.4254,-11.1415,-19.3459,-12.1081,-8.42709,-22.0043,-4.59712,-4.80152,-25.0665,-5.23176,-0,-0,-0,-6.16067,-6.40423,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,2,2,2,3,5,4,4,4,11,10,6,8,6,15,16,10,8,11,10,6,10,8,2,2,2,6,7,1,2,1,1,3,3,0,1,1,0,0,0,0,0,0,0,0,0
-550.454,0.993675,0.197386,4,15,0,553.78,-2.94122,-2.13514,-1.24606,-0.291278,4.05532,0.236504,-0.921782,5.45992,2.1931,1.41829e-05,2.06204e-05,2.99871e-05,4.36233e-05,6.34897e-05,9.24595e-05,0.00013475,0.000196559,0.000286967,0.00041919,0.000612148,0.000892243,0.00129507,0.00186677,0.00266468,0.00375682,0.00521959,0.0071329,0.00957245,0.0125991,0.0162468,0.020498,0.0252831,0.0304756,0.0358939,0.0413091,0.0464556,0.051046,0.054792,0.0574333,0.0587777,0.0587384,0.0573498,0.0547509,0.0511524,0.0468046,0.0419712,0.03691,0.0318558,0.0270073,0.0225164,0.0184844,0.014963,0.0119612,0.00945591,0.00740257,0.00574561,0.00442609,0.0033871,0.00257686,0.00195025,0.00146914,0.00110208,0.000823583,0.000613329,0.000455297,0.000336989,0.000248741,0.00018313,0.000134496,9.85457e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.77719,-0,-0,-0,-0,-11.8553,-11.1684,-5.25534,-9.88608,-4.64887,-4.37413,-28.839,-15.5497,-47.809,-13.9633,-19.9631,-19.12,-24.5541,-38.6754,-34.8505,-37.1427,-19.838,-36.8506,-25.7273,-31.9546,-38.6483,-18.3706,-28.5369,-6.59855,-20.6792,-10.8349,-18.9676,-11.9725,-8.40435,-22.1304,-4.66111,-4.90593,-25.7966,-5.42024,-0,-0,-0,-6.52308,-6.81056,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,7,3,4,12,7,7,13,11,8,13,11,10,8,7,11,8,16,5,4,5,5,3,6,3,4,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0
-546.493,0.997423,0.197386,4,15,0,553.489,-1.6386,-2.87688,-1.15639,-0.561081,3.29488,0.00692443,-0.932026,4.95131,2.50894,0.000108932,0.000144967,0.000192948,0.000256852,0.000341986,0.000455437,0.000606655,0.000808221,0.00107681,0.00143432,0.00190912,0.0025371,0.00336218,0.00443566,0.00581401,0.00755484,0.00971098,0.0123232,0.0154123,0.0189714,0.0229605,0.027284,0.0318045,0.0363473,0.0407102,0.0446763,0.0480325,0.0505897,0.0522046,0.0527975,0.05236,0.0509525,0.048691,0.0457311,0.0422505,0.0384335,0.0344561,0.0304753,0.0266209,0.0229914,0.0196541,0.0166472,0.0139851,0.0116631,0.00966386,0.00796136,0.00652533,0.00532398,0.0043261,0.00350238,0.00282611,0.00227357,0.00182404,0.00145969,0.00116539,0.000928387,0.000738056,0.000585586,0.000463722,0.000366524,0.000289149,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.54707,-0,-0,-0,-0,-10.295,-9.77113,-4.6345,-8.79254,-4.17259,-3.96482,-26.4179,-14.4058,-44.8259,-13.2585,-19.2077,-18.6499,-24.287,-38.7921,-35.431,-38.2368,-20.6473,-38.6992,-27.2004,-33.9348,-41.1338,-19.553,-30.3126,-6.98168,-21.7564,-11.3179,-19.6473,-12.2865,-8.53953,-22.2566,-4.63936,-4.83316,-25.1603,-5.23554,-0,-0,-0,-6.0864,-6.3067,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,2,2,4,5,8,6,6,8,11,12,12,9,5,12,12,12,10,6,6,9,3,5,10,4,2,2,2,2,2,1,1,2,0,0,0,0,0,0,0,1,0,0,0
-544.648,0.999677,0.197386,4,15,0,547.796,-2.01386,-1.96189,-1.3582,-0.385326,3.68935,0.075464,-1.16351,5.1262,2.32191,3.21029e-05,4.5146e-05,6.35076e-05,8.93724e-05,0.000125835,0.000177287,0.000249961,0.00035271,0.000498056,0.000703562,0.000993463,0.00140034,0.00196647,0.00274438,0.00379615,0.00519117,0.00700199,0.00929815,0.0121383,0.0155609,0.0195755,0.0241226,0.0290907,0.0343152,0.0395826,0.0446389,0.0492057,0.0530012,0.0557697,0.0573171,0.0575443,0.0564648,0.0541972,0.0509379,0.0469272,0.0424198,0.0376615,0.0328732,0.0282391,0.0239005,0.019954,0.0164534,0.013416,0.0108309,0.00866702,0.00688168,0.00542675,0.00425362,0.00331631,0.00257329,0.0019883,0.00153046,0.001174,0.000897758,0.000684554,0.000520607,0.000394955,0.000298939,0.00022577,0.000170149,0.000127964,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.25935,-0,-0,-0,-0,-11.1475,-10.5216,-4.96156,-9.35588,-4.41139,-4.16299,-27.5343,-14.8984,-45.9854,-13.4887,-19.3762,-18.6549,-24.094,-38.1867,-34.6383,-37.169,-19.9864,-37.3638,-26.2361,-32.7486,-39.769,-18.9608,-29.512,-6.8302,-21.4023,-11.2016,-19.5716,-12.3217,-8.62261,-22.6268,-4.74823,-4.97889,-26.0821,-5.45998,-0,-0,-0,-6.48219,-6.74734,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,2,2,6,2,4,3,4,6,9,10,13,8,13,9,10,9,8,11,8,10,11,9,4,7,5,3,3,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
